0.00000e+00,-2.32094e-05,-2.32814e-07,-8.94005e-04,7.25374e-05
2.60420e-02,-2.31968e-05,-2.32687e-07,-8.93519e-04,7.24986e-05
5.20841e-02,-2.31597e-05,-2.32312e-07,-8.92079e-04,7.23821e-05
7.81261e-02,-2.30979e-05,-2.31687e-07,-8.89677e-04,7.21881e-05
1.04168e-01,-2.30107e-05,-2.30815e-07,-8.86328e-04,7.19168e-05
1.30210e-01,-2.28991e-05,-2.29703e-07,-8.82061e-04,7.15685e-05
1.56252e-01,-2.27635e-05,-2.28341e-07,-8.76828e-04,7.11436e-05
1.82294e-01,-2.26031e-05,-2.26725e-07,-8.70625e-04,7.06425e-05
2.08336e-01,-2.24184e-05,-2.24870e-07,-8.63503e-04,7.00657e-05
2.34378e-01,-2.22098e-05,-2.22780e-07,-8.55474e-04,6.94139e-05
2.60420e-01,-2.19774e-05,-2.20451e-07,-8.46531e-04,6.86878e-05
2.86462e-01,-2.17215e-05,-2.17886e-07,-8.36681e-04,6.78881e-05
3.12504e-01,-2.14423e-05,-2.15086e-07,-8.25932e-04,6.70157e-05
3.38546e-01,-2.11401e-05,-2.12057e-07,-8.14298e-04,6.60715e-05
3.64588e-01,-2.08153e-05,-2.08800e-07,-8.01791e-04,6.50566e-05
3.90630e-01,-2.04682e-05,-2.05319e-07,-7.88425e-04,6.39721e-05
4.16672e-01,-2.00992e-05,-2.01619e-07,-7.74215e-04,6.28190e-05
4.42714e-01,-1.97088e-05,-1.97701e-07,-7.59174e-04,6.15986e-05
4.68756e-01,-1.92972e-05,-1.93573e-07,-7.43319e-04,6.03123e-05
4.94798e-01,-1.88649e-05,-1.89236e-07,-7.26668e-04,5.89615e-05
5.20840e-01,-1.84125e-05,-1.84698e-07,-7.09239e-04,5.75474e-05
5.46882e-01,-1.79403e-05,-1.79961e-07,-6.91050e-04,5.60718e-05
5.72924e-01,-1.74489e-05,-1.75032e-07,-6.72122e-04,5.45361e-05
5.98966e-01,-1.69389e-05,-1.69915e-07,-6.52475e-04,5.29420e-05
6.25008e-01,-1.64107e-05,-1.64617e-07,-6.32128e-04,5.12912e-05
6.51050e-01,-1.58649e-05,-1.59142e-07,-6.11105e-04,4.95855e-05
6.77092e-01,-1.53021e-05,-1.53497e-07,-5.89427e-04,4.78267e-05
7.03134e-01,-1.47230e-05,-1.47687e-07,-5.67117e-04,4.60166e-05
7.29176e-01,-1.41280e-05,-1.41719e-07,-5.44201e-04,4.41573e-05
7.55217e-01,-1.35180e-05,-1.35599e-07,-5.20702e-04,4.22508e-05
7.81259e-01,-1.28934e-05,-1.29335e-07,-4.96646e-04,4.02989e-05
8.07301e-01,-1.22551e-05,-1.22932e-07,-4.72058e-04,3.83039e-05
8.33343e-01,-1.16036e-05,-1.16397e-07,-4.46964e-04,3.62679e-05
8.59385e-01,-1.09398e-05,-1.09737e-07,-4.21391e-04,3.41931e-05
8.85427e-01,-1.02641e-05,-1.02960e-07,-3.95366e-04,3.20817e-05
9.11469e-01,-9.57755e-06,-9.60722e-08,-3.68917e-04,2.99359e-05
9.37510e-01,-8.88070e-06,-8.90818e-08,-3.42074e-04,2.77580e-05
9.63552e-01,-8.17434e-06,-8.19960e-08,-3.14865e-04,2.55504e-05
9.89594e-01,-7.45923e-06,-7.48225e-08,-2.87319e-04,2.33155e-05
1.01564e+00,-6.73613e-06,-6.75690e-08,-2.59465e-04,2.10556e-05
