,,4753,,,,,,0,3.27996e+01,2.15667e-06
2.9000e+03,1.6230e+03,1.0000e+21
2.8364e+03,1.6230e+03,1.0000e+21
2.7729e+03,1.6230e+03,1.0000e+21
2.7093e+03,1.6230e+03,1.0000e+21
2.6458e+03,1.6230e+03,1.0000e+21
2.5822e+03,1.6230e+03,1.0000e+21
2.5186e+03,1.6230e+03,1.0000e+21
2.4551e+03,1.6230e+03,1.0000e+21
2.3915e+03,1.6230e+03,1.0000e+21
2.3279e+03,1.6230e+03,1.0000e+21
2.2644e+03,1.6230e+03,1.0000e+21
2.2008e+03,1.6230e+03,1.0000e+21
2.1373e+03,1.6230e+03,1.0000e+21
2.0737e+03,1.6230e+03,1.0000e+21
2.0101e+03,1.6230e+03,1.0000e+21
1.9466e+03,1.6230e+03,1.0000e+21
1.8830e+03,1.6230e+03,1.0000e+21
1.8194e+03,1.6230e+03,1.0000e+21
1.7559e+03,1.6230e+03,1.0000e+21
1.6923e+03,1.6230e+03,1.0000e+21
1.6288e+03,1.6230e+03,1.0000e+21
1.5652e+03,1.6230e+03,1.0000e+21
1.5016e+03,1.6230e+03,1.0000e+21
1.4381e+03,1.6230e+03,1.0000e+21
1.3745e+03,1.6230e+03,1.0000e+21
1.3110e+03,1.6230e+03,1.0000e+21
1.2474e+03,1.6230e+03,1.0000e+21
1.1838e+03,1.6230e+03,1.0000e+21
1.1203e+03,1.6230e+03,1.0000e+21
1.0567e+03,1.6230e+03,1.0000e+21
9.9315e+02,1.6230e+03,1.0000e+21
9.2958e+02,1.6230e+03,1.0000e+21
8.6602e+02,1.6230e+03,1.0000e+21
8.0246e+02,1.6230e+03,1.0000e+21
7.3890e+02,1.6230e+03,1.0000e+21
6.7534e+02,1.6230e+03,1.0000e+21
6.1178e+02,1.6230e+03,1.0000e+21
5.4822e+02,1.6230e+03,1.0000e+21
4.8466e+02,1.6230e+03,1.0000e+21
4.2110e+02,1.6230e+03,1.0000e+21
3.5754e+02,1.6230e+03,1.0000e+21
2.9398e+02,1.6230e+03,1.0000e+21
2.3042e+02,1.6214e+03,1.0000e+21
1.6686e+02,1.5978e+03,1.0000e+21
1.0330e+02,1.4274e+03,1.0000e+21
3.9742e+01,8.4897e+02,1.0000e+21
2.6408e+01,6.6807e+02,1.0000e+21
1.3074e+01,4.7401e+02,1.0000e+21
-2.6053e-01,2.7300e+02,1.0000e+21
6.5868e-07,4.3385e-13,1.0000e+00
6.5801e-07,4.3298e-13,1.0000e+00
6.5736e-07,4.3212e-13,1.0000e+00
6.5717e-07,4.3188e-13,1.0000e+00
6.5663e-07,4.3117e-13,1.0000e+00
6.5587e-07,4.3016e-13,1.0000e+00
6.5491e-07,4.2890e-13,1.0000e+00
6.5374e-07,4.2738e-13,1.0000e+00
6.5239e-07,4.2561e-13,1.0000e+00
6.5083e-07,4.2358e-13,1.0000e+00
6.4907e-07,4.2130e-13,1.0000e+00
6.4710e-07,4.1874e-13,1.0000e+00
6.4492e-07,4.1592e-13,1.0000e+00
6.4251e-07,4.1282e-13,1.0000e+00
6.3987e-07,4.0944e-13,1.0000e+00
6.3699e-07,4.0576e-13,1.0000e+00
6.3386e-07,4.0178e-13,1.0000e+00
6.3047e-07,3.9749e-13,1.0000e+00
6.2680e-07,3.9289e-13,1.0000e+00
6.2285e-07,3.8795e-13,1.0000e+00
6.1861e-07,3.8268e-13,1.0000e+00
6.1405e-07,3.7706e-13,1.0000e+00
6.0916e-07,3.7109e-13,1.0000e+00
6.0393e-07,3.6475e-13,1.0000e+00
5.9835e-07,3.5803e-13,1.0000e+00
5.9239e-07,3.5094e-13,1.0000e+00
5.8603e-07,3.4345e-13,1.0000e+00
5.7927e-07,3.3557e-13,1.0000e+00
5.7207e-07,3.2728e-13,1.0000e+00
5.6441e-07,3.1858e-13,1.0000e+00
5.5628e-07,3.0947e-13,1.0000e+00
5.4766e-07,2.9995e-13,1.0000e+00
5.3850e-07,2.9001e-13,1.0000e+00
5.2880e-07,2.7966e-13,1.0000e+00
5.1853e-07,2.6891e-13,1.0000e+00
5.0764e-07,2.5774e-13,1.0000e+00
4.9613e-07,2.4619e-13,1.0000e+00
4.8395e-07,2.3426e-13,1.0000e+00
4.7108e-07,2.2197e-13,1.0000e+00
4.5747e-07,2.0935e-13,1.0000e+00
4.4311e-07,1.9641e-13,1.0000e+00
4.2793e-07,1.8320e-13,1.0000e+00
4.1191e-07,1.6976e-13,1.0000e+00
3.9502e-07,1.5614e-13,1.0000e+00
3.7734e-07,1.4249e-13,1.0000e+00
3.6635e-07,1.3426e-13,1.0000e+00
3.5441e-07,1.2563e-13,1.0000e+00
3.5065e-07,1.2297e-13,1.0000e+00
3.4941e-07,1.2210e-13,1.0000e+00
6.5879e-07,4.3401e-13,1.0000e+00
6.5816e-07,4.3318e-13,1.0000e+00
6.5740e-07,4.3217e-13,1.0000e+00
6.5705e-07,4.3172e-13,1.0000e+00
6.5650e-07,4.3099e-13,1.0000e+00
6.5572e-07,4.2997e-13,1.0000e+00
6.5475e-07,4.2870e-13,1.0000e+00
6.5358e-07,4.2717e-13,1.0000e+00
6.5222e-07,4.2539e-13,1.0000e+00
6.5066e-07,4.2336e-13,1.0000e+00
6.4889e-07,4.2106e-13,1.0000e+00
6.4692e-07,4.1850e-13,1.0000e+00
6.4472e-07,4.1567e-13,1.0000e+00
6.4231e-07,4.1256e-13,1.0000e+00
6.3966e-07,4.0916e-13,1.0000e+00
6.3676e-07,4.0547e-13,1.0000e+00
6.3362e-07,4.0148e-13,1.0000e+00
6.3022e-07,3.9718e-13,1.0000e+00
6.2654e-07,3.9256e-13,1.0000e+00
6.2258e-07,3.8761e-13,1.0000e+00
6.1832e-07,3.8232e-13,1.0000e+00
6.1375e-07,3.7669e-13,1.0000e+00
6.0885e-07,3.7070e-13,1.0000e+00
6.0361e-07,3.6435e-13,1.0000e+00
5.9801e-07,3.5763e-13,1.0000e+00
5.9204e-07,3.5052e-13,1.0000e+00
5.8567e-07,3.4302e-13,1.0000e+00
5.7889e-07,3.3513e-13,1.0000e+00
5.7168e-07,3.2683e-13,1.0000e+00
5.6401e-07,3.1813e-13,1.0000e+00
5.5588e-07,3.0902e-13,1.0000e+00
5.4724e-07,2.9950e-13,1.0000e+00
5.3808e-07,2.8956e-13,1.0000e+00
5.2838e-07,2.7922e-13,1.0000e+00
5.1810e-07,2.6846e-13,1.0000e+00
5.0722e-07,2.5731e-13,1.0000e+00
4.9571e-07,2.4578e-13,1.0000e+00
4.8355e-07,2.3387e-13,1.0000e+00
4.7069e-07,2.2160e-13,1.0000e+00
4.5710e-07,2.0901e-13,1.0000e+00
4.4277e-07,1.9611e-13,1.0000e+00
4.2764e-07,1.8295e-13,1.0000e+00
4.1167e-07,1.6956e-13,1.0000e+00
3.9489e-07,1.5604e-13,1.0000e+00
3.7726e-07,1.4243e-13,1.0000e+00
3.6626e-07,1.3419e-13,1.0000e+00
3.5454e-07,1.2572e-13,1.0000e+00
3.5078e-07,1.2306e-13,1.0000e+00
3.4943e-07,1.2211e-13,1.0000e+00
6.5798e-07,4.3294e-13,1.0000e+00
6.5754e-07,4.3236e-13,1.0000e+00
6.5682e-07,4.3142e-13,1.0000e+00
6.5629e-07,4.3072e-13,1.0000e+00
6.5568e-07,4.2991e-13,1.0000e+00
6.5488e-07,4.2887e-13,1.0000e+00
6.5390e-07,4.2759e-13,1.0000e+00
6.5273e-07,4.2605e-13,1.0000e+00
6.5136e-07,4.2427e-13,1.0000e+00
6.4979e-07,4.2223e-13,1.0000e+00
6.4802e-07,4.1994e-13,1.0000e+00
6.4604e-07,4.1737e-13,1.0000e+00
6.4384e-07,4.1454e-13,1.0000e+00
6.4142e-07,4.1142e-13,1.0000e+00
6.3876e-07,4.0802e-13,1.0000e+00
6.3587e-07,4.0433e-13,1.0000e+00
6.3272e-07,4.0034e-13,1.0000e+00
6.2931e-07,3.9603e-13,1.0000e+00
6.2562e-07,3.9141e-13,1.0000e+00
6.2165e-07,3.8646e-13,1.0000e+00
6.1739e-07,3.8117e-13,1.0000e+00
6.1281e-07,3.7554e-13,1.0000e+00
6.0790e-07,3.6955e-13,1.0000e+00
6.0265e-07,3.6320e-13,1.0000e+00
5.9705e-07,3.5648e-13,1.0000e+00
5.9107e-07,3.4938e-13,1.0000e+00
5.8470e-07,3.4189e-13,1.0000e+00
5.7792e-07,3.3401e-13,1.0000e+00
5.7070e-07,3.2572e-13,1.0000e+00
5.6304e-07,3.1703e-13,1.0000e+00
5.5490e-07,3.0794e-13,1.0000e+00
5.4627e-07,2.9843e-13,1.0000e+00
5.3711e-07,2.8852e-13,1.0000e+00
5.2742e-07,2.7820e-13,1.0000e+00
5.1715e-07,2.6748e-13,1.0000e+00
5.0628e-07,2.5636e-13,1.0000e+00
4.9479e-07,2.4487e-13,1.0000e+00
4.8265e-07,2.3300e-13,1.0000e+00
4.6982e-07,2.2078e-13,1.0000e+00
4.5627e-07,2.0824e-13,1.0000e+00
4.4198e-07,1.9541e-13,1.0000e+00
4.2690e-07,1.8232e-13,1.0000e+00
4.1101e-07,1.6901e-13,1.0000e+00
3.9434e-07,1.5559e-13,1.0000e+00
3.7673e-07,1.4203e-13,1.0000e+00
3.6568e-07,1.3376e-13,1.0000e+00
3.5433e-07,1.2557e-13,1.0000e+00
3.5059e-07,1.2293e-13,1.0000e+00
3.4885e-07,1.2171e-13,1.0000e+00
6.5594e-07,4.3026e-13,1.0000e+00
6.5565e-07,4.2987e-13,1.0000e+00
6.5513e-07,4.2920e-13,1.0000e+00
6.5462e-07,4.2852e-13,1.0000e+00
6.5396e-07,4.2767e-13,1.0000e+00
6.5315e-07,4.2661e-13,1.0000e+00
6.5217e-07,4.2532e-13,1.0000e+00
6.5099e-07,4.2379e-13,1.0000e+00
6.4963e-07,4.2202e-13,1.0000e+00
6.4807e-07,4.1999e-13,1.0000e+00
6.4630e-07,4.1771e-13,1.0000e+00
6.4433e-07,4.1516e-13,1.0000e+00
6.4214e-07,4.1234e-13,1.0000e+00
6.3972e-07,4.0925e-13,1.0000e+00
6.3708e-07,4.0587e-13,1.0000e+00
6.3419e-07,4.0220e-13,1.0000e+00
6.3105e-07,3.9823e-13,1.0000e+00
6.2766e-07,3.9396e-13,1.0000e+00
6.2398e-07,3.8936e-13,1.0000e+00
6.2003e-07,3.8444e-13,1.0000e+00
6.1578e-07,3.7919e-13,1.0000e+00
6.1121e-07,3.7359e-13,1.0000e+00
6.0632e-07,3.6764e-13,1.0000e+00
6.0109e-07,3.6132e-13,1.0000e+00
5.9551e-07,3.5464e-13,1.0000e+00
5.8955e-07,3.4758e-13,1.0000e+00
5.8320e-07,3.4013e-13,1.0000e+00
5.7643e-07,3.3229e-13,1.0000e+00
5.6924e-07,3.2405e-13,1.0000e+00
5.6160e-07,3.1541e-13,1.0000e+00
5.5348e-07,3.0636e-13,1.0000e+00
5.4487e-07,2.9691e-13,1.0000e+00
5.3574e-07,2.8705e-13,1.0000e+00
5.2607e-07,2.7678e-13,1.0000e+00
5.1583e-07,2.6612e-13,1.0000e+00
5.0499e-07,2.5506e-13,1.0000e+00
4.9353e-07,2.4362e-13,1.0000e+00
4.8141e-07,2.3181e-13,1.0000e+00
4.6861e-07,2.1965e-13,1.0000e+00
4.5510e-07,2.0717e-13,1.0000e+00
4.4083e-07,1.9440e-13,1.0000e+00
4.2578e-07,1.8137e-13,1.0000e+00
4.0993e-07,1.6813e-13,1.0000e+00
3.9323e-07,1.5473e-13,1.0000e+00
3.7561e-07,1.4119e-13,1.0000e+00
3.6461e-07,1.3298e-13,1.0000e+00
3.5332e-07,1.2485e-13,1.0000e+00
3.4941e-07,1.2210e-13,1.0000e+00
3.4747e-07,1.2075e-13,1.0000e+00
6.5342e-07,4.2696e-13,1.0000e+00
6.5312e-07,4.2656e-13,1.0000e+00
6.5264e-07,4.2594e-13,1.0000e+00
6.5218e-07,4.2534e-13,1.0000e+00
6.5153e-07,4.2450e-13,1.0000e+00
6.5072e-07,4.2344e-13,1.0000e+00
6.4974e-07,4.2216e-13,1.0000e+00
6.4857e-07,4.2064e-13,1.0000e+00
6.4721e-07,4.1888e-13,1.0000e+00
6.4565e-07,4.1687e-13,1.0000e+00
6.4390e-07,4.1461e-13,1.0000e+00
6.4193e-07,4.1208e-13,1.0000e+00
6.3976e-07,4.0929e-13,1.0000e+00
6.3735e-07,4.0622e-13,1.0000e+00
6.3472e-07,4.0288e-13,1.0000e+00
6.3185e-07,3.9924e-13,1.0000e+00
6.2873e-07,3.9531e-13,1.0000e+00
6.2535e-07,3.9107e-13,1.0000e+00
6.2170e-07,3.8651e-13,1.0000e+00
6.1776e-07,3.8163e-13,1.0000e+00
6.1353e-07,3.7642e-13,1.0000e+00
6.0898e-07,3.7087e-13,1.0000e+00
6.0412e-07,3.6497e-13,1.0000e+00
5.9891e-07,3.5871e-13,1.0000e+00
5.9335e-07,3.5208e-13,1.0000e+00
5.8742e-07,3.4507e-13,1.0000e+00
5.8109e-07,3.3768e-13,1.0000e+00
5.7436e-07,3.2990e-13,1.0000e+00
5.6719e-07,3.2173e-13,1.0000e+00
5.5958e-07,3.1315e-13,1.0000e+00
5.5149e-07,3.0417e-13,1.0000e+00
5.4292e-07,2.9478e-13,1.0000e+00
5.3382e-07,2.8499e-13,1.0000e+00
5.2418e-07,2.7480e-13,1.0000e+00
5.1398e-07,2.6421e-13,1.0000e+00
5.0318e-07,2.5323e-13,1.0000e+00
4.9176e-07,2.4187e-13,1.0000e+00
4.7968e-07,2.3014e-13,1.0000e+00
4.6692e-07,2.1807e-13,1.0000e+00
4.5345e-07,2.0568e-13,1.0000e+00
4.3923e-07,1.9299e-13,1.0000e+00
4.2422e-07,1.8004e-13,1.0000e+00
4.0841e-07,1.6688e-13,1.0000e+00
3.9174e-07,1.5355e-13,1.0000e+00
3.7417e-07,1.4011e-13,1.0000e+00
3.6323e-07,1.3198e-13,1.0000e+00
3.5186e-07,1.2382e-13,1.0000e+00
3.4785e-07,1.2102e-13,1.0000e+00
3.4597e-07,1.1971e-13,1.0000e+00
6.5023e-07,4.2280e-13,1.0000e+00
6.4994e-07,4.2242e-13,1.0000e+00
6.4947e-07,4.2181e-13,1.0000e+00
6.4902e-07,4.2123e-13,1.0000e+00
6.4839e-07,4.2042e-13,1.0000e+00
6.4759e-07,4.1938e-13,1.0000e+00
6.4661e-07,4.1811e-13,1.0000e+00
6.4545e-07,4.1661e-13,1.0000e+00
6.4410e-07,4.1487e-13,1.0000e+00
6.4255e-07,4.1288e-13,1.0000e+00
6.4081e-07,4.1064e-13,1.0000e+00
6.3886e-07,4.0815e-13,1.0000e+00
6.3670e-07,4.0539e-13,1.0000e+00
6.3431e-07,4.0236e-13,1.0000e+00
6.3170e-07,3.9905e-13,1.0000e+00
6.2885e-07,3.9545e-13,1.0000e+00
6.2575e-07,3.9156e-13,1.0000e+00
6.2239e-07,3.8737e-13,1.0000e+00
6.1876e-07,3.8287e-13,1.0000e+00
6.1485e-07,3.7804e-13,1.0000e+00
6.1064e-07,3.7289e-13,1.0000e+00
6.0612e-07,3.6740e-13,1.0000e+00
6.0129e-07,3.6156e-13,1.0000e+00
5.9611e-07,3.5536e-13,1.0000e+00
5.9058e-07,3.4880e-13,1.0000e+00
5.8468e-07,3.4186e-13,1.0000e+00
5.7839e-07,3.3455e-13,1.0000e+00
5.7169e-07,3.2684e-13,1.0000e+00
5.6456e-07,3.1875e-13,1.0000e+00
5.5699e-07,3.1025e-13,1.0000e+00
5.4894e-07,3.0136e-13,1.0000e+00
5.4040e-07,2.9206e-13,1.0000e+00
5.3135e-07,2.8237e-13,1.0000e+00
5.2176e-07,2.7227e-13,1.0000e+00
5.1160e-07,2.6177e-13,1.0000e+00
5.0085e-07,2.5089e-13,1.0000e+00
4.8948e-07,2.3963e-13,1.0000e+00
4.7745e-07,2.2801e-13,1.0000e+00
4.6475e-07,2.1605e-13,1.0000e+00
4.5133e-07,2.0376e-13,1.0000e+00
4.3717e-07,1.9119e-13,1.0000e+00
4.2223e-07,1.7836e-13,1.0000e+00
4.0648e-07,1.6531e-13,1.0000e+00
3.8990e-07,1.5211e-13,1.0000e+00
3.7240e-07,1.3878e-13,1.0000e+00
3.6147e-07,1.3070e-13,1.0000e+00
3.5020e-07,1.2266e-13,1.0000e+00
3.4624e-07,1.1990e-13,1.0000e+00
3.4432e-07,1.1857e-13,1.0000e+00
6.4635e-07,4.1778e-13,1.0000e+00
6.4607e-07,4.1741e-13,1.0000e+00
6.4560e-07,4.1681e-13,1.0000e+00
6.4517e-07,4.1624e-13,1.0000e+00
6.4455e-07,4.1545e-13,1.0000e+00
6.4376e-07,4.1443e-13,1.0000e+00
6.4279e-07,4.1319e-13,1.0000e+00
6.4164e-07,4.1171e-13,1.0000e+00
6.4030e-07,4.0999e-13,1.0000e+00
6.3877e-07,4.0803e-13,1.0000e+00
6.3704e-07,4.0583e-13,1.0000e+00
6.3511e-07,4.0337e-13,1.0000e+00
