0.00000e+00,-3.06668e-05,-8.49141e-08,-1.04342e-02,9.67268e-05
2.60422e-02,-3.06504e-05,-8.48598e-08,-1.04276e-02,9.66750e-05
5.20843e-02,-3.06015e-05,-8.47181e-08,-1.04102e-02,9.65196e-05
7.81264e-02,-3.05198e-05,-8.44861e-08,-1.03816e-02,9.62610e-05
1.04169e-01,-3.04049e-05,-8.41634e-08,-1.03420e-02,9.58992e-05
1.30211e-01,-3.02578e-05,-8.37563e-08,-1.02920e-02,9.54348e-05
1.56253e-01,-3.00786e-05,-8.32561e-08,-1.02305e-02,9.48681e-05
1.82295e-01,-2.98666e-05,-8.26678e-08,-1.01582e-02,9.41999e-05
2.08337e-01,-2.96226e-05,-8.19924e-08,-1.00752e-02,9.34307e-05
2.34379e-01,-2.93471e-05,-8.12303e-08,-9.98158e-03,9.25616e-05
2.60421e-01,-2.90402e-05,-8.03810e-08,-9.87722e-03,9.15933e-05
2.86464e-01,-2.87021e-05,-7.94462e-08,-9.76234e-03,9.05269e-05
3.12506e-01,-2.83333e-05,-7.84262e-08,-9.63702e-03,8.93636e-05
3.38548e-01,-2.79342e-05,-7.73230e-08,-9.50145e-03,8.81046e-05
3.64590e-01,-2.75051e-05,-7.61371e-08,-9.35572e-03,8.67512e-05
3.90632e-01,-2.70466e-05,-7.48697e-08,-9.19999e-03,8.53050e-05
4.16674e-01,-2.65591e-05,-7.35223e-08,-9.03443e-03,8.37674e-05
4.42716e-01,-2.60431e-05,-7.20962e-08,-8.85918e-03,8.21401e-05
4.68758e-01,-2.54993e-05,-7.05929e-08,-8.67446e-03,8.04248e-05
4.94800e-01,-2.49281e-05,-6.90141e-08,-8.48046e-03,7.86234e-05
5.20842e-01,-2.43302e-05,-6.73615e-08,-8.27738e-03,7.67378e-05
5.46884e-01,-2.37063e-05,-6.56369e-08,-8.06546e-03,7.47701e-05
5.72926e-01,-2.30570e-05,-6.38419e-08,-7.84490e-03,7.27222e-05
5.98968e-01,-2.23830e-05,-6.19787e-08,-7.61594e-03,7.05965e-05
6.25010e-01,-2.16850e-05,-6.00491e-08,-7.37883e-03,6.83952e-05
6.51052e-01,-2.09638e-05,-5.80551e-08,-7.13382e-03,6.61207e-05
