0.00000e+00,6.07658e-05,8.33172e-07,1.56220e-06,-6.33393e-05
2.60407e-02,6.07332e-05,8.32730e-07,1.56137e-06,-6.33054e-05
5.20814e-02,6.06354e-05,8.31398e-07,1.55887e-06,-6.32037e-05
7.81221e-02,6.04725e-05,8.29189e-07,1.55473e-06,-6.30343e-05
1.04163e-01,6.02450e-05,8.26094e-07,1.54893e-06,-6.27974e-05
1.30204e-01,5.99533e-05,8.22105e-07,1.54145e-06,-6.24933e-05
1.56244e-01,5.95972e-05,8.17236e-07,1.53232e-06,-6.21223e-05
1.82285e-01,5.91774e-05,8.11493e-07,1.52155e-06,-6.16848e-05
2.08326e-01,5.86942e-05,8.04881e-07,1.50915e-06,-6.11812e-05
2.34366e-01,5.81482e-05,7.97407e-07,1.49514e-06,-6.06121e-05
2.60407e-01,5.75399e-05,7.89079e-07,1.47952e-06,-5.99781e-05
2.86448e-01,5.68700e-05,7.79906e-07,1.46232e-06,-5.92799e-05
3.12489e-01,5.61392e-05,7.69898e-07,1.44356e-06,-5.85182e-05
3.38530e-01,5.53483e-05,7.59064e-07,1.42325e-06,-5.76939e-05
3.64570e-01,5.44982e-05,7.47418e-07,1.40141e-06,-5.68077e-05
3.90611e-01,5.35896e-05,7.34969e-07,1.37807e-06,-5.58608e-05
4.16652e-01,5.26237e-05,7.21734e-07,1.35325e-06,-5.48540e-05
4.42693e-01,5.16016e-05,7.07721e-07,1.32698e-06,-5.37885e-05
4.68734e-01,5.05241e-05,6.92950e-07,1.29928e-06,-5.26654e-05
4.94775e-01,4.93925e-05,6.77436e-07,1.27019e-06,-5.14859e-05
5.20816e-01,4.82081e-05,6.61197e-07,1.23974e-06,-5.02513e-05
5.46856e-01,4.69720e-05,6.44249e-07,1.20797e-06,-4.89629e-05
5.72897e-01,4.56856e-05,6.26611e-07,1.17490e-06,-4.76220e-05
5.98938e-01,4.43504e-05,6.08303e-07,1.14057e-06,-4.62301e-05
6.24979e-01,4.29676e-05,5.89342e-07,1.10502e-06,-4.47888e-05
6.51020e-01,4.15388e-05,5.69751e-07,1.06828e-06,-4.32995e-05
6.77061e-01,4.00655e-05,5.49550e-07,1.03041e-06,-4.17638e-05
7.03102e-01,3.85493e-05,5.28760e-07,9.91425e-07,-4.01834e-05
7.29143e-01,3.69918e-05,5.07404e-07,9.51383e-07,-3.85600e-05
7.55185e-01,3.53948e-05,4.85505e-07,9.10321e-07,-3.68952e-05
7.81226e-01,3.37598e-05,4.63085e-07,8.68285e-07,-3.51910e-05
8.07267e-01,3.20886e-05,4.40170e-07,8.25318e-07,-3.34491e-05
8.33308e-01,3.03831e-05,4.16783e-07,7.81468e-07,-3.16714e-05
8.59349e-01,2.86451e-05,3.92948e-07,7.36778e-07,-2.98597e-05
8.85390e-01,2.68764e-05,3.68693e-07,6.91300e-07,-2.80161e-05
9.11432e-01,2.50789e-05,3.44043e-07,6.45080e-07,-2.61425e-05
9.37473e-01,2.32546e-05,3.19024e-07,5.98170e-07,-2.42409e-05
9.63514e-01,2.14054e-05,2.93663e-07,5.50619e-07,-2.23133e-05
9.89556e-01,1.95332e-05,2.67988e-07,5.02478e-07,-2.03618e-05
1.01560e+00,1.76401e-05,2.42026e-07,4.53799e-07,-1.83885e-05
1.04164e+00,1.57281e-05,2.15805e-07,4.04634e-07,-1.63956e-05
1.06768e+00,1.37993e-05,1.89353e-07,3.55036e-07,-1.43850e-05
1.09372e+00,1.18557e-05,1.62697e-07,3.05058e-07,-1.23591e-05
1.11976e+00,9.89938e-06,1.35868e-07,2.54752e-07,-1.03199e-05
1.14580e+00,7.93247e-06,1.08893e-07,2.04175e-07,-8.26970e-06
1.17185e+00,5.95706e-06,8.18015e-08,1.53378e-07,-6.21061e-06
1.19789e+00,3.97527e-06,5.46222e-08,1.02417e-07,-4.14488e-06
1.22393e+00,1.98922e-06,2.73842e-08,5.13454e-08,-2.07470e-06
1.24997e+00,1.03630e-09,1.16778e-10,2.18959e-10,-2.29916e-09
1.27601e+00,-1.98714e-06,-2.71517e-08,-5.09095e-08,2.07011e-06
1.30205e+00,-3.97320e-06,-5.43914e-08,-1.01984e-07,4.14030e-06
1.32810e+00,-5.95500e-06,-8.15730e-08,-1.52949e-07,6.20606e-06
1.35414e+00,-7.93043e-06,-1.08667e-07,-2.03751e-07,8.26518e-06
1.38018e+00,-9.89737e-06,-1.35646e-07,-2.54335e-07,1.03154e-05
1.40622e+00,-1.18537e-05,-1.62479e-07,-3.04647e-07,1.23547e-05
1.43226e+00,-1.37974e-05,-1.89138e-07,-3.54633e-07,1.43807e-05
1.45831e+00,-1.57262e-05,-2.15595e-07,-4.04240e-07,1.63913e-05
1.48435e+00,-1.76383e-05,-2.41820e-07,-4.53413e-07,1.83843e-05
1.51039e+00,-1.95314e-05,-2.67788e-07,-5.02102e-07,2.03577e-05
1.53643e+00,-2.14037e-05,-2.93468e-07,-5.50253e-07,2.23093e-05
1.56247e+00,-2.32530e-05,-3.18834e-07,-5.97814e-07,2.42369e-05
1.58851e+00,-2.50774e-05,-3.43859e-07,-6.44736e-07,2.61387e-05
1.61456e+00,-2.68750e-05,-3.68516e-07,-6.90967e-07,2.80124e-05
1.64060e+00,-2.86438e-05,-3.92777e-07,-7.36458e-07,2.98561e-05
1.66664e+00,-3.03820e-05,-4.16619e-07,-7.81160e-07,3.16679e-05
1.69268e+00,-3.20876e-05,-4.40013e-07,-8.25024e-07,3.34458e-05
1.71873e+00,-3.37588e-05,-4.62936e-07,-8.68004e-07,3.51878e-05
1.74477e+00,-3.53939e-05,-4.85363e-07,-9.10055e-07,3.68922e-05
1.77081e+00,-3.69911e-05,-5.07270e-07,-9.51131e-07,3.85571e-05
1.79685e+00,-3.85487e-05,-5.28634e-07,-9.91189e-07,4.01806e-05
1.82289e+00,-4.00650e-05,-5.49432e-07,-1.03019e-06,4.17612e-05
1.84894e+00,-4.15384e-05,-5.69642e-07,-1.06808e-06,4.32970e-05
1.87498e+00,-4.29673e-05,-5.89242e-07,-1.10483e-06,4.47865e-05
1.90102e+00,-4.43502e-05,-6.08211e-07,-1.14040e-06,4.62280e-05
1.92706e+00,-4.56856e-05,-6.26529e-07,-1.17474e-06,4.76200e-05
1.95311e+00,-4.69721e-05,-6.44176e-07,-1.20783e-06,4.89610e-05
1.97915e+00,-4.82083e-05,-6.61133e-07,-1.23962e-06,5.02496e-05
2.00519e+00,-4.93929e-05,-6.77382e-07,-1.27009e-06,5.14843e-05
2.03123e+00,-5.05246e-05,-6.92906e-07,-1.29920e-06,5.26640e-05
2.05728e+00,-5.16021e-05,-7.07687e-07,-1.32691e-06,5.37872e-05
2.08332e+00,-5.26245e-05,-7.21711e-07,-1.35321e-06,5.48529e-05
2.10936e+00,-5.35904e-05,-7.34960e-07,-1.37805e-06,5.58598e-05
2.13540e+00,-5.44990e-05,-7.47423e-07,-1.40142e-06,5.68068e-05
2.16145e+00,-5.53492e-05,-7.59084e-07,-1.42328e-06,5.76931e-05
2.18749e+00,-5.61401e-05,-7.69933e-07,-1.44362e-06,5.85175e-05
2.21353e+00,-5.68710e-05,-7.79957e-07,-1.46242e-06,5.92793e-05
2.23957e+00,-5.75409e-05,-7.89145e-07,-1.47965e-06,5.99776e-05
2.26562e+00,-5.81492e-05,-7.97488e-07,-1.49529e-06,6.06117e-05
2.29166e+00,-5.86952e-05,-8.04977e-07,-1.50933e-06,6.11809e-05
2.31770e+00,-5.91784e-05,-8.11603e-07,-1.52175e-06,6.16846e-05
2.34374e+00,-5.95982e-05,-8.17359e-07,-1.53255e-06,6.21222e-05
2.36979e+00,-5.99543e-05,-8.22241e-07,-1.54170e-06,6.24932e-05
2.39583e+00,-6.02460e-05,-8.26241e-07,-1.54920e-06,6.27974e-05
2.42187e+00,-6.04735e-05,-8.29346e-07,-1.55502e-06,6.30343e-05
2.44791e+00,-6.06363e-05,-8.31562e-07,-1.55918e-06,6.32037e-05
2.47396e+00,-6.07340e-05,-8.32901e-07,-1.56169e-06,6.33054e-05
2.50000e+00,-6.07666e-05,-8.33348e-07,-1.56253e-06,6.33393e-05
