0.00000e+00,-3.06849e-05,8.86084e-08,1.74211e-01,9.69872e-05
2.60422e-02,-3.06680e-05,8.84244e-08,1.73849e-01,9.69353e-05
5.20843e-02,-3.06188e-05,8.80956e-08,1.73203e-01,9.67796e-05
7.81264e-02,-3.05367e-05,8.76309e-08,1.72289e-01,9.65202e-05
1.04169e-01,-3.04214e-05,8.70711e-08,1.71189e-01,9.61575e-05
1.30211e-01,-3.02740e-05,8.64015e-08,1.69872e-01,9.56918e-05
1.56253e-01,-3.00946e-05,8.56389e-08,1.68373e-01,9.51236e-05
1.82295e-01,-2.98824e-05,8.47813e-08,1.66687e-01,9.44535e-05
2.08337e-01,-2.96381e-05,8.38374e-08,1.64831e-01,9.36823e-05
2.34379e-01,-2.93624e-05,8.28079e-08,1.62807e-01,9.28108e-05
2.60421e-01,-2.90552e-05,8.16953e-08,1.60619e-01,9.18399e-05
2.86464e-01,-2.87169e-05,8.04988e-08,1.58267e-01,9.07707e-05
3.12506e-01,-2.83479e-05,7.92233e-08,1.55759e-01,8.96043e-05
3.38548e-01,-2.79485e-05,7.78761e-08,1.53111e-01,8.83419e-05
3.64590e-01,-2.75191e-05,7.64549e-08,1.50316e-01,8.69848e-05
3.90632e-01,-2.70603e-05,7.49669e-08,1.47391e-01,8.55347e-05
4.16674e-01,-2.65725e-05,7.34063e-08,1.44323e-01,8.39930e-05
4.42716e-01,-2.60563e-05,7.18313e-08,1.41226e-01,8.23613e-05
4.68758e-01,-2.55121e-05,7.01865e-08,1.37992e-01,8.06414e-05
4.94800e-01,-2.49407e-05,6.84789e-08,1.34635e-01,7.88351e-05
5.20842e-01,-2.43425e-05,6.67062e-08,1.31150e-01,7.69445e-05
5.46884e-01,-2.37183e-05,6.48750e-08,1.27550e-01,7.49714e-05
5.72926e-01,-2.30686e-05,6.29813e-08,1.23826e-01,7.29181e-05
5.98968e-01,-2.23943e-05,6.10238e-08,1.19978e-01,7.07867e-05
6.25010e-01,-2.16960e-05,5.90068e-08,1.16012e-01,6.85794e-05
6.51052e-01,-2.09744e-05,5.69321e-08,1.11933e-01,6.62988e-05
6.77094e-01,-2.02304e-05,5.48016e-08,1.07744e-01,6.39471e-05
7.03136e-01,-1.94647e-05,5.26160e-08,1.03447e-01,6.15270e-05
7.29178e-01,-1.86781e-05,5.03792e-08,9.90496e-02,5.90409e-05
7.55220e-01,-1.78716e-05,4.80963e-08,9.45612e-02,5.64917e-05
7.81262e-01,-1.70459e-05,4.57672e-08,8.99819e-02,5.38820e-05
8.07304e-01,-1.62020e-05,4.33966e-08,8.53212e-02,5.12145e-05
8.33346e-01,-1.53407e-05,4.09842e-08,8.05782e-02,4.84923e-05
8.59388e-01,-1.44630e-05,3.85493e-08,7.57909e-02,4.57181e-05
8.85430e-01,-1.35698e-05,3.60769e-08,7.09301e-02,4.28949e-05
9.11472e-01,-1.26621e-05,3.35717e-08,6.60047e-02,4.00258e-05
9.37514e-01,-1.17408e-05,3.10341e-08,6.10155e-02,3.71139e-05
9.63556e-01,-1.08069e-05,2.84690e-08,5.59722e-02,3.41622e-05
9.89597e-01,-9.86146e-06,2.58759e-08,5.08741e-02,3.11739e-05
1.01564e+00,-8.90546e-06,2.32568e-08,4.57248e-02,2.81523e-05
