0.00000e+00,2.67656e-05,-1.75992e-07,-4.32518e-02,-8.47107e-05
2.60412e-02,2.67510e-05,-1.75905e-07,-4.32305e-02,-8.46654e-05
5.20825e-02,2.67082e-05,-1.75635e-07,-4.31641e-02,-8.45294e-05
7.81237e-02,2.66368e-05,-1.75178e-07,-4.30516e-02,-8.43028e-05
1.04165e-01,2.65362e-05,-1.74533e-07,-4.28933e-02,-8.39860e-05
1.30206e-01,2.64076e-05,-1.73708e-07,-4.26904e-02,-8.35793e-05
1.56247e-01,2.62512e-05,-1.72694e-07,-4.24412e-02,-8.30831e-05
1.82289e-01,2.60662e-05,-1.71488e-07,-4.21449e-02,-8.24979e-05
2.08330e-01,2.58532e-05,-1.70101e-07,-4.18040e-02,-8.18244e-05
2.34371e-01,2.56127e-05,-1.68535e-07,-4.14192e-02,-8.10632e-05
2.60413e-01,2.53448e-05,-1.66789e-07,-4.09900e-02,-8.02153e-05
2.86454e-01,2.50498e-05,-1.64863e-07,-4.05167e-02,-7.92815e-05
3.12495e-01,2.47279e-05,-1.62760e-07,-3.99999e-02,-7.82627e-05
3.38536e-01,2.43795e-05,-1.60481e-07,-3.94398e-02,-7.71602e-05
3.64578e-01,2.40050e-05,-1.58030e-07,-3.88374e-02,-7.59750e-05
3.90619e-01,2.36048e-05,-1.55408e-07,-3.81931e-02,-7.47085e-05
4.16660e-01,2.31793e-05,-1.52620e-07,-3.75078e-02,-7.33620e-05
4.42702e-01,2.27290e-05,-1.49665e-07,-3.67817e-02,-7.19369e-05
4.68743e-01,2.22544e-05,-1.46550e-07,-3.60162e-02,-7.04348e-05
4.94784e-01,2.17559e-05,-1.43277e-07,-3.52118e-02,-6.88573e-05
5.20825e-01,2.12341e-05,-1.39850e-07,-3.43696e-02,-6.72061e-05
5.46867e-01,2.06896e-05,-1.36273e-07,-3.34904e-02,-6.54828e-05
5.72908e-01,2.01229e-05,-1.32549e-07,-3.25753e-02,-6.36895e-05
5.98950e-01,1.95347e-05,-1.28683e-07,-3.16252e-02,-6.18280e-05
6.24991e-01,1.89256e-05,-1.24679e-07,-3.06412e-02,-5.99002e-05
6.51032e-01,1.82962e-05,-1.20542e-07,-2.96243e-02,-5.79083e-05
6.77074e-01,1.76472e-05,-1.16275e-07,-2.85757e-02,-5.58545e-05
7.03115e-01,1.69793e-05,-1.11883e-07,-2.74963e-02,-5.37407e-05
7.29156e-01,1.62932e-05,-1.07371e-07,-2.63875e-02,-5.15695e-05
7.55198e-01,1.55897e-05,-1.02744e-07,-2.52503e-02,-4.93430e-05
7.81239e-01,1.48695e-05,-9.80065e-08,-2.40861e-02,-4.70637e-05
8.07281e-01,1.41333e-05,-9.31636e-08,-2.28959e-02,-4.47340e-05
8.33322e-01,1.33821e-05,-8.82204e-08,-2.16810e-02,-4.23564e-05
8.59364e-01,1.26165e-05,-8.31817e-08,-2.04427e-02,-3.99334e-05
8.85405e-01,1.18374e-05,-7.80533e-08,-1.91824e-02,-3.74677e-05
9.11447e-01,1.10456e-05,-7.28409e-08,-1.79014e-02,-3.49619e-05
9.37488e-01,1.02420e-05,-6.75501e-08,-1.66011e-02,-3.24186e-05
9.63530e-01,9.42738e-06,-6.21867e-08,-1.52830e-02,-2.98406e-05
9.89571e-01,8.60270e-06,-5.67564e-08,-1.39485e-02,-2.72306e-05
1.01561e+00,7.76881e-06,-5.12652e-08,-1.25989e-02,-2.45915e-05
1.04165e+00,6.92660e-06,-4.57188e-08,-1.12359e-02,-2.19260e-05
1.06770e+00,6.07697e-06,-4.01234e-08,-9.86073e-03,-1.92371e-05
1.09374e+00,5.22083e-06,-3.44849e-08,-8.47500e-03,-1.65276e-05
1.11978e+00,4.35910e-06,-2.88092e-08,-7.08015e-03,-1.38003e-05
1.14582e+00,3.49270e-06,-2.31025e-08,-5.67767e-03,-1.10583e-05
1.17186e+00,2.62256e-06,-1.73711e-08,-4.26911e-03,-8.30447e-06
1.19790e+00,1.74961e-06,-1.16208e-08,-2.85592e-03,-5.54172e-06
1.22395e+00,8.74789e-07,-5.85790e-09,-1.43964e-03,-2.77304e-06
1.24999e+00,-9.73854e-10,-8.84805e-11,-2.17450e-05,-1.38255e-09
1.27603e+00,-8.76733e-07,5.68078e-09,1.39611e-03,2.77028e-06
1.30207e+00,-1.75156e-06,1.14443e-08,2.81255e-03,5.53897e-06
1.32811e+00,-2.62451e-06,1.71957e-08,4.22603e-03,8.30174e-06
1.35415e+00,-3.49465e-06,2.29291e-08,5.63506e-03,1.10556e-05
1.38020e+00,-4.36105e-06,2.86379e-08,7.03806e-03,1.37976e-05
1.40624e+00,-5.22278e-06,3.43164e-08,8.43360e-03,1.65249e-05
1.43228e+00,-6.07892e-06,3.99583e-08,9.82015e-03,1.92345e-05
1.45832e+00,-6.92855e-06,4.55577e-08,1.11963e-02,2.19235e-05
1.48436e+00,-7.77077e-06,5.11082e-08,1.25604e-02,2.45890e-05
1.51040e+00,-8.60467e-06,5.66043e-08,1.39111e-02,2.72281e-05
1.53645e+00,-9.42935e-06,6.20399e-08,1.52469e-02,2.98382e-05
1.56249e+00,-1.02439e-05,6.74093e-08,1.65665e-02,3.24162e-05
1.58853e+00,-1.10476e-05,7.27063e-08,1.78683e-02,3.49596e-05
1.61457e+00,-1.18394e-05,7.79255e-08,1.91510e-02,3.74655e-05
1.64061e+00,-1.26185e-05,8.30610e-08,2.04131e-02,3.99313e-05
1.66666e+00,-1.33841e-05,8.81077e-08,2.16534e-02,4.23543e-05
1.69270e+00,-1.41354e-05,9.30587e-08,2.28701e-02,4.47320e-05
1.71874e+00,-1.48715e-05,9.79103e-08,2.40624e-02,4.70618e-05
1.74478e+00,-1.55917e-05,1.02657e-07,2.52289e-02,4.93412e-05
1.77082e+00,-1.62952e-05,1.07294e-07,2.63685e-02,5.15678e-05
1.79687e+00,-1.69813e-05,1.11816e-07,2.74798e-02,5.37391e-05
1.82291e+00,-1.76492e-05,1.16218e-07,2.85618e-02,5.58529e-05
1.84895e+00,-1.82981e-05,1.20497e-07,2.96133e-02,5.79069e-05
1.87499e+00,-1.89275e-05,1.24647e-07,3.06332e-02,5.98988e-05
1.90103e+00,-1.95367e-05,1.28663e-07,3.16201e-02,6.18267e-05
1.92707e+00,-2.01249e-05,1.32541e-07,3.25734e-02,6.36883e-05
1.95312e+00,-2.06915e-05,1.36278e-07,3.34918e-02,6.54817e-05
1.97916e+00,-2.12360e-05,1.39870e-07,3.43745e-02,6.72050e-05
2.00520e+00,-2.17578e-05,1.43312e-07,3.52203e-02,6.88564e-05
2.03124e+00,-2.22563e-05,1.46600e-07,3.60285e-02,7.04340e-05
2.05728e+00,-2.27309e-05,1.49732e-07,3.67981e-02,7.19362e-05
2.08333e+00,-2.31812e-05,1.52704e-07,3.75284e-02,7.33613e-05
2.10937e+00,-2.36066e-05,1.55509e-07,3.82180e-02,7.47079e-05
2.13541e+00,-2.40068e-05,1.58149e-07,3.88667e-02,7.59745e-05
2.16145e+00,-2.43812e-05,1.60619e-07,3.94737e-02,7.71597e-05
2.18750e+00,-2.47295e-05,1.62917e-07,4.00384e-02,7.82623e-05
2.21354e+00,-2.50514e-05,1.65039e-07,4.05599e-02,7.92811e-05
2.23958e+00,-2.53464e-05,1.66984e-07,4.10379e-02,8.02150e-05
2.26562e+00,-2.56143e-05,1.68749e-07,4.14717e-02,8.10630e-05
2.29166e+00,-2.58547e-05,1.70333e-07,4.18609e-02,8.18242e-05
2.31771e+00,-2.60676e-05,1.71736e-07,4.22059e-02,8.24978e-05
2.34375e+00,-2.62525e-05,1.72958e-07,4.25061e-02,8.30830e-05
2.36979e+00,-2.64089e-05,1.73986e-07,4.27588e-02,8.35792e-05
2.39583e+00,-2.65374e-05,1.74824e-07,4.29649e-02,8.39860e-05
2.42187e+00,-2.66378e-05,1.75479e-07,4.31257e-02,8.43028e-05
2.44792e+00,-2.67091e-05,1.75944e-07,4.32400e-02,8.45294e-05
2.47396e+00,-2.67520e-05,1.76220e-07,4.33079e-02,8.46654e-05
2.50000e+00,-2.67665e-05,1.76308e-07,4.33295e-02,8.47107e-05
