,,4753,,,,,,0,4.80000e+00,6.24346e-07
2.9000e+03,1.6230e+03,1.0000e+21
2.8364e+03,1.6230e+03,1.0000e+21
2.7729e+03,1.6230e+03,1.0000e+21
2.7093e+03,1.6230e+03,1.0000e+21
2.6458e+03,1.6230e+03,1.0000e+21
2.5822e+03,1.6230e+03,1.0000e+21
2.5187e+03,1.6230e+03,1.0000e+21
2.4551e+03,1.6230e+03,1.0000e+21
2.3916e+03,1.6230e+03,1.0000e+21
2.3280e+03,1.6230e+03,1.0000e+21
2.2645e+03,1.6230e+03,1.0000e+21
2.2009e+03,1.6230e+03,1.0000e+21
2.1374e+03,1.6230e+03,1.0000e+21
2.0738e+03,1.6230e+03,1.0000e+21
2.0103e+03,1.6230e+03,1.0000e+21
1.9467e+03,1.6230e+03,1.0000e+21
1.8832e+03,1.6230e+03,1.0000e+21
1.8196e+03,1.6230e+03,1.0000e+21
1.7561e+03,1.6230e+03,1.0000e+21
1.6925e+03,1.6230e+03,1.0000e+21
1.6290e+03,1.6230e+03,1.0000e+21
1.5654e+03,1.6230e+03,1.0000e+21
1.5019e+03,1.6230e+03,1.0000e+21
1.4383e+03,1.6230e+03,1.0000e+21
1.3748e+03,1.6230e+03,1.0000e+21
1.3112e+03,1.6230e+03,1.0000e+21
1.2477e+03,1.6230e+03,1.0000e+21
1.1841e+03,1.6230e+03,1.0000e+21
1.1206e+03,1.6230e+03,1.0000e+21
1.0570e+03,1.6230e+03,1.0000e+21
9.9348e+02,1.6230e+03,1.0000e+21
9.2993e+02,1.6230e+03,1.0000e+21
8.6638e+02,1.6230e+03,1.0000e+21
8.0283e+02,1.6230e+03,1.0000e+21
7.3928e+02,1.6230e+03,1.0000e+21
6.7573e+02,1.6230e+03,1.0000e+21
6.1217e+02,1.6230e+03,1.0000e+21
5.4862e+02,1.6230e+03,1.0000e+21
4.8507e+02,1.6230e+03,1.0000e+21
4.2152e+02,1.6230e+03,1.0000e+21
3.5797e+02,1.6230e+03,1.0000e+21
2.9441e+02,1.6230e+03,1.0000e+21
2.3086e+02,1.6214e+03,1.0000e+21
1.6731e+02,1.5978e+03,1.0000e+21
1.0376e+02,1.4274e+03,1.0000e+21
4.0205e+01,8.4897e+02,1.0000e+21
2.6873e+01,6.6807e+02,1.0000e+21
1.3540e+01,4.7401e+02,1.0000e+21
2.0701e-01,2.7300e+02,1.0000e+21
3.0406e-05,9.2452e-10,1.0000e+00
3.0400e-05,9.2417e-10,1.0000e+00
3.0386e-05,9.2333e-10,1.0000e+00
3.0367e-05,9.2212e-10,1.0000e+00
3.0338e-05,9.2041e-10,1.0000e+00
3.0301e-05,9.1817e-10,1.0000e+00
3.0256e-05,9.1542e-10,1.0000e+00
3.0202e-05,9.1215e-10,1.0000e+00
3.0139e-05,9.0835e-10,1.0000e+00
3.0067e-05,9.0401e-10,1.0000e+00
2.9985e-05,8.9912e-10,1.0000e+00
2.9894e-05,8.9366e-10,1.0000e+00
2.9793e-05,8.8762e-10,1.0000e+00
2.9681e-05,8.8099e-10,1.0000e+00
2.9559e-05,8.7375e-10,1.0000e+00
2.9426e-05,8.6589e-10,1.0000e+00
2.9281e-05,8.5738e-10,1.0000e+00
2.9124e-05,8.4821e-10,1.0000e+00
2.8954e-05,8.3836e-10,1.0000e+00
2.8772e-05,8.2782e-10,1.0000e+00
2.8575e-05,8.1655e-10,1.0000e+00
2.8364e-05,8.0455e-10,1.0000e+00
2.8138e-05,7.9178e-10,1.0000e+00
2.7897e-05,7.7825e-10,1.0000e+00
2.7639e-05,7.6391e-10,1.0000e+00
2.7363e-05,7.4876e-10,1.0000e+00
2.7069e-05,7.3278e-10,1.0000e+00
2.6757e-05,7.1596e-10,1.0000e+00
2.6424e-05,6.9827e-10,1.0000e+00
2.6071e-05,6.7972e-10,1.0000e+00
2.5695e-05,6.6029e-10,1.0000e+00
2.5297e-05,6.3997e-10,1.0000e+00
2.4874e-05,6.1877e-10,1.0000e+00
2.4426e-05,5.9670e-10,1.0000e+00
2.3951e-05,5.7375e-10,1.0000e+00
2.3449e-05,5.4995e-10,1.0000e+00
2.2918e-05,5.2532e-10,1.0000e+00
2.2356e-05,4.9989e-10,1.0000e+00
2.1762e-05,4.7369e-10,1.0000e+00
2.1134e-05,4.4679e-10,1.0000e+00
2.0471e-05,4.1923e-10,1.0000e+00
1.9772e-05,3.9109e-10,1.0000e+00
1.9034e-05,3.6247e-10,1.0000e+00
1.8255e-05,3.3347e-10,1.0000e+00
1.7435e-05,3.0422e-10,1.0000e+00
1.6924e-05,2.8651e-10,1.0000e+00
1.6393e-05,2.6875e-10,1.0000e+00
1.6204e-05,2.6259e-10,1.0000e+00
1.6112e-05,2.5961e-10,1.0000e+00
3.0391e-05,9.2363e-10,1.0000e+00
3.0385e-05,9.2328e-10,1.0000e+00
3.0372e-05,9.2244e-10,1.0000e+00
3.0351e-05,9.2121e-10,1.0000e+00
3.0323e-05,9.1949e-10,1.0000e+00
3.0286e-05,9.1725e-10,1.0000e+00
3.0241e-05,9.1451e-10,1.0000e+00
3.0187e-05,9.1124e-10,1.0000e+00
3.0124e-05,9.0744e-10,1.0000e+00
3.0052e-05,9.0310e-10,1.0000e+00
2.9970e-05,8.9821e-10,1.0000e+00
2.9879e-05,8.9276e-10,1.0000e+00
2.9778e-05,8.8673e-10,1.0000e+00
2.9666e-05,8.8010e-10,1.0000e+00
2.9544e-05,8.7287e-10,1.0000e+00
2.9411e-05,8.6501e-10,1.0000e+00
2.9266e-05,8.5651e-10,1.0000e+00
2.9109e-05,8.4735e-10,1.0000e+00
2.8940e-05,8.3751e-10,1.0000e+00
2.8757e-05,8.2697e-10,1.0000e+00
2.8560e-05,8.1571e-10,1.0000e+00
2.8350e-05,8.0372e-10,1.0000e+00
2.8124e-05,7.9097e-10,1.0000e+00
2.7882e-05,7.7744e-10,1.0000e+00
2.7624e-05,7.6311e-10,1.0000e+00
2.7349e-05,7.4798e-10,1.0000e+00
2.7055e-05,7.3201e-10,1.0000e+00
2.6743e-05,7.1520e-10,1.0000e+00
2.6410e-05,6.9753e-10,1.0000e+00
2.6057e-05,6.7899e-10,1.0000e+00
2.5681e-05,6.5957e-10,1.0000e+00
2.5283e-05,6.3927e-10,1.0000e+00
2.4860e-05,6.1809e-10,1.0000e+00
2.4412e-05,5.9604e-10,1.0000e+00
2.3938e-05,5.7311e-10,1.0000e+00
2.3436e-05,5.4933e-10,1.0000e+00
2.2905e-05,5.2472e-10,1.0000e+00
2.2343e-05,4.9932e-10,1.0000e+00
2.1749e-05,4.7315e-10,1.0000e+00
2.1122e-05,4.4627e-10,1.0000e+00
2.0460e-05,4.1874e-10,1.0000e+00
1.9760e-05,3.9064e-10,1.0000e+00
1.9023e-05,3.6205e-10,1.0000e+00
1.8245e-05,3.3310e-10,1.0000e+00
1.7426e-05,3.0388e-10,1.0000e+00
1.6914e-05,2.8615e-10,1.0000e+00
1.6384e-05,2.6847e-10,1.0000e+00
1.6197e-05,2.6236e-10,1.0000e+00
1.6104e-05,2.5938e-10,1.0000e+00
3.0344e-05,9.2075e-10,1.0000e+00
3.0338e-05,9.2041e-10,1.0000e+00
3.0324e-05,9.1958e-10,1.0000e+00
3.0304e-05,9.1834e-10,1.0000e+00
3.0275e-05,9.1661e-10,1.0000e+00
3.0239e-05,9.1438e-10,1.0000e+00
3.0193e-05,9.1164e-10,1.0000e+00
3.0139e-05,9.0838e-10,1.0000e+00
3.0076e-05,9.0460e-10,1.0000e+00
3.0004e-05,9.0027e-10,1.0000e+00
2.9923e-05,8.9540e-10,1.0000e+00
2.9832e-05,8.8997e-10,1.0000e+00
2.9731e-05,8.8395e-10,1.0000e+00
2.9620e-05,8.7735e-10,1.0000e+00
2.9498e-05,8.7014e-10,1.0000e+00
2.9365e-05,8.6231e-10,1.0000e+00
2.9220e-05,8.5384e-10,1.0000e+00
2.9064e-05,8.4471e-10,1.0000e+00
2.8894e-05,8.3490e-10,1.0000e+00
2.8712e-05,8.2439e-10,1.0000e+00
2.8516e-05,8.1317e-10,1.0000e+00
2.8305e-05,8.0122e-10,1.0000e+00
2.8080e-05,7.8850e-10,1.0000e+00
2.7839e-05,7.7502e-10,1.0000e+00
2.7581e-05,7.6073e-10,1.0000e+00
2.7306e-05,7.4564e-10,1.0000e+00
2.7013e-05,7.2972e-10,1.0000e+00
2.6701e-05,7.1296e-10,1.0000e+00
2.6369e-05,6.9534e-10,1.0000e+00
2.6016e-05,6.7686e-10,1.0000e+00
2.5641e-05,6.5750e-10,1.0000e+00
2.5243e-05,6.3726e-10,1.0000e+00
2.4821e-05,6.1614e-10,1.0000e+00
2.4374e-05,5.9414e-10,1.0000e+00
2.3900e-05,5.7128e-10,1.0000e+00
2.3398e-05,5.4757e-10,1.0000e+00
2.2868e-05,5.2303e-10,1.0000e+00
2.2307e-05,4.9770e-10,1.0000e+00
2.1714e-05,4.7161e-10,1.0000e+00
2.1087e-05,4.4481e-10,1.0000e+00
2.0426e-05,4.1736e-10,1.0000e+00
1.9728e-05,3.8935e-10,1.0000e+00
1.8991e-05,3.6085e-10,1.0000e+00
1.8215e-05,3.3200e-10,1.0000e+00
1.7396e-05,3.0284e-10,1.0000e+00
1.6884e-05,2.8515e-10,1.0000e+00
1.6358e-05,2.6760e-10,1.0000e+00
1.6172e-05,2.6158e-10,1.0000e+00
1.6079e-05,2.5855e-10,1.0000e+00
3.0262e-05,9.1578e-10,1.0000e+00
3.0257e-05,9.1547e-10,1.0000e+00
3.0243e-05,9.1466e-10,1.0000e+00
3.0223e-05,9.1343e-10,1.0000e+00
3.0195e-05,9.1171e-10,1.0000e+00
3.0158e-05,9.0949e-10,1.0000e+00
3.0113e-05,9.0677e-10,1.0000e+00
3.0059e-05,9.0353e-10,1.0000e+00
2.9996e-05,8.9977e-10,1.0000e+00
2.9924e-05,8.9548e-10,1.0000e+00
2.9843e-05,8.9064e-10,1.0000e+00
2.9753e-05,8.8524e-10,1.0000e+00
2.9652e-05,8.7927e-10,1.0000e+00
2.9542e-05,8.7271e-10,1.0000e+00
2.9420e-05,8.6555e-10,1.0000e+00
2.9287e-05,8.5776e-10,1.0000e+00
2.9143e-05,8.4934e-10,1.0000e+00
2.8987e-05,8.4027e-10,1.0000e+00
2.8819e-05,8.3052e-10,1.0000e+00
2.8637e-05,8.2008e-10,1.0000e+00
2.8441e-05,8.0892e-10,1.0000e+00
2.8232e-05,7.9704e-10,1.0000e+00
2.8007e-05,7.8440e-10,1.0000e+00
2.7766e-05,7.7098e-10,1.0000e+00
2.7509e-05,7.5678e-10,1.0000e+00
2.7235e-05,7.4177e-10,1.0000e+00
2.6943e-05,7.2594e-10,1.0000e+00
2.6631e-05,7.0927e-10,1.0000e+00
2.6300e-05,6.9174e-10,1.0000e+00
2.5948e-05,6.7335e-10,1.0000e+00
2.5574e-05,6.5409e-10,1.0000e+00
2.5177e-05,6.3396e-10,1.0000e+00
2.4757e-05,6.1295e-10,1.0000e+00
2.4310e-05,5.9106e-10,1.0000e+00
2.3838e-05,5.6832e-10,1.0000e+00
2.3337e-05,5.4472e-10,1.0000e+00
2.2808e-05,5.2030e-10,1.0000e+00
2.2248e-05,4.9509e-10,1.0000e+00
2.1657e-05,4.6913e-10,1.0000e+00
2.1031e-05,4.4246e-10,1.0000e+00
2.0371e-05,4.1515e-10,1.0000e+00
1.9675e-05,3.8726e-10,1.0000e+00
1.8940e-05,3.5891e-10,1.0000e+00
1.8165e-05,3.3017e-10,1.0000e+00
1.7348e-05,3.0117e-10,1.0000e+00
1.6837e-05,2.8358e-10,1.0000e+00
1.6314e-05,2.6617e-10,1.0000e+00
1.6128e-05,2.6016e-10,1.0000e+00
1.6033e-05,2.5709e-10,1.0000e+00
3.0148e-05,9.0890e-10,1.0000e+00
3.0143e-05,9.0859e-10,1.0000e+00
3.0130e-05,9.0780e-10,1.0000e+00
3.0110e-05,9.0659e-10,1.0000e+00
3.0081e-05,9.0488e-10,1.0000e+00
3.0045e-05,9.0269e-10,1.0000e+00
3.0000e-05,8.9999e-10,1.0000e+00
2.9946e-05,8.9678e-10,1.0000e+00
2.9884e-05,8.9305e-10,1.0000e+00
2.9813e-05,8.8880e-10,1.0000e+00
2.9732e-05,8.8400e-10,1.0000e+00
2.9642e-05,8.7865e-10,1.0000e+00
2.9542e-05,8.7273e-10,1.0000e+00
2.9432e-05,8.6623e-10,1.0000e+00
2.9311e-05,8.5914e-10,1.0000e+00
2.9179e-05,8.5142e-10,1.0000e+00
2.9036e-05,8.4308e-10,1.0000e+00
2.8880e-05,8.3408e-10,1.0000e+00
2.8712e-05,8.2442e-10,1.0000e+00
2.8531e-05,8.1406e-10,1.0000e+00
2.8337e-05,8.0300e-10,1.0000e+00
2.8128e-05,7.9121e-10,1.0000e+00
2.7904e-05,7.7867e-10,1.0000e+00
2.7665e-05,7.6537e-10,1.0000e+00
2.7409e-05,7.5128e-10,1.0000e+00
2.7136e-05,7.3638e-10,1.0000e+00
2.6845e-05,7.2067e-10,1.0000e+00
2.6535e-05,7.0412e-10,1.0000e+00
2.6205e-05,6.8673e-10,1.0000e+00
2.5854e-05,6.6847e-10,1.0000e+00
2.5481e-05,6.4935e-10,1.0000e+00
2.5086e-05,6.2936e-10,1.0000e+00
2.4667e-05,6.0850e-10,1.0000e+00
2.4222e-05,5.8677e-10,1.0000e+00
2.3751e-05,5.6418e-10,1.0000e+00
2.3252e-05,5.4075e-10,1.0000e+00
2.2725e-05,5.1650e-10,1.0000e+00
2.2167e-05,4.9146e-10,1.0000e+00
2.1577e-05,4.6568e-10,1.0000e+00
2.0954e-05,4.3919e-10,1.0000e+00
2.0296e-05,4.1207e-10,1.0000e+00
1.9601e-05,3.8438e-10,1.0000e+00
1.8869e-05,3.5622e-10,1.0000e+00
1.8096e-05,3.2769e-10,1.0000e+00
1.7282e-05,2.9891e-10,1.0000e+00
1.6774e-05,2.8146e-10,1.0000e+00
1.6252e-05,2.6417e-10,1.0000e+00
1.6066e-05,2.5816e-10,1.0000e+00
1.5971e-05,2.5510e-10,1.0000e+00
3.0002e-05,9.0011e-10,1.0000e+00
2.9997e-05,8.9981e-10,1.0000e+00
2.9984e-05,8.9903e-10,1.0000e+00
2.9964e-05,8.9783e-10,1.0000e+00
2.9936e-05,8.9615e-10,1.0000e+00
2.9899e-05,8.9398e-10,1.0000e+00
2.9855e-05,8.9131e-10,1.0000e+00
2.9802e-05,8.8814e-10,1.0000e+00
2.9740e-05,8.8446e-10,1.0000e+00
2.9669e-05,8.8026e-10,1.0000e+00
2.9589e-05,8.7552e-10,1.0000e+00
2.9500e-05,8.7023e-10,1.0000e+00
2.9400e-05,8.6439e-10,1.0000e+00
2.9291e-05,8.5796e-10,1.0000e+00
2.9171e-05,8.5095e-10,1.0000e+00
2.9040e-05,8.4332e-10,1.0000e+00
2.8897e-05,8.3507e-10,1.0000e+00
2.8743e-05,8.2617e-10,1.0000e+00
2.8576e-05,8.1662e-10,1.0000e+00
2.8396e-05,8.0637e-10,1.0000e+00
2.8203e-05,7.9543e-10,1.0000e+00
2.7995e-05,7.8376e-10,1.0000e+00
2.7773e-05,7.7136e-10,1.0000e+00
2.7535e-05,7.5819e-10,1.0000e+00
2.7280e-05,7.4424e-10,1.0000e+00
2.7009e-05,7.2950e-10,1.0000e+00
2.6719e-05,7.1394e-10,1.0000e+00
2.6410e-05,6.9755e-10,1.0000e+00
2.6082e-05,6.8032e-10,1.0000e+00
2.5733e-05,6.6224e-10,1.0000e+00
2.5362e-05,6.4330e-10,1.0000e+00
2.4969e-05,6.2349e-10,1.0000e+00
2.4551e-05,6.0282e-10,1.0000e+00
2.4108e-05,5.8129e-10,1.0000e+00
2.3640e-05,5.5891e-10,1.0000e+00
2.3143e-05,5.3569e-10,1.0000e+00
2.2618e-05,5.1165e-10,1.0000e+00
2.2062e-05,4.8683e-10,1.0000e+00
2.1474e-05,4.6127e-10,1.0000e+00
2.0854e-05,4.3502e-10,1.0000e+00
2.0199e-05,4.0814e-10,1.0000e+00
1.9507e-05,3.8070e-10,1.0000e+00
1.8778e-05,3.5280e-10,1.0000e+00
1.8010e-05,3.2455e-10,1.0000e+00
1.7199e-05,2.9604e-10,1.0000e+00
1.6693e-05,2.7875e-10,1.0000e+00
1.6174e-05,2.6163e-10,1.0000e+00
1.5989e-05,2.5567e-10,1.0000e+00
1.5893e-05,2.5262e-10,1.0000e+00
2.9824e-05,8.8945e-10,1.0000e+00
2.9819e-05,8.8916e-10,1.0000e+00
2.9806e-05,8.8839e-10,1.0000e+00
2.9786e-05,8.8721e-10,1.0000e+00
2.9758e-05,8.8555e-10,1.0000e+00
2.9722e-05,8.8342e-10,1.0000e+00
2.9678e-05,8.8079e-10,1.0000e+00
2.9625e-05,8.7767e-10,1.0000e+00
2.9564e-05,8.7404e-10,1.0000e+00
2.9494e-05,8.6990e-10,1.0000e+00
2.9415e-05,8.6523e-10,1.0000e+00
2.9326e-05,8.6002e-10,1.0000e+00
