0.00000e+00,-4.77723e-05,4.25351e-08,1.27605e-05,8.10247e-05
2.60424e-02,-4.77463e-05,4.25142e-08,1.27543e-05,8.09814e-05
5.20848e-02,-4.76697e-05,4.24465e-08,1.27339e-05,8.08512e-05
7.81273e-02,-4.75422e-05,4.23331e-08,1.26999e-05,8.06346e-05
1.04170e-01,-4.73629e-05,4.21776e-08,1.26533e-05,8.03315e-05
1.30212e-01,-4.71332e-05,4.19736e-08,1.25921e-05,7.99425e-05
1.56254e-01,-4.68536e-05,4.17228e-08,1.25169e-05,7.94678e-05
1.82297e-01,-4.65234e-05,4.14313e-08,1.24294e-05,7.89080e-05
2.08339e-01,-4.61433e-05,4.10956e-08,1.23287e-05,7.82637e-05
2.34382e-01,-4.57139e-05,4.07138e-08,1.22142e-05,7.75356e-05
2.60424e-01,-4.52355e-05,4.02879e-08,1.20864e-05,7.67245e-05
2.86466e-01,-4.47087e-05,3.98192e-08,1.19458e-05,7.58312e-05
3.12509e-01,-4.41340e-05,3.93080e-08,1.17924e-05,7.48568e-05
3.38551e-01,-4.35121e-05,3.87549e-08,1.16265e-05,7.38021e-05
3.64594e-01,-4.28436e-05,3.81602e-08,1.14481e-05,7.26684e-05
3.90636e-01,-4.21292e-05,3.75247e-08,1.12574e-05,7.14569e-05
4.16678e-01,-4.13696e-05,3.68490e-08,1.10547e-05,7.01689e-05
4.42720e-01,-4.05659e-05,3.61335e-08,1.08401e-05,6.88057e-05
4.68763e-01,-3.97187e-05,3.53794e-08,1.06138e-05,6.73689e-05
4.94805e-01,-3.88290e-05,3.45872e-08,1.03762e-05,6.58599e-05
5.20847e-01,-3.78977e-05,3.37581e-08,1.01274e-05,6.42804e-05
5.46890e-01,-3.69258e-05,3.28927e-08,9.86780e-06,6.26320e-05
5.72932e-01,-3.59144e-05,3.19921e-08,9.59762e-06,6.09166e-05
5.98974e-01,-3.48645e-05,3.10572e-08,9.31716e-06,5.91359e-05
6.25016e-01,-3.37773e-05,3.00890e-08,9.02671e-06,5.72920e-05
6.51058e-01,-3.26539e-05,2.90887e-08,8.72659e-06,5.53866e-05
6.77101e-01,-3.14956e-05,2.80571e-08,8.41713e-06,5.34220e-05
7.03143e-01,-3.03035e-05,2.69955e-08,8.09864e-06,5.14001e-05
7.29185e-01,-2.90790e-05,2.59050e-08,7.77149e-06,4.93233e-05
7.55227e-01,-2.78233e-05,2.47867e-08,7.43600e-06,4.71936e-05
7.81269e-01,-2.65378e-05,2.36418e-08,7.09254e-06,4.50133e-05
8.07311e-01,-2.52240e-05,2.24716e-08,6.74148e-06,4.27849e-05
8.33353e-01,-2.38831e-05,2.12774e-08,6.38321e-06,4.05106e-05
8.59395e-01,-2.25166e-05,2.00602e-08,6.01807e-06,3.81930e-05
8.85437e-01,-2.11261e-05,1.88216e-08,5.64649e-06,3.58344e-05
9.11479e-01,-1.97129e-05,1.75629e-08,5.26886e-06,3.34375e-05
9.37521e-01,-1.82786e-05,1.62853e-08,4.88559e-06,3.10048e-05
9.63563e-01,-1.68247e-05,1.49903e-08,4.49708e-06,2.85389e-05
9.89605e-01,-1.53529e-05,1.36792e-08,4.10375e-06,2.60424e-05
1.01565e+00,-1.38645e-05,1.23534e-08,3.70603e-06,2.35181e-05
1.04169e+00,-1.23614e-05,1.10145e-08,3.30434e-06,2.09686e-05
1.06773e+00,-1.08450e-05,9.66370e-09,2.89911e-06,1.83966e-05
1.09377e+00,-9.31693e-06,8.30260e-09,2.49078e-06,1.58049e-05
1.11981e+00,-7.77893e-06,6.93261e-09,2.07978e-06,1.31963e-05
1.14586e+00,-6.23260e-06,5.55519e-09,1.66656e-06,1.05735e-05
1.17190e+00,-4.67959e-06,4.17182e-09,1.25154e-06,7.93949e-06
1.19794e+00,-3.12157e-06,2.78397e-09,8.35192e-07,5.29693e-06
1.22398e+00,-1.56021e-06,1.39313e-09,4.17940e-07,2.64871e-06
1.25002e+00,2.82060e-09,8.08732e-13,2.42620e-10,-2.34681e-09
1.27606e+00,1.56584e-06,-1.39161e-09,-4.17483e-07,-2.65340e-06
1.30211e+00,3.12718e-06,-2.78253e-09,-8.34759e-07,-5.30161e-06
1.32815e+00,4.68518e-06,-4.17048e-09,-1.25114e-06,-7.94414e-06
1.35419e+00,6.23816e-06,-5.55397e-09,-1.66619e-06,-1.05782e-05
1.38023e+00,7.78446e-06,-6.93153e-09,-2.07946e-06,-1.32008e-05
1.40627e+00,9.32242e-06,-8.30167e-09,-2.49050e-06,-1.58094e-05
1.43231e+00,1.08504e-05,-9.66294e-09,-2.89888e-06,-1.84010e-05
1.45836e+00,1.23668e-05,-1.10138e-08,-3.30415e-06,-2.09729e-05
1.48440e+00,1.38699e-05,-1.23530e-08,-3.70589e-06,-2.35224e-05
1.51044e+00,1.53582e-05,-1.36788e-08,-4.10365e-06,-2.60467e-05
1.53648e+00,1.68300e-05,-1.49901e-08,-4.49703e-06,-2.85430e-05
1.56252e+00,1.82838e-05,-1.62853e-08,-4.88558e-06,-3.10088e-05
1.58856e+00,1.97180e-05,-1.75630e-08,-5.26891e-06,-3.34414e-05
1.61460e+00,2.11311e-05,-1.88220e-08,-5.64659e-06,-3.58382e-05
1.64065e+00,2.25216e-05,-2.00608e-08,-6.01823e-06,-3.81966e-05
1.66669e+00,2.38880e-05,-2.12781e-08,-6.38343e-06,-4.05141e-05
1.69273e+00,2.52288e-05,-2.24725e-08,-6.74176e-06,-4.27883e-05
1.71877e+00,2.65426e-05,-2.36429e-08,-7.09286e-06,-4.50166e-05
1.74481e+00,2.78280e-05,-2.47879e-08,-7.43638e-06,-4.71967e-05
1.77085e+00,2.90836e-05,-2.59064e-08,-7.77193e-06,-4.93262e-05
1.79689e+00,3.03080e-05,-2.69972e-08,-8.09915e-06,-5.14030e-05
1.82293e+00,3.15000e-05,-2.80590e-08,-8.41770e-06,-5.34246e-05
1.84898e+00,3.26583e-05,-2.90908e-08,-8.72724e-06,-5.53891e-05
1.87502e+00,3.37815e-05,-3.00914e-08,-9.02743e-06,-5.72943e-05
1.90106e+00,3.48687e-05,-3.10599e-08,-9.31796e-06,-5.91381e-05
1.92710e+00,3.59184e-05,-3.19950e-08,-9.59851e-06,-6.09186e-05
1.95314e+00,3.69298e-05,-3.28960e-08,-9.86879e-06,-6.26339e-05
1.97918e+00,3.79016e-05,-3.37616e-08,-1.01285e-05,-6.42821e-05
2.00522e+00,3.88328e-05,-3.45911e-08,-1.03773e-05,-6.58615e-05
2.03126e+00,3.97224e-05,-3.53834e-08,-1.06150e-05,-6.73703e-05
2.05730e+00,4.05695e-05,-3.61379e-08,-1.08414e-05,-6.88070e-05
2.08334e+00,4.13731e-05,-3.68537e-08,-1.10561e-05,-7.01701e-05
2.10939e+00,4.21325e-05,-3.75302e-08,-1.12591e-05,-7.14580e-05
2.13543e+00,4.28467e-05,-3.81665e-08,-1.14500e-05,-7.26693e-05
2.16147e+00,4.35151e-05,-3.87621e-08,-1.16286e-05,-7.38029e-05
2.18751e+00,4.41368e-05,-3.93162e-08,-1.17949e-05,-7.48574e-05
2.21355e+00,4.47114e-05,-3.98284e-08,-1.19485e-05,-7.58318e-05
2.23959e+00,4.52380e-05,-4.02981e-08,-1.20894e-05,-7.67250e-05
2.26563e+00,4.57162e-05,-4.07252e-08,-1.22176e-05,-7.75360e-05
2.29167e+00,4.61455e-05,-4.11081e-08,-1.23324e-05,-7.82640e-05
2.31771e+00,4.65254e-05,-4.14450e-08,-1.24335e-05,-7.89082e-05
2.34375e+00,4.68554e-05,-4.17373e-08,-1.25212e-05,-7.94680e-05
2.36980e+00,4.71349e-05,-4.19885e-08,-1.25966e-05,-7.99426e-05
