0.00000e+00,1.51951e-05,2.91746e-07,2.86798e-01,-4.77170e-05
2.60414e-02,1.51868e-05,2.91588e-07,2.86642e-01,-4.76915e-05
5.20829e-02,1.51627e-05,2.91118e-07,2.86180e-01,-4.76149e-05
7.81243e-02,1.51225e-05,2.90334e-07,2.85410e-01,-4.74873e-05
1.04166e-01,1.50654e-05,2.89241e-07,2.84336e-01,-4.73088e-05
1.30207e-01,1.49920e-05,2.87848e-07,2.82966e-01,-4.70797e-05
1.56249e-01,1.49034e-05,2.86140e-07,2.81287e-01,-4.68002e-05
1.82290e-01,1.47987e-05,2.84115e-07,2.79297e-01,-4.64705e-05
2.08331e-01,1.46779e-05,2.81791e-07,2.77012e-01,-4.60911e-05
2.34373e-01,1.45413e-05,2.79171e-07,2.74436e-01,-4.56624e-05
2.60414e-01,1.43892e-05,2.76252e-07,2.71567e-01,-4.51847e-05
2.86456e-01,1.42216e-05,2.73037e-07,2.68406e-01,-4.46587e-05
3.12497e-01,1.40388e-05,2.69529e-07,2.64958e-01,-4.40848e-05
3.38539e-01,1.38410e-05,2.65732e-07,2.61225e-01,-4.34638e-05
3.64580e-01,1.36284e-05,2.61651e-07,2.57213e-01,-4.27962e-05
3.90622e-01,1.34012e-05,2.57289e-07,2.52925e-01,-4.20827e-05
4.16663e-01,1.31596e-05,2.52651e-07,2.48366e-01,-4.13243e-05
4.42704e-01,1.29040e-05,2.47743e-07,2.43542e-01,-4.05215e-05
4.68746e-01,1.26345e-05,2.42570e-07,2.38456e-01,-3.96754e-05
4.94787e-01,1.23516e-05,2.37136e-07,2.33115e-01,-3.87868e-05
5.20829e-01,1.20554e-05,2.31449e-07,2.27524e-01,-3.78566e-05
5.46870e-01,1.17462e-05,2.25514e-07,2.21690e-01,-3.68859e-05
5.72912e-01,1.14246e-05,2.19338e-07,2.15618e-01,-3.58757e-05
5.98953e-01,1.10906e-05,2.12927e-07,2.09316e-01,-3.48271e-05
6.24995e-01,1.07448e-05,2.06288e-07,2.02789e-01,-3.37412e-05
6.51036e-01,1.03875e-05,1.99427e-07,1.96045e-01,-3.26192e-05
6.77078e-01,1.00191e-05,1.92353e-07,1.89091e-01,-3.14623e-05
7.03119e-01,9.63991e-06,1.85074e-07,1.81935e-01,-3.02716e-05
7.29161e-01,9.25041e-06,1.77596e-07,1.74584e-01,-2.90486e-05
7.55202e-01,8.85101e-06,1.69928e-07,1.67046e-01,-2.77944e-05
7.81244e-01,8.44213e-06,1.62078e-07,1.59329e-01,-2.65105e-05
8.07285e-01,8.02420e-06,1.54054e-07,1.51441e-01,-2.51981e-05
8.33327e-01,7.59769e-06,1.45866e-07,1.43392e-01,-2.38588e-05
8.59369e-01,7.16304e-06,1.37521e-07,1.35188e-01,-2.24940e-05
8.85410e-01,6.72072e-06,1.29028e-07,1.26840e-01,-2.11050e-05
9.11452e-01,6.27121e-06,1.20398e-07,1.18356e-01,-1.96935e-05
9.37493e-01,5.81498e-06,1.11638e-07,1.09745e-01,-1.82609e-05
9.63535e-01,5.35252e-06,1.02759e-07,1.01017e-01,-1.68087e-05
9.89576e-01,4.88433e-06,9.37704e-08,9.21801e-02,-1.53385e-05
1.01562e+00,4.41090e-06,8.46811e-08,8.32449e-02,-1.38519e-05
1.04166e+00,3.93275e-06,7.55011e-08,7.42206e-02,-1.23505e-05
1.06770e+00,3.45039e-06,6.62402e-08,6.51167e-02,-1.08358e-05
1.09374e+00,2.96433e-06,5.69083e-08,5.59431e-02,-9.30954e-06
1.11978e+00,2.47509e-06,4.75154e-08,4.67095e-02,-7.77331e-06
1.14583e+00,1.98321e-06,3.80716e-08,3.74259e-02,-6.22874e-06
1.17187e+00,1.48920e-06,2.85870e-08,2.81022e-02,-4.67751e-06
1.19791e+00,9.93591e-07,1.90718e-08,1.87484e-02,-3.12127e-06
1.22395e+00,4.96920e-07,9.53613e-09,9.37440e-03,-1.56169e-06
1.24999e+00,-2.84538e-10,-9.73113e-12,-9.56609e-06,-4.30739e-10
1.27603e+00,-4.97492e-07,-9.55551e-09,-9.39345e-03,1.56083e-06
1.30208e+00,-9.94169e-07,-1.90910e-08,-1.87672e-02,3.12041e-06
1.32812e+00,-1.48978e-06,-2.86061e-08,-2.81210e-02,4.67666e-06
1.35416e+00,-1.98380e-06,-3.80907e-08,-3.74446e-02,6.22790e-06
1.38020e+00,-2.47570e-06,-4.75344e-08,-4.67282e-02,7.77247e-06
1.40624e+00,-2.96494e-06,-5.69273e-08,-5.59618e-02,9.30871e-06
1.43228e+00,-3.45101e-06,-6.62592e-08,-6.51354e-02,1.08350e-05
