0.00000e+00,-2.34350e-05,-7.04598e-08,-1.05690e-05,4.25305e-05
2.60420e-02,-2.34224e-05,-7.04215e-08,-1.05632e-05,4.25077e-05
5.20841e-02,-2.33849e-05,-7.03068e-08,-1.05460e-05,4.24394e-05
7.81261e-02,-2.33228e-05,-7.01197e-08,-1.05180e-05,4.23257e-05
1.04168e-01,-2.32353e-05,-6.98577e-08,-1.04787e-05,4.21666e-05
1.30210e-01,-2.31222e-05,-6.95179e-08,-1.04277e-05,4.19624e-05
1.56252e-01,-2.29852e-05,-6.91044e-08,-1.03657e-05,4.17133e-05
1.82294e-01,-2.28236e-05,-6.86176e-08,-1.02926e-05,4.14195e-05
2.08336e-01,-2.26373e-05,-6.80572e-08,-1.02086e-05,4.10813e-05
2.34378e-01,-2.24267e-05,-6.74238e-08,-1.01136e-05,4.06991e-05
2.60420e-01,-2.21920e-05,-6.67182e-08,-1.00077e-05,4.02734e-05
2.86462e-01,-2.19337e-05,-6.59413e-08,-9.89119e-06,3.98045e-05
3.12504e-01,-2.16518e-05,-6.50938e-08,-9.76406e-06,3.92930e-05
3.38546e-01,-2.13468e-05,-6.41766e-08,-9.62649e-06,3.87394e-05
3.64588e-01,-2.10189e-05,-6.31907e-08,-9.47860e-06,3.81443e-05
3.90630e-01,-2.06685e-05,-6.21372e-08,-9.32057e-06,3.75084e-05
4.16672e-01,-2.02959e-05,-6.10171e-08,-9.15257e-06,3.68324e-05
4.42714e-01,-1.99016e-05,-5.98317e-08,-8.97475e-06,3.61168e-05
4.68756e-01,-1.94860e-05,-5.85822e-08,-8.78733e-06,3.53626e-05
4.94798e-01,-1.90496e-05,-5.72700e-08,-8.59050e-06,3.45706e-05
5.20840e-01,-1.85927e-05,-5.58965e-08,-8.38447e-06,3.37415e-05
5.46882e-01,-1.81159e-05,-5.44631e-08,-8.16946e-06,3.28763e-05
5.72924e-01,-1.76197e-05,-5.29713e-08,-7.94570e-06,3.19759e-05
5.98966e-01,-1.71047e-05,-5.14229e-08,-7.71343e-06,3.10412e-05
6.25008e-01,-1.65713e-05,-4.98194e-08,-7.47291e-06,3.00733e-05
6.51050e-01,-1.60202e-05,-4.81625e-08,-7.22438e-06,2.90732e-05
6.77092e-01,-1.54520e-05,-4.64541e-08,-6.96811e-06,2.80420e-05
7.03134e-01,-1.48671e-05,-4.46959e-08,-6.70439e-06,2.69807e-05
7.29176e-01,-1.42664e-05,-4.28899e-08,-6.43348e-06,2.58906e-05
7.55218e-01,-1.36504e-05,-4.10379e-08,-6.15568e-06,2.47727e-05
7.81259e-01,-1.30198e-05,-3.91420e-08,-5.87130e-06,2.36283e-05
8.07301e-01,-1.23752e-05,-3.72042e-08,-5.58062e-06,2.24586e-05
8.33343e-01,-1.17174e-05,-3.52265e-08,-5.28397e-06,2.12648e-05
8.59385e-01,-1.10470e-05,-3.32110e-08,-4.98166e-06,2.00483e-05
8.85427e-01,-1.03648e-05,-3.11600e-08,-4.67400e-06,1.88103e-05
9.11469e-01,-9.67149e-06,-2.90757e-08,-4.36135e-06,1.75521e-05
9.37510e-01,-8.96783e-06,-2.69601e-08,-4.04402e-06,1.62752e-05
9.63552e-01,-8.25456e-06,-2.48158e-08,-3.72236e-06,1.49808e-05
9.89594e-01,-7.53245e-06,-2.26448e-08,-3.39672e-06,1.36704e-05
1.01564e+00,-6.80227e-06,-2.04496e-08,-3.06744e-06,1.23454e-05
1.04168e+00,-6.06481e-06,-1.82325e-08,-2.73487e-06,1.10071e-05
1.06772e+00,-5.32085e-06,-1.59959e-08,-2.39938e-06,9.65710e-06
1.09376e+00,-4.57120e-06,-1.37421e-08,-2.06132e-06,8.29671e-06
1.11980e+00,-3.81665e-06,-1.14736e-08,-1.72104e-06,6.92744e-06
1.14584e+00,-3.05802e-06,-9.19287e-09,-1.37893e-06,5.55075e-06
1.17189e+00,-2.29610e-06,-6.90227e-09,-1.03534e-06,4.16812e-06
1.19793e+00,-1.53173e-06,-4.60428e-09,-6.90642e-07,2.78103e-06
1.22397e+00,-7.65722e-07,-2.30136e-09,-3.45204e-07,1.39096e-06
1.25001e+00,1.10988e-09,4.03214e-12,6.04822e-10,-6.01979e-10
1.27605e+00,7.67950e-07,2.30943e-09,3.46415e-07,-1.39216e-06
1.30209e+00,1.53397e-06,4.61236e-09,6.91855e-07,-2.78223e-06
1.32814e+00,2.29834e-06,6.91036e-09,1.03655e-06,-4.16932e-06
1.35418e+00,3.06026e-06,9.20095e-09,1.38014e-06,-5.55194e-06
1.38022e+00,3.81890e-06,1.14817e-08,1.72225e-06,-6.92861e-06
1.40626e+00,4.57345e-06,1.37501e-08,2.06252e-06,-8.29787e-06
1.43230e+00,5.32311e-06,1.60039e-08,2.40058e-06,-9.65824e-06
1.45834e+00,6.06707e-06,1.82404e-08,2.73607e-06,-1.10083e-05
1.48439e+00,6.80453e-06,2.04575e-08,3.06862e-06,-1.23465e-05
1.51043e+00,7.53470e-06,2.26526e-08,3.39790e-06,-1.36715e-05
1.53647e+00,8.25681e-06,2.48235e-08,3.72353e-06,-1.49819e-05
1.56251e+00,8.97007e-06,2.69679e-08,4.04518e-06,-1.62762e-05
1.58855e+00,9.67373e-06,2.90833e-08,4.36250e-06,-1.75531e-05
1.61459e+00,1.03670e-05,3.11676e-08,4.67514e-06,-1.88112e-05
1.64063e+00,1.10492e-05,3.32185e-08,4.98277e-06,-2.00492e-05
1.66668e+00,1.17196e-05,3.52338e-08,5.28508e-06,-2.12657e-05
1.69272e+00,1.23774e-05,3.72115e-08,5.58172e-06,-2.24594e-05
