0.00000e+00,-1.62773e-05,-1.33198e-07,-7.99188e-05,4.79917e-05
2.60419e-02,-1.62685e-05,-1.33126e-07,-7.98753e-05,4.79660e-05
5.20838e-02,-1.62425e-05,-1.32911e-07,-7.97468e-05,4.78889e-05
7.81258e-02,-1.61990e-05,-1.32554e-07,-7.95324e-05,4.77606e-05
1.04168e-01,-1.61380e-05,-1.32055e-07,-7.92330e-05,4.75811e-05
1.30210e-01,-1.60599e-05,-1.31419e-07,-7.88513e-05,4.73507e-05
1.56252e-01,-1.59647e-05,-1.30639e-07,-7.83834e-05,4.70695e-05
1.82293e-01,-1.58521e-05,-1.29715e-07,-7.78290e-05,4.67380e-05
2.08335e-01,-1.57225e-05,-1.28654e-07,-7.71924e-05,4.63564e-05
2.34377e-01,-1.55763e-05,-1.27458e-07,-7.64746e-05,4.59251e-05
2.60419e-01,-1.54133e-05,-1.26125e-07,-7.56750e-05,4.54447e-05
2.86461e-01,-1.52339e-05,-1.24657e-07,-7.47943e-05,4.49157e-05
3.12503e-01,-1.50381e-05,-1.23056e-07,-7.38333e-05,4.43385e-05
3.38545e-01,-1.48262e-05,-1.21322e-07,-7.27932e-05,4.37138e-05
3.64587e-01,-1.45985e-05,-1.19459e-07,-7.16751e-05,4.30424e-05
3.90629e-01,-1.43551e-05,-1.17467e-07,-7.04802e-05,4.23248e-05
4.16671e-01,-1.40963e-05,-1.15350e-07,-6.92098e-05,4.15619e-05
4.42712e-01,-1.38225e-05,-1.13109e-07,-6.78653e-05,4.07545e-05
4.68754e-01,-1.35338e-05,-1.10747e-07,-6.64480e-05,3.99035e-05
4.94796e-01,-1.32307e-05,-1.08266e-07,-6.49596e-05,3.90097e-05
5.20838e-01,-1.29134e-05,-1.05669e-07,-6.34016e-05,3.80742e-05
5.46880e-01,-1.25823e-05,-1.02960e-07,-6.17757e-05,3.70979e-05
5.72922e-01,-1.22376e-05,-1.00140e-07,-6.00837e-05,3.60819e-05
5.98964e-01,-1.18799e-05,-9.72123e-08,-5.83274e-05,3.50272e-05
6.25006e-01,-1.15095e-05,-9.41810e-08,-5.65086e-05,3.39350e-05
6.51047e-01,-1.11267e-05,-9.10488e-08,-5.46293e-05,3.28065e-05
6.77089e-01,-1.07321e-05,-8.78190e-08,-5.26914e-05,3.16429e-05
7.03131e-01,-1.03259e-05,-8.44952e-08,-5.06971e-05,3.04453e-05
7.29173e-01,-9.90866e-06,-8.10809e-08,-4.86486e-05,2.92152e-05
7.55215e-01,-9.48082e-06,-7.75799e-08,-4.65479e-05,2.79538e-05
7.81257e-01,-9.04283e-06,-7.39958e-08,-4.43975e-05,2.66624e-05
8.07298e-01,-8.59516e-06,-7.03324e-08,-4.21995e-05,2.53425e-05
8.33340e-01,-8.13828e-06,-6.65937e-08,-3.99562e-05,2.39955e-05
8.59382e-01,-7.67268e-06,-6.27836e-08,-3.76702e-05,2.26228e-05
8.85424e-01,-7.19886e-06,-5.89063e-08,-3.53438e-05,2.12258e-05
9.11465e-01,-6.71733e-06,-5.49658e-08,-3.29795e-05,1.98061e-05
9.37507e-01,-6.22860e-06,-5.09665e-08,-3.05799e-05,1.83652e-05
9.63549e-01,-5.73321e-06,-4.69127e-08,-2.81476e-05,1.69047e-05
9.89591e-01,-5.23168e-06,-4.28086e-08,-2.56852e-05,1.54260e-05
1.01563e+00,-4.72455e-06,-3.86587e-08,-2.31952e-05,1.39308e-05
1.04167e+00,-4.21236e-06,-3.44674e-08,-2.06805e-05,1.24207e-05
1.06772e+00,-3.69565e-06,-3.02392e-08,-1.81435e-05,1.08973e-05
1.09376e+00,-3.17499e-06,-2.59786e-08,-1.55871e-05,9.36226e-06
1.11980e+00,-2.65092e-06,-2.16901e-08,-1.30141e-05,7.81717e-06
1.14584e+00,-2.12402e-06,-1.73784e-08,-1.04271e-05,6.26371e-06
1.17188e+00,-1.59484e-06,-1.30481e-08,-7.82888e-06,4.70354e-06
1.19792e+00,-1.06395e-06,-8.70384e-09,-5.22230e-06,3.13834e-06
1.22397e+00,-5.31921e-07,-4.35022e-09,-2.61013e-06,1.56978e-06
1.25001e+00,6.77042e-10,8.05259e-12,4.83155e-09,-4.69348e-10
1.27605e+00,5.33275e-07,4.36629e-09,2.61977e-06,-1.57071e-06
1.30209e+00,1.06530e-06,8.71984e-09,5.23190e-06,-3.13927e-06
1.32813e+00,1.59619e-06,1.30641e-08,7.83844e-06,-4.70447e-06
1.35417e+00,2.12537e-06,1.73943e-08,1.04366e-05,-6.26463e-06
1.38022e+00,2.65227e-06,2.17059e-08,1.30236e-05,-7.81809e-06
1.40626e+00,3.17633e-06,2.59943e-08,1.55966e-05,-9.36317e-06
1.43230e+00,3.69699e-06,3.02549e-08,1.81529e-05,-1.08982e-05
1.45834e+00,4.21370e-06,3.44830e-08,2.06898e-05,-1.24216e-05
1.48438e+00,4.72589e-06,3.86743e-08,2.32046e-05,-1.39317e-05
1.51042e+00,5.23302e-06,4.28242e-08,2.56945e-05,-1.54268e-05
1.53647e+00,5.73455e-06,4.69282e-08,2.81569e-05,-1.69055e-05
1.56251e+00,6.22995e-06,5.09820e-08,3.05892e-05,-1.83660e-05
1.58855e+00,6.71867e-06,5.49812e-08,3.29887e-05,-1.98069e-05
1.61459e+00,7.20021e-06,5.89216e-08,3.53530e-05,-2.12266e-05
1.64063e+00,7.67403e-06,6.27990e-08,3.76794e-05,-2.26235e-05
1.66667e+00,8.13964e-06,6.66090e-08,3.99654e-05,-2.39962e-05
1.69271e+00,8.59653e-06,7.03476e-08,4.22086e-05,-2.53432e-05
1.71876e+00,9.04421e-06,7.40109e-08,4.44065e-05,-2.66631e-05
1.74480e+00,9.48221e-06,7.75949e-08,4.65570e-05,-2.79544e-05
1.77084e+00,9.91005e-06,8.10959e-08,4.86575e-05,-2.92158e-05
1.79688e+00,1.03273e-05,8.45100e-08,5.07060e-05,-3.04459e-05
1.82292e+00,1.07335e-05,8.78337e-08,5.27002e-05,-3.16434e-05
1.84896e+00,1.11282e-05,9.10633e-08,5.46380e-05,-3.28070e-05
1.87501e+00,1.15109e-05,9.41954e-08,5.65172e-05,-3.39355e-05
1.90105e+00,1.18814e-05,9.72266e-08,5.83359e-05,-3.50276e-05
1.92709e+00,1.22391e-05,1.00154e-07,6.00922e-05,-3.60823e-05
1.95313e+00,1.25837e-05,1.02973e-07,6.17840e-05,-3.70983e-05
1.97917e+00,1.29148e-05,1.05683e-07,6.34098e-05,-3.80745e-05
2.00521e+00,1.32322e-05,1.08279e-07,6.49677e-05,-3.90100e-05
2.03125e+00,1.35353e-05,1.10760e-07,6.64560e-05,-3.99038e-05
2.05730e+00,1.38240e-05,1.13122e-07,6.78733e-05,-4.07548e-05
2.08334e+00,1.40978e-05,1.15363e-07,6.92177e-05,-4.15621e-05
2.10938e+00,1.43566e-05,1.17480e-07,7.04880e-05,-4.23250e-05
2.13542e+00,1.46000e-05,1.19471e-07,7.16826e-05,-4.30425e-05
2.16146e+00,1.48278e-05,1.21334e-07,7.28005e-05,-4.37140e-05
2.18750e+00,1.50396e-05,1.23067e-07,7.38404e-05,-4.43386e-05
2.21354e+00,1.52354e-05,1.24669e-07,7.48013e-05,-4.49158e-05
2.23959e+00,1.54149e-05,1.26136e-07,7.56819e-05,-4.54448e-05
2.26563e+00,1.55778e-05,1.27469e-07,7.64813e-05,-4.59252e-05
2.29167e+00,1.57241e-05,1.28665e-07,7.71990e-05,-4.63564e-05
2.31771e+00,1.58537e-05,1.29726e-07,7.78355e-05,-4.67380e-05
2.34375e+00,1.59664e-05,1.30650e-07,7.83899e-05,-4.70696e-05
2.36979e+00,1.60616e-05,1.31430e-07,7.88580e-05,-4.73507e-05
2.39583e+00,1.61398e-05,1.32067e-07,7.92400e-05,-4.75811e-05
2.42188e+00,1.62009e-05,1.32565e-07,7.95392e-05,-4.77606e-05
2.44792e+00,1.62444e-05,1.32922e-07,7.97535e-05,-4.78889e-05
2.47396e+00,1.62705e-05,1.33137e-07,7.98822e-05,-4.79660e-05
2.50000e+00,1.62793e-05,1.33209e-07,7.99257e-05,-4.79917e-05
