0.00000e+00,-3.15007e-05,3.92585e-08,1.20602e-03,9.92757e-05
2.60422e-02,-3.14834e-05,3.92627e-08,1.20615e-03,9.92226e-05
5.20843e-02,-3.14329e-05,3.92418e-08,1.20551e-03,9.90632e-05
7.81265e-02,-3.13487e-05,3.92020e-08,1.20429e-03,9.87977e-05
1.04169e-01,-3.12302e-05,3.91341e-08,1.20220e-03,9.84264e-05
1.30211e-01,-3.10789e-05,3.90248e-08,1.19884e-03,9.79497e-05
1.56253e-01,-3.08946e-05,3.88784e-08,1.19435e-03,9.73681e-05
1.82295e-01,-3.06766e-05,3.86945e-08,1.18869e-03,9.66823e-05
2.08337e-01,-3.04258e-05,3.84718e-08,1.18185e-03,9.58929e-05
2.34379e-01,-3.01426e-05,3.82052e-08,1.17366e-03,9.50008e-05
2.60422e-01,-2.98272e-05,3.78991e-08,1.16426e-03,9.40070e-05
2.86464e-01,-2.94798e-05,3.75518e-08,1.15359e-03,9.29125e-05
3.12506e-01,-2.91008e-05,3.71632e-08,1.14165e-03,9.17186e-05
3.38548e-01,-2.86907e-05,3.67295e-08,1.12833e-03,9.04264e-05
3.64590e-01,-2.82498e-05,3.62538e-08,1.11372e-03,8.90373e-05
3.90632e-01,-2.77787e-05,3.57342e-08,1.09775e-03,8.75530e-05
4.16674e-01,-2.72779e-05,3.51667e-08,1.08032e-03,8.59748e-05
4.42716e-01,-2.67479e-05,3.45457e-08,1.06124e-03,8.43047e-05
4.68758e-01,-2.61892e-05,3.38783e-08,1.04074e-03,8.25442e-05
4.94801e-01,-2.56025e-05,3.31698e-08,1.01898e-03,8.06953e-05
5.20843e-01,-2.49885e-05,3.24223e-08,9.96014e-04,7.87600e-05
5.46885e-01,-2.43476e-05,3.16329e-08,9.71762e-04,7.67404e-05
5.72927e-01,-2.36807e-05,3.08071e-08,9.46394e-04,7.46386e-05
5.98969e-01,-2.29884e-05,2.99451e-08,9.19913e-04,7.24569e-05
6.25011e-01,-2.22716e-05,2.90492e-08,8.92393e-04,7.01976e-05
6.51053e-01,-2.15308e-05,2.81165e-08,8.63739e-04,6.78631e-05
6.77095e-01,-2.07671e-05,2.71522e-08,8.34114e-04,6.54560e-05
7.03137e-01,-1.99810e-05,2.61563e-08,8.03523e-04,6.29787e-05
7.29179e-01,-1.91736e-05,2.51311e-08,7.72026e-04,6.04341e-05
7.55221e-01,-1.83457e-05,2.40751e-08,7.39586e-04,5.78247e-05
7.81263e-01,-1.74981e-05,2.29918e-08,7.06308e-04,5.51533e-05
8.07305e-01,-1.66318e-05,2.18814e-08,6.72198e-04,5.24230e-05
8.33346e-01,-1.57476e-05,2.07453e-08,6.37296e-04,4.96365e-05
8.59388e-01,-1.48466e-05,1.95830e-08,6.01589e-04,4.67968e-05
8.85430e-01,-1.39297e-05,1.83976e-08,5.65174e-04,4.39070e-05
9.11472e-01,-1.29979e-05,1.71908e-08,5.28100e-04,4.09702e-05
9.37514e-01,-1.20522e-05,1.59645e-08,4.90428e-04,3.79896e-05
9.63556e-01,-1.10935e-05,1.47187e-08,4.52158e-04,3.49682e-05
9.89598e-01,-1.01230e-05,1.34563e-08,4.13379e-04,3.19094e-05
1.01564e+00,-9.14167e-06,1.21786e-08,3.74127e-04,2.88165e-05
1.04168e+00,-8.15053e-06,1.08873e-08,3.34458e-04,2.56927e-05
1.06772e+00,-7.15065e-06,9.58295e-09,2.94388e-04,2.25414e-05
1.09376e+00,-6.14311e-06,8.26800e-09,2.53993e-04,1.93659e-05
1.11981e+00,-5.12900e-06,6.94381e-09,2.13314e-04,1.61697e-05
1.14585e+00,-4.10939e-06,5.61207e-09,1.72403e-04,1.29562e-05
1.17189e+00,-3.08538e-06,4.27369e-09,1.31288e-04,9.72885e-06
1.19793e+00,-2.05807e-06,2.93080e-09,9.00341e-05,6.49106e-06
1.22397e+00,-1.02855e-06,1.58409e-09,4.86634e-05,3.24632e-06
1.25002e+00,2.06780e-09,2.36827e-10,7.27531e-06,-1.89676e-09
1.27606e+00,1.03267e-06,-1.11407e-09,-3.42242e-05,-3.25011e-06
1.30210e+00,2.06218e-06,-2.46261e-09,-7.56514e-05,-6.49483e-06
1.32814e+00,3.08947e-06,-3.80919e-09,-1.17018e-04,-9.73260e-06
1.35418e+00,4.11346e-06,-5.15149e-09,-1.58254e-04,-1.29599e-05
1.38022e+00,5.13304e-06,-6.48860e-09,-1.99330e-04,-1.61734e-05
1.40626e+00,6.14713e-06,-7.81864e-09,-2.40189e-04,-1.93696e-05
1.43231e+00,7.15463e-06,-9.14050e-09,-2.80796e-04,-2.25450e-05
1.45835e+00,8.15448e-06,-1.04524e-08,-3.21097e-04,-2.56962e-05
1.48439e+00,9.14560e-06,-1.17518e-08,-3.61015e-04,-2.88200e-05
1.51043e+00,1.01269e-05,-1.30384e-08,-4.00538e-04,-3.19128e-05
1.53647e+00,1.10974e-05,-1.43108e-08,-4.39627e-04,-3.49715e-05
1.56251e+00,1.20560e-05,-1.55671e-08,-4.78222e-04,-3.79928e-05
1.58856e+00,1.30017e-05,-1.68052e-08,-5.16257e-04,-4.09734e-05
1.61460e+00,1.39335e-05,-1.80242e-08,-5.53704e-04,-4.39101e-05
1.64064e+00,1.48504e-05,-1.92234e-08,-5.90542e-04,-4.67997e-05
1.66668e+00,1.57513e-05,-2.03976e-08,-6.26616e-04,-4.96393e-05
1.69272e+00,1.66354e-05,-2.15498e-08,-6.62010e-04,-5.24257e-05
1.71876e+00,1.75017e-05,-2.26748e-08,-6.96570e-04,-5.51560e-05
1.74480e+00,1.83492e-05,-2.37749e-08,-7.30366e-04,-5.78272e-05
1.77085e+00,1.91771e-05,-2.48485e-08,-7.63347e-04,-6.04364e-05
1.79689e+00,1.99845e-05,-2.58934e-08,-7.95445e-04,-6.29810e-05
1.82293e+00,2.07705e-05,-2.69098e-08,-8.26670e-04,-6.54581e-05
1.84897e+00,2.15342e-05,-2.78966e-08,-8.56983e-04,-6.78651e-05
1.87501e+00,2.22749e-05,-2.88528e-08,-8.86359e-04,-7.01995e-05
1.90105e+00,2.29917e-05,-2.97744e-08,-9.14669e-04,-7.24587e-05
1.92709e+00,2.36839e-05,-3.06636e-08,-9.41987e-04,-7.46403e-05
1.95313e+00,2.43507e-05,-3.15191e-08,-9.68266e-04,-7.67420e-05
1.97918e+00,2.49915e-05,-3.23397e-08,-9.93477e-04,-7.87614e-05
2.00522e+00,2.56055e-05,-3.31224e-08,-1.01752e-03,-8.06966e-05
2.03126e+00,2.61921e-05,-3.38681e-08,-1.04043e-03,-8.25454e-05
2.05730e+00,2.67507e-05,-3.45768e-08,-1.06220e-03,-8.43057e-05
2.08334e+00,2.72806e-05,-3.52420e-08,-1.08263e-03,-8.59758e-05
2.10938e+00,2.77813e-05,-3.58681e-08,-1.10187e-03,-8.75538e-05
2.13542e+00,2.82523e-05,-3.64502e-08,-1.11975e-03,-8.90381e-05
2.16146e+00,2.86930e-05,-3.69928e-08,-1.13642e-03,-9.04270e-05
2.18751e+00,2.91030e-05,-3.74947e-08,-1.15184e-03,-9.17191e-05
2.21355e+00,2.94818e-05,-3.79540e-08,-1.16595e-03,-9.29130e-05
2.23959e+00,2.98291e-05,-3.83725e-08,-1.17880e-03,-9.40074e-05
2.26563e+00,3.01444e-05,-3.87508e-08,-1.19042e-03,-9.50011e-05
2.29167e+00,3.04275e-05,-3.90874e-08,-1.20076e-03,-9.58931e-05
2.31771e+00,3.06782e-05,-3.93838e-08,-1.20987e-03,-9.66825e-05
2.34375e+00,3.08960e-05,-3.96381e-08,-1.21768e-03,-9.73683e-05
