0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
2.60414e-02,1.52874e-05,-2.88382e-07,-4.42954e-03,-4.86058e-05
5.20829e-02,1.52630e-05,-2.87912e-07,-4.42232e-03,-4.85277e-05
7.81243e-02,1.52224e-05,-2.87129e-07,-4.41031e-03,-4.83976e-05
1.04166e-01,1.51647e-05,-2.86041e-07,-4.39360e-03,-4.82158e-05
1.30207e-01,1.50909e-05,-2.84658e-07,-4.37234e-03,-4.79823e-05
1.56249e-01,1.50016e-05,-2.82962e-07,-4.34629e-03,-4.76974e-05
1.82290e-01,1.48962e-05,-2.80954e-07,-4.31546e-03,-4.73614e-05
2.08331e-01,1.47746e-05,-2.78650e-07,-4.28006e-03,-4.69748e-05
2.34373e-01,1.46371e-05,-2.76055e-07,-4.24021e-03,-4.65378e-05
2.60414e-01,1.44839e-05,-2.73165e-07,-4.19581e-03,-4.60510e-05
2.86456e-01,1.43153e-05,-2.69982e-07,-4.14692e-03,-4.55149e-05
3.12497e-01,1.41313e-05,-2.66508e-07,-4.09357e-03,-4.49300e-05
3.38539e-01,1.39322e-05,-2.62751e-07,-4.03585e-03,-4.42970e-05
3.64580e-01,1.37181e-05,-2.58711e-07,-3.97380e-03,-4.36166e-05
3.90622e-01,1.34894e-05,-2.54396e-07,-3.90752e-03,-4.28895e-05
4.16663e-01,1.32463e-05,-2.49806e-07,-3.83703e-03,-4.21165e-05
4.42704e-01,1.29889e-05,-2.44957e-07,-3.76253e-03,-4.12984e-05
4.68746e-01,1.27176e-05,-2.39843e-07,-3.68399e-03,-4.04360e-05
4.94787e-01,1.24327e-05,-2.34474e-07,-3.60152e-03,-3.95304e-05
5.20829e-01,1.21345e-05,-2.28852e-07,-3.51517e-03,-3.85824e-05
5.46870e-01,1.18234e-05,-2.22987e-07,-3.42508e-03,-3.75931e-05
5.72912e-01,1.14995e-05,-2.16882e-07,-3.33130e-03,-3.65635e-05
5.98953e-01,1.11634e-05,-2.10544e-07,-3.23396e-03,-3.54948e-05
