0.00000e+00,-1.85618e-05,-2.69776e-07,-1.32600e-01,5.83541e-05
2.60420e-02,-1.85517e-05,-2.69629e-07,-1.32528e-01,5.83229e-05
5.20839e-02,-1.85221e-05,-2.69194e-07,-1.32314e-01,5.82292e-05
7.81259e-02,-1.84728e-05,-2.68470e-07,-1.31958e-01,5.80731e-05
1.04168e-01,-1.84030e-05,-2.67460e-07,-1.31462e-01,5.78549e-05
1.30210e-01,-1.83135e-05,-2.66173e-07,-1.30830e-01,5.75747e-05
1.56252e-01,-1.82051e-05,-2.64595e-07,-1.30054e-01,5.72328e-05
1.82294e-01,-1.80770e-05,-2.62724e-07,-1.29134e-01,5.68297e-05
2.08336e-01,-1.79293e-05,-2.60576e-07,-1.28078e-01,5.63657e-05
2.34378e-01,-1.77624e-05,-2.58154e-07,-1.26888e-01,5.58413e-05
2.60420e-01,-1.75765e-05,-2.55457e-07,-1.25562e-01,5.52572e-05
2.86461e-01,-1.73718e-05,-2.52486e-07,-1.24102e-01,5.46139e-05
3.12503e-01,-1.71485e-05,-2.49243e-07,-1.22508e-01,5.39121e-05
3.38545e-01,-1.69068e-05,-2.45734e-07,-1.20783e-01,5.31525e-05
3.64587e-01,-1.66470e-05,-2.41961e-07,-1.18929e-01,5.23361e-05
3.90629e-01,-1.63695e-05,-2.37929e-07,-1.16947e-01,5.14636e-05
4.16671e-01,-1.60743e-05,-2.33642e-07,-1.14840e-01,5.05360e-05
4.42713e-01,-1.57621e-05,-2.29105e-07,-1.12610e-01,4.95543e-05
4.68755e-01,-1.54329e-05,-2.24322e-07,-1.10259e-01,4.85195e-05
4.94797e-01,-1.50872e-05,-2.19299e-07,-1.07790e-01,4.74327e-05
5.20839e-01,-1.47254e-05,-2.14041e-07,-1.05205e-01,4.62952e-05
5.46881e-01,-1.43478e-05,-2.08553e-07,-1.02508e-01,4.51081e-05
5.72923e-01,-1.39548e-05,-2.02843e-07,-9.97013e-02,4.38727e-05
5.98964e-01,-1.35469e-05,-1.96915e-07,-9.67876e-02,4.25903e-05
6.25006e-01,-1.31244e-05,-1.90776e-07,-9.37703e-02,4.12623e-05
6.51048e-01,-1.26880e-05,-1.84433e-07,-9.06524e-02,3.98901e-05
6.77090e-01,-1.22379e-05,-1.77892e-07,-8.74375e-02,3.84752e-05
7.03132e-01,-1.17747e-05,-1.71161e-07,-8.41288e-02,3.70191e-05
7.29174e-01,-1.12989e-05,-1.64246e-07,-8.07301e-02,3.55233e-05
7.55216e-01,-1.08110e-05,-1.57155e-07,-7.72449e-02,3.39895e-05
7.81257e-01,-1.03115e-05,-1.49896e-07,-7.36771e-02,3.24194e-05
8.07299e-01,-9.80102e-06,-1.42477e-07,-7.00303e-02,3.08145e-05
8.33341e-01,-9.28001e-06,-1.34905e-07,-6.63084e-02,2.91766e-05
8.59383e-01,-8.74907e-06,-1.27188e-07,-6.25154e-02,2.75074e-05
8.85425e-01,-8.20877e-06,-1.19335e-07,-5.86554e-02,2.58088e-05
9.11466e-01,-7.65967e-06,-1.11354e-07,-5.47325e-02,2.40826e-05
9.37508e-01,-7.10236e-06,-1.03253e-07,-5.07510e-02,2.23306e-05
9.63550e-01,-6.53746e-06,-9.50423e-08,-4.67152e-02,2.05547e-05
9.89592e-01,-5.96555e-06,-8.67297e-08,-4.26294e-02,1.87567e-05
1.01563e+00,-5.38725e-06,-7.83241e-08,-3.84979e-02,1.69387e-05
1.04168e+00,-4.80319e-06,-6.98346e-08,-3.43251e-02,1.51026e-05
1.06772e+00,-4.21397e-06,-6.12702e-08,-3.01155e-02,1.32502e-05
1.09376e+00,-3.62024e-06,-5.26400e-08,-2.58736e-02,1.13837e-05
1.11980e+00,-3.02264e-06,-4.39535e-08,-2.16040e-02,9.50499e-06
1.14584e+00,-2.42179e-06,-3.52198e-08,-1.73112e-02,7.61610e-06
1.17188e+00,-1.81836e-06,-2.64483e-08,-1.29999e-02,5.71906e-06
1.19793e+00,-1.21297e-06,-1.76485e-08,-8.67458e-03,3.81590e-06
1.22397e+00,-6.06288e-07,-8.82968e-09,-4.33996e-03,1.90865e-06
1.25001e+00,1.04659e-09,-1.40056e-12,-6.88403e-07,-6.46515e-10
1.27605e+00,6.08375e-07,8.82684e-09,4.33857e-03,-1.90994e-06
1.30209e+00,1.21505e-06,1.76457e-08,8.67319e-03,-3.81718e-06
1.32813e+00,1.82043e-06,2.64456e-08,1.29986e-02,-5.72034e-06
1.35418e+00,2.42386e-06,3.52174e-08,1.73100e-02,-7.61737e-06
1.38022e+00,3.02470e-06,4.39514e-08,2.16030e-02,-9.50625e-06
1.40626e+00,3.62229e-06,5.26384e-08,2.58728e-02,-1.13849e-05
1.43230e+00,4.21601e-06,6.12691e-08,3.01150e-02,-1.32514e-05
1.45834e+00,4.80521e-06,6.98343e-08,3.43250e-02,-1.51038e-05
1.48438e+00,5.38927e-06,7.83248e-08,3.84982e-02,-1.69399e-05
1.51043e+00,5.96756e-06,8.67315e-08,4.26303e-02,-1.87579e-05
1.53647e+00,6.53945e-06,9.50454e-08,4.67167e-02,-2.05558e-05
1.56251e+00,7.10435e-06,1.03258e-07,5.07532e-02,-2.23317e-05
1.58855e+00,7.66164e-06,1.11359e-07,5.47353e-02,-2.40837e-05
1.61459e+00,8.21073e-06,1.19342e-07,5.86590e-02,-2.58099e-05
1.64063e+00,8.75102e-06,1.27197e-07,6.25198e-02,-2.75084e-05
1.66667e+00,9.28194e-06,1.34915e-07,6.63136e-02,-2.91775e-05
1.69272e+00,9.80293e-06,1.42489e-07,7.00363e-02,-3.08154e-05
1.71876e+00,1.03134e-05,1.49910e-07,7.36840e-02,-3.24203e-05
1.74480e+00,1.08129e-05,1.57171e-07,7.72527e-02,-3.39904e-05
1.77084e+00,1.13007e-05,1.64264e-07,8.07388e-02,-3.55241e-05
1.79688e+00,1.17765e-05,1.71180e-07,8.41385e-02,-3.70198e-05
1.82292e+00,1.22397e-05,1.77914e-07,8.74482e-02,-3.84759e-05
1.84896e+00,1.26897e-05,1.84457e-07,9.06642e-02,-3.98908e-05
1.87501e+00,1.31262e-05,1.90802e-07,9.37831e-02,-4.12629e-05
1.90105e+00,1.35486e-05,1.96943e-07,9.68017e-02,-4.25909e-05
1.92709e+00,1.39565e-05,2.02874e-07,9.97165e-02,-4.38732e-05
1.95313e+00,1.43494e-05,2.08587e-07,1.02525e-01,-4.51086e-05
1.97917e+00,1.47270e-05,2.14077e-07,1.05223e-01,-4.62957e-05
2.00521e+00,1.50888e-05,2.19338e-07,1.07809e-01,-4.74332e-05
2.03125e+00,1.54345e-05,2.24364e-07,1.10279e-01,-4.85199e-05
2.05730e+00,1.57636e-05,2.29150e-07,1.12632e-01,-4.95546e-05
2.08334e+00,1.60758e-05,2.33691e-07,1.14864e-01,-5.05363e-05
2.10938e+00,1.63709e-05,2.37981e-07,1.16972e-01,-5.14639e-05
2.13542e+00,1.66484e-05,2.42016e-07,1.18956e-01,-5.23363e-05
2.16146e+00,1.69081e-05,2.45792e-07,1.20812e-01,-5.31528e-05
2.18750e+00,1.71496e-05,2.49305e-07,1.22538e-01,-5.39123e-05
2.21354e+00,1.73729e-05,2.52551e-07,1.24134e-01,-5.46140e-05
2.23959e+00,1.75775e-05,2.55525e-07,1.25596e-01,-5.52573e-05
2.26563e+00,1.77633e-05,2.58226e-07,1.26923e-01,-5.58415e-05
2.29167e+00,1.79301e-05,2.60650e-07,1.28115e-01,-5.63658e-05
2.31771e+00,1.80777e-05,2.62801e-07,1.29172e-01,-5.68298e-05
2.34375e+00,1.82058e-05,2.64676e-07,1.30093e-01,-5.72329e-05
2.36979e+00,1.83141e-05,2.66258e-07,1.30871e-01,-5.75747e-05
2.39583e+00,1.84034e-05,2.67550e-07,1.31506e-01,-5.78549e-05
2.42188e+00,1.84731e-05,2.68561e-07,1.32003e-01,-5.80731e-05
2.44792e+00,1.85224e-05,2.69286e-07,1.32360e-01,-5.82292e-05
2.47396e+00,1.85519e-05,2.69723e-07,1.32574e-01,-5.83229e-05
2.50000e+00,1.85620e-05,2.69871e-07,1.32647e-01,-5.83541e-05
