,,4753,,,,,,0,1.41602e-03,8.03128e-07
2.9000e+03,1.6230e+03,1.0000e+21
2.8364e+03,1.6230e+03,1.0000e+21
2.7729e+03,1.6230e+03,1.0000e+21
2.7093e+03,1.6230e+03,1.0000e+21
2.6458e+03,1.6230e+03,1.0000e+21
2.5822e+03,1.6230e+03,1.0000e+21
2.5187e+03,1.6230e+03,1.0000e+21
2.4551e+03,1.6230e+03,1.0000e+21
2.3915e+03,1.6230e+03,1.0000e+21
2.3280e+03,1.6230e+03,1.0000e+21
2.2644e+03,1.6230e+03,1.0000e+21
2.2009e+03,1.6230e+03,1.0000e+21
2.1373e+03,1.6230e+03,1.0000e+21
2.0738e+03,1.6230e+03,1.0000e+21
2.0102e+03,1.6230e+03,1.0000e+21
1.9467e+03,1.6230e+03,1.0000e+21
1.8831e+03,1.6230e+03,1.0000e+21
1.8195e+03,1.6230e+03,1.0000e+21
1.7560e+03,1.6230e+03,1.0000e+21
1.6924e+03,1.6230e+03,1.0000e+21
1.6289e+03,1.6230e+03,1.0000e+21
1.5653e+03,1.6230e+03,1.0000e+21
1.5018e+03,1.6230e+03,1.0000e+21
1.4382e+03,1.6230e+03,1.0000e+21
1.3746e+03,1.6230e+03,1.0000e+21
1.3111e+03,1.6230e+03,1.0000e+21
1.2475e+03,1.6230e+03,1.0000e+21
1.1840e+03,1.6230e+03,1.0000e+21
1.1204e+03,1.6230e+03,1.0000e+21
1.0569e+03,1.6230e+03,1.0000e+21
9.9330e+02,1.6230e+03,1.0000e+21
9.2975e+02,1.6230e+03,1.0000e+21
8.6619e+02,1.6230e+03,1.0000e+21
8.0263e+02,1.6230e+03,1.0000e+21
7.3908e+02,1.6230e+03,1.0000e+21
6.7552e+02,1.6230e+03,1.0000e+21
6.1196e+02,1.6230e+03,1.0000e+21
5.4841e+02,1.6230e+03,1.0000e+21
4.8485e+02,1.6230e+03,1.0000e+21
4.2129e+02,1.6230e+03,1.0000e+21
3.5774e+02,1.6230e+03,1.0000e+21
2.9418e+02,1.6230e+03,1.0000e+21
2.3063e+02,1.6214e+03,1.0000e+21
1.6707e+02,1.5978e+03,1.0000e+21
1.0351e+02,1.4274e+03,1.0000e+21
3.9956e+01,8.4897e+02,1.0000e+21
2.6623e+01,6.6807e+02,1.0000e+21
1.3290e+01,4.7401e+02,1.0000e+21
-4.3913e-02,2.7300e+02,1.0000e+21
3.4986e-05,1.2240e-09,1.0000e+00
3.4982e-05,1.2237e-09,1.0000e+00
3.4970e-05,1.2229e-09,1.0000e+00
3.4947e-05,1.2213e-09,1.0000e+00
3.4913e-05,1.2189e-09,1.0000e+00
3.4869e-05,1.2159e-09,1.0000e+00
3.4816e-05,1.2122e-09,1.0000e+00
3.4753e-05,1.2078e-09,1.0000e+00
3.4680e-05,1.2027e-09,1.0000e+00
3.4596e-05,1.1969e-09,1.0000e+00
3.4501e-05,1.1903e-09,1.0000e+00
3.4396e-05,1.1831e-09,1.0000e+00
3.4279e-05,1.1750e-09,1.0000e+00
3.4150e-05,1.1662e-09,1.0000e+00
3.4009e-05,1.1566e-09,1.0000e+00
3.3855e-05,1.1462e-09,1.0000e+00
3.3688e-05,1.1349e-09,1.0000e+00
3.3507e-05,1.1227e-09,1.0000e+00
3.3311e-05,1.1097e-09,1.0000e+00
3.3101e-05,1.0957e-09,1.0000e+00
3.2874e-05,1.0807e-09,1.0000e+00
3.2631e-05,1.0648e-09,1.0000e+00
3.2370e-05,1.0479e-09,1.0000e+00
3.2092e-05,1.0299e-09,1.0000e+00
3.1794e-05,1.0109e-09,1.0000e+00
3.1477e-05,9.9082e-10,1.0000e+00
3.1138e-05,9.6964e-10,1.0000e+00
3.0778e-05,9.4733e-10,1.0000e+00
3.0395e-05,9.2389e-10,1.0000e+00
2.9987e-05,8.9930e-10,1.0000e+00
2.9555e-05,8.7355e-10,1.0000e+00
2.9096e-05,8.4663e-10,1.0000e+00
2.8609e-05,8.1853e-10,1.0000e+00
2.8093e-05,7.8928e-10,1.0000e+00
2.7546e-05,7.5888e-10,1.0000e+00
2.6967e-05,7.2735e-10,1.0000e+00
2.6355e-05,6.9473e-10,1.0000e+00
2.5708e-05,6.6105e-10,1.0000e+00
2.5024e-05,6.2637e-10,1.0000e+00
2.4302e-05,5.9077e-10,1.0000e+00
2.3539e-05,5.5430e-10,1.0000e+00
2.2735e-05,5.1708e-10,1.0000e+00
2.1886e-05,4.7923e-10,1.0000e+00
2.0991e-05,4.4090e-10,1.0000e+00
2.0049e-05,4.0228e-10,1.0000e+00
1.9461e-05,3.7885e-10,1.0000e+00
1.8845e-05,3.5516e-10,1.0000e+00
1.8632e-05,3.4719e-10,1.0000e+00
1.8535e-05,3.4357e-10,1.0000e+00
3.4967e-05,1.2227e-09,1.0000e+00
3.4963e-05,1.2224e-09,1.0000e+00
3.4950e-05,1.2215e-09,1.0000e+00
3.4927e-05,1.2199e-09,1.0000e+00
3.4893e-05,1.2175e-09,1.0000e+00
3.4849e-05,1.2145e-09,1.0000e+00
3.4796e-05,1.2108e-09,1.0000e+00
3.4733e-05,1.2064e-09,1.0000e+00
3.4660e-05,1.2013e-09,1.0000e+00
3.4576e-05,1.1955e-09,1.0000e+00
3.4482e-05,1.1890e-09,1.0000e+00
3.4376e-05,1.1817e-09,1.0000e+00
3.4260e-05,1.1737e-09,1.0000e+00
3.4131e-05,1.1649e-09,1.0000e+00
3.3990e-05,1.1553e-09,1.0000e+00
3.3836e-05,1.1449e-09,1.0000e+00
3.3669e-05,1.1336e-09,1.0000e+00
3.3488e-05,1.1215e-09,1.0000e+00
3.3293e-05,1.1084e-09,1.0000e+00
3.3082e-05,1.0944e-09,1.0000e+00
3.2856e-05,1.0795e-09,1.0000e+00
3.2613e-05,1.0636e-09,1.0000e+00
3.2353e-05,1.0467e-09,1.0000e+00
3.2074e-05,1.0288e-09,1.0000e+00
3.1777e-05,1.0098e-09,1.0000e+00
3.1460e-05,9.8976e-10,1.0000e+00
3.1122e-05,9.6860e-10,1.0000e+00
3.0762e-05,9.4633e-10,1.0000e+00
3.0379e-05,9.2292e-10,1.0000e+00
2.9972e-05,8.9836e-10,1.0000e+00
2.9539e-05,8.7264e-10,1.0000e+00
2.9081e-05,8.4576e-10,1.0000e+00
2.8594e-05,8.1770e-10,1.0000e+00
2.8078e-05,7.8849e-10,1.0000e+00
2.7532e-05,7.5813e-10,1.0000e+00
2.6954e-05,7.2664e-10,1.0000e+00
2.6343e-05,6.9407e-10,1.0000e+00
2.5696e-05,6.6043e-10,1.0000e+00
2.5013e-05,6.2580e-10,1.0000e+00
2.4291e-05,5.9024e-10,1.0000e+00
2.3529e-05,5.5383e-10,1.0000e+00
2.2726e-05,5.1667e-10,1.0000e+00
2.1877e-05,4.7885e-10,1.0000e+00
2.0983e-05,4.4055e-10,1.0000e+00
2.0042e-05,4.0197e-10,1.0000e+00
1.9454e-05,3.7857e-10,1.0000e+00
1.8839e-05,3.5494e-10,1.0000e+00
1.8626e-05,3.4695e-10,1.0000e+00
1.8525e-05,3.4322e-10,1.0000e+00
3.4908e-05,1.2186e-09,1.0000e+00
3.4905e-05,1.2184e-09,1.0000e+00
3.4892e-05,1.2175e-09,1.0000e+00
3.4868e-05,1.2158e-09,1.0000e+00
3.4835e-05,1.2135e-09,1.0000e+00
3.4792e-05,1.2105e-09,1.0000e+00
3.4739e-05,1.2068e-09,1.0000e+00
3.4676e-05,1.2024e-09,1.0000e+00
3.4603e-05,1.1974e-09,1.0000e+00
3.4520e-05,1.1916e-09,1.0000e+00
3.4426e-05,1.1851e-09,1.0000e+00
3.4320e-05,1.1779e-09,1.0000e+00
3.4204e-05,1.1699e-09,1.0000e+00
3.4076e-05,1.1611e-09,1.0000e+00
3.3935e-05,1.1516e-09,1.0000e+00
3.3782e-05,1.1412e-09,1.0000e+00
3.3615e-05,1.1300e-09,1.0000e+00
3.3434e-05,1.1179e-09,1.0000e+00
3.3239e-05,1.1049e-09,1.0000e+00
3.3029e-05,1.0910e-09,1.0000e+00
3.2804e-05,1.0761e-09,1.0000e+00
3.2561e-05,1.0603e-09,1.0000e+00
3.2302e-05,1.0434e-09,1.0000e+00
3.2024e-05,1.0255e-09,1.0000e+00
3.1727e-05,1.0066e-09,1.0000e+00
3.1410e-05,9.8665e-10,1.0000e+00
3.1073e-05,9.6557e-10,1.0000e+00
3.0714e-05,9.4338e-10,1.0000e+00
3.0331e-05,9.2005e-10,1.0000e+00
2.9925e-05,8.9557e-10,1.0000e+00
2.9494e-05,8.6994e-10,1.0000e+00
2.9036e-05,8.4315e-10,1.0000e+00
2.8550e-05,8.1519e-10,1.0000e+00
2.8035e-05,7.8608e-10,1.0000e+00
2.7490e-05,7.5582e-10,1.0000e+00
2.6913e-05,7.2444e-10,1.0000e+00
2.6303e-05,6.9197e-10,1.0000e+00
2.5658e-05,6.5845e-10,1.0000e+00
2.4976e-05,6.2394e-10,1.0000e+00
2.4255e-05,5.8850e-10,1.0000e+00
2.3495e-05,5.5221e-10,1.0000e+00
2.2692e-05,5.1517e-10,1.0000e+00
2.1846e-05,4.7747e-10,1.0000e+00
2.0952e-05,4.3927e-10,1.0000e+00
2.0011e-05,4.0076e-10,1.0000e+00
1.9424e-05,3.7742e-10,1.0000e+00
1.8815e-05,3.5405e-10,1.0000e+00
1.8598e-05,3.4591e-10,1.0000e+00
1.8489e-05,3.4189e-10,1.0000e+00
3.4814e-05,1.2120e-09,1.0000e+00
3.4811e-05,1.2118e-09,1.0000e+00
3.4799e-05,1.2110e-09,1.0000e+00
3.4775e-05,1.2093e-09,1.0000e+00
3.4742e-05,1.2070e-09,1.0000e+00
3.4699e-05,1.2040e-09,1.0000e+00
3.4646e-05,1.2004e-09,1.0000e+00
3.4584e-05,1.1960e-09,1.0000e+00
3.4511e-05,1.1910e-09,1.0000e+00
3.4428e-05,1.1853e-09,1.0000e+00
3.4334e-05,1.1788e-09,1.0000e+00
3.4229e-05,1.1717e-09,1.0000e+00
3.4113e-05,1.1637e-09,1.0000e+00
3.3985e-05,1.1550e-09,1.0000e+00
3.3845e-05,1.1455e-09,1.0000e+00
3.3692e-05,1.1352e-09,1.0000e+00
3.3526e-05,1.1240e-09,1.0000e+00
3.3347e-05,1.1120e-09,1.0000e+00
3.3152e-05,1.0991e-09,1.0000e+00
3.2943e-05,1.0853e-09,1.0000e+00
3.2718e-05,1.0705e-09,1.0000e+00
3.2476e-05,1.0547e-09,1.0000e+00
3.2217e-05,1.0380e-09,1.0000e+00
3.1941e-05,1.0202e-09,1.0000e+00
3.1645e-05,1.0014e-09,1.0000e+00
3.1329e-05,9.8155e-10,1.0000e+00
3.0993e-05,9.6058e-10,1.0000e+00
3.0634e-05,9.3851e-10,1.0000e+00
3.0253e-05,9.1530e-10,1.0000e+00
2.9848e-05,8.9096e-10,1.0000e+00
2.9418e-05,8.6546e-10,1.0000e+00
2.8961e-05,8.3881e-10,1.0000e+00
2.8477e-05,8.1100e-10,1.0000e+00
2.7963e-05,7.8203e-10,1.0000e+00
2.7419e-05,7.5193e-10,1.0000e+00
2.6844e-05,7.2070e-10,1.0000e+00
2.6235e-05,6.8840e-10,1.0000e+00
2.5591e-05,6.5504e-10,1.0000e+00
2.4911e-05,6.2070e-10,1.0000e+00
2.4192e-05,5.8543e-10,1.0000e+00
2.3433e-05,5.4931e-10,1.0000e+00
2.2632e-05,5.1245e-10,1.0000e+00
2.1788e-05,4.7496e-10,1.0000e+00
2.0897e-05,4.3694e-10,1.0000e+00
1.9957e-05,3.9860e-10,1.0000e+00
1.9372e-05,3.7537e-10,1.0000e+00
1.8767e-05,3.5223e-10,1.0000e+00
1.8545e-05,3.4398e-10,1.0000e+00
1.8432e-05,3.3978e-10,1.0000e+00
3.4684e-05,1.2030e-09,1.0000e+00
3.4680e-05,1.2027e-09,1.0000e+00
3.4668e-05,1.2018e-09,1.0000e+00
3.4644e-05,1.2002e-09,1.0000e+00
3.4611e-05,1.1980e-09,1.0000e+00
3.4569e-05,1.1950e-09,1.0000e+00
3.4516e-05,1.1914e-09,1.0000e+00
3.4454e-05,1.1871e-09,1.0000e+00
3.4382e-05,1.1821e-09,1.0000e+00
3.4299e-05,1.1764e-09,1.0000e+00
3.4206e-05,1.1701e-09,1.0000e+00
3.4102e-05,1.1629e-09,1.0000e+00
3.3986e-05,1.1551e-09,1.0000e+00
3.3859e-05,1.1465e-09,1.0000e+00
3.3720e-05,1.1370e-09,1.0000e+00
3.3568e-05,1.1268e-09,1.0000e+00
3.3403e-05,1.1158e-09,1.0000e+00
3.3224e-05,1.1038e-09,1.0000e+00
3.3030e-05,1.0910e-09,1.0000e+00
3.2822e-05,1.0773e-09,1.0000e+00
3.2598e-05,1.0627e-09,1.0000e+00
3.2358e-05,1.0470e-09,1.0000e+00
3.2100e-05,1.0304e-09,1.0000e+00
3.1824e-05,1.0128e-09,1.0000e+00
3.1530e-05,9.9415e-10,1.0000e+00
3.1215e-05,9.7443e-10,1.0000e+00
3.0880e-05,9.5363e-10,1.0000e+00
3.0523e-05,9.3172e-10,1.0000e+00
3.0144e-05,9.0869e-10,1.0000e+00
2.9740e-05,8.8453e-10,1.0000e+00
2.9311e-05,8.5922e-10,1.0000e+00
2.8856e-05,8.3276e-10,1.0000e+00
2.8374e-05,8.0514e-10,1.0000e+00
2.7862e-05,7.7638e-10,1.0000e+00
2.7320e-05,7.4649e-10,1.0000e+00
2.6746e-05,7.1549e-10,1.0000e+00
2.6140e-05,6.8340e-10,1.0000e+00
2.5498e-05,6.5028e-10,1.0000e+00
2.4820e-05,6.1617e-10,1.0000e+00
2.4103e-05,5.8114e-10,1.0000e+00
2.3347e-05,5.4527e-10,1.0000e+00
2.2549e-05,5.0866e-10,1.0000e+00
2.1707e-05,4.7142e-10,1.0000e+00
2.0819e-05,4.3370e-10,1.0000e+00
1.9885e-05,3.9571e-10,1.0000e+00
1.9303e-05,3.7272e-10,1.0000e+00
1.8698e-05,3.4965e-10,1.0000e+00
1.8479e-05,3.4153e-10,1.0000e+00
1.8373e-05,3.3761e-10,1.0000e+00
3.4516e-05,1.1913e-09,1.0000e+00
3.4512e-05,1.1911e-09,1.0000e+00
3.4500e-05,1.1902e-09,1.0000e+00
3.4476e-05,1.1886e-09,1.0000e+00
3.4444e-05,1.1864e-09,1.0000e+00
3.4402e-05,1.1835e-09,1.0000e+00
3.4350e-05,1.1799e-09,1.0000e+00
3.4288e-05,1.1757e-09,1.0000e+00
3.4216e-05,1.1708e-09,1.0000e+00
3.4134e-05,1.1652e-09,1.0000e+00
3.4042e-05,1.1589e-09,1.0000e+00
3.3938e-05,1.1518e-09,1.0000e+00
3.3824e-05,1.1441e-09,1.0000e+00
3.3697e-05,1.1355e-09,1.0000e+00
3.3559e-05,1.1262e-09,1.0000e+00
3.3408e-05,1.1161e-09,1.0000e+00
3.3244e-05,1.1052e-09,1.0000e+00
3.3066e-05,1.0934e-09,1.0000e+00
3.2874e-05,1.0807e-09,1.0000e+00
3.2667e-05,1.0671e-09,1.0000e+00
3.2444e-05,1.0526e-09,1.0000e+00
3.2205e-05,1.0372e-09,1.0000e+00
3.1949e-05,1.0208e-09,1.0000e+00
3.1675e-05,1.0033e-09,1.0000e+00
3.1382e-05,9.8486e-10,1.0000e+00
3.1069e-05,9.6534e-10,1.0000e+00
3.0736e-05,9.4474e-10,1.0000e+00
3.0381e-05,9.2304e-10,1.0000e+00
3.0003e-05,9.0023e-10,1.0000e+00
2.9601e-05,8.7630e-10,1.0000e+00
2.9175e-05,8.5123e-10,1.0000e+00
2.8722e-05,8.2501e-10,1.0000e+00
2.8241e-05,7.9765e-10,1.0000e+00
2.7732e-05,7.6916e-10,1.0000e+00
2.7193e-05,7.3954e-10,1.0000e+00
2.6621e-05,7.0881e-10,1.0000e+00
2.6017e-05,6.7702e-10,1.0000e+00
2.5378e-05,6.4419e-10,1.0000e+00
2.4703e-05,6.1038e-10,1.0000e+00
2.3989e-05,5.7566e-10,1.0000e+00
2.3236e-05,5.4010e-10,1.0000e+00
2.2441e-05,5.0381e-10,1.0000e+00
2.1602e-05,4.6689e-10,1.0000e+00
2.0719e-05,4.2953e-10,1.0000e+00
1.9790e-05,3.9193e-10,1.0000e+00
1.9211e-05,3.6918e-10,1.0000e+00
1.8605e-05,3.4621e-10,1.0000e+00
1.8391e-05,3.3827e-10,1.0000e+00
1.8291e-05,3.3460e-10,1.0000e+00
3.4311e-05,1.1772e-09,1.0000e+00
3.4307e-05,1.1770e-09,1.0000e+00
3.4295e-05,1.1762e-09,1.0000e+00
3.4272e-05,1.1746e-09,1.0000e+00
3.4239e-05,1.1724e-09,1.0000e+00
3.4198e-05,1.1695e-09,1.0000e+00
3.4146e-05,1.1660e-09,1.0000e+00
3.4085e-05,1.1618e-09,1.0000e+00
3.4014e-05,1.1570e-09,1.0000e+00
3.3933e-05,1.1515e-09,1.0000e+00
3.3841e-05,1.1452e-09,1.0000e+00
3.3739e-05,1.1383e-09,1.0000e+00
