0.00000e+00,-3.04669e-05,-1.09819e-07,-4.21703e-04,9.49425e-05
2.60421e-02,-3.04506e-05,-1.09752e-07,-4.21448e-04,9.48917e-05
5.20843e-02,-3.04021e-05,-1.09575e-07,-4.20768e-04,9.47392e-05
7.81264e-02,-3.03209e-05,-1.09283e-07,-4.19645e-04,9.44853e-05
1.04169e-01,-3.02067e-05,-1.08873e-07,-4.18071e-04,9.41302e-05
1.30211e-01,-3.00606e-05,-1.08353e-07,-4.16076e-04,9.36744e-05
1.56253e-01,-2.98825e-05,-1.07713e-07,-4.13619e-04,9.31182e-05
1.82295e-01,-2.96720e-05,-1.06959e-07,-4.10724e-04,9.24622e-05
2.08337e-01,-2.94295e-05,-1.06093e-07,-4.07396e-04,9.17073e-05
2.34379e-01,-2.91559e-05,-1.05114e-07,-4.03638e-04,9.08542e-05
2.60421e-01,-2.88509e-05,-1.04023e-07,-3.99446e-04,8.99038e-05
2.86464e-01,-2.85151e-05,-1.02820e-07,-3.94830e-04,8.88571e-05
3.12506e-01,-2.81487e-05,-1.01508e-07,-3.89792e-04,8.77152e-05
3.38548e-01,-2.77521e-05,-1.00088e-07,-3.84340e-04,8.64794e-05
3.64590e-01,-2.73258e-05,-9.85616e-08,-3.78477e-04,8.51510e-05
3.90632e-01,-2.68703e-05,-9.69294e-08,-3.72209e-04,8.37314e-05
4.16674e-01,-2.63859e-05,-9.51943e-08,-3.65546e-04,8.22222e-05
4.42716e-01,-2.58733e-05,-9.33563e-08,-3.58488e-04,8.06249e-05
4.68758e-01,-2.53330e-05,-9.14191e-08,-3.51049e-04,7.89413e-05
4.94800e-01,-2.47656e-05,-8.93841e-08,-3.43235e-04,7.71731e-05
5.20842e-01,-2.41716e-05,-8.72537e-08,-3.35054e-04,7.53223e-05
5.46884e-01,-2.35517e-05,-8.50301e-08,-3.26516e-04,7.33909e-05
5.72926e-01,-2.29067e-05,-8.27156e-08,-3.17628e-04,7.13808e-05
5.98968e-01,-2.22371e-05,-8.03127e-08,-3.08401e-04,6.92943e-05
6.25010e-01,-2.15436e-05,-7.78238e-08,-2.98844e-04,6.71336e-05
6.51052e-01,-2.08271e-05,-7.52517e-08,-2.88966e-04,6.49010e-05
6.77094e-01,-2.00883e-05,-7.25989e-08,-2.78780e-04,6.25990e-05
7.03136e-01,-1.93280e-05,-6.98684e-08,-2.68295e-04,6.02299e-05
7.29178e-01,-1.85470e-05,-6.70629e-08,-2.57521e-04,5.77962e-05
7.55220e-01,-1.77461e-05,-6.41855e-08,-2.46472e-04,5.53007e-05
7.81262e-01,-1.69262e-05,-6.12390e-08,-2.35158e-04,5.27460e-05
8.07304e-01,-1.60882e-05,-5.82266e-08,-2.23590e-04,5.01348e-05
8.33346e-01,-1.52330e-05,-5.51514e-08,-2.11781e-04,4.74700e-05
8.59388e-01,-1.43614e-05,-5.20164e-08,-1.99743e-04,4.47542e-05
8.85430e-01,-1.34745e-05,-4.88253e-08,-1.87489e-04,4.19906e-05
9.11472e-01,-1.25731e-05,-4.55814e-08,-1.75032e-04,3.91820e-05
9.37514e-01,-1.16582e-05,-4.22883e-08,-1.62387e-04,3.63314e-05
9.63555e-01,-1.07309e-05,-3.89496e-08,-1.49567e-04,3.34420e-05
9.89597e-01,-9.79212e-06,-3.55690e-08,-1.36585e-04,3.05167e-05
1.01564e+00,-8.84282e-06,-3.21499e-08,-1.23456e-04,2.75588e-05
1.04168e+00,-7.88405e-06,-2.86962e-08,-1.10193e-04,2.45713e-05
1.06772e+00,-6.91683e-06,-2.52115e-08,-9.68123e-05,2.15575e-05
1.09376e+00,-5.94220e-06,-2.16997e-08,-8.33267e-05,1.85207e-05
1.11981e+00,-4.96121e-06,-1.81643e-08,-6.97509e-05,1.54640e-05
1.14585e+00,-3.97490e-06,-1.46093e-08,-5.60998e-05,1.23908e-05
1.17189e+00,-2.98434e-06,-1.10384e-08,-4.23876e-05,9.30427e-06
1.19793e+00,-1.99058e-06,-7.45562e-09,-2.86296e-05,6.20780e-06
1.22397e+00,-9.94695e-07,-3.86456e-09,-1.48399e-05,3.10469e-06
1.25001e+00,2.26160e-09,-2.69499e-10,-1.03487e-06,-1.74582e-09
1.27606e+00,9.99204e-07,3.32608e-09,1.27721e-05,-3.10818e-06
1.30210e+00,1.99508e-06,6.91798e-09,2.65650e-05,-6.21128e-06
1.32814e+00,2.98882e-06,1.05028e-08,4.03307e-05,-9.30772e-06
1.35418e+00,3.97936e-06,1.40764e-08,5.40535e-05,-1.23942e-05
1.38022e+00,4.96564e-06,1.76354e-08,6.77199e-05,-1.54674e-05
1.40626e+00,5.94660e-06,2.11756e-08,8.13143e-05,-1.85240e-05
1.43231e+00,6.92119e-06,2.46936e-08,9.48235e-05,-2.15608e-05
1.45835e+00,7.88838e-06,2.81855e-08,1.08232e-04,-2.45746e-05
1.48439e+00,8.84711e-06,3.16479e-08,1.21528e-04,-2.75620e-05
1.51043e+00,9.79638e-06,3.50769e-08,1.34695e-04,-3.05198e-05
1.53647e+00,1.07352e-05,3.84691e-08,1.47721e-04,-3.34450e-05
1.56251e+00,1.16624e-05,4.18207e-08,1.60591e-04,-3.63344e-05
1.58856e+00,1.25772e-05,4.51289e-08,1.73295e-04,-3.91849e-05
1.61460e+00,1.34786e-05,4.83897e-08,1.85816e-04,-4.19934e-05
1.64064e+00,1.43654e-05,5.15996e-08,1.98142e-04,-4.47570e-05
1.66668e+00,1.52370e-05,5.47559e-08,2.10263e-04,-4.74726e-05
1.69272e+00,1.60921e-05,5.78544e-08,2.22161e-04,-5.01374e-05
1.71876e+00,1.69301e-05,6.08926e-08,2.33827e-04,-5.27484e-05
1.74480e+00,1.77499e-05,6.38665e-08,2.45247e-04,-5.53031e-05
1.77084e+00,1.85507e-05,6.67732e-08,2.56409e-04,-5.77984e-05
1.79689e+00,1.93317e-05,6.96096e-08,2.67301e-04,-6.02319e-05
1.82293e+00,2.00919e-05,7.23724e-08,2.77910e-04,-6.26009e-05
1.84897e+00,2.08306e-05,7.50589e-08,2.88226e-04,-6.49029e-05
1.87501e+00,2.15471e-05,7.76660e-08,2.98237e-04,-6.71354e-05
1.90105e+00,2.22404e-05,8.01917e-08,3.07936e-04,-6.92960e-05
1.92709e+00,2.29099e-05,8.26326e-08,3.17309e-04,-7.13823e-05
1.95313e+00,2.35549e-05,8.49868e-08,3.26349e-04,-7.33923e-05
1.97918e+00,2.41747e-05,8.72512e-08,3.35045e-04,-7.53236e-05
2.00522e+00,2.47686e-05,8.94253e-08,3.43393e-04,-7.71743e-05
2.03126e+00,2.53359e-05,9.15052e-08,3.51380e-04,-7.89424e-05
2.05730e+00,2.58761e-05,9.34904e-08,3.59003e-04,-8.06259e-05
2.08334e+00,2.63886e-05,9.53776e-08,3.66250e-04,-8.22231e-05
2.10938e+00,2.68728e-05,9.71693e-08,3.73130e-04,-8.37322e-05
2.13542e+00,2.73282e-05,9.88589e-08,3.79618e-04,-8.51517e-05
2.16146e+00,2.77543e-05,1.00445e-07,3.85710e-04,-8.64800e-05
2.18751e+00,2.81506e-05,1.01926e-07,3.91395e-04,-8.77157e-05
2.21355e+00,2.85168e-05,1.03300e-07,3.96673e-04,-8.88575e-05
2.23959e+00,2.88525e-05,1.04565e-07,4.01530e-04,-8.99041e-05
2.26563e+00,2.91572e-05,1.05720e-07,4.05965e-04,-9.08545e-05
2.29167e+00,2.94307e-05,1.06762e-07,4.09966e-04,-9.17076e-05
2.31771e+00,2.96728e-05,1.07694e-07,4.13544e-04,-9.24624e-05
2.34375e+00,2.98832e-05,1.08511e-07,4.16681e-04,-9.31183e-05
2.36979e+00,3.00610e-05,1.09212e-07,4.19373e-04,-9.36745e-05
2.39584e+00,3.02068e-05,1.09790e-07,4.21594e-04,-9.41303e-05
2.42188e+00,3.03206e-05,1.10253e-07,4.23373e-04,-9.44854e-05
2.44792e+00,3.04015e-05,1.10595e-07,4.24683e-04,-9.47392e-05
2.47396e+00,3.04499e-05,1.10807e-07,4.25497e-04,-9.48917e-05
2.50000e+00,3.04660e-05,1.10894e-07,4.25834e-04,-9.49425e-05
