,,4753,,,,,,0,4.39453e-04,6.85922e-07
2.9000e+03,1.6230e+03,1.0000e+21
2.8364e+03,1.6230e+03,1.0000e+21
2.7729e+03,1.6230e+03,1.0000e+21
2.7093e+03,1.6230e+03,1.0000e+21
2.6458e+03,1.6230e+03,1.0000e+21
2.5822e+03,1.6230e+03,1.0000e+21
2.5187e+03,1.6230e+03,1.0000e+21
2.4551e+03,1.6230e+03,1.0000e+21
2.3916e+03,1.6230e+03,1.0000e+21
2.3280e+03,1.6230e+03,1.0000e+21
2.2645e+03,1.6230e+03,1.0000e+21
2.2009e+03,1.6230e+03,1.0000e+21
2.1374e+03,1.6230e+03,1.0000e+21
2.0738e+03,1.6230e+03,1.0000e+21
2.0102e+03,1.6230e+03,1.0000e+21
1.9467e+03,1.6230e+03,1.0000e+21
1.8831e+03,1.6230e+03,1.0000e+21
1.8196e+03,1.6230e+03,1.0000e+21
1.7560e+03,1.6230e+03,1.0000e+21
1.6925e+03,1.6230e+03,1.0000e+21
1.6289e+03,1.6230e+03,1.0000e+21
1.5654e+03,1.6230e+03,1.0000e+21
1.5018e+03,1.6230e+03,1.0000e+21
1.4383e+03,1.6230e+03,1.0000e+21
1.3747e+03,1.6230e+03,1.0000e+21
1.3112e+03,1.6230e+03,1.0000e+21
1.2476e+03,1.6230e+03,1.0000e+21
1.1840e+03,1.6230e+03,1.0000e+21
1.1205e+03,1.6230e+03,1.0000e+21
1.0569e+03,1.6230e+03,1.0000e+21
9.9338e+02,1.6230e+03,1.0000e+21
9.2983e+02,1.6230e+03,1.0000e+21
8.6628e+02,1.6230e+03,1.0000e+21
8.0272e+02,1.6230e+03,1.0000e+21
7.3917e+02,1.6230e+03,1.0000e+21
6.7561e+02,1.6230e+03,1.0000e+21
6.1206e+02,1.6230e+03,1.0000e+21
5.4851e+02,1.6230e+03,1.0000e+21
4.8495e+02,1.6230e+03,1.0000e+21
4.2140e+02,1.6230e+03,1.0000e+21
3.5784e+02,1.6230e+03,1.0000e+21
2.9429e+02,1.6230e+03,1.0000e+21
2.3073e+02,1.6214e+03,1.0000e+21
1.6718e+02,1.5978e+03,1.0000e+21
1.0362e+02,1.4274e+03,1.0000e+21
4.0070e+01,8.4897e+02,1.0000e+21
2.6737e+01,6.6807e+02,1.0000e+21
1.3404e+01,4.7401e+02,1.0000e+21
7.1013e-02,2.7300e+02,1.0000e+21
5.6211e-05,3.1597e-09,1.0000e+00
5.6206e-05,3.1591e-09,1.0000e+00
5.6189e-05,3.1572e-09,1.0000e+00
5.6152e-05,3.1530e-09,1.0000e+00
5.6098e-05,3.1470e-09,1.0000e+00
5.6029e-05,3.1393e-09,1.0000e+00
5.5945e-05,3.1298e-09,1.0000e+00
5.5844e-05,3.1186e-09,1.0000e+00
5.5727e-05,3.1055e-09,1.0000e+00
5.5593e-05,3.0906e-09,1.0000e+00
5.5442e-05,3.0738e-09,1.0000e+00
5.5273e-05,3.0551e-09,1.0000e+00
5.5086e-05,3.0345e-09,1.0000e+00
5.4879e-05,3.0117e-09,1.0000e+00
5.4653e-05,2.9870e-09,1.0000e+00
5.4406e-05,2.9600e-09,1.0000e+00
5.4137e-05,2.9309e-09,1.0000e+00
5.3847e-05,2.8995e-09,1.0000e+00
5.3532e-05,2.8658e-09,1.0000e+00
5.3194e-05,2.8296e-09,1.0000e+00
5.2830e-05,2.7911e-09,1.0000e+00
5.2439e-05,2.7499e-09,1.0000e+00
5.2021e-05,2.7062e-09,1.0000e+00
5.1573e-05,2.6599e-09,1.0000e+00
5.1095e-05,2.6108e-09,1.0000e+00
5.0584e-05,2.5589e-09,1.0000e+00
5.0040e-05,2.5041e-09,1.0000e+00
4.9461e-05,2.4465e-09,1.0000e+00
4.8845e-05,2.3860e-09,1.0000e+00
4.8190e-05,2.3224e-09,1.0000e+00
4.7494e-05,2.2559e-09,1.0000e+00
4.6756e-05,2.1863e-09,1.0000e+00
4.5974e-05,2.1138e-09,1.0000e+00
4.5144e-05,2.0382e-09,1.0000e+00
4.4266e-05,1.9597e-09,1.0000e+00
4.3336e-05,1.8783e-09,1.0000e+00
4.2353e-05,1.7941e-09,1.0000e+00
4.1313e-05,1.7071e-09,1.0000e+00
4.0214e-05,1.6176e-09,1.0000e+00
3.9054e-05,1.5257e-09,1.0000e+00
3.7830e-05,1.4316e-09,1.0000e+00
3.6538e-05,1.3356e-09,1.0000e+00
3.5175e-05,1.2379e-09,1.0000e+00
3.3739e-05,1.1390e-09,1.0000e+00
3.2222e-05,1.0390e-09,1.0000e+00
3.1272e-05,9.7822e-10,1.0000e+00
3.0294e-05,9.1783e-10,1.0000e+00
2.9944e-05,8.9679e-10,1.0000e+00
2.9765e-05,8.8606e-10,1.0000e+00
5.6178e-05,3.1560e-09,1.0000e+00
5.6174e-05,3.1555e-09,1.0000e+00
5.6155e-05,3.1534e-09,1.0000e+00
5.6118e-05,3.1492e-09,1.0000e+00
5.6064e-05,3.1432e-09,1.0000e+00
5.5996e-05,3.1355e-09,1.0000e+00
5.5911e-05,3.1261e-09,1.0000e+00
5.5811e-05,3.1149e-09,1.0000e+00
5.5694e-05,3.1019e-09,1.0000e+00
5.5561e-05,3.0870e-09,1.0000e+00
5.5410e-05,3.0703e-09,1.0000e+00
5.5241e-05,3.0516e-09,1.0000e+00
5.5054e-05,3.0309e-09,1.0000e+00
5.4848e-05,3.0083e-09,1.0000e+00
5.4622e-05,2.9835e-09,1.0000e+00
5.4375e-05,2.9566e-09,1.0000e+00
5.4107e-05,2.9276e-09,1.0000e+00
5.3816e-05,2.8962e-09,1.0000e+00
5.3503e-05,2.8626e-09,1.0000e+00
5.3164e-05,2.8265e-09,1.0000e+00
5.2801e-05,2.7880e-09,1.0000e+00
5.2411e-05,2.7469e-09,1.0000e+00
5.1993e-05,2.7033e-09,1.0000e+00
5.1545e-05,2.6570e-09,1.0000e+00
5.1068e-05,2.6080e-09,1.0000e+00
5.0558e-05,2.5562e-09,1.0000e+00
5.0014e-05,2.5015e-09,1.0000e+00
4.9436e-05,2.4440e-09,1.0000e+00
4.8820e-05,2.3835e-09,1.0000e+00
4.8166e-05,2.3201e-09,1.0000e+00
4.7471e-05,2.2536e-09,1.0000e+00
4.6733e-05,2.1842e-09,1.0000e+00
4.5951e-05,2.1117e-09,1.0000e+00
4.5123e-05,2.0363e-09,1.0000e+00
4.4245e-05,1.9579e-09,1.0000e+00
4.3316e-05,1.8766e-09,1.0000e+00
4.2333e-05,1.7924e-09,1.0000e+00
4.1294e-05,1.7056e-09,1.0000e+00
4.0197e-05,1.6162e-09,1.0000e+00
3.9037e-05,1.5244e-09,1.0000e+00
3.7813e-05,1.4304e-09,1.0000e+00
3.6522e-05,1.3344e-09,1.0000e+00
3.5159e-05,1.2368e-09,1.0000e+00
3.3721e-05,1.1378e-09,1.0000e+00
3.2205e-05,1.0379e-09,1.0000e+00
3.1258e-05,9.7734e-10,1.0000e+00
3.0281e-05,9.1703e-10,1.0000e+00
2.9929e-05,8.9589e-10,1.0000e+00
2.9748e-05,8.8501e-10,1.0000e+00
5.6083e-05,3.1453e-09,1.0000e+00
5.6080e-05,3.1449e-09,1.0000e+00
5.6061e-05,3.1428e-09,1.0000e+00
5.6023e-05,3.1386e-09,1.0000e+00
5.5971e-05,3.1327e-09,1.0000e+00
5.5902e-05,3.1251e-09,1.0000e+00
5.5818e-05,3.1157e-09,1.0000e+00
5.5718e-05,3.1046e-09,1.0000e+00
5.5602e-05,3.0916e-09,1.0000e+00
5.5469e-05,3.0768e-09,1.0000e+00
5.5319e-05,3.0602e-09,1.0000e+00
5.5150e-05,3.0416e-09,1.0000e+00
5.4964e-05,3.0210e-09,1.0000e+00
5.4758e-05,2.9985e-09,1.0000e+00
5.4533e-05,2.9738e-09,1.0000e+00
5.4287e-05,2.9471e-09,1.0000e+00
5.4019e-05,2.9181e-09,1.0000e+00
5.3730e-05,2.8869e-09,1.0000e+00
5.3417e-05,2.8534e-09,1.0000e+00
5.3079e-05,2.8175e-09,1.0000e+00
5.2717e-05,2.7791e-09,1.0000e+00
5.2328e-05,2.7382e-09,1.0000e+00
5.1911e-05,2.6948e-09,1.0000e+00
5.1464e-05,2.6486e-09,1.0000e+00
5.0988e-05,2.5998e-09,1.0000e+00
5.0479e-05,2.5482e-09,1.0000e+00
4.9937e-05,2.4938e-09,1.0000e+00
4.9359e-05,2.4364e-09,1.0000e+00
4.8745e-05,2.3762e-09,1.0000e+00
4.8092e-05,2.3130e-09,1.0000e+00
4.7398e-05,2.2468e-09,1.0000e+00
4.6662e-05,2.1776e-09,1.0000e+00
4.5882e-05,2.1054e-09,1.0000e+00
4.5055e-05,2.0302e-09,1.0000e+00
4.4179e-05,1.9520e-09,1.0000e+00
4.3251e-05,1.8710e-09,1.0000e+00
4.2270e-05,1.7871e-09,1.0000e+00
4.1233e-05,1.7005e-09,1.0000e+00
4.0137e-05,1.6114e-09,1.0000e+00
3.8979e-05,1.5198e-09,1.0000e+00
3.7757e-05,1.4261e-09,1.0000e+00
3.6467e-05,1.3304e-09,1.0000e+00
3.5105e-05,1.2330e-09,1.0000e+00
3.3667e-05,1.1342e-09,1.0000e+00
3.2153e-05,1.0346e-09,1.0000e+00
3.1209e-05,9.7433e-10,1.0000e+00
3.0235e-05,9.1425e-10,1.0000e+00
2.9878e-05,8.9283e-10,1.0000e+00
2.9695e-05,8.8187e-10,1.0000e+00
5.5932e-05,3.1284e-09,1.0000e+00
5.5929e-05,3.1280e-09,1.0000e+00
5.5911e-05,3.1260e-09,1.0000e+00
5.5873e-05,3.1218e-09,1.0000e+00
5.5821e-05,3.1160e-09,1.0000e+00
5.5753e-05,3.1084e-09,1.0000e+00
5.5669e-05,3.0991e-09,1.0000e+00
5.5570e-05,3.0880e-09,1.0000e+00
5.5454e-05,3.0752e-09,1.0000e+00
5.5321e-05,3.0605e-09,1.0000e+00
5.5172e-05,3.0439e-09,1.0000e+00
5.5004e-05,3.0255e-09,1.0000e+00
5.4818e-05,3.0051e-09,1.0000e+00
5.4613e-05,2.9826e-09,1.0000e+00
5.4389e-05,2.9582e-09,1.0000e+00
5.4144e-05,2.9316e-09,1.0000e+00
5.3877e-05,2.9028e-09,1.0000e+00
5.3589e-05,2.8718e-09,1.0000e+00
5.3277e-05,2.8385e-09,1.0000e+00
5.2941e-05,2.8028e-09,1.0000e+00
5.2579e-05,2.7646e-09,1.0000e+00
5.2191e-05,2.7240e-09,1.0000e+00
5.1776e-05,2.6808e-09,1.0000e+00
5.1331e-05,2.6349e-09,1.0000e+00
5.0856e-05,2.5864e-09,1.0000e+00
5.0348e-05,2.5351e-09,1.0000e+00
4.9808e-05,2.4809e-09,1.0000e+00
4.9232e-05,2.4239e-09,1.0000e+00
4.8619e-05,2.3640e-09,1.0000e+00
4.7968e-05,2.3011e-09,1.0000e+00
4.7276e-05,2.2352e-09,1.0000e+00
4.6542e-05,2.1664e-09,1.0000e+00
4.5764e-05,2.0945e-09,1.0000e+00
4.4939e-05,2.0197e-09,1.0000e+00
4.4064e-05,1.9419e-09,1.0000e+00
4.3139e-05,1.8613e-09,1.0000e+00
4.2161e-05,1.7778e-09,1.0000e+00
4.1126e-05,1.6917e-09,1.0000e+00
4.0032e-05,1.6030e-09,1.0000e+00
3.8877e-05,1.5119e-09,1.0000e+00
3.7657e-05,1.4186e-09,1.0000e+00
3.6369e-05,1.3233e-09,1.0000e+00
3.5011e-05,1.2264e-09,1.0000e+00
3.3577e-05,1.1281e-09,1.0000e+00
3.2067e-05,1.0291e-09,1.0000e+00
3.1125e-05,9.6910e-10,1.0000e+00
3.0153e-05,9.0931e-10,1.0000e+00
2.9798e-05,8.8802e-10,1.0000e+00
2.9617e-05,8.7726e-10,1.0000e+00
5.5723e-05,3.1051e-09,1.0000e+00
5.5719e-05,3.1047e-09,1.0000e+00
5.5701e-05,3.1026e-09,1.0000e+00
5.5664e-05,3.0985e-09,1.0000e+00
5.5611e-05,3.0926e-09,1.0000e+00
5.5544e-05,3.0851e-09,1.0000e+00
5.5461e-05,3.0759e-09,1.0000e+00
5.5362e-05,3.0650e-09,1.0000e+00
5.5247e-05,3.0522e-09,1.0000e+00
5.5115e-05,3.0377e-09,1.0000e+00
5.4966e-05,3.0213e-09,1.0000e+00
5.4799e-05,3.0030e-09,1.0000e+00
5.4615e-05,2.9828e-09,1.0000e+00
5.4411e-05,2.9606e-09,1.0000e+00
5.4187e-05,2.9363e-09,1.0000e+00
5.3944e-05,2.9100e-09,1.0000e+00
5.3679e-05,2.8814e-09,1.0000e+00
5.3391e-05,2.8507e-09,1.0000e+00
5.3081e-05,2.8177e-09,1.0000e+00
5.2747e-05,2.7823e-09,1.0000e+00
5.2387e-05,2.7445e-09,1.0000e+00
5.2001e-05,2.7042e-09,1.0000e+00
5.1587e-05,2.6613e-09,1.0000e+00
5.1144e-05,2.6158e-09,1.0000e+00
5.0671e-05,2.5676e-09,1.0000e+00
5.0166e-05,2.5167e-09,1.0000e+00
4.9627e-05,2.4630e-09,1.0000e+00
4.9054e-05,2.4064e-09,1.0000e+00
4.8444e-05,2.3469e-09,1.0000e+00
4.7795e-05,2.2845e-09,1.0000e+00
4.7106e-05,2.2191e-09,1.0000e+00
4.6374e-05,2.1508e-09,1.0000e+00
4.5598e-05,2.0794e-09,1.0000e+00
4.4776e-05,2.0051e-09,1.0000e+00
4.3905e-05,1.9279e-09,1.0000e+00
4.2983e-05,1.8478e-09,1.0000e+00
4.2007e-05,1.7649e-09,1.0000e+00
4.0976e-05,1.6794e-09,1.0000e+00
3.9885e-05,1.5913e-09,1.0000e+00
3.8734e-05,1.5008e-09,1.0000e+00
3.7518e-05,1.4081e-09,1.0000e+00
3.6234e-05,1.3135e-09,1.0000e+00
3.4880e-05,1.2172e-09,1.0000e+00
3.3452e-05,1.1197e-09,1.0000e+00
3.1948e-05,1.0215e-09,1.0000e+00
3.1010e-05,9.6194e-10,1.0000e+00
3.0041e-05,9.0261e-10,1.0000e+00
2.9693e-05,8.8182e-10,1.0000e+00
2.9520e-05,8.7154e-10,1.0000e+00
5.5453e-05,3.0751e-09,1.0000e+00
5.5450e-05,3.0747e-09,1.0000e+00
5.5431e-05,3.0726e-09,1.0000e+00
5.5394e-05,3.0685e-09,1.0000e+00
5.5342e-05,3.0628e-09,1.0000e+00
5.5275e-05,3.0554e-09,1.0000e+00
5.5193e-05,3.0463e-09,1.0000e+00
5.5095e-05,3.0355e-09,1.0000e+00
5.4981e-05,3.0229e-09,1.0000e+00
5.4850e-05,3.0085e-09,1.0000e+00
5.4702e-05,2.9923e-09,1.0000e+00
5.4537e-05,2.9743e-09,1.0000e+00
5.4353e-05,2.9543e-09,1.0000e+00
5.4151e-05,2.9323e-09,1.0000e+00
5.3929e-05,2.9084e-09,1.0000e+00
5.3687e-05,2.8823e-09,1.0000e+00
5.3424e-05,2.8541e-09,1.0000e+00
5.3138e-05,2.8237e-09,1.0000e+00
5.2830e-05,2.7911e-09,1.0000e+00
5.2497e-05,2.7560e-09,1.0000e+00
5.2140e-05,2.7186e-09,1.0000e+00
5.1756e-05,2.6788e-09,1.0000e+00
5.1345e-05,2.6363e-09,1.0000e+00
5.0904e-05,2.5913e-09,1.0000e+00
5.0434e-05,2.5436e-09,1.0000e+00
4.9931e-05,2.4932e-09,1.0000e+00
4.9396e-05,2.4400e-09,1.0000e+00
4.8825e-05,2.3840e-09,1.0000e+00
4.8218e-05,2.3251e-09,1.0000e+00
4.7572e-05,2.2633e-09,1.0000e+00
4.6886e-05,2.1985e-09,1.0000e+00
4.6158e-05,2.1308e-09,1.0000e+00
4.5386e-05,2.0601e-09,1.0000e+00
4.4567e-05,1.9865e-09,1.0000e+00
4.3700e-05,1.9100e-09,1.0000e+00
4.2782e-05,1.8306e-09,1.0000e+00
4.1810e-05,1.7484e-09,1.0000e+00
4.0783e-05,1.6636e-09,1.0000e+00
3.9697e-05,1.5763e-09,1.0000e+00
3.8550e-05,1.4866e-09,1.0000e+00
3.7339e-05,1.3947e-09,1.0000e+00
3.6061e-05,1.3009e-09,1.0000e+00
3.4712e-05,1.2055e-09,1.0000e+00
3.3290e-05,1.1089e-09,1.0000e+00
3.1793e-05,1.0116e-09,1.0000e+00
3.0860e-05,9.5262e-10,1.0000e+00
2.9895e-05,8.9383e-10,1.0000e+00
2.9550e-05,8.7330e-10,1.0000e+00
2.9378e-05,8.6315e-10,1.0000e+00
5.5125e-05,3.0388e-09,1.0000e+00
5.5121e-05,3.0383e-09,1.0000e+00
5.5102e-05,3.0363e-09,1.0000e+00
5.5066e-05,3.0323e-09,1.0000e+00
5.5014e-05,3.0266e-09,1.0000e+00
5.4948e-05,3.0193e-09,1.0000e+00
5.4866e-05,3.0103e-09,1.0000e+00
5.4769e-05,2.9997e-09,1.0000e+00
5.4656e-05,2.9873e-09,1.0000e+00
5.4526e-05,2.9731e-09,1.0000e+00
5.4380e-05,2.9572e-09,1.0000e+00
5.4216e-05,2.9394e-09,1.0000e+00
