,,4753,,,,,,0,3.10000e+00,1.56959e-06
2.9000e+03,1.6230e+03,1.0000e+21
2.8364e+03,1.6230e+03,1.0000e+21
2.7729e+03,1.6230e+03,1.0000e+21
2.7093e+03,1.6230e+03,1.0000e+21
2.6458e+03,1.6230e+03,1.0000e+21
2.5822e+03,1.6230e+03,1.0000e+21
2.5187e+03,1.6230e+03,1.0000e+21
2.4551e+03,1.6230e+03,1.0000e+21
2.3916e+03,1.6230e+03,1.0000e+21
2.3280e+03,1.6230e+03,1.0000e+21
2.2644e+03,1.6230e+03,1.0000e+21
2.2009e+03,1.6230e+03,1.0000e+21
2.1373e+03,1.6230e+03,1.0000e+21
2.0738e+03,1.6230e+03,1.0000e+21
2.0102e+03,1.6230e+03,1.0000e+21
1.9467e+03,1.6230e+03,1.0000e+21
1.8831e+03,1.6230e+03,1.0000e+21
1.8195e+03,1.6230e+03,1.0000e+21
1.7560e+03,1.6230e+03,1.0000e+21
1.6924e+03,1.6230e+03,1.0000e+21
1.6289e+03,1.6230e+03,1.0000e+21
1.5653e+03,1.6230e+03,1.0000e+21
1.5018e+03,1.6230e+03,1.0000e+21
1.4382e+03,1.6230e+03,1.0000e+21
1.3747e+03,1.6230e+03,1.0000e+21
1.3111e+03,1.6230e+03,1.0000e+21
1.2475e+03,1.6230e+03,1.0000e+21
1.1840e+03,1.6230e+03,1.0000e+21
1.1204e+03,1.6230e+03,1.0000e+21
1.0569e+03,1.6230e+03,1.0000e+21
9.9332e+02,1.6230e+03,1.0000e+21
9.2976e+02,1.6230e+03,1.0000e+21
8.6621e+02,1.6230e+03,1.0000e+21
8.0265e+02,1.6230e+03,1.0000e+21
7.3910e+02,1.6230e+03,1.0000e+21
6.7554e+02,1.6230e+03,1.0000e+21
6.1198e+02,1.6230e+03,1.0000e+21
5.4843e+02,1.6230e+03,1.0000e+21
4.8487e+02,1.6230e+03,1.0000e+21
4.2132e+02,1.6230e+03,1.0000e+21
3.5776e+02,1.6230e+03,1.0000e+21
2.9420e+02,1.6230e+03,1.0000e+21
2.3065e+02,1.6214e+03,1.0000e+21
1.6709e+02,1.5978e+03,1.0000e+21
1.0354e+02,1.4274e+03,1.0000e+21
3.9981e+01,8.4897e+02,1.0000e+21
2.6648e+01,6.6807e+02,1.0000e+21
1.3314e+01,4.7401e+02,1.0000e+21
-1.8973e-02,2.7300e+02,1.0000e+21
6.5965e-05,4.3514e-09,1.0000e+00
6.5962e-05,4.3510e-09,1.0000e+00
6.5941e-05,4.3482e-09,1.0000e+00
6.5894e-05,4.3420e-09,1.0000e+00
6.5830e-05,4.3336e-09,1.0000e+00
6.5748e-05,4.3229e-09,1.0000e+00
6.5648e-05,4.3097e-09,1.0000e+00
6.5529e-05,4.2941e-09,1.0000e+00
6.5391e-05,4.2760e-09,1.0000e+00
6.5233e-05,4.2554e-09,1.0000e+00
6.5055e-05,4.2322e-09,1.0000e+00
6.4856e-05,4.2064e-09,1.0000e+00
6.4636e-05,4.1778e-09,1.0000e+00
6.4393e-05,4.1465e-09,1.0000e+00
6.4127e-05,4.1123e-09,1.0000e+00
6.3836e-05,4.0751e-09,1.0000e+00
6.3521e-05,4.0349e-09,1.0000e+00
6.3179e-05,3.9916e-09,1.0000e+00
6.2810e-05,3.9451e-09,1.0000e+00
6.2412e-05,3.8953e-09,1.0000e+00
6.1985e-05,3.8421e-09,1.0000e+00
6.1526e-05,3.7855e-09,1.0000e+00
6.1034e-05,3.7252e-09,1.0000e+00
6.0508e-05,3.6613e-09,1.0000e+00
5.9946e-05,3.5936e-09,1.0000e+00
5.9347e-05,3.5221e-09,1.0000e+00
5.8708e-05,3.4467e-09,1.0000e+00
5.8027e-05,3.3673e-09,1.0000e+00
5.7304e-05,3.2839e-09,1.0000e+00
5.6535e-05,3.1964e-09,1.0000e+00
5.5718e-05,3.1048e-09,1.0000e+00
5.4852e-05,3.0090e-09,1.0000e+00
5.3933e-05,2.9091e-09,1.0000e+00
5.2960e-05,2.8051e-09,1.0000e+00
5.1929e-05,2.6970e-09,1.0000e+00
5.0838e-05,2.5850e-09,1.0000e+00
4.9685e-05,2.4690e-09,1.0000e+00
4.8465e-05,2.3493e-09,1.0000e+00
4.7176e-05,2.2261e-09,1.0000e+00
4.5815e-05,2.0996e-09,1.0000e+00
4.4378e-05,1.9701e-09,1.0000e+00
4.2862e-05,1.8379e-09,1.0000e+00
4.1263e-05,1.7035e-09,1.0000e+00
3.9577e-05,1.5673e-09,1.0000e+00
3.7797e-05,1.4297e-09,1.0000e+00
3.6685e-05,1.3462e-09,1.0000e+00
3.5552e-05,1.2641e-09,1.0000e+00
3.5141e-05,1.2351e-09,1.0000e+00
3.4920e-05,1.2195e-09,1.0000e+00
6.5924e-05,4.3460e-09,1.0000e+00
6.5921e-05,4.3456e-09,1.0000e+00
6.5900e-05,4.3428e-09,1.0000e+00
6.5855e-05,4.3369e-09,1.0000e+00
6.5791e-05,4.3285e-09,1.0000e+00
6.5710e-05,4.3178e-09,1.0000e+00
6.5610e-05,4.3047e-09,1.0000e+00
6.5491e-05,4.2891e-09,1.0000e+00
6.5353e-05,4.2711e-09,1.0000e+00
6.5196e-05,4.2505e-09,1.0000e+00
6.5018e-05,4.2274e-09,1.0000e+00
6.4819e-05,4.2016e-09,1.0000e+00
6.4599e-05,4.1731e-09,1.0000e+00
6.4357e-05,4.1418e-09,1.0000e+00
6.4091e-05,4.1077e-09,1.0000e+00
6.3801e-05,4.0706e-09,1.0000e+00
6.3486e-05,4.0305e-09,1.0000e+00
6.3144e-05,3.9873e-09,1.0000e+00
6.2776e-05,3.9408e-09,1.0000e+00
6.2379e-05,3.8911e-09,1.0000e+00
6.1951e-05,3.8380e-09,1.0000e+00
6.1493e-05,3.7815e-09,1.0000e+00
6.1002e-05,3.7213e-09,1.0000e+00
6.0476e-05,3.6575e-09,1.0000e+00
5.9915e-05,3.5899e-09,1.0000e+00
5.9316e-05,3.5186e-09,1.0000e+00
5.8678e-05,3.4433e-09,1.0000e+00
5.7998e-05,3.3640e-09,1.0000e+00
5.7276e-05,3.2807e-09,1.0000e+00
5.6507e-05,3.1933e-09,1.0000e+00
5.5692e-05,3.1018e-09,1.0000e+00
5.4826e-05,3.0061e-09,1.0000e+00
5.3908e-05,2.9064e-09,1.0000e+00
5.2935e-05,2.8025e-09,1.0000e+00
5.1905e-05,2.6945e-09,1.0000e+00
5.0815e-05,2.5826e-09,1.0000e+00
4.9662e-05,2.4668e-09,1.0000e+00
4.8443e-05,2.3472e-09,1.0000e+00
4.7154e-05,2.2241e-09,1.0000e+00
4.5794e-05,2.0977e-09,1.0000e+00
4.4357e-05,1.9683e-09,1.0000e+00
4.2842e-05,1.8362e-09,1.0000e+00
4.1243e-05,1.7018e-09,1.0000e+00
3.9556e-05,1.5657e-09,1.0000e+00
3.7778e-05,1.4282e-09,1.0000e+00
3.6668e-05,1.3450e-09,1.0000e+00
3.5535e-05,1.2629e-09,1.0000e+00
3.5121e-05,1.2337e-09,1.0000e+00
3.4899e-05,1.2181e-09,1.0000e+00
6.5814e-05,4.3315e-09,1.0000e+00
6.5810e-05,4.3309e-09,1.0000e+00
6.5789e-05,4.3281e-09,1.0000e+00
6.5745e-05,4.3224e-09,1.0000e+00
6.5682e-05,4.3141e-09,1.0000e+00
6.5601e-05,4.3035e-09,1.0000e+00
6.5501e-05,4.2904e-09,1.0000e+00
6.5383e-05,4.2750e-09,1.0000e+00
6.5246e-05,4.2570e-09,1.0000e+00
6.5089e-05,4.2366e-09,1.0000e+00
6.4912e-05,4.2135e-09,1.0000e+00
6.4714e-05,4.1879e-09,1.0000e+00
6.4494e-05,4.1595e-09,1.0000e+00
6.4252e-05,4.1284e-09,1.0000e+00
6.3987e-05,4.0944e-09,1.0000e+00
6.3698e-05,4.0575e-09,1.0000e+00
6.3384e-05,4.0176e-09,1.0000e+00
6.3044e-05,3.9745e-09,1.0000e+00
6.2676e-05,3.9283e-09,1.0000e+00
6.2280e-05,3.8788e-09,1.0000e+00
6.1854e-05,3.8259e-09,1.0000e+00
6.1396e-05,3.7696e-09,1.0000e+00
6.0907e-05,3.7097e-09,1.0000e+00
6.0382e-05,3.6461e-09,1.0000e+00
5.9822e-05,3.5788e-09,1.0000e+00
5.9225e-05,3.5077e-09,1.0000e+00
5.8588e-05,3.4327e-09,1.0000e+00
5.7910e-05,3.3537e-09,1.0000e+00
5.7189e-05,3.2707e-09,1.0000e+00
5.6422e-05,3.1836e-09,1.0000e+00
5.5608e-05,3.0924e-09,1.0000e+00
5.4744e-05,2.9971e-09,1.0000e+00
5.3827e-05,2.8977e-09,1.0000e+00
5.2856e-05,2.7941e-09,1.0000e+00
5.1828e-05,2.6865e-09,1.0000e+00
5.0740e-05,2.5749e-09,1.0000e+00
4.9588e-05,2.4594e-09,1.0000e+00
4.8371e-05,2.3402e-09,1.0000e+00
4.7084e-05,2.2175e-09,1.0000e+00
4.5725e-05,2.0914e-09,1.0000e+00
4.4291e-05,1.9624e-09,1.0000e+00
4.2777e-05,1.8306e-09,1.0000e+00
4.1180e-05,1.6967e-09,1.0000e+00
3.9495e-05,1.5608e-09,1.0000e+00
3.7720e-05,1.4239e-09,1.0000e+00
3.6614e-05,1.3410e-09,1.0000e+00
3.5477e-05,1.2588e-09,1.0000e+00
3.5060e-05,1.2294e-09,1.0000e+00
3.4842e-05,1.2141e-09,1.0000e+00
6.5640e-05,4.3086e-09,1.0000e+00
6.5634e-05,4.3079e-09,1.0000e+00
6.5612e-05,4.3049e-09,1.0000e+00
6.5568e-05,4.2992e-09,1.0000e+00
6.5506e-05,4.2910e-09,1.0000e+00
6.5425e-05,4.2805e-09,1.0000e+00
6.5326e-05,4.2676e-09,1.0000e+00
6.5209e-05,4.2522e-09,1.0000e+00
6.5072e-05,4.2344e-09,1.0000e+00
6.4916e-05,4.2141e-09,1.0000e+00
6.4739e-05,4.1912e-09,1.0000e+00
6.4542e-05,4.1657e-09,1.0000e+00
6.4323e-05,4.1375e-09,1.0000e+00
6.4083e-05,4.1066e-09,1.0000e+00
6.3819e-05,4.0728e-09,1.0000e+00
6.3530e-05,4.0362e-09,1.0000e+00
6.3217e-05,3.9965e-09,1.0000e+00
6.2878e-05,3.9537e-09,1.0000e+00
6.2512e-05,3.9078e-09,1.0000e+00
6.2117e-05,3.8586e-09,1.0000e+00
6.1693e-05,3.8060e-09,1.0000e+00
6.1237e-05,3.7500e-09,1.0000e+00
6.0748e-05,3.6905e-09,1.0000e+00
6.0226e-05,3.6273e-09,1.0000e+00
5.9668e-05,3.5604e-09,1.0000e+00
5.9072e-05,3.4896e-09,1.0000e+00
5.8437e-05,3.4150e-09,1.0000e+00
5.7761e-05,3.3365e-09,1.0000e+00
5.7042e-05,3.2539e-09,1.0000e+00
5.6277e-05,3.1673e-09,1.0000e+00
5.5465e-05,3.0766e-09,1.0000e+00
5.4603e-05,2.9818e-09,1.0000e+00
5.3689e-05,2.8828e-09,1.0000e+00
5.2721e-05,2.7798e-09,1.0000e+00
5.1695e-05,2.6727e-09,1.0000e+00
5.0609e-05,2.5617e-09,1.0000e+00
4.9460e-05,2.4468e-09,1.0000e+00
4.8246e-05,2.3282e-09,1.0000e+00
4.6962e-05,2.2060e-09,1.0000e+00
4.5607e-05,2.0806e-09,1.0000e+00
4.4176e-05,1.9522e-09,1.0000e+00
4.2666e-05,1.8212e-09,1.0000e+00
4.1073e-05,1.6879e-09,1.0000e+00
3.9394e-05,1.5528e-09,1.0000e+00
3.7624e-05,1.4166e-09,1.0000e+00
3.6519e-05,1.3340e-09,1.0000e+00
3.5381e-05,1.2520e-09,1.0000e+00
3.4969e-05,1.2230e-09,1.0000e+00
3.4757e-05,1.2082e-09,1.0000e+00
6.5394e-05,4.2763e-09,1.0000e+00
6.5388e-05,4.2757e-09,1.0000e+00
6.5366e-05,4.2727e-09,1.0000e+00
6.5322e-05,4.2669e-09,1.0000e+00
6.5260e-05,4.2589e-09,1.0000e+00
6.5180e-05,4.2485e-09,1.0000e+00
6.5082e-05,4.2357e-09,1.0000e+00
6.4965e-05,4.2205e-09,1.0000e+00
6.4829e-05,4.2028e-09,1.0000e+00
6.4674e-05,4.1827e-09,1.0000e+00
6.4498e-05,4.1601e-09,1.0000e+00
6.4302e-05,4.1348e-09,1.0000e+00
6.4085e-05,4.1069e-09,1.0000e+00
6.3845e-05,4.0762e-09,1.0000e+00
6.3582e-05,4.0428e-09,1.0000e+00
6.3296e-05,4.0064e-09,1.0000e+00
6.2984e-05,3.9671e-09,1.0000e+00
6.2647e-05,3.9247e-09,1.0000e+00
6.2282e-05,3.8792e-09,1.0000e+00
6.1890e-05,3.8304e-09,1.0000e+00
6.1467e-05,3.7783e-09,1.0000e+00
6.1013e-05,3.7227e-09,1.0000e+00
6.0527e-05,3.6636e-09,1.0000e+00
6.0007e-05,3.6010e-09,1.0000e+00
5.9451e-05,3.5346e-09,1.0000e+00
5.8858e-05,3.4644e-09,1.0000e+00
5.8226e-05,3.3904e-09,1.0000e+00
5.7552e-05,3.3124e-09,1.0000e+00
5.6836e-05,3.2305e-09,1.0000e+00
5.6074e-05,3.1445e-09,1.0000e+00
5.5265e-05,3.0545e-09,1.0000e+00
5.4407e-05,2.9603e-09,1.0000e+00
5.3496e-05,2.8621e-09,1.0000e+00
5.2531e-05,2.7598e-09,1.0000e+00
5.1508e-05,2.6535e-09,1.0000e+00
5.0426e-05,2.5432e-09,1.0000e+00
4.9281e-05,2.4291e-09,1.0000e+00
4.8071e-05,2.3113e-09,1.0000e+00
4.6792e-05,2.1900e-09,1.0000e+00
4.5441e-05,2.0655e-09,1.0000e+00
4.4015e-05,1.9380e-09,1.0000e+00
4.2510e-05,1.8078e-09,1.0000e+00
4.0922e-05,1.6755e-09,1.0000e+00
3.9249e-05,1.5414e-09,1.0000e+00
3.7484e-05,1.4061e-09,1.0000e+00
3.6382e-05,1.3241e-09,1.0000e+00
3.5249e-05,1.2427e-09,1.0000e+00
3.4843e-05,1.2142e-09,1.0000e+00
3.4635e-05,1.1997e-09,1.0000e+00
6.5077e-05,4.2350e-09,1.0000e+00
6.5072e-05,4.2344e-09,1.0000e+00
6.5049e-05,4.2314e-09,1.0000e+00
6.5006e-05,4.2258e-09,1.0000e+00
6.4944e-05,4.2178e-09,1.0000e+00
6.4865e-05,4.2075e-09,1.0000e+00
6.4768e-05,4.1949e-09,1.0000e+00
6.4652e-05,4.1799e-09,1.0000e+00
6.4517e-05,4.1625e-09,1.0000e+00
6.4363e-05,4.1426e-09,1.0000e+00
6.4189e-05,4.1202e-09,1.0000e+00
6.3994e-05,4.0953e-09,1.0000e+00
6.3778e-05,4.0677e-09,1.0000e+00
6.3540e-05,4.0374e-09,1.0000e+00
6.3279e-05,4.0043e-09,1.0000e+00
6.2995e-05,3.9684e-09,1.0000e+00
6.2685e-05,3.9295e-09,1.0000e+00
6.2350e-05,3.8876e-09,1.0000e+00
6.1988e-05,3.8426e-09,1.0000e+00
6.1597e-05,3.7943e-09,1.0000e+00
6.1177e-05,3.7428e-09,1.0000e+00
6.0726e-05,3.6878e-09,1.0000e+00
6.0243e-05,3.6293e-09,1.0000e+00
5.9726e-05,3.5673e-09,1.0000e+00
5.9173e-05,3.5016e-09,1.0000e+00
5.8583e-05,3.4322e-09,1.0000e+00
5.7954e-05,3.3589e-09,1.0000e+00
5.7284e-05,3.2817e-09,1.0000e+00
5.6572e-05,3.2005e-09,1.0000e+00
5.5814e-05,3.1154e-09,1.0000e+00
5.5009e-05,3.0262e-09,1.0000e+00
5.4154e-05,2.9329e-09,1.0000e+00
5.3247e-05,2.8356e-09,1.0000e+00
5.2287e-05,2.7342e-09,1.0000e+00
5.1269e-05,2.6289e-09,1.0000e+00
5.0191e-05,2.5196e-09,1.0000e+00
4.9051e-05,2.4065e-09,1.0000e+00
4.7846e-05,2.2898e-09,1.0000e+00
4.6572e-05,2.1696e-09,1.0000e+00
4.5227e-05,2.0461e-09,1.0000e+00
4.3807e-05,1.9197e-09,1.0000e+00
4.2308e-05,1.7907e-09,1.0000e+00
4.0727e-05,1.6595e-09,1.0000e+00
3.9059e-05,1.5266e-09,1.0000e+00
3.7302e-05,1.3925e-09,1.0000e+00
3.6205e-05,1.3112e-09,1.0000e+00
3.5077e-05,1.2306e-09,1.0000e+00
3.4673e-05,1.2024e-09,1.0000e+00
3.4466e-05,1.1880e-09,1.0000e+00
6.4691e-05,4.1849e-09,1.0000e+00
6.4686e-05,4.1843e-09,1.0000e+00
6.4663e-05,4.1814e-09,1.0000e+00
6.4620e-05,4.1758e-09,1.0000e+00
6.4559e-05,4.1679e-09,1.0000e+00
6.4481e-05,4.1578e-09,1.0000e+00
6.4384e-05,4.1454e-09,1.0000e+00
6.4270e-05,4.1306e-09,1.0000e+00
6.4136e-05,4.1135e-09,1.0000e+00
6.3983e-05,4.0939e-09,1.0000e+00
6.3811e-05,4.0719e-09,1.0000e+00
6.3618e-05,4.0473e-09,1.0000e+00
