0.00000e+00,9.84198e-06,-3.16837e-07,-6.22927e-01,-3.13977e-05
2.60415e-02,9.83665e-06,-3.16760e-07,-6.22775e-01,-3.13808e-05
5.20830e-02,9.82099e-06,-3.16209e-07,-6.21693e-01,-3.13304e-05
7.81245e-02,9.79495e-06,-3.15278e-07,-6.19862e-01,-3.12465e-05
1.04166e-01,9.75798e-06,-3.14158e-07,-6.17659e-01,-3.11290e-05
1.30208e-01,9.71055e-06,-3.12637e-07,-6.14670e-01,-3.09783e-05
1.56249e-01,9.65316e-06,-3.10793e-07,-6.11045e-01,-3.07944e-05
1.82291e-01,9.58541e-06,-3.08612e-07,-6.06755e-01,-3.05775e-05
2.08332e-01,9.50720e-06,-3.06083e-07,-6.01784e-01,-3.03278e-05
2.34374e-01,9.41880e-06,-3.03233e-07,-5.96180e-01,-3.00457e-05
2.60415e-01,9.32029e-06,-3.00054e-07,-5.89929e-01,-2.97314e-05
2.86457e-01,9.21181e-06,-2.96547e-07,-5.83035e-01,-2.93853e-05
3.12498e-01,9.09347e-06,-2.92722e-07,-5.75516e-01,-2.90077e-05
3.38540e-01,8.96540e-06,-2.88581e-07,-5.67373e-01,-2.85990e-05
3.64581e-01,8.82773e-06,-2.84131e-07,-5.58624e-01,-2.81597e-05
3.90623e-01,8.68061e-06,-2.79375e-07,-5.49273e-01,-2.76903e-05
4.16664e-01,8.52419e-06,-2.74320e-07,-5.39336e-01,-2.71912e-05
4.42706e-01,8.35861e-06,-2.68978e-07,-5.28832e-01,-2.66630e-05
4.68747e-01,8.18408e-06,-2.63348e-07,-5.17762e-01,-2.61063e-05
4.94789e-01,8.00078e-06,-2.57435e-07,-5.06139e-01,-2.55215e-05
5.20830e-01,7.80892e-06,-2.51249e-07,-4.93975e-01,-2.49095e-05
5.46872e-01,7.60869e-06,-2.44795e-07,-4.81286e-01,-2.42708e-05
5.72914e-01,7.40031e-06,-2.38080e-07,-4.68085e-01,-2.36061e-05
5.98955e-01,7.18401e-06,-2.31111e-07,-4.54382e-01,-2.29161e-05
