0.00000e+00,-1.18660e-05,3.27972e-07,1.57427e-04,1.30522e-05
2.60419e-02,-1.18595e-05,3.27798e-07,1.57343e-04,1.30452e-05
5.20837e-02,-1.18406e-05,3.27271e-07,1.57090e-04,1.30242e-05
7.81256e-02,-1.18088e-05,3.26395e-07,1.56670e-04,1.29893e-05
1.04167e-01,-1.17643e-05,3.25169e-07,1.56081e-04,1.29405e-05
1.30209e-01,-1.17075e-05,3.23595e-07,1.55326e-04,1.28778e-05
1.56251e-01,-1.16381e-05,3.21678e-07,1.54405e-04,1.28014e-05
1.82293e-01,-1.15559e-05,3.19414e-07,1.53319e-04,1.27112e-05
2.08335e-01,-1.14615e-05,3.16807e-07,1.52067e-04,1.26074e-05
2.34377e-01,-1.13549e-05,3.13864e-07,1.50655e-04,1.24901e-05
2.60419e-01,-1.12361e-05,3.10584e-07,1.49080e-04,1.23595e-05
2.86460e-01,-1.11054e-05,3.06971e-07,1.47346e-04,1.22156e-05
3.12502e-01,-1.09627e-05,3.03029e-07,1.45454e-04,1.20586e-05
3.38544e-01,-1.08082e-05,2.98762e-07,1.43406e-04,1.18887e-05
3.64586e-01,-1.06422e-05,2.94175e-07,1.41204e-04,1.17061e-05
3.90628e-01,-1.04648e-05,2.89273e-07,1.38851e-04,1.15110e-05
4.16670e-01,-1.02762e-05,2.84061e-07,1.36349e-04,1.13035e-05
4.42711e-01,-1.00765e-05,2.78544e-07,1.33701e-04,1.10839e-05
4.68753e-01,-9.86611e-06,2.72730e-07,1.30910e-04,1.08524e-05
4.94795e-01,-9.64512e-06,2.66623e-07,1.27979e-04,1.06094e-05
5.20837e-01,-9.41380e-06,2.60230e-07,1.24910e-04,1.03549e-05
5.46879e-01,-9.17240e-06,2.53559e-07,1.21708e-04,1.00894e-05
5.72920e-01,-8.92118e-06,2.46616e-07,1.18376e-04,9.81309e-06
5.98962e-01,-8.66040e-06,2.39408e-07,1.14916e-04,9.52626e-06
6.25004e-01,-8.39036e-06,2.31945e-07,1.11334e-04,9.22922e-06
6.51046e-01,-8.11132e-06,2.24233e-07,1.07632e-04,8.92231e-06
6.77088e-01,-7.82360e-06,2.16281e-07,1.03815e-04,8.60583e-06
7.03129e-01,-7.52750e-06,2.08097e-07,9.98865e-05,8.28015e-06
7.29171e-01,-7.22334e-06,1.99690e-07,9.58513e-05,7.94559e-06
