0.00000e+00,5.66020e-05,-8.58428e-07,-1.60955e-06,-5.40223e-05
2.60408e-02,5.65715e-05,-8.57968e-07,-1.60869e-06,-5.39934e-05
5.20815e-02,5.64805e-05,-8.56598e-07,-1.60612e-06,-5.39066e-05
7.81223e-02,5.63293e-05,-8.54332e-07,-1.60187e-06,-5.37622e-05
1.04163e-01,5.61178e-05,-8.51140e-07,-1.59589e-06,-5.35602e-05
1.30204e-01,5.58459e-05,-8.47024e-07,-1.58817e-06,-5.33008e-05
1.56245e-01,5.55143e-05,-8.42003e-07,-1.57875e-06,-5.29843e-05
1.82285e-01,5.51233e-05,-8.36080e-07,-1.56765e-06,-5.26112e-05
2.08326e-01,5.46732e-05,-8.29263e-07,-1.55487e-06,-5.21817e-05
2.34367e-01,5.41647e-05,-8.21558e-07,-1.54042e-06,-5.16963e-05
2.60408e-01,5.35981e-05,-8.12974e-07,-1.52433e-06,-5.11555e-05
2.86449e-01,5.29742e-05,-8.03519e-07,-1.50660e-06,-5.05600e-05
3.12490e-01,5.22935e-05,-7.93204e-07,-1.48726e-06,-4.99104e-05
3.38530e-01,5.15568e-05,-7.82038e-07,-1.46632e-06,-4.92073e-05
3.64571e-01,5.07650e-05,-7.70036e-07,-1.44382e-06,-4.84515e-05
3.90612e-01,4.99188e-05,-7.57208e-07,-1.41976e-06,-4.76438e-05
4.16653e-01,4.90191e-05,-7.43569e-07,-1.39419e-06,-4.67852e-05
4.42694e-01,4.80669e-05,-7.29130e-07,-1.36712e-06,-4.58764e-05
4.68735e-01,4.70633e-05,-7.13911e-07,-1.33858e-06,-4.49185e-05
4.94776e-01,4.60092e-05,-6.97926e-07,-1.30861e-06,-4.39125e-05
5.20817e-01,4.49059e-05,-6.81194e-07,-1.27724e-06,-4.28595e-05
5.46858e-01,4.37545e-05,-6.63733e-07,-1.24450e-06,-4.17606e-05
5.72899e-01,4.25563e-05,-6.45560e-07,-1.21043e-06,-4.06169e-05
5.98940e-01,4.13124e-05,-6.26697e-07,-1.17506e-06,-3.94298e-05
6.24981e-01,4.00244e-05,-6.07163e-07,-1.13843e-06,-3.82005e-05
6.51022e-01,3.86935e-05,-5.86979e-07,-1.10058e-06,-3.69302e-05
6.77063e-01,3.73212e-05,-5.66166e-07,-1.06156e-06,-3.56204e-05
7.03104e-01,3.59089e-05,-5.44747e-07,-1.02140e-06,-3.42725e-05
7.29145e-01,3.44581e-05,-5.22745e-07,-9.80147e-07,-3.28879e-05
7.55186e-01,3.29705e-05,-5.00183e-07,-9.37843e-07,-3.14680e-05
7.81227e-01,3.14475e-05,-4.77085e-07,-8.94535e-07,-3.00145e-05
8.07268e-01,2.98909e-05,-4.53477e-07,-8.50268e-07,-2.85288e-05
8.33310e-01,2.83023e-05,-4.29382e-07,-8.05091e-07,-2.70126e-05
8.59351e-01,2.66833e-05,-4.04826e-07,-7.59048e-07,-2.54674e-05
8.85392e-01,2.50358e-05,-3.79836e-07,-7.12193e-07,-2.38950e-05
9.11433e-01,2.33615e-05,-3.54439e-07,-6.64574e-07,-2.22969e-05
9.37475e-01,2.16621e-05,-3.28663e-07,-6.16243e-07,-2.06750e-05
9.63516e-01,1.99396e-05,-3.02535e-07,-5.67252e-07,-1.90310e-05
9.89557e-01,1.81957e-05,-2.76082e-07,-5.17654e-07,-1.73666e-05
1.01560e+00,1.64323e-05,-2.49334e-07,-4.67501e-07,-1.56836e-05
1.04164e+00,1.46513e-05,-2.22319e-07,-4.16848e-07,-1.39838e-05
1.06768e+00,1.28546e-05,-1.95066e-07,-3.65749e-07,-1.22690e-05
1.09372e+00,1.10442e-05,-1.67604e-07,-3.14257e-07,-1.05410e-05
1.11976e+00,9.22191e-06,-1.39962e-07,-2.62430e-07,-8.80182e-06
1.14581e+00,7.38976e-06,-1.12171e-07,-2.10321e-07,-7.05317e-06
1.17185e+00,5.54970e-06,-8.42596e-08,-1.57987e-07,-5.29697e-06
1.19789e+00,3.70369e-06,-5.62577e-08,-1.05483e-07,-3.53510e-06
1.22393e+00,1.85372e-06,-2.81955e-08,-5.28666e-08,-1.76944e-06
1.24997e+00,1.75529e-09,-1.03119e-10,-1.93348e-10,-1.88031e-09
1.27601e+00,-1.85022e-06,2.79910e-08,5.24832e-08,1.76568e-06
1.30206e+00,-3.70021e-06,5.60552e-08,1.05104e-07,3.53135e-06
1.32810e+00,-5.54624e-06,8.40595e-08,1.57612e-07,5.29325e-06
1.35414e+00,-7.38634e-06,1.11974e-07,2.09951e-07,7.04948e-06
1.38018e+00,-9.21852e-06,1.39769e-07,2.62066e-07,8.79816e-06
1.40622e+00,-1.10408e-05,1.67414e-07,3.13900e-07,1.05374e-05
1.43227e+00,-1.28513e-05,1.94879e-07,3.65399e-07,1.22654e-05
1.45831e+00,-1.46481e-05,2.22137e-07,4.16506e-07,1.39802e-05
1.48435e+00,-1.64291e-05,2.49156e-07,4.67168e-07,1.56801e-05
1.51039e+00,-1.81926e-05,2.75909e-07,5.17330e-07,1.73632e-05
1.53643e+00,-1.99366e-05,3.02367e-07,5.66937e-07,1.90277e-05
1.56247e+00,-2.16592e-05,3.28500e-07,6.15938e-07,2.06718e-05
1.58852e+00,-2.33587e-05,3.54282e-07,6.64280e-07,2.22938e-05
1.61456e+00,-2.50331e-05,3.79685e-07,7.11910e-07,2.38919e-05
1.64060e+00,-2.66808e-05,4.04681e-07,7.58777e-07,2.54645e-05
1.66664e+00,-2.82998e-05,4.29244e-07,8.04832e-07,2.70097e-05
1.69269e+00,-2.98886e-05,4.53346e-07,8.50023e-07,2.85261e-05
1.71873e+00,-3.14454e-05,4.76962e-07,8.94304e-07,3.00119e-05
1.74477e+00,-3.29684e-05,5.00068e-07,9.37627e-07,3.14655e-05
1.77081e+00,-3.44562e-05,5.22638e-07,9.79946e-07,3.28855e-05
1.79685e+00,-3.59071e-05,5.44648e-07,1.02122e-06,3.42703e-05
1.82290e+00,-3.73195e-05,5.66076e-07,1.06139e-06,3.56183e-05
1.84894e+00,-3.86920e-05,5.86897e-07,1.10043e-06,3.69282e-05
1.87498e+00,-4.00230e-05,6.07090e-07,1.13829e-06,3.81986e-05
1.90102e+00,-4.13112e-05,6.26633e-07,1.17494e-06,3.94281e-05
1.92707e+00,-4.25552e-05,6.45505e-07,1.21032e-06,4.06153e-05
