,,4753,,,,,,0,2.40000e+00,5.07942e-08
2.9000e+03,1.6230e+03,1.0000e+21
2.8364e+03,1.6230e+03,1.0000e+21
2.7729e+03,1.6230e+03,1.0000e+21
2.7093e+03,1.6230e+03,1.0000e+21
2.6458e+03,1.6230e+03,1.0000e+21
2.5822e+03,1.6230e+03,1.0000e+21
2.5187e+03,1.6230e+03,1.0000e+21
2.4551e+03,1.6230e+03,1.0000e+21
2.3916e+03,1.6230e+03,1.0000e+21
2.3280e+03,1.6230e+03,1.0000e+21
2.2645e+03,1.6230e+03,1.0000e+21
2.2009e+03,1.6230e+03,1.0000e+21
2.1374e+03,1.6230e+03,1.0000e+21
2.0738e+03,1.6230e+03,1.0000e+21
2.0102e+03,1.6230e+03,1.0000e+21
1.9467e+03,1.6230e+03,1.0000e+21
1.8831e+03,1.6230e+03,1.0000e+21
1.8196e+03,1.6230e+03,1.0000e+21
1.7560e+03,1.6230e+03,1.0000e+21
1.6925e+03,1.6230e+03,1.0000e+21
1.6289e+03,1.6230e+03,1.0000e+21
1.5654e+03,1.6230e+03,1.0000e+21
1.5018e+03,1.6230e+03,1.0000e+21
1.4383e+03,1.6230e+03,1.0000e+21
1.3747e+03,1.6230e+03,1.0000e+21
1.3111e+03,1.6230e+03,1.0000e+21
1.2476e+03,1.6230e+03,1.0000e+21
1.1840e+03,1.6230e+03,1.0000e+21
1.1205e+03,1.6230e+03,1.0000e+21
1.0569e+03,1.6230e+03,1.0000e+21
9.9337e+02,1.6230e+03,1.0000e+21
9.2982e+02,1.6230e+03,1.0000e+21
8.6626e+02,1.6230e+03,1.0000e+21
8.0271e+02,1.6230e+03,1.0000e+21
7.3916e+02,1.6230e+03,1.0000e+21
6.7560e+02,1.6230e+03,1.0000e+21
6.1205e+02,1.6230e+03,1.0000e+21
5.4849e+02,1.6230e+03,1.0000e+21
4.8494e+02,1.6230e+03,1.0000e+21
4.2138e+02,1.6230e+03,1.0000e+21
3.5783e+02,1.6230e+03,1.0000e+21
2.9427e+02,1.6230e+03,1.0000e+21
2.3072e+02,1.6214e+03,1.0000e+21
1.6717e+02,1.5978e+03,1.0000e+21
1.0361e+02,1.4274e+03,1.0000e+21
4.0056e+01,8.4897e+02,1.0000e+21
2.6722e+01,6.6807e+02,1.0000e+21
1.3389e+01,4.7401e+02,1.0000e+21
5.6034e-02,2.7300e+02,1.0000e+21
1.8710e-05,3.5007e-10,1.0000e+00
1.8709e-05,3.5001e-10,1.0000e+00
1.8702e-05,3.4977e-10,1.0000e+00
1.8689e-05,3.4930e-10,1.0000e+00
1.8671e-05,3.4862e-10,1.0000e+00
1.8648e-05,3.4776e-10,1.0000e+00
1.8620e-05,3.4671e-10,1.0000e+00
1.8586e-05,3.4546e-10,1.0000e+00
1.8547e-05,3.4401e-10,1.0000e+00
1.8503e-05,3.4235e-10,1.0000e+00
1.8452e-05,3.4049e-10,1.0000e+00
1.8396e-05,3.3841e-10,1.0000e+00
1.8334e-05,3.3612e-10,1.0000e+00
1.8265e-05,3.3360e-10,1.0000e+00
1.8189e-05,3.3085e-10,1.0000e+00
1.8107e-05,3.2787e-10,1.0000e+00
1.8018e-05,3.2464e-10,1.0000e+00
1.7921e-05,3.2116e-10,1.0000e+00
1.7816e-05,3.1742e-10,1.0000e+00
1.7703e-05,3.1342e-10,1.0000e+00
1.7582e-05,3.0914e-10,1.0000e+00
1.7452e-05,3.0459e-10,1.0000e+00
1.7313e-05,2.9974e-10,1.0000e+00
1.7164e-05,2.9460e-10,1.0000e+00
1.7005e-05,2.8916e-10,1.0000e+00
1.6835e-05,2.8342e-10,1.0000e+00
1.6654e-05,2.7735e-10,1.0000e+00
1.6461e-05,2.7097e-10,1.0000e+00
1.6256e-05,2.6426e-10,1.0000e+00
1.6038e-05,2.5722e-10,1.0000e+00
1.5806e-05,2.4985e-10,1.0000e+00
1.5560e-05,2.4215e-10,1.0000e+00
1.5300e-05,2.3411e-10,1.0000e+00
1.5024e-05,2.2574e-10,1.0000e+00
1.4731e-05,2.1704e-10,1.0000e+00
1.4422e-05,2.0802e-10,1.0000e+00
1.4094e-05,1.9869e-10,1.0000e+00
1.3748e-05,1.8906e-10,1.0000e+00
1.3382e-05,1.7914e-10,1.0000e+00
1.2996e-05,1.6895e-10,1.0000e+00
1.2589e-05,1.5853e-10,1.0000e+00
1.2158e-05,1.4789e-10,1.0000e+00
1.1705e-05,1.3708e-10,1.0000e+00
1.1228e-05,1.2614e-10,1.0000e+00
1.0723e-05,1.1508e-10,1.0000e+00
1.0407e-05,1.0834e-10,1.0000e+00
1.0080e-05,1.0162e-10,1.0000e+00
9.9641e-06,9.9297e-11,1.0000e+00
9.9052e-06,9.8124e-11,1.0000e+00
1.8699e-05,3.4966e-10,1.0000e+00
1.8698e-05,3.4961e-10,1.0000e+00
1.8691e-05,3.4936e-10,1.0000e+00
1.8679e-05,3.4889e-10,1.0000e+00
1.8661e-05,3.4822e-10,1.0000e+00
1.8638e-05,3.4736e-10,1.0000e+00
1.8609e-05,3.4631e-10,1.0000e+00
1.8576e-05,3.4506e-10,1.0000e+00
1.8537e-05,3.4361e-10,1.0000e+00
1.8492e-05,3.4196e-10,1.0000e+00
1.8442e-05,3.4010e-10,1.0000e+00
1.8386e-05,3.3803e-10,1.0000e+00
1.8323e-05,3.3574e-10,1.0000e+00
1.8255e-05,3.3323e-10,1.0000e+00
1.8179e-05,3.3049e-10,1.0000e+00
1.8097e-05,3.2751e-10,1.0000e+00
1.8008e-05,3.2428e-10,1.0000e+00
1.7911e-05,3.2081e-10,1.0000e+00
1.7807e-05,3.1708e-10,1.0000e+00
1.7694e-05,3.1308e-10,1.0000e+00
1.7573e-05,3.0881e-10,1.0000e+00
1.7443e-05,3.0427e-10,1.0000e+00
1.7304e-05,2.9943e-10,1.0000e+00
1.7155e-05,2.9430e-10,1.0000e+00
1.6996e-05,2.8887e-10,1.0000e+00
1.6826e-05,2.8313e-10,1.0000e+00
1.6645e-05,2.7708e-10,1.0000e+00
1.6453e-05,2.7070e-10,1.0000e+00
1.6248e-05,2.6401e-10,1.0000e+00
1.6030e-05,2.5698e-10,1.0000e+00
1.5799e-05,2.4962e-10,1.0000e+00
1.5553e-05,2.4193e-10,1.0000e+00
1.5293e-05,2.3390e-10,1.0000e+00
1.5017e-05,2.2555e-10,1.0000e+00
1.4725e-05,2.1686e-10,1.0000e+00
1.4416e-05,2.0785e-10,1.0000e+00
1.4089e-05,1.9853e-10,1.0000e+00
1.3743e-05,1.8891e-10,1.0000e+00
1.3378e-05,1.7901e-10,1.0000e+00
1.2992e-05,1.6883e-10,1.0000e+00
1.2584e-05,1.5842e-10,1.0000e+00
1.2154e-05,1.4779e-10,1.0000e+00
1.1701e-05,1.3698e-10,1.0000e+00
1.1223e-05,1.2602e-10,1.0000e+00
1.0718e-05,1.1497e-10,1.0000e+00
1.0403e-05,1.0825e-10,1.0000e+00
1.0074e-05,1.0150e-10,1.0000e+00
9.9565e-06,9.9144e-11,1.0000e+00
9.8977e-06,9.7974e-11,1.0000e+00
1.8668e-05,3.4850e-10,1.0000e+00
1.8667e-05,3.4845e-10,1.0000e+00
1.8660e-05,3.4820e-10,1.0000e+00
1.8648e-05,3.4773e-10,1.0000e+00
1.8630e-05,3.4707e-10,1.0000e+00
1.8607e-05,3.4622e-10,1.0000e+00
1.8579e-05,3.4517e-10,1.0000e+00
1.8545e-05,3.4393e-10,1.0000e+00
1.8507e-05,3.4249e-10,1.0000e+00
1.8462e-05,3.4085e-10,1.0000e+00
1.8412e-05,3.3900e-10,1.0000e+00
1.8356e-05,3.3694e-10,1.0000e+00
1.8294e-05,3.3466e-10,1.0000e+00
1.8225e-05,3.3216e-10,1.0000e+00
1.8150e-05,3.2942e-10,1.0000e+00
1.8068e-05,3.2646e-10,1.0000e+00
1.7979e-05,3.2325e-10,1.0000e+00
1.7883e-05,3.1979e-10,1.0000e+00
1.7778e-05,3.1607e-10,1.0000e+00
1.7666e-05,3.1209e-10,1.0000e+00
1.7545e-05,3.0784e-10,1.0000e+00
1.7416e-05,3.0331e-10,1.0000e+00
1.7277e-05,2.9850e-10,1.0000e+00
1.7128e-05,2.9339e-10,1.0000e+00
1.6970e-05,2.8798e-10,1.0000e+00
1.6800e-05,2.8226e-10,1.0000e+00
1.6620e-05,2.7623e-10,1.0000e+00
1.6428e-05,2.6988e-10,1.0000e+00
1.6223e-05,2.6321e-10,1.0000e+00
1.6006e-05,2.5621e-10,1.0000e+00
1.5775e-05,2.4887e-10,1.0000e+00
1.5530e-05,2.4121e-10,1.0000e+00
1.5271e-05,2.3321e-10,1.0000e+00
1.4995e-05,2.2489e-10,1.0000e+00
1.4704e-05,2.1623e-10,1.0000e+00
1.4395e-05,2.0725e-10,1.0000e+00
1.4069e-05,1.9797e-10,1.0000e+00
1.3724e-05,1.8838e-10,1.0000e+00
1.3359e-05,1.7850e-10,1.0000e+00
1.2974e-05,1.6836e-10,1.0000e+00
1.2567e-05,1.5798e-10,1.0000e+00
1.2137e-05,1.4738e-10,1.0000e+00
1.1684e-05,1.3659e-10,1.0000e+00
1.1205e-05,1.2563e-10,1.0000e+00
1.0702e-05,1.1463e-10,1.0000e+00
1.0390e-05,1.0798e-10,1.0000e+00
1.0060e-05,1.0121e-10,1.0000e+00
9.9395e-06,9.8807e-11,1.0000e+00
9.8816e-06,9.7655e-11,1.0000e+00
1.8618e-05,3.4664e-10,1.0000e+00
1.8617e-05,3.4658e-10,1.0000e+00
1.8610e-05,3.4633e-10,1.0000e+00
1.8598e-05,3.4587e-10,1.0000e+00
1.8580e-05,3.4522e-10,1.0000e+00
1.8557e-05,3.4437e-10,1.0000e+00
1.8529e-05,3.4333e-10,1.0000e+00
1.8496e-05,3.4210e-10,1.0000e+00
1.8457e-05,3.4067e-10,1.0000e+00
1.8413e-05,3.3904e-10,1.0000e+00
1.8363e-05,3.3720e-10,1.0000e+00
1.8307e-05,3.3515e-10,1.0000e+00
1.8245e-05,3.3289e-10,1.0000e+00
1.8177e-05,3.3040e-10,1.0000e+00
1.8102e-05,3.2769e-10,1.0000e+00
1.8020e-05,3.2474e-10,1.0000e+00
1.7932e-05,3.2155e-10,1.0000e+00
1.7836e-05,3.1811e-10,1.0000e+00
1.7732e-05,3.1442e-10,1.0000e+00
1.7620e-05,3.1047e-10,1.0000e+00
1.7500e-05,3.0624e-10,1.0000e+00
1.7370e-05,3.0174e-10,1.0000e+00
1.7232e-05,2.9695e-10,1.0000e+00
1.7084e-05,2.9187e-10,1.0000e+00
1.6926e-05,2.8649e-10,1.0000e+00
1.6757e-05,2.8080e-10,1.0000e+00
1.6577e-05,2.7481e-10,1.0000e+00
1.6385e-05,2.6849e-10,1.0000e+00
1.6181e-05,2.6185e-10,1.0000e+00
1.5965e-05,2.5489e-10,1.0000e+00
1.5735e-05,2.4760e-10,1.0000e+00
1.5490e-05,2.3997e-10,1.0000e+00
1.5231e-05,2.3201e-10,1.0000e+00
1.4957e-05,2.2373e-10,1.0000e+00
1.4666e-05,2.1512e-10,1.0000e+00
1.4358e-05,2.0618e-10,1.0000e+00
1.4032e-05,1.9694e-10,1.0000e+00
1.3688e-05,1.8740e-10,1.0000e+00
1.3324e-05,1.7757e-10,1.0000e+00
1.2939e-05,1.6748e-10,1.0000e+00
1.2533e-05,1.5714e-10,1.0000e+00
1.2105e-05,1.4659e-10,1.0000e+00
1.1653e-05,1.3585e-10,1.0000e+00
1.1175e-05,1.2497e-10,1.0000e+00
1.0674e-05,1.1402e-10,1.0000e+00
1.0362e-05,1.0741e-10,1.0000e+00
1.0034e-05,1.0070e-10,1.0000e+00
9.9137e-06,9.8295e-11,1.0000e+00
9.8559e-06,9.7150e-11,1.0000e+00
1.8548e-05,3.4405e-10,1.0000e+00
1.8547e-05,3.4399e-10,1.0000e+00
1.8540e-05,3.4374e-10,1.0000e+00
1.8528e-05,3.4328e-10,1.0000e+00
1.8510e-05,3.4263e-10,1.0000e+00
1.8488e-05,3.4179e-10,1.0000e+00
1.8460e-05,3.4076e-10,1.0000e+00
1.8427e-05,3.3954e-10,1.0000e+00
1.8388e-05,3.3813e-10,1.0000e+00
1.8344e-05,3.3651e-10,1.0000e+00
1.8294e-05,3.3469e-10,1.0000e+00
1.8239e-05,3.3266e-10,1.0000e+00
1.8177e-05,3.3042e-10,1.0000e+00
1.8109e-05,3.2796e-10,1.0000e+00
1.8035e-05,3.2527e-10,1.0000e+00
1.7954e-05,3.2234e-10,1.0000e+00
1.7866e-05,3.1918e-10,1.0000e+00
1.7770e-05,3.1578e-10,1.0000e+00
1.7667e-05,3.1211e-10,1.0000e+00
1.7555e-05,3.0819e-10,1.0000e+00
1.7435e-05,3.0400e-10,1.0000e+00
1.7307e-05,2.9954e-10,1.0000e+00
1.7169e-05,2.9479e-10,1.0000e+00
1.7022e-05,2.8975e-10,1.0000e+00
1.6864e-05,2.8441e-10,1.0000e+00
1.6696e-05,2.7877e-10,1.0000e+00
1.6517e-05,2.7282e-10,1.0000e+00
1.6326e-05,2.6655e-10,1.0000e+00
1.6123e-05,2.5996e-10,1.0000e+00
1.5907e-05,2.5305e-10,1.0000e+00
1.5678e-05,2.4581e-10,1.0000e+00
1.5434e-05,2.3824e-10,1.0000e+00
1.5176e-05,2.3034e-10,1.0000e+00
1.4903e-05,2.2211e-10,1.0000e+00
1.4613e-05,2.1356e-10,1.0000e+00
1.4306e-05,2.0469e-10,1.0000e+00
1.3981e-05,1.9551e-10,1.0000e+00
1.3638e-05,1.8603e-10,1.0000e+00
1.3275e-05,1.7628e-10,1.0000e+00
1.2892e-05,1.6625e-10,1.0000e+00
1.2487e-05,1.5598e-10,1.0000e+00
1.2060e-05,1.4550e-10,1.0000e+00
1.1609e-05,1.3484e-10,1.0000e+00
1.1134e-05,1.2404e-10,1.0000e+00
1.0634e-05,1.1317e-10,1.0000e+00
1.0323e-05,1.0660e-10,1.0000e+00
9.9982e-06,9.9978e-11,1.0000e+00
9.8791e-06,9.7610e-11,1.0000e+00
9.8214e-06,9.6470e-11,1.0000e+00
1.8459e-05,3.4073e-10,1.0000e+00
1.8457e-05,3.4066e-10,1.0000e+00
1.8450e-05,3.4042e-10,1.0000e+00
1.8438e-05,3.3996e-10,1.0000e+00
1.8421e-05,3.3932e-10,1.0000e+00
1.8398e-05,3.3850e-10,1.0000e+00
1.8371e-05,3.3748e-10,1.0000e+00
1.8338e-05,3.3628e-10,1.0000e+00
1.8300e-05,3.3488e-10,1.0000e+00
1.8256e-05,3.3328e-10,1.0000e+00
1.8207e-05,3.3148e-10,1.0000e+00
1.8151e-05,3.2948e-10,1.0000e+00
1.8090e-05,3.2726e-10,1.0000e+00
1.8023e-05,3.2483e-10,1.0000e+00
1.7949e-05,3.2217e-10,1.0000e+00
1.7868e-05,3.1928e-10,1.0000e+00
1.7781e-05,3.1616e-10,1.0000e+00
1.7686e-05,3.1279e-10,1.0000e+00
1.7583e-05,3.0917e-10,1.0000e+00
1.7472e-05,3.0529e-10,1.0000e+00
1.7353e-05,3.0114e-10,1.0000e+00
1.7225e-05,2.9672e-10,1.0000e+00
1.7088e-05,2.9202e-10,1.0000e+00
1.6942e-05,2.8704e-10,1.0000e+00
1.6785e-05,2.8175e-10,1.0000e+00
1.6618e-05,2.7617e-10,1.0000e+00
1.6440e-05,2.7028e-10,1.0000e+00
1.6250e-05,2.6407e-10,1.0000e+00
1.6048e-05,2.5755e-10,1.0000e+00
1.5833e-05,2.5070e-10,1.0000e+00
1.5605e-05,2.4353e-10,1.0000e+00
1.5363e-05,2.3603e-10,1.0000e+00
1.5106e-05,2.2820e-10,1.0000e+00
1.4833e-05,2.2005e-10,1.0000e+00
1.4545e-05,2.1157e-10,1.0000e+00
1.4239e-05,2.0278e-10,1.0000e+00
1.3916e-05,1.9368e-10,1.0000e+00
1.3574e-05,1.8429e-10,1.0000e+00
1.3212e-05,1.7462e-10,1.0000e+00
1.2831e-05,1.6468e-10,1.0000e+00
1.2428e-05,1.5450e-10,1.0000e+00
1.2002e-05,1.4411e-10,1.0000e+00
1.1553e-05,1.3355e-10,1.0000e+00
1.1080e-05,1.2284e-10,1.0000e+00
1.0583e-05,1.1209e-10,1.0000e+00
1.0274e-05,1.0559e-10,1.0000e+00
9.9507e-06,9.9030e-11,1.0000e+00
9.8332e-06,9.6705e-11,1.0000e+00
9.7770e-06,9.5599e-11,1.0000e+00
1.8349e-05,3.3669e-10,1.0000e+00
1.8347e-05,3.3663e-10,1.0000e+00
1.8341e-05,3.3639e-10,1.0000e+00
1.8329e-05,3.3594e-10,1.0000e+00
1.8311e-05,3.3531e-10,1.0000e+00
1.8289e-05,3.3450e-10,1.0000e+00
1.8262e-05,3.3350e-10,1.0000e+00
1.8229e-05,3.3231e-10,1.0000e+00
1.8191e-05,3.3093e-10,1.0000e+00
1.8148e-05,3.2936e-10,1.0000e+00
1.8099e-05,3.2759e-10,1.0000e+00
1.8045e-05,3.2562e-10,1.0000e+00
