0.00000e+00,2.04979e-06,-3.30792e-07,-5.08097e-03,-6.80024e-06
2.60416e-02,2.04872e-06,-3.30617e-07,-5.07828e-03,-6.79660e-06
5.20833e-02,2.04541e-06,-3.30088e-07,-5.07015e-03,-6.78568e-06
7.81249e-02,2.03990e-06,-3.29207e-07,-5.05662e-03,-6.76749e-06
1.04167e-01,2.03227e-06,-3.27967e-07,-5.03758e-03,-6.74206e-06
1.30208e-01,2.02245e-06,-3.26371e-07,-5.01306e-03,-6.70941e-06
1.56250e-01,2.01044e-06,-3.24439e-07,-4.98338e-03,-6.66957e-06
1.82291e-01,1.99628e-06,-3.22159e-07,-4.94837e-03,-6.62260e-06
2.08333e-01,1.97999e-06,-3.19527e-07,-4.90794e-03,-6.56853e-06
2.34375e-01,1.96159e-06,-3.16554e-07,-4.86226e-03,-6.50742e-06
2.60416e-01,1.94108e-06,-3.13240e-07,-4.81137e-03,-6.43935e-06
2.86458e-01,1.91850e-06,-3.09592e-07,-4.75534e-03,-6.36438e-06
3.12500e-01,1.89386e-06,-3.05613e-07,-4.69422e-03,-6.28260e-06
3.38541e-01,1.86719e-06,-3.01307e-07,-4.62808e-03,-6.19409e-06
3.64583e-01,1.83851e-06,-2.96679e-07,-4.55699e-03,-6.09895e-06
3.90625e-01,1.80787e-06,-2.91733e-07,-4.48101e-03,-5.99728e-06
4.16666e-01,1.77529e-06,-2.86474e-07,-4.40025e-03,-5.88918e-06
4.42708e-01,1.74081e-06,-2.80908e-07,-4.31475e-03,-5.77478e-06
4.68749e-01,1.70446e-06,-2.75042e-07,-4.22464e-03,-5.65419e-06
4.94791e-01,1.66629e-06,-2.68880e-07,-4.13000e-03,-5.52755e-06
5.20833e-01,1.62633e-06,-2.62431e-07,-4.03095e-03,-5.39499e-06
5.46874e-01,1.58462e-06,-2.55701e-07,-3.92757e-03,-5.25666e-06
5.72916e-01,1.54123e-06,-2.48697e-07,-3.81999e-03,-5.11269e-06
5.98958e-01,1.49618e-06,-2.41427e-07,-3.70832e-03,-4.96325e-06
6.24999e-01,1.44953e-06,-2.33899e-07,-3.59269e-03,-4.80850e-06
6.51041e-01,1.40132e-06,-2.26120e-07,-3.47320e-03,-4.64860e-06
6.77083e-01,1.35162e-06,-2.18099e-07,-3.35000e-03,-4.48371e-06
7.03124e-01,1.30047e-06,-2.09845e-07,-3.22321e-03,-4.31403e-06
7.29166e-01,1.24793e-06,-2.01366e-07,-3.09297e-03,-4.13973e-06
7.55208e-01,1.19405e-06,-1.92671e-07,-2.95942e-03,-3.96099e-06
7.81249e-01,1.13889e-06,-1.83770e-07,-2.82270e-03,-3.77802e-06
8.07291e-01,1.08251e-06,-1.74672e-07,-2.68295e-03,-3.59099e-06
8.33332e-01,1.02497e-06,-1.65386e-07,-2.54034e-03,-3.40013e-06
8.59374e-01,9.66339e-07,-1.55923e-07,-2.39498e-03,-3.20562e-06
8.85416e-01,9.06669e-07,-1.46294e-07,-2.24707e-03,-3.00768e-06
9.11457e-01,8.46029e-07,-1.36507e-07,-2.09675e-03,-2.80651e-06
9.37499e-01,7.84482e-07,-1.26574e-07,-1.94418e-03,-2.60235e-06
9.63541e-01,7.22095e-07,-1.16506e-07,-1.78952e-03,-2.39539e-06
9.89582e-01,6.58934e-07,-1.06312e-07,-1.63296e-03,-2.18587e-06
1.01562e+00,5.95068e-07,-9.60052e-08,-1.47464e-03,-1.97401e-06
1.04167e+00,5.30565e-07,-8.55953e-08,-1.31474e-03,-1.76004e-06
1.06771e+00,4.65494e-07,-7.50937e-08,-1.15344e-03,-1.54418e-06
1.09375e+00,3.99924e-07,-6.45118e-08,-9.90901e-04,-1.32667e-06
1.11979e+00,3.33927e-07,-5.38608e-08,-8.27301e-04,-1.10774e-06
1.14583e+00,2.67572e-07,-4.31521e-08,-6.62817e-04,-8.87619e-07
1.17187e+00,2.00930e-07,-3.23974e-08,-4.97623e-04,-6.66550e-07
1.19792e+00,1.34073e-07,-2.16079e-08,-3.31898e-04,-4.44767e-07
1.22396e+00,6.70726e-08,-1.07954e-08,-1.65818e-04,-2.22507e-07
1.25000e+00,3.08066e-13,2.86076e-11,4.39412e-07,-9.80688e-12
1.27604e+00,-6.70728e-08,1.08527e-08,1.66697e-04,2.22488e-07
1.30208e+00,-1.34074e-07,2.16651e-08,3.32776e-04,4.44747e-07
1.32812e+00,-2.00932e-07,3.24543e-08,4.98498e-04,6.66530e-07
1.35417e+00,-2.67575e-07,4.32087e-08,6.63686e-04,8.87599e-07
1.38021e+00,-3.33932e-07,5.39167e-08,8.28161e-04,1.10772e-06
1.40625e+00,-3.99931e-07,6.45670e-08,9.91750e-04,1.32665e-06
1.43229e+00,-4.65502e-07,7.51481e-08,1.15428e-03,1.54416e-06
1.45833e+00,-5.30575e-07,8.56488e-08,1.31557e-03,1.76002e-06
1.48437e+00,-5.95079e-07,9.60575e-08,1.47544e-03,1.97400e-06
1.51042e+00,-6.58947e-07,1.06363e-07,1.63374e-03,2.18586e-06
1.53646e+00,-7.22109e-07,1.16555e-07,1.79029e-03,2.39538e-06
1.56250e+00,-7.84498e-07,1.26622e-07,1.94491e-03,2.60233e-06
1.58854e+00,-8.46046e-07,1.36553e-07,2.09745e-03,2.80650e-06
1.61458e+00,-9.06688e-07,1.46338e-07,2.24775e-03,3.00766e-06
1.64062e+00,-9.66360e-07,1.55965e-07,2.39563e-03,3.20560e-06
1.66667e+00,-1.02500e-06,1.65426e-07,2.54094e-03,3.40011e-06
1.69271e+00,-1.08253e-06,1.74708e-07,2.68351e-03,3.59098e-06
1.71875e+00,-1.13891e-06,1.83803e-07,2.82322e-03,3.77800e-06
1.74479e+00,-1.19407e-06,1.92701e-07,2.95989e-03,3.96098e-06
1.77083e+00,-1.24796e-06,2.01393e-07,3.09340e-03,4.13972e-06
1.79687e+00,-1.30050e-06,2.09868e-07,3.22358e-03,4.31402e-06
1.82292e+00,-1.35165e-06,2.18119e-07,3.35031e-03,4.48370e-06
1.84896e+00,-1.40136e-06,2.26136e-07,3.47346e-03,4.64858e-06
1.87500e+00,-1.44956e-06,2.33911e-07,3.59288e-03,4.80849e-06
1.90104e+00,-1.49621e-06,2.41436e-07,3.70845e-03,4.96324e-06
1.92708e+00,-1.54127e-06,2.48701e-07,3.82005e-03,5.11269e-06
1.95312e+00,-1.58467e-06,2.55700e-07,3.92756e-03,5.25665e-06
1.97917e+00,-1.62637e-06,2.62426e-07,4.03086e-03,5.39499e-06
2.00521e+00,-1.66633e-06,2.68870e-07,4.12985e-03,5.52755e-06
