,,4753,,,,,,0,9.80012e+00,2.54539e-06
2.9000e+03,1.6230e+03,1.0000e+21
2.8364e+03,1.6230e+03,1.0000e+21
2.7729e+03,1.6230e+03,1.0000e+21
2.7093e+03,1.6230e+03,1.0000e+21
2.6458e+03,1.6230e+03,1.0000e+21
2.5822e+03,1.6230e+03,1.0000e+21
2.5187e+03,1.6230e+03,1.0000e+21
2.4551e+03,1.6230e+03,1.0000e+21
2.3915e+03,1.6230e+03,1.0000e+21
2.3280e+03,1.6230e+03,1.0000e+21
2.2644e+03,1.6230e+03,1.0000e+21
2.2009e+03,1.6230e+03,1.0000e+21
2.1373e+03,1.6230e+03,1.0000e+21
2.0737e+03,1.6230e+03,1.0000e+21
2.0102e+03,1.6230e+03,1.0000e+21
1.9466e+03,1.6230e+03,1.0000e+21
1.8831e+03,1.6230e+03,1.0000e+21
1.8195e+03,1.6230e+03,1.0000e+21
1.7560e+03,1.6230e+03,1.0000e+21
1.6924e+03,1.6230e+03,1.0000e+21
1.6288e+03,1.6230e+03,1.0000e+21
1.5653e+03,1.6230e+03,1.0000e+21
1.5017e+03,1.6230e+03,1.0000e+21
1.4382e+03,1.6230e+03,1.0000e+21
1.3746e+03,1.6230e+03,1.0000e+21
1.3111e+03,1.6230e+03,1.0000e+21
1.2475e+03,1.6230e+03,1.0000e+21
1.1839e+03,1.6230e+03,1.0000e+21
1.1204e+03,1.6230e+03,1.0000e+21
1.0568e+03,1.6230e+03,1.0000e+21
9.9327e+02,1.6230e+03,1.0000e+21
9.2971e+02,1.6230e+03,1.0000e+21
8.6615e+02,1.6230e+03,1.0000e+21
8.0259e+02,1.6230e+03,1.0000e+21
7.3904e+02,1.6230e+03,1.0000e+21
6.7548e+02,1.6230e+03,1.0000e+21
6.1192e+02,1.6230e+03,1.0000e+21
5.4837e+02,1.6230e+03,1.0000e+21
4.8481e+02,1.6230e+03,1.0000e+21
4.2125e+02,1.6230e+03,1.0000e+21
3.5769e+02,1.6230e+03,1.0000e+21
2.9414e+02,1.6230e+03,1.0000e+21
2.3058e+02,1.6214e+03,1.0000e+21
1.6702e+02,1.5978e+03,1.0000e+21
1.0347e+02,1.4274e+03,1.0000e+21
3.9909e+01,8.4897e+02,1.0000e+21
2.6575e+01,6.6807e+02,1.0000e+21
1.3242e+01,4.7401e+02,1.0000e+21
-9.2000e-02,2.7300e+02,1.0000e+21
2.0469e-05,4.1897e-10,1.0000e+00
2.0467e-05,4.1888e-10,1.0000e+00
2.0460e-05,4.1862e-10,1.0000e+00
2.0447e-05,4.1808e-10,1.0000e+00
2.0427e-05,4.1726e-10,1.0000e+00
2.0402e-05,4.1623e-10,1.0000e+00
2.0371e-05,4.1496e-10,1.0000e+00
2.0334e-05,4.1347e-10,1.0000e+00
2.0291e-05,4.1173e-10,1.0000e+00
2.0242e-05,4.0975e-10,1.0000e+00
2.0187e-05,4.0752e-10,1.0000e+00
2.0125e-05,4.0503e-10,1.0000e+00
2.0057e-05,4.0229e-10,1.0000e+00
1.9982e-05,3.9927e-10,1.0000e+00
1.9899e-05,3.9598e-10,1.0000e+00
1.9809e-05,3.9241e-10,1.0000e+00
1.9711e-05,3.8854e-10,1.0000e+00
1.9605e-05,3.8438e-10,1.0000e+00
1.9491e-05,3.7991e-10,1.0000e+00
1.9368e-05,3.7511e-10,1.0000e+00
1.9235e-05,3.7000e-10,1.0000e+00
1.9093e-05,3.6455e-10,1.0000e+00
1.8940e-05,3.5875e-10,1.0000e+00
1.8777e-05,3.5260e-10,1.0000e+00
1.8603e-05,3.4609e-10,1.0000e+00
1.8417e-05,3.3922e-10,1.0000e+00
1.8219e-05,3.3196e-10,1.0000e+00
1.8009e-05,3.2432e-10,1.0000e+00
1.7784e-05,3.1630e-10,1.0000e+00
1.7546e-05,3.0787e-10,1.0000e+00
1.7293e-05,2.9906e-10,1.0000e+00
1.7024e-05,2.8984e-10,1.0000e+00
1.6739e-05,2.8022e-10,1.0000e+00
1.6437e-05,2.7020e-10,1.0000e+00
1.6117e-05,2.5979e-10,1.0000e+00
1.5778e-05,2.4900e-10,1.0000e+00
1.5420e-05,2.3783e-10,1.0000e+00
1.5042e-05,2.2630e-10,1.0000e+00
1.4641e-05,2.1443e-10,1.0000e+00
1.4219e-05,2.0224e-10,1.0000e+00
1.3773e-05,1.8975e-10,1.0000e+00
1.3302e-05,1.7702e-10,1.0000e+00
1.2805e-05,1.6406e-10,1.0000e+00
1.2282e-05,1.5095e-10,1.0000e+00
1.1731e-05,1.3771e-10,1.0000e+00
1.1386e-05,1.2967e-10,1.0000e+00
1.1024e-05,1.2155e-10,1.0000e+00
1.0899e-05,1.1880e-10,1.0000e+00
1.0839e-05,1.1751e-10,1.0000e+00
2.0457e-05,4.1849e-10,1.0000e+00
2.0455e-05,4.1841e-10,1.0000e+00
2.0448e-05,4.1812e-10,1.0000e+00
2.0435e-05,4.1757e-10,1.0000e+00
2.0415e-05,4.1677e-10,1.0000e+00
2.0390e-05,4.1574e-10,1.0000e+00
2.0359e-05,4.1448e-10,1.0000e+00
2.0322e-05,4.1298e-10,1.0000e+00
2.0279e-05,4.1125e-10,1.0000e+00
2.0230e-05,4.0927e-10,1.0000e+00
2.0175e-05,4.0704e-10,1.0000e+00
2.0114e-05,4.0456e-10,1.0000e+00
2.0045e-05,4.0182e-10,1.0000e+00
1.9970e-05,3.9881e-10,1.0000e+00
1.9888e-05,3.9553e-10,1.0000e+00
1.9798e-05,3.9196e-10,1.0000e+00
1.9700e-05,3.8811e-10,1.0000e+00
1.9594e-05,3.8395e-10,1.0000e+00
1.9480e-05,3.7948e-10,1.0000e+00
1.9357e-05,3.7470e-10,1.0000e+00
1.9225e-05,3.6959e-10,1.0000e+00
1.9082e-05,3.6415e-10,1.0000e+00
1.8930e-05,3.5836e-10,1.0000e+00
1.8767e-05,3.5222e-10,1.0000e+00
1.8593e-05,3.4572e-10,1.0000e+00
1.8408e-05,3.3886e-10,1.0000e+00
1.8210e-05,3.3161e-10,1.0000e+00
1.7999e-05,3.2399e-10,1.0000e+00
1.7775e-05,3.1597e-10,1.0000e+00
1.7537e-05,3.0756e-10,1.0000e+00
1.7284e-05,2.9876e-10,1.0000e+00
1.7015e-05,2.8955e-10,1.0000e+00
1.6731e-05,2.7994e-10,1.0000e+00
1.6429e-05,2.6994e-10,1.0000e+00
1.6109e-05,2.5955e-10,1.0000e+00
1.5771e-05,2.4877e-10,1.0000e+00
1.5413e-05,2.3761e-10,1.0000e+00
1.5035e-05,2.2610e-10,1.0000e+00
1.4635e-05,2.1424e-10,1.0000e+00
1.4213e-05,2.0207e-10,1.0000e+00
1.3767e-05,1.8960e-10,1.0000e+00
1.3297e-05,1.7688e-10,1.0000e+00
1.2800e-05,1.6393e-10,1.0000e+00
1.2277e-05,1.5082e-10,1.0000e+00
1.1726e-05,1.3760e-10,1.0000e+00
1.1382e-05,1.2958e-10,1.0000e+00
1.1021e-05,1.2149e-10,1.0000e+00
1.0895e-05,1.1873e-10,1.0000e+00
1.0835e-05,1.1741e-10,1.0000e+00
2.0422e-05,4.1707e-10,1.0000e+00
2.0421e-05,4.1702e-10,1.0000e+00
2.0414e-05,4.1673e-10,1.0000e+00
2.0400e-05,4.1617e-10,1.0000e+00
2.0381e-05,4.1538e-10,1.0000e+00
2.0356e-05,4.1436e-10,1.0000e+00
2.0325e-05,4.1310e-10,1.0000e+00
2.0288e-05,4.1162e-10,1.0000e+00
2.0246e-05,4.0989e-10,1.0000e+00
2.0197e-05,4.0792e-10,1.0000e+00
2.0142e-05,4.0571e-10,1.0000e+00
2.0081e-05,4.0324e-10,1.0000e+00
2.0013e-05,4.0051e-10,1.0000e+00
1.9938e-05,3.9752e-10,1.0000e+00
1.9856e-05,3.9425e-10,1.0000e+00
1.9766e-05,3.9069e-10,1.0000e+00
1.9668e-05,3.8685e-10,1.0000e+00
1.9563e-05,3.8271e-10,1.0000e+00
1.9449e-05,3.7826e-10,1.0000e+00
1.9326e-05,3.7350e-10,1.0000e+00
1.9194e-05,3.6841e-10,1.0000e+00
1.9052e-05,3.6299e-10,1.0000e+00
1.8900e-05,3.5723e-10,1.0000e+00
1.8738e-05,3.5111e-10,1.0000e+00
1.8564e-05,3.4464e-10,1.0000e+00
1.8379e-05,3.3780e-10,1.0000e+00
1.8181e-05,3.3058e-10,1.0000e+00
1.7971e-05,3.2298e-10,1.0000e+00
1.7748e-05,3.1500e-10,1.0000e+00
1.7510e-05,3.0662e-10,1.0000e+00
1.7257e-05,2.9784e-10,1.0000e+00
1.6989e-05,2.8867e-10,1.0000e+00
1.6705e-05,2.7910e-10,1.0000e+00
1.6404e-05,2.6913e-10,1.0000e+00
1.6085e-05,2.5877e-10,1.0000e+00
1.5748e-05,2.4802e-10,1.0000e+00
1.5390e-05,2.3691e-10,1.0000e+00
1.5013e-05,2.2543e-10,1.0000e+00
1.4614e-05,2.1361e-10,1.0000e+00
1.4192e-05,2.0148e-10,1.0000e+00
1.3747e-05,1.8905e-10,1.0000e+00
1.3277e-05,1.7637e-10,1.0000e+00
1.2782e-05,1.6346e-10,1.0000e+00
1.2258e-05,1.5036e-10,1.0000e+00
1.1708e-05,1.3717e-10,1.0000e+00
1.1364e-05,1.2919e-10,1.0000e+00
1.1008e-05,1.2119e-10,1.0000e+00
1.0879e-05,1.1836e-10,1.0000e+00
1.0814e-05,1.1695e-10,1.0000e+00
2.0367e-05,4.1482e-10,1.0000e+00
2.0366e-05,4.1477e-10,1.0000e+00
2.0359e-05,4.1450e-10,1.0000e+00
2.0345e-05,4.1394e-10,1.0000e+00
2.0326e-05,4.1315e-10,1.0000e+00
2.0301e-05,4.1214e-10,1.0000e+00
2.0271e-05,4.1090e-10,1.0000e+00
2.0234e-05,4.0942e-10,1.0000e+00
2.0192e-05,4.0771e-10,1.0000e+00
2.0143e-05,4.0575e-10,1.0000e+00
2.0089e-05,4.0355e-10,1.0000e+00
2.0027e-05,4.0110e-10,1.0000e+00
1.9960e-05,3.9839e-10,1.0000e+00
1.9885e-05,3.9541e-10,1.0000e+00
1.9803e-05,3.9217e-10,1.0000e+00
1.9714e-05,3.8864e-10,1.0000e+00
1.9617e-05,3.8482e-10,1.0000e+00
1.9512e-05,3.8070e-10,1.0000e+00
1.9398e-05,3.7628e-10,1.0000e+00
1.9275e-05,3.7155e-10,1.0000e+00
1.9144e-05,3.6649e-10,1.0000e+00
1.9002e-05,3.6110e-10,1.0000e+00
1.8851e-05,3.5537e-10,1.0000e+00
1.8689e-05,3.4929e-10,1.0000e+00
1.8516e-05,3.4285e-10,1.0000e+00
1.8331e-05,3.3605e-10,1.0000e+00
1.8134e-05,3.2887e-10,1.0000e+00
1.7925e-05,3.2132e-10,1.0000e+00
1.7702e-05,3.1337e-10,1.0000e+00
1.7465e-05,3.0504e-10,1.0000e+00
1.7213e-05,2.9631e-10,1.0000e+00
1.6946e-05,2.8718e-10,1.0000e+00
1.6662e-05,2.7766e-10,1.0000e+00
1.6362e-05,2.6774e-10,1.0000e+00
1.6044e-05,2.5743e-10,1.0000e+00
1.5707e-05,2.4674e-10,1.0000e+00
1.5350e-05,2.3568e-10,1.0000e+00
1.4974e-05,2.2426e-10,1.0000e+00
1.4576e-05,2.1250e-10,1.0000e+00
1.4155e-05,2.0042e-10,1.0000e+00
1.3711e-05,1.8806e-10,1.0000e+00
1.3242e-05,1.7543e-10,1.0000e+00
1.2748e-05,1.6259e-10,1.0000e+00
1.2226e-05,1.4957e-10,1.0000e+00
1.1676e-05,1.3643e-10,1.0000e+00
1.1333e-05,1.2848e-10,1.0000e+00
1.0979e-05,1.2056e-10,1.0000e+00
1.0848e-05,1.1771e-10,1.0000e+00
1.0780e-05,1.1622e-10,1.0000e+00
2.0291e-05,4.1174e-10,1.0000e+00
2.0290e-05,4.1167e-10,1.0000e+00
2.0283e-05,4.1138e-10,1.0000e+00
2.0269e-05,4.1084e-10,1.0000e+00
2.0250e-05,4.1006e-10,1.0000e+00
2.0225e-05,4.0905e-10,1.0000e+00
2.0195e-05,4.0783e-10,1.0000e+00
2.0158e-05,4.0636e-10,1.0000e+00
2.0116e-05,4.0467e-10,1.0000e+00
2.0068e-05,4.0273e-10,1.0000e+00
2.0014e-05,4.0055e-10,1.0000e+00
1.9953e-05,3.9812e-10,1.0000e+00
1.9885e-05,3.9544e-10,1.0000e+00
1.9811e-05,3.9249e-10,1.0000e+00
1.9730e-05,3.8927e-10,1.0000e+00
1.9641e-05,3.8577e-10,1.0000e+00
1.9544e-05,3.8198e-10,1.0000e+00
1.9440e-05,3.7790e-10,1.0000e+00
1.9327e-05,3.7352e-10,1.0000e+00
1.9205e-05,3.6883e-10,1.0000e+00
1.9074e-05,3.6381e-10,1.0000e+00
1.8933e-05,3.5847e-10,1.0000e+00
1.8782e-05,3.5278e-10,1.0000e+00
1.8621e-05,3.4675e-10,1.0000e+00
1.8449e-05,3.4036e-10,1.0000e+00
1.8265e-05,3.3361e-10,1.0000e+00
1.8069e-05,3.2649e-10,1.0000e+00
1.7860e-05,3.1899e-10,1.0000e+00
1.7638e-05,3.1111e-10,1.0000e+00
1.7402e-05,3.0283e-10,1.0000e+00
1.7151e-05,2.9417e-10,1.0000e+00
1.6884e-05,2.8511e-10,1.0000e+00
1.6602e-05,2.7565e-10,1.0000e+00
1.6303e-05,2.6581e-10,1.0000e+00
1.5986e-05,2.5557e-10,1.0000e+00
1.5650e-05,2.4496e-10,1.0000e+00
1.5295e-05,2.3397e-10,1.0000e+00
1.4919e-05,2.2263e-10,1.0000e+00
1.4522e-05,2.1095e-10,1.0000e+00
1.4103e-05,1.9895e-10,1.0000e+00
1.3660e-05,1.8667e-10,1.0000e+00
1.3193e-05,1.7413e-10,1.0000e+00
1.2700e-05,1.6138e-10,1.0000e+00
1.2181e-05,1.4846e-10,1.0000e+00
1.1634e-05,1.3545e-10,1.0000e+00
1.1293e-05,1.2758e-10,1.0000e+00
1.0939e-05,1.1968e-10,1.0000e+00
1.0811e-05,1.1689e-10,1.0000e+00
1.0749e-05,1.1554e-10,1.0000e+00
2.0193e-05,4.0776e-10,1.0000e+00
2.0191e-05,4.0770e-10,1.0000e+00
2.0184e-05,4.0742e-10,1.0000e+00
2.0171e-05,4.0687e-10,1.0000e+00
2.0152e-05,4.0610e-10,1.0000e+00
2.0127e-05,4.0511e-10,1.0000e+00
2.0097e-05,4.0390e-10,1.0000e+00
2.0061e-05,4.0245e-10,1.0000e+00
2.0019e-05,4.0078e-10,1.0000e+00
1.9972e-05,3.9887e-10,1.0000e+00
1.9918e-05,3.9671e-10,1.0000e+00
1.9857e-05,3.9431e-10,1.0000e+00
1.9790e-05,3.9166e-10,1.0000e+00
1.9716e-05,3.8874e-10,1.0000e+00
1.9636e-05,3.8556e-10,1.0000e+00
1.9547e-05,3.8210e-10,1.0000e+00
1.9451e-05,3.7836e-10,1.0000e+00
1.9347e-05,3.7433e-10,1.0000e+00
1.9235e-05,3.6999e-10,1.0000e+00
1.9114e-05,3.6535e-10,1.0000e+00
1.8984e-05,3.6039e-10,1.0000e+00
1.8844e-05,3.5510e-10,1.0000e+00
1.8694e-05,3.4947e-10,1.0000e+00
1.8534e-05,3.4351e-10,1.0000e+00
1.8362e-05,3.3718e-10,1.0000e+00
1.8179e-05,3.3050e-10,1.0000e+00
1.7984e-05,3.2345e-10,1.0000e+00
1.7776e-05,3.1602e-10,1.0000e+00
1.7555e-05,3.0821e-10,1.0000e+00
1.7320e-05,3.0002e-10,1.0000e+00
1.7071e-05,2.9143e-10,1.0000e+00
1.6806e-05,2.8246e-10,1.0000e+00
1.6525e-05,2.7309e-10,1.0000e+00
1.6227e-05,2.6333e-10,1.0000e+00
1.5911e-05,2.5319e-10,1.0000e+00
1.5577e-05,2.4267e-10,1.0000e+00
1.5223e-05,2.3178e-10,1.0000e+00
1.4849e-05,2.2054e-10,1.0000e+00
1.4454e-05,2.0896e-10,1.0000e+00
1.4036e-05,1.9707e-10,1.0000e+00
1.3595e-05,1.8490e-10,1.0000e+00
1.3130e-05,1.7247e-10,1.0000e+00
1.2639e-05,1.5982e-10,1.0000e+00
1.2122e-05,1.4703e-10,1.0000e+00
1.1579e-05,1.3416e-10,1.0000e+00
1.1240e-05,1.2638e-10,1.0000e+00
1.0884e-05,1.1848e-10,1.0000e+00
1.0759e-05,1.1576e-10,1.0000e+00
1.0702e-05,1.1454e-10,1.0000e+00
2.0073e-05,4.0294e-10,1.0000e+00
2.0072e-05,4.0287e-10,1.0000e+00
2.0065e-05,4.0260e-10,1.0000e+00
2.0051e-05,4.0206e-10,1.0000e+00
2.0032e-05,4.0130e-10,1.0000e+00
2.0008e-05,4.0033e-10,1.0000e+00
1.9978e-05,3.9913e-10,1.0000e+00
1.9942e-05,3.9771e-10,1.0000e+00
1.9901e-05,3.9606e-10,1.0000e+00
1.9854e-05,3.9418e-10,1.0000e+00
1.9800e-05,3.9205e-10,1.0000e+00
1.9740e-05,3.8969e-10,1.0000e+00
