0.00000e+00,-2.72253e-05,8.71357e-08,1.30704e-05,4.81654e-08
2.60421e-02,-2.72106e-05,8.71565e-08,1.30735e-05,4.81396e-08
5.20842e-02,-2.71674e-05,8.70908e-08,1.30636e-05,4.80623e-08
7.81263e-02,-2.70942e-05,8.69423e-08,1.30414e-05,4.79335e-08
1.04168e-01,-2.69916e-05,8.67059e-08,1.30059e-05,4.77533e-08
1.30210e-01,-2.68613e-05,8.63844e-08,1.29577e-05,4.75221e-08
1.56253e-01,-2.67019e-05,8.59694e-08,1.28954e-05,4.72399e-08
1.82295e-01,-2.65138e-05,8.54637e-08,1.28196e-05,4.69071e-08
2.08337e-01,-2.62973e-05,8.48651e-08,1.27298e-05,4.65242e-08
2.34379e-01,-2.60526e-05,8.41747e-08,1.26262e-05,4.60914e-08
2.60421e-01,-2.57801e-05,8.33923e-08,1.25088e-05,4.56092e-08
2.86463e-01,-2.54799e-05,8.25185e-08,1.23778e-05,4.50782e-08
3.12505e-01,-2.51524e-05,8.15535e-08,1.22330e-05,4.44989e-08
3.38547e-01,-2.47980e-05,8.04973e-08,1.20746e-05,4.38720e-08
3.64589e-01,-2.44170e-05,7.93518e-08,1.19028e-05,4.31981e-08
3.90631e-01,-2.40099e-05,7.81139e-08,1.17171e-05,4.24779e-08
4.16673e-01,-2.35770e-05,7.67886e-08,1.15183e-05,4.17123e-08
4.42715e-01,-2.31190e-05,7.53563e-08,1.13034e-05,4.09019e-08
4.68757e-01,-2.26362e-05,7.38399e-08,1.10760e-05,4.00478e-08
4.94799e-01,-2.21291e-05,7.22382e-08,1.08357e-05,3.91508e-08
5.20841e-01,-2.15983e-05,7.05565e-08,1.05835e-05,3.82119e-08
5.46883e-01,-2.10445e-05,6.87948e-08,1.03192e-05,3.72320e-08
5.72925e-01,-2.04680e-05,6.69575e-08,1.00436e-05,3.62123e-08
5.98967e-01,-1.98697e-05,6.50462e-08,9.75693e-06,3.51538e-08
6.25009e-01,-1.92501e-05,6.30636e-08,9.45954e-06,3.40577e-08
6.51051e-01,-1.86099e-05,6.10132e-08,9.15199e-06,3.29251e-08
6.77093e-01,-1.79497e-05,5.88962e-08,8.83442e-06,3.17572e-08
7.03135e-01,-1.72704e-05,5.67142e-08,8.50712e-06,3.05553e-08
7.29177e-01,-1.65725e-05,5.44700e-08,8.17050e-06,2.93207e-08
7.55219e-01,-1.58569e-05,5.21656e-08,7.82484e-06,2.80547e-08
7.81261e-01,-1.51243e-05,4.98037e-08,7.47056e-06,2.67587e-08
8.07303e-01,-1.43755e-05,4.73851e-08,7.10777e-06,2.54340e-08
8.33345e-01,-1.36113e-05,4.49142e-08,6.73713e-06,2.40821e-08
8.59387e-01,-1.28326e-05,4.23857e-08,6.35785e-06,2.27044e-08
8.85428e-01,-1.20402e-05,3.98104e-08,5.97156e-06,2.13024e-08
9.11470e-01,-1.12348e-05,3.71899e-08,5.57848e-06,1.98775e-08
9.37512e-01,-1.04174e-05,3.45286e-08,5.17929e-06,1.84314e-08
9.63554e-01,-9.58891e-06,3.18293e-08,4.77440e-06,1.69656e-08
9.89596e-01,-8.75012e-06,2.90955e-08,4.36432e-06,1.54815e-08
1.01564e+00,-7.90196e-06,2.63300e-08,3.94950e-06,1.39809e-08
1.04168e+00,-7.04535e-06,2.35361e-08,3.53041e-06,1.24654e-08
1.06772e+00,-6.18119e-06,2.07177e-08,3.10765e-06,1.09365e-08
1.09376e+00,-5.31042e-06,1.78771e-08,2.68156e-06,9.39584e-09
1.11980e+00,-4.43396e-06,1.50169e-08,2.25253e-06,7.84515e-09
1.14585e+00,-3.55277e-06,1.21405e-08,1.82108e-06,6.28606e-09
1.17189e+00,-2.66777e-06,9.25127e-09,1.38769e-06,4.72025e-09
1.19793e+00,-1.77991e-06,6.35181e-09,9.52771e-07,3.14937e-09
1.22397e+00,-8.90161e-07,3.44306e-09,5.16459e-07,1.57513e-09
1.25001e+00,5.39802e-10,5.30127e-10,7.95190e-08,-7.96830e-13
1.27605e+00,8.91222e-07,-2.39403e-09,-3.59105e-07,-1.57672e-09
1.30210e+00,1.78095e-06,-5.31594e-09,-7.97391e-07,-3.15096e-09
1.32814e+00,2.66875e-06,-8.23426e-09,-1.23514e-06,-4.72182e-09
1.35418e+00,3.55370e-06,-1.11437e-08,-1.67155e-06,-6.28763e-09
1.38022e+00,4.43484e-06,-1.40412e-08,-2.10618e-06,-7.84670e-09
1.40626e+00,5.31123e-06,-1.69232e-08,-2.53848e-06,-9.39737e-09
1.43230e+00,6.18192e-06,-1.97869e-08,-2.96804e-06,-1.09380e-08
1.45835e+00,7.04599e-06,-2.26287e-08,-3.39431e-06,-1.24669e-08
1.48439e+00,7.90251e-06,-2.54445e-08,-3.81667e-06,-1.39824e-08
1.51043e+00,8.75056e-06,-2.82321e-08,-4.23481e-06,-1.54830e-08
1.53647e+00,9.58924e-06,-3.09891e-08,-4.64836e-06,-1.69670e-08
1.56251e+00,1.04176e-05,-3.37120e-08,-5.05681e-06,-1.84328e-08
1.58855e+00,1.12349e-05,-3.63977e-08,-5.45965e-06,-1.98789e-08
1.61460e+00,1.20401e-05,-3.90433e-08,-5.85650e-06,-2.13037e-08
1.64064e+00,1.28324e-05,-4.16484e-08,-6.24727e-06,-2.27056e-08
1.66668e+00,1.36110e-05,-4.42082e-08,-6.63122e-06,-2.40833e-08
1.69272e+00,1.43750e-05,-4.67273e-08,-7.00909e-06,-2.54352e-08
1.71876e+00,1.51236e-05,-4.91955e-08,-7.37932e-06,-2.67598e-08
1.74480e+00,1.58560e-05,-5.16116e-08,-7.74174e-06,-2.80558e-08
1.77084e+00,1.65714e-05,-5.39714e-08,-8.09570e-06,-2.93217e-08
