0.00000e+00,-6.52376e-06,3.24765e-07,2.49419e-03,1.92518e-05
2.60418e-02,-6.52022e-06,3.24588e-07,2.49284e-03,1.92415e-05
5.20835e-02,-6.50979e-06,3.24071e-07,2.48887e-03,1.92106e-05
7.81253e-02,-6.49245e-06,3.23213e-07,2.48228e-03,1.91591e-05
1.04167e-01,-6.46799e-06,3.21990e-07,2.47288e-03,1.90871e-05
1.30209e-01,-6.43665e-06,3.20419e-07,2.46082e-03,1.89947e-05
1.56251e-01,-6.39855e-06,3.18526e-07,2.44628e-03,1.88819e-05
1.82292e-01,-6.35353e-06,3.16292e-07,2.42913e-03,1.87489e-05
2.08334e-01,-6.30165e-06,3.13710e-07,2.40929e-03,1.85958e-05
2.34376e-01,-6.24305e-06,3.10791e-07,2.38687e-03,1.84228e-05
2.60418e-01,-6.17776e-06,3.07537e-07,2.36189e-03,1.82301e-05
2.86459e-01,-6.10586e-06,3.03955e-07,2.33438e-03,1.80179e-05
3.12501e-01,-6.02742e-06,3.00048e-07,2.30437e-03,1.77864e-05
3.38543e-01,-5.94252e-06,2.95820e-07,2.27190e-03,1.75358e-05
3.64585e-01,-5.85126e-06,2.91275e-07,2.23699e-03,1.72664e-05
3.90626e-01,-5.75374e-06,2.86419e-07,2.19970e-03,1.69786e-05
4.16668e-01,-5.65005e-06,2.81256e-07,2.16004e-03,1.66726e-05
4.42710e-01,-5.54029e-06,2.75792e-07,2.11808e-03,1.63487e-05
4.68752e-01,-5.42461e-06,2.70033e-07,2.07385e-03,1.60073e-05
4.94793e-01,-5.30311e-06,2.63984e-07,2.02740e-03,1.56488e-05
5.20835e-01,-5.17593e-06,2.57653e-07,1.97878e-03,1.52735e-05
5.46877e-01,-5.04321e-06,2.51046e-07,1.92803e-03,1.48818e-05
5.72919e-01,-4.90509e-06,2.44170e-07,1.87523e-03,1.44743e-05
5.98960e-01,-4.76171e-06,2.37033e-07,1.82041e-03,1.40512e-05
6.25002e-01,-4.61324e-06,2.29642e-07,1.76365e-03,1.36131e-05
6.51044e-01,-4.45983e-06,2.22005e-07,1.70500e-03,1.31604e-05
6.77086e-01,-4.30164e-06,2.14130e-07,1.64452e-03,1.26936e-05
7.03127e-01,-4.13885e-06,2.06026e-07,1.58228e-03,1.22132e-05
7.29169e-01,-3.97163e-06,1.97702e-07,1.51835e-03,1.17197e-05
7.55211e-01,-3.80015e-06,1.89165e-07,1.45279e-03,1.12137e-05
7.81253e-01,-3.62461e-06,1.80426e-07,1.38567e-03,1.06957e-05
8.07294e-01,-3.44518e-06,1.71494e-07,1.31708e-03,1.01662e-05
8.33336e-01,-3.26207e-06,1.62379e-07,1.24707e-03,9.62585e-06
8.59378e-01,-3.07546e-06,1.53089e-07,1.17572e-03,9.07519e-06
8.85419e-01,-2.88555e-06,1.43635e-07,1.10312e-03,8.51480e-06
9.11461e-01,-2.69256e-06,1.34028e-07,1.02934e-03,7.94530e-06
9.37503e-01,-2.49668e-06,1.24277e-07,9.54450e-04,7.36729e-06
9.63545e-01,-2.29813e-06,1.14393e-07,8.78541e-04,6.78139e-06
9.89586e-01,-2.09713e-06,1.04387e-07,8.01692e-04,6.18822e-06
1.01563e+00,-1.89387e-06,9.42687e-08,7.23983e-04,5.58844e-06
1.04167e+00,-1.68859e-06,8.40495e-08,6.45500e-04,4.98266e-06
1.06771e+00,-1.48150e-06,7.37402e-08,5.66325e-04,4.37156e-06
1.09375e+00,-1.27282e-06,6.33521e-08,4.86544e-04,3.75577e-06
1.11979e+00,-1.06278e-06,5.28960e-08,4.06241e-04,3.13596e-06
1.14584e+00,-8.51609e-07,4.23833e-08,3.25504e-04,2.51279e-06
1.17188e+00,-6.39522e-07,3.18253e-08,2.44418e-04,1.88693e-06
1.19792e+00,-4.26750e-07,2.12332e-08,1.63071e-04,1.25905e-06
