0.00000e+00,3.42823e-05,-1.62860e-07,-2.44290e-05,-1.89369e-05
2.60411e-02,3.42639e-05,-1.62770e-07,-2.44155e-05,-1.89267e-05
5.20823e-02,3.42085e-05,-1.62513e-07,-2.43769e-05,-1.88963e-05
7.81234e-02,3.41171e-05,-1.62085e-07,-2.43127e-05,-1.88457e-05
1.04165e-01,3.39891e-05,-1.61469e-07,-2.42203e-05,-1.87749e-05
1.30206e-01,3.38242e-05,-1.60680e-07,-2.41019e-05,-1.86840e-05
1.56247e-01,3.36232e-05,-1.59731e-07,-2.39596e-05,-1.85730e-05
1.82288e-01,3.33864e-05,-1.58611e-07,-2.37916e-05,-1.84422e-05
2.08329e-01,3.31138e-05,-1.57317e-07,-2.35975e-05,-1.82917e-05
2.34370e-01,3.28057e-05,-1.55853e-07,-2.33779e-05,-1.81215e-05
2.60411e-01,3.24625e-05,-1.54221e-07,-2.31332e-05,-1.79320e-05
2.86453e-01,3.20846e-05,-1.52425e-07,-2.28637e-05,-1.77232e-05
3.12494e-01,3.16723e-05,-1.50465e-07,-2.25698e-05,-1.74955e-05
3.38535e-01,3.12261e-05,-1.48345e-07,-2.22517e-05,-1.72490e-05
3.64576e-01,3.07464e-05,-1.46066e-07,-2.19099e-05,-1.69841e-05
3.90617e-01,3.02338e-05,-1.43630e-07,-2.15445e-05,-1.67009e-05
4.16658e-01,2.96889e-05,-1.41041e-07,-2.11561e-05,-1.63999e-05
4.42700e-01,2.91122e-05,-1.38301e-07,-2.07451e-05,-1.60814e-05
4.68741e-01,2.85043e-05,-1.35413e-07,-2.03119e-05,-1.57456e-05
4.94782e-01,2.78659e-05,-1.32379e-07,-1.98569e-05,-1.53929e-05
5.20823e-01,2.71976e-05,-1.29204e-07,-1.93807e-05,-1.50238e-05
5.46865e-01,2.65002e-05,-1.25891e-07,-1.88837e-05,-1.46386e-05
5.72906e-01,2.57745e-05,-1.22443e-07,-1.83664e-05,-1.42377e-05
5.98947e-01,2.50212e-05,-1.18864e-07,-1.78295e-05,-1.38215e-05
6.24988e-01,2.42410e-05,-1.15157e-07,-1.72736e-05,-1.33906e-05
6.51030e-01,2.34349e-05,-1.11327e-07,-1.66991e-05,-1.29453e-05
6.77071e-01,2.26038e-05,-1.07378e-07,-1.61068e-05,-1.24862e-05
7.03112e-01,2.17484e-05,-1.03314e-07,-1.54972e-05,-1.20137e-05
