0.00000e+00,-6.89891e-08,3.31639e-07,1.63007e-01,5.22967e-07
2.60417e-02,-6.89523e-08,3.31459e-07,1.62919e-01,5.22687e-07
5.20833e-02,-6.88253e-08,3.30925e-07,1.62656e-01,5.21848e-07
7.81250e-02,-6.86132e-08,3.30034e-07,1.62218e-01,5.20449e-07
1.04167e-01,-6.83713e-08,3.28795e-07,1.61609e-01,5.18493e-07
1.30208e-01,-6.80917e-08,3.27206e-07,1.60828e-01,5.15982e-07
1.56250e-01,-6.76879e-08,3.25258e-07,1.59871e-01,5.12919e-07
1.82292e-01,-6.71693e-08,3.22962e-07,1.58742e-01,5.09306e-07
2.08333e-01,-6.65994e-08,3.20326e-07,1.57447e-01,5.05148e-07
2.34375e-01,-6.59832e-08,3.17346e-07,1.55982e-01,5.00448e-07
2.60417e-01,-6.53043e-08,3.14025e-07,1.54350e-01,4.95213e-07
2.86458e-01,-6.45526e-08,3.10368e-07,1.52552e-01,4.89448e-07
3.12500e-01,-6.37284e-08,3.06378e-07,1.50591e-01,4.83159e-07
3.38542e-01,-6.28344e-08,3.02060e-07,1.48469e-01,4.76352e-07
3.64583e-01,-6.18719e-08,2.97419e-07,1.46187e-01,4.69035e-07
3.90625e-01,-6.08428e-08,2.92459e-07,1.43749e-01,4.61216e-07
4.16667e-01,-5.97483e-08,2.87186e-07,1.41157e-01,4.52903e-07
4.42708e-01,-5.85888e-08,2.81606e-07,1.38415e-01,4.44105e-07
4.68750e-01,-5.73662e-08,2.75724e-07,1.35524e-01,4.34831e-07
4.94792e-01,-5.60821e-08,2.69548e-07,1.32488e-01,4.25092e-07
5.20833e-01,-5.47381e-08,2.63083e-07,1.29310e-01,4.14898e-07
5.46875e-01,-5.33358e-08,2.56336e-07,1.25994e-01,4.04259e-07
5.72917e-01,-5.18768e-08,2.49314e-07,1.22543e-01,3.93188e-07
5.98958e-01,-5.03622e-08,2.42026e-07,1.18961e-01,3.81695e-07
6.25000e-01,-4.87934e-08,2.34478e-07,1.15251e-01,3.69794e-07
6.51042e-01,-4.71717e-08,2.26680e-07,1.11418e-01,3.57496e-07
6.77083e-01,-4.54991e-08,2.18638e-07,1.07465e-01,3.44816e-07
7.03125e-01,-4.37777e-08,2.10363e-07,1.03397e-01,3.31767e-07
7.29167e-01,-4.20099e-08,2.01862e-07,9.92191e-02,3.18362e-07
7.55208e-01,-4.01977e-08,1.93145e-07,9.49346e-02,3.04617e-07
7.81250e-01,-3.83432e-08,1.84221e-07,9.05484e-02,2.90545e-07
8.07292e-01,-3.64477e-08,1.75100e-07,8.60654e-02,2.76162e-07
8.33333e-01,-3.45126e-08,1.65792e-07,8.14902e-02,2.61484e-07
8.59375e-01,-3.25392e-08,1.56307e-07,7.68279e-02,2.46525e-07
8.85417e-01,-3.05303e-08,1.46654e-07,7.20834e-02,2.31302e-07
9.11458e-01,-2.84886e-08,1.36844e-07,6.72617e-02,2.15832e-07
9.37500e-01,-2.64168e-08,1.26888e-07,6.23680e-02,2.00131e-07
9.63542e-01,-2.43173e-08,1.16796e-07,5.74076e-02,1.84215e-07
9.89583e-01,-2.21921e-08,1.06579e-07,5.23857e-02,1.68102e-07
1.01563e+00,-2.00434e-08,9.62477e-08,4.73077e-02,1.51809e-07
1.04167e+00,-1.78732e-08,8.58135e-08,4.21790e-02,1.35354e-07
1.06771e+00,-1.56836e-08,7.52874e-08,3.70053e-02,1.18753e-07
1.09375e+00,-1.34769e-08,6.46807e-08,3.17919e-02,1.02026e-07
1.11979e+00,-1.12558e-08,5.40047e-08,2.65444e-02,8.51889e-08
1.14583e+00,-9.02274e-09,4.32709e-08,2.12685e-02,6.82608e-08
1.17188e+00,-6.77997e-09,3.24907e-08,1.59698e-02,5.12596e-08
1.19792e+00,-4.52987e-09,2.16757e-08,1.06540e-02,3.42036e-08
1.22396e+00,-2.27479e-09,1.08375e-08,5.32686e-03,1.71109e-08
1.25000e+00,-1.75372e-11,-1.22652e-11,-6.02859e-06,-1.26928e-13
1.27604e+00,2.23936e-09,-1.08620e-08,-5.33888e-03,-1.71111e-08
1.30208e+00,4.49360e-09,-2.17001e-08,-1.06660e-02,-3.42038e-08
1.32813e+00,6.74319e-09,-3.25149e-08,-1.59817e-02,-5.12599e-08
1.35417e+00,8.98563e-09,-4.32949e-08,-2.12803e-02,-6.82610e-08
1.38021e+00,1.12184e-08,-5.40285e-08,-2.65561e-02,-8.51891e-08
1.40625e+00,1.34390e-08,-6.47043e-08,-3.18035e-02,-1.02026e-07
1.43229e+00,1.56453e-08,-7.53108e-08,-3.70168e-02,-1.18754e-07
1.45833e+00,1.78350e-08,-8.58367e-08,-4.21904e-02,-1.35354e-07
1.48438e+00,2.00058e-08,-9.62706e-08,-4.73189e-02,-1.51809e-07
1.51042e+00,2.21554e-08,-1.06601e-07,-5.23968e-02,-1.68102e-07
1.53646e+00,2.42814e-08,-1.16818e-07,-5.74185e-02,-1.84215e-07
1.56250e+00,2.63817e-08,-1.26910e-07,-6.23787e-02,-2.00131e-07
1.58854e+00,2.84542e-08,-1.36866e-07,-6.72722e-02,-2.15832e-07
1.61458e+00,3.04966e-08,-1.46675e-07,-7.20936e-02,-2.31303e-07
1.64063e+00,3.25064e-08,-1.56327e-07,-7.68378e-02,-2.46525e-07
1.66667e+00,3.44807e-08,-1.65812e-07,-8.14998e-02,-2.61484e-07
1.69271e+00,3.64169e-08,-1.75119e-07,-8.60744e-02,-2.76162e-07
1.71875e+00,3.83134e-08,-1.84239e-07,-9.05569e-02,-2.90545e-07
1.74479e+00,4.01688e-08,-1.93161e-07,-9.49424e-02,-3.04617e-07
1.77083e+00,4.19816e-08,-2.01876e-07,-9.92263e-02,-3.18362e-07
1.79688e+00,4.37497e-08,-2.10376e-07,-1.03404e-01,-3.31767e-07
1.82292e+00,4.54712e-08,-2.18650e-07,-1.07471e-01,-3.44816e-07
1.84896e+00,4.71438e-08,-2.26690e-07,-1.11422e-01,-3.57496e-07
1.87500e+00,4.87657e-08,-2.34487e-07,-1.15255e-01,-3.69794e-07
1.90104e+00,5.03347e-08,-2.42032e-07,-1.18964e-01,-3.81695e-07
1.92708e+00,5.18494e-08,-2.49319e-07,-1.22545e-01,-3.93188e-07
1.95313e+00,5.33086e-08,-2.56339e-07,-1.25996e-01,-4.04259e-07
1.97917e+00,5.47112e-08,-2.63084e-07,-1.29311e-01,-4.14898e-07
2.00521e+00,5.60561e-08,-2.69547e-07,-1.32488e-01,-4.25092e-07
2.03125e+00,5.73420e-08,-2.75722e-07,-1.35523e-01,-4.34831e-07
2.05729e+00,5.85667e-08,-2.81601e-07,-1.38413e-01,-4.44105e-07
2.08333e+00,5.97273e-08,-2.87179e-07,-1.41154e-01,-4.52903e-07
2.10938e+00,6.08209e-08,-2.92449e-07,-1.43745e-01,-4.61216e-07
2.13542e+00,6.18479e-08,-2.97407e-07,-1.46181e-01,-4.69035e-07
2.16146e+00,6.28088e-08,-3.02045e-07,-1.48461e-01,-4.76352e-07
2.18750e+00,6.37027e-08,-3.06360e-07,-1.50582e-01,-4.83159e-07
2.21354e+00,6.45282e-08,-3.10347e-07,-1.52542e-01,-4.89448e-07
2.23958e+00,6.52823e-08,-3.14002e-07,-1.54338e-01,-4.95213e-07
2.26563e+00,6.59629e-08,-3.17320e-07,-1.55969e-01,-5.00448e-07
2.29167e+00,6.65812e-08,-3.20297e-07,-1.57432e-01,-5.05148e-07
2.31771e+00,6.71531e-08,-3.22930e-07,-1.58727e-01,-5.09306e-07
2.34375e+00,6.76726e-08,-3.25223e-07,-1.59854e-01,-5.12919e-07
