0.00000e+00,-3.79109e-05,5.49016e-08,3.29409e-05,8.10247e-05
2.60423e-02,-3.78901e-05,5.48745e-08,3.29247e-05,8.09814e-05
5.20845e-02,-3.78291e-05,5.47886e-08,3.28732e-05,8.08513e-05
7.81268e-02,-3.77273e-05,5.46440e-08,3.27864e-05,8.06346e-05
1.04169e-01,-3.75850e-05,5.44408e-08,3.26645e-05,8.03315e-05
1.30211e-01,-3.74032e-05,5.41788e-08,3.25073e-05,7.99425e-05
1.56254e-01,-3.71809e-05,5.38594e-08,3.23157e-05,7.94678e-05
1.82296e-01,-3.69185e-05,5.34818e-08,3.20891e-05,7.89080e-05
2.08338e-01,-3.66167e-05,5.30466e-08,3.18279e-05,7.82638e-05
2.34380e-01,-3.62759e-05,5.25546e-08,3.15328e-05,7.75357e-05
2.60423e-01,-3.58963e-05,5.20064e-08,3.12038e-05,7.67246e-05
2.86465e-01,-3.54783e-05,5.14023e-08,3.08414e-05,7.58313e-05
3.12507e-01,-3.50222e-05,5.07430e-08,3.04458e-05,7.48568e-05
3.38549e-01,-3.45287e-05,5.00293e-08,3.00176e-05,7.38022e-05
3.64591e-01,-3.39981e-05,4.92619e-08,2.95571e-05,7.26685e-05
3.90634e-01,-3.34312e-05,4.84416e-08,2.90650e-05,7.14570e-05
4.16676e-01,-3.28285e-05,4.75694e-08,2.85416e-05,7.01690e-05
4.42718e-01,-3.21907e-05,4.66457e-08,2.79874e-05,6.88059e-05
4.68760e-01,-3.15184e-05,4.56720e-08,2.74032e-05,6.73690e-05
4.94802e-01,-3.08124e-05,4.46493e-08,2.67896e-05,6.58601e-05
5.20844e-01,-3.00734e-05,4.35787e-08,2.61472e-05,6.42806e-05
5.46887e-01,-2.93022e-05,4.24614e-08,2.54768e-05,6.26322e-05
5.72929e-01,-2.84996e-05,4.12985e-08,2.47791e-05,6.09168e-05
5.98971e-01,-2.76665e-05,4.00914e-08,2.40548e-05,5.91362e-05
6.25013e-01,-2.68038e-05,3.88414e-08,2.33048e-05,5.72922e-05
6.51055e-01,-2.59123e-05,3.75497e-08,2.25298e-05,5.53869e-05
6.77097e-01,-2.49931e-05,3.62178e-08,2.17307e-05,5.34223e-05
7.03139e-01,-2.40472e-05,3.48471e-08,2.09083e-05,5.14004e-05
7.29181e-01,-2.30755e-05,3.34391e-08,2.00634e-05,4.93236e-05
7.55223e-01,-2.20791e-05,3.19952e-08,1.91971e-05,4.71939e-05
7.81265e-01,-2.10590e-05,3.05171e-08,1.83103e-05,4.50136e-05
8.07307e-01,-2.00164e-05,2.90063e-08,1.74038e-05,4.27852e-05
8.33349e-01,-1.89524e-05,2.74645e-08,1.64787e-05,4.05110e-05
8.59391e-01,-1.78680e-05,2.58931e-08,1.55359e-05,3.81933e-05
8.85433e-01,-1.67646e-05,2.42940e-08,1.45764e-05,3.58348e-05
9.11475e-01,-1.56432e-05,2.26689e-08,1.36014e-05,3.34379e-05
9.37517e-01,-1.45050e-05,2.10196e-08,1.26117e-05,3.10052e-05
9.63559e-01,-1.33513e-05,1.93477e-08,1.16086e-05,2.85393e-05
9.89601e-01,-1.21833e-05,1.76552e-08,1.05931e-05,2.60429e-05
1.01564e+00,-1.10023e-05,1.59437e-08,9.56622e-06,2.35185e-05
1.04168e+00,-9.80949e-06,1.42152e-08,8.52912e-06,2.09690e-05
1.06773e+00,-8.60617e-06,1.24715e-08,7.48291e-06,1.83970e-05
1.09377e+00,-7.39363e-06,1.07145e-08,6.42869e-06,1.58054e-05
1.11981e+00,-6.17317e-06,8.94601e-09,5.36761e-06,1.31967e-05
1.14585e+00,-4.94609e-06,7.16799e-09,4.30079e-06,1.05740e-05
