0.00000e+00,3.18496e-05,6.39165e-08,1.91750e-05,-9.98156e-05
2.60412e-02,3.18325e-05,6.38785e-08,1.91636e-05,-9.97622e-05
5.20823e-02,3.17814e-05,6.37735e-08,1.91321e-05,-9.96019e-05
7.81235e-02,3.16963e-05,6.36010e-08,1.90803e-05,-9.93350e-05
1.04165e-01,3.15771e-05,6.33585e-08,1.90075e-05,-9.89617e-05
1.30206e-01,3.14240e-05,6.30497e-08,1.89149e-05,-9.84825e-05
1.56247e-01,3.12374e-05,6.26740e-08,1.88022e-05,-9.78978e-05
1.82288e-01,3.10174e-05,6.22303e-08,1.86691e-05,-9.72082e-05
2.08329e-01,3.07642e-05,6.17201e-08,1.85160e-05,-9.64146e-05
2.34371e-01,3.04780e-05,6.11443e-08,1.83433e-05,-9.55178e-05
2.60412e-01,3.01590e-05,6.05030e-08,1.81509e-05,-9.45186e-05
2.86453e-01,2.98078e-05,5.97969e-08,1.79391e-05,-9.34183e-05
3.12494e-01,2.94247e-05,5.90268e-08,1.77080e-05,-9.22179e-05
3.38535e-01,2.90101e-05,5.81937e-08,1.74581e-05,-9.09188e-05
3.64577e-01,2.85645e-05,5.72983e-08,1.71895e-05,-8.95223e-05
3.90618e-01,2.80882e-05,5.63418e-08,1.69025e-05,-8.80300e-05
4.16659e-01,2.75819e-05,5.53249e-08,1.65975e-05,-8.64433e-05
4.42700e-01,2.70461e-05,5.42495e-08,1.62749e-05,-8.47642e-05
4.68741e-01,2.64814e-05,5.31160e-08,1.59348e-05,-8.29943e-05
4.94783e-01,2.58883e-05,5.19259e-08,1.55778e-05,-8.11355e-05
5.20824e-01,2.52674e-05,5.06802e-08,1.52041e-05,-7.91898e-05
5.46865e-01,2.46196e-05,4.93804e-08,1.48141e-05,-7.71593e-05
5.72907e-01,2.39453e-05,4.80277e-08,1.44083e-05,-7.50462e-05
5.98948e-01,2.32454e-05,4.66237e-08,1.39871e-05,-7.28527e-05
6.24989e-01,2.25207e-05,4.51698e-08,1.35509e-05,-7.05813e-05
6.51030e-01,2.17718e-05,4.36676e-08,1.31003e-05,-6.82342e-05
6.77072e-01,2.09996e-05,4.21186e-08,1.26356e-05,-6.58141e-05
7.03113e-01,2.02049e-05,4.05246e-08,1.21574e-05,-6.33235e-05
7.29154e-01,1.93886e-05,3.88871e-08,1.16661e-05,-6.07651e-05
7.55196e-01,1.85515e-05,3.72081e-08,1.11624e-05,-5.81416e-05
7.81237e-01,1.76946e-05,3.54892e-08,1.06468e-05,-5.54559e-05
8.07279e-01,1.68187e-05,3.37324e-08,1.01197e-05,-5.27108e-05
8.33320e-01,1.59248e-05,3.19394e-08,9.58182e-06,-4.99093e-05
8.59361e-01,1.50138e-05,3.01123e-08,9.03368e-06,-4.70543e-05
8.85403e-01,1.40868e-05,2.82529e-08,8.47588e-06,-4.41489e-05
9.11444e-01,1.31446e-05,2.63633e-08,7.90899e-06,-4.11962e-05
9.37486e-01,1.21884e-05,2.44455e-08,7.33364e-06,-3.81994e-05
9.63527e-01,1.12192e-05,2.25015e-08,6.75044e-06,-3.51617e-05
9.89569e-01,1.02379e-05,2.05334e-08,6.16001e-06,-3.20864e-05
1.01561e+00,9.24566e-06,1.85433e-08,5.56298e-06,-2.89767e-05
1.04165e+00,8.24351e-06,1.65333e-08,4.95999e-06,-2.58360e-05
1.06769e+00,7.23254e-06,1.45056e-08,4.35169e-06,-2.26676e-05
1.09373e+00,6.21382e-06,1.24624e-08,3.73872e-06,-1.94749e-05
1.11978e+00,5.18844e-06,1.04058e-08,3.12175e-06,-1.62614e-05
1.14582e+00,4.15750e-06,8.33814e-09,2.50144e-06,-1.30304e-05
1.17186e+00,3.12211e-06,6.26149e-09,1.87845e-06,-9.78555e-06
1.19790e+00,2.08337e-06,4.17813e-09,1.25344e-06,-6.53017e-06
1.22394e+00,1.04239e-06,2.09031e-09,6.27094e-07,-3.26780e-06
1.24998e+00,3.00588e-10,2.42034e-13,7.26102e-11,-1.92190e-09
1.27603e+00,-1.04180e-06,-2.08974e-09,-6.26922e-07,3.26396e-06
1.30207e+00,-2.08278e-06,-4.17750e-09,-1.25325e-06,6.52634e-06
1.32811e+00,-3.12154e-06,-6.26078e-09,-1.87823e-06,9.78174e-06
1.35415e+00,-4.15696e-06,-8.33736e-09,-2.50121e-06,1.30267e-05
1.38019e+00,-5.18793e-06,-1.04050e-08,-3.12150e-06,1.62576e-05
1.40623e+00,-6.21334e-06,-1.24615e-08,-3.73846e-06,1.94712e-05
1.43228e+00,-7.23211e-06,-1.45047e-08,-4.35141e-06,2.26639e-05
1.45832e+00,-8.24314e-06,-1.65324e-08,-4.95971e-06,2.58324e-05
1.48436e+00,-9.24534e-06,-1.85423e-08,-5.56270e-06,2.89732e-05
1.51040e+00,-1.02376e-05,-2.05324e-08,-6.15973e-06,3.20830e-05
1.53644e+00,-1.12190e-05,-2.25006e-08,-6.75018e-06,3.51584e-05
1.56249e+00,-1.21883e-05,-2.44446e-08,-7.33339e-06,3.81961e-05
1.58853e+00,-1.31446e-05,-2.63625e-08,-7.90876e-06,4.11930e-05
1.61457e+00,-1.40868e-05,-2.82522e-08,-8.47567e-06,4.41458e-05
1.64061e+00,-1.50140e-05,-3.01117e-08,-9.03351e-06,4.70513e-05
1.66665e+00,-1.59250e-05,-3.19389e-08,-9.58167e-06,4.99064e-05
1.69270e+00,-1.68190e-05,-3.37320e-08,-1.01196e-05,5.27080e-05
1.71874e+00,-1.76950e-05,-3.54890e-08,-1.06467e-05,5.54533e-05
1.74478e+00,-1.85521e-05,-3.72079e-08,-1.11624e-05,5.81391e-05
