0.00000e+00,8.69389e-06,3.17905e-07,1.22075e-03,-3.04043e-05
2.60415e-02,8.68918e-06,3.17731e-07,1.22009e-03,-3.03880e-05
5.20831e-02,8.67524e-06,3.17227e-07,1.21815e-03,-3.03392e-05
7.81246e-02,8.65213e-06,3.16389e-07,1.21493e-03,-3.02579e-05
1.04166e-01,8.61941e-06,3.15190e-07,1.21033e-03,-3.01442e-05
1.30208e-01,8.57729e-06,3.13651e-07,1.20442e-03,-2.99982e-05
1.56249e-01,8.52650e-06,3.11800e-07,1.19731e-03,-2.98201e-05
1.82291e-01,8.46666e-06,3.09614e-07,1.18892e-03,-2.96101e-05
2.08332e-01,8.39750e-06,3.07087e-07,1.17921e-03,-2.93683e-05
2.34374e-01,8.31929e-06,3.04229e-07,1.16824e-03,-2.90951e-05
2.60415e-01,8.23214e-06,3.01045e-07,1.15601e-03,-2.87908e-05
2.86457e-01,8.13619e-06,2.97539e-07,1.14255e-03,-2.84556e-05
3.12498e-01,8.03154e-06,2.93714e-07,1.12786e-03,-2.80899e-05
3.38540e-01,7.91831e-06,2.89576e-07,1.11197e-03,-2.76942e-05
3.64581e-01,7.79661e-06,2.85127e-07,1.09489e-03,-2.72688e-05
3.90623e-01,7.66657e-06,2.80373e-07,1.07663e-03,-2.68142e-05
4.16665e-01,7.52832e-06,2.75319e-07,1.05723e-03,-2.63309e-05
4.42706e-01,7.38206e-06,2.69971e-07,1.03669e-03,-2.58194e-05
4.68748e-01,7.22789e-06,2.64333e-07,1.01504e-03,-2.52803e-05
4.94789e-01,7.06599e-06,2.58413e-07,9.92305e-04,-2.47141e-05
5.20831e-01,6.89652e-06,2.52215e-07,9.68506e-04,-2.41214e-05
5.46872e-01,6.71967e-06,2.45748e-07,9.43671e-04,-2.35029e-05
5.72914e-01,6.53563e-06,2.39017e-07,9.17826e-04,-2.28592e-05
5.98955e-01,6.34459e-06,2.32031e-07,8.90998e-04,-2.21911e-05
6.24997e-01,6.14675e-06,2.24796e-07,8.63215e-04,-2.14992e-05
6.51039e-01,5.94233e-06,2.17320e-07,8.34509e-04,-2.07842e-05
6.77080e-01,5.73155e-06,2.09612e-07,8.04908e-04,-2.00470e-05
7.03122e-01,5.51462e-06,2.01679e-07,7.74446e-04,-1.92884e-05
7.29163e-01,5.29180e-06,1.93530e-07,7.43155e-04,-1.85091e-05
7.55205e-01,5.06330e-06,1.85174e-07,7.11068e-04,-1.77099e-05
7.81247e-01,4.82938e-06,1.76620e-07,6.78219e-04,-1.68918e-05
8.07288e-01,4.59029e-06,1.67876e-07,6.44644e-04,-1.60556e-05
8.33330e-01,4.34628e-06,1.58953e-07,6.10378e-04,-1.52023e-05
8.59371e-01,4.09763e-06,1.49859e-07,5.75460e-04,-1.43326e-05
8.85413e-01,3.84458e-06,1.40606e-07,5.39925e-04,-1.34476e-05
9.11455e-01,3.58742e-06,1.31201e-07,5.03813e-04,-1.25482e-05
9.37496e-01,3.32642e-06,1.21656e-07,4.67160e-04,-1.16354e-05
9.63538e-01,3.06185e-06,1.11981e-07,4.30007e-04,-1.07101e-05
9.89579e-01,2.79400e-06,1.02186e-07,3.92394e-04,-9.77328e-06
1.01562e+00,2.52316e-06,9.22813e-08,3.54360e-04,-8.82604e-06
1.04166e+00,2.24962e-06,8.22779e-08,3.15947e-04,-7.86936e-06
1.06770e+00,1.97367e-06,7.21864e-08,2.77196e-04,-6.90424e-06
1.09375e+00,1.69560e-06,6.20175e-08,2.38147e-04,-5.93173e-06
1.11979e+00,1.41572e-06,5.17823e-08,1.98844e-04,-4.95287e-06
1.14583e+00,1.13431e-06,4.14916e-08,1.59328e-04,-3.96871e-06
1.17187e+00,8.51699e-07,3.11564e-08,1.19641e-04,-2.98030e-06
1.19791e+00,5.68172e-07,2.07880e-08,7.98258e-05,-1.98869e-06
1.22395e+00,2.84038e-07,1.03973e-08,3.99255e-05,-9.94955e-07
1.25000e+00,-4.01673e-10,-4.64876e-12,-1.78512e-08,-1.54249e-10
1.27604e+00,-2.84835e-07,-1.04067e-08,-3.99615e-05,9.94647e-07
1.30208e+00,-5.68964e-07,-2.07976e-08,-7.98626e-05,1.98838e-06
1.32812e+00,-8.52483e-07,-3.11662e-08,-1.19678e-04,2.97999e-06
1.35416e+00,-1.13509e-06,-4.15015e-08,-1.59366e-04,3.96841e-06
1.38020e+00,-1.41648e-06,-5.17923e-08,-1.98883e-04,4.95257e-06
1.40625e+00,-1.69635e-06,-6.20277e-08,-2.38187e-04,5.93144e-06
1.43229e+00,-1.97441e-06,-7.21968e-08,-2.77236e-04,6.90395e-06
1.45833e+00,-2.25035e-06,-8.22885e-08,-3.15988e-04,7.86907e-06
1.48437e+00,-2.52389e-06,-9.22920e-08,-3.54401e-04,8.82576e-06
1.51041e+00,-2.79471e-06,-1.02197e-07,-3.92436e-04,9.77300e-06
1.53645e+00,-3.06255e-06,-1.11992e-07,-4.30050e-04,1.07098e-05
1.56250e+00,-3.32711e-06,-1.21668e-07,-4.67204e-04,1.16351e-05
1.58854e+00,-3.58810e-06,-1.31213e-07,-5.03857e-04,1.25479e-05
1.61458e+00,-3.84525e-06,-1.40617e-07,-5.39970e-04,1.34474e-05
1.64062e+00,-4.09828e-06,-1.49871e-07,-5.75506e-04,1.43324e-05
1.66666e+00,-4.34692e-06,-1.58965e-07,-6.10425e-04,1.52020e-05
1.69270e+00,-4.59091e-06,-1.67888e-07,-6.44691e-04,1.60554e-05
1.71875e+00,-4.82999e-06,-1.76632e-07,-6.78268e-04,1.68916e-05
1.74479e+00,-5.06390e-06,-1.85187e-07,-7.11118e-04,1.77097e-05
1.77083e+00,-5.29238e-06,-1.93543e-07,-7.43206e-04,1.85089e-05
1.79687e+00,-5.51519e-06,-2.01692e-07,-7.74499e-04,1.92882e-05
1.82291e+00,-5.73209e-06,-2.09626e-07,-8.04962e-04,2.00469e-05
1.84896e+00,-5.94286e-06,-2.17334e-07,-8.34564e-04,2.07841e-05
1.87500e+00,-6.14726e-06,-2.24810e-07,-8.63272e-04,2.14990e-05
1.90104e+00,-6.34508e-06,-2.32046e-07,-8.91056e-04,2.21909e-05
1.92708e+00,-6.53610e-06,-2.39033e-07,-9.17886e-04,2.28591e-05
1.95312e+00,-6.72013e-06,-2.45764e-07,-9.43733e-04,2.35028e-05
1.97916e+00,-6.89695e-06,-2.52232e-07,-9.68569e-04,2.41213e-05
2.00521e+00,-7.06639e-06,-2.58430e-07,-9.92369e-04,2.47140e-05
2.03125e+00,-7.22826e-06,-2.64351e-07,-1.01511e-03,2.52802e-05
2.05729e+00,-7.38239e-06,-2.69989e-07,-1.03676e-03,2.58194e-05
2.08333e+00,-7.52861e-06,-2.75337e-07,-1.05730e-03,2.63309e-05
2.10937e+00,-7.66678e-06,-2.80392e-07,-1.07670e-03,2.68142e-05
2.13541e+00,-7.79675e-06,-2.85146e-07,-1.09496e-03,2.72688e-05
2.16146e+00,-7.91837e-06,-2.89595e-07,-1.11204e-03,2.76942e-05
2.18750e+00,-8.03151e-06,-2.93734e-07,-1.12794e-03,2.80899e-05
2.21354e+00,-8.13607e-06,-2.97559e-07,-1.14263e-03,2.84555e-05
2.23958e+00,-8.23193e-06,-3.01066e-07,-1.15609e-03,2.87907e-05
2.26562e+00,-8.31899e-06,-3.04252e-07,-1.16833e-03,2.90951e-05
2.29167e+00,-8.39710e-06,-3.07110e-07,-1.17930e-03,2.93683e-05
2.31771e+00,-8.46615e-06,-3.09638e-07,-1.18901e-03,2.96100e-05
2.34375e+00,-8.52589e-06,-3.11825e-07,-1.19741e-03,2.98201e-05
2.36979e+00,-8.57654e-06,-3.13676e-07,-1.20451e-03,2.99982e-05
2.39583e+00,-8.61847e-06,-3.15211e-07,-1.21041e-03,3.01442e-05
2.42187e+00,-8.65104e-06,-3.16409e-07,-1.21501e-03,3.02579e-05
2.44792e+00,-8.67408e-06,-3.17249e-07,-1.21824e-03,3.03392e-05
2.47396e+00,-8.68793e-06,-3.17755e-07,-1.22018e-03,3.03880e-05
