,,4753,,,,,,0,7.03124e-03,6.84701e-07
2.9000e+03,1.6230e+03,1.0000e+21
2.8364e+03,1.6230e+03,1.0000e+21
2.7729e+03,1.6230e+03,1.0000e+21
2.7093e+03,1.6230e+03,1.0000e+21
2.6458e+03,1.6230e+03,1.0000e+21
2.5822e+03,1.6230e+03,1.0000e+21
2.5187e+03,1.6230e+03,1.0000e+21
2.4551e+03,1.6230e+03,1.0000e+21
2.3916e+03,1.6230e+03,1.0000e+21
2.3280e+03,1.6230e+03,1.0000e+21
2.2645e+03,1.6230e+03,1.0000e+21
2.2009e+03,1.6230e+03,1.0000e+21
2.1374e+03,1.6230e+03,1.0000e+21
2.0738e+03,1.6230e+03,1.0000e+21
2.0102e+03,1.6230e+03,1.0000e+21
1.9467e+03,1.6230e+03,1.0000e+21
1.8831e+03,1.6230e+03,1.0000e+21
1.8196e+03,1.6230e+03,1.0000e+21
1.7560e+03,1.6230e+03,1.0000e+21
1.6925e+03,1.6230e+03,1.0000e+21
1.6289e+03,1.6230e+03,1.0000e+21
1.5654e+03,1.6230e+03,1.0000e+21
1.5018e+03,1.6230e+03,1.0000e+21
1.4383e+03,1.6230e+03,1.0000e+21
1.3747e+03,1.6230e+03,1.0000e+21
1.3112e+03,1.6230e+03,1.0000e+21
1.2476e+03,1.6230e+03,1.0000e+21
1.1840e+03,1.6230e+03,1.0000e+21
1.1205e+03,1.6230e+03,1.0000e+21
1.0569e+03,1.6230e+03,1.0000e+21
9.9338e+02,1.6230e+03,1.0000e+21
9.2983e+02,1.6230e+03,1.0000e+21
8.6628e+02,1.6230e+03,1.0000e+21
8.0272e+02,1.6230e+03,1.0000e+21
7.3917e+02,1.6230e+03,1.0000e+21
6.7561e+02,1.6230e+03,1.0000e+21
6.1206e+02,1.6230e+03,1.0000e+21
5.4851e+02,1.6230e+03,1.0000e+21
4.8495e+02,1.6230e+03,1.0000e+21
4.2140e+02,1.6230e+03,1.0000e+21
3.5784e+02,1.6230e+03,1.0000e+21
2.9429e+02,1.6230e+03,1.0000e+21
2.3073e+02,1.6214e+03,1.0000e+21
1.6718e+02,1.5978e+03,1.0000e+21
1.0363e+02,1.4274e+03,1.0000e+21
4.0071e+01,8.4897e+02,1.0000e+21
2.6738e+01,6.6807e+02,1.0000e+21
1.3404e+01,4.7401e+02,1.0000e+21
7.1312e-02,2.7300e+02,1.0000e+21
5.6102e-05,3.1474e-09,1.0000e+00
5.6097e-05,3.1468e-09,1.0000e+00
5.6079e-05,3.1449e-09,1.0000e+00
5.6043e-05,3.1408e-09,1.0000e+00
5.5989e-05,3.1347e-09,1.0000e+00
5.5920e-05,3.1271e-09,1.0000e+00
5.5836e-05,3.1176e-09,1.0000e+00
5.5735e-05,3.1064e-09,1.0000e+00
5.5619e-05,3.0934e-09,1.0000e+00
5.5485e-05,3.0786e-09,1.0000e+00
5.5334e-05,3.0619e-09,1.0000e+00
5.5166e-05,3.0433e-09,1.0000e+00
5.4978e-05,3.0226e-09,1.0000e+00
5.4772e-05,3.0000e-09,1.0000e+00
5.4546e-05,2.9753e-09,1.0000e+00
5.4300e-05,2.9485e-09,1.0000e+00
5.4032e-05,2.9195e-09,1.0000e+00
5.3742e-05,2.8882e-09,1.0000e+00
5.3428e-05,2.8546e-09,1.0000e+00
5.3090e-05,2.8186e-09,1.0000e+00
5.2727e-05,2.7802e-09,1.0000e+00
5.2337e-05,2.7392e-09,1.0000e+00
5.1920e-05,2.6957e-09,1.0000e+00
5.1473e-05,2.6495e-09,1.0000e+00
5.0995e-05,2.6006e-09,1.0000e+00
5.0486e-05,2.5489e-09,1.0000e+00
4.9943e-05,2.4944e-09,1.0000e+00
4.9365e-05,2.4370e-09,1.0000e+00
4.8750e-05,2.3767e-09,1.0000e+00
4.8096e-05,2.3134e-09,1.0000e+00
4.7402e-05,2.2471e-09,1.0000e+00
4.6665e-05,2.1778e-09,1.0000e+00
4.5884e-05,2.1056e-09,1.0000e+00
4.5056e-05,2.0303e-09,1.0000e+00
4.4180e-05,1.9521e-09,1.0000e+00
4.3252e-05,1.8710e-09,1.0000e+00
4.2270e-05,1.7871e-09,1.0000e+00
4.1233e-05,1.7005e-09,1.0000e+00
4.0136e-05,1.6113e-09,1.0000e+00
3.8978e-05,1.5198e-09,1.0000e+00
3.7756e-05,1.4260e-09,1.0000e+00
3.6467e-05,1.3304e-09,1.0000e+00
3.5107e-05,1.2331e-09,1.0000e+00
3.3674e-05,1.1346e-09,1.0000e+00
3.2159e-05,1.0350e-09,1.0000e+00
3.1211e-05,9.7442e-10,1.0000e+00
3.0235e-05,9.1426e-10,1.0000e+00
2.9886e-05,8.9330e-10,1.0000e+00
2.9707e-05,8.8261e-10,1.0000e+00
5.6069e-05,3.1437e-09,1.0000e+00
5.6064e-05,3.1432e-09,1.0000e+00
5.6045e-05,3.1411e-09,1.0000e+00
5.6009e-05,3.1370e-09,1.0000e+00
5.5955e-05,3.1310e-09,1.0000e+00
5.5887e-05,3.1233e-09,1.0000e+00
5.5803e-05,3.1139e-09,1.0000e+00
5.5702e-05,3.1027e-09,1.0000e+00
5.5586e-05,3.0898e-09,1.0000e+00
5.5452e-05,3.0750e-09,1.0000e+00
5.5302e-05,3.0583e-09,1.0000e+00
5.5133e-05,3.0397e-09,1.0000e+00
5.4947e-05,3.0191e-09,1.0000e+00
5.4741e-05,2.9966e-09,1.0000e+00
5.4515e-05,2.9719e-09,1.0000e+00
5.4269e-05,2.9451e-09,1.0000e+00
5.4001e-05,2.9162e-09,1.0000e+00
5.3712e-05,2.8850e-09,1.0000e+00
5.3398e-05,2.8514e-09,1.0000e+00
5.3061e-05,2.8155e-09,1.0000e+00
5.2698e-05,2.7771e-09,1.0000e+00
5.2309e-05,2.7363e-09,1.0000e+00
5.1891e-05,2.6928e-09,1.0000e+00
5.1445e-05,2.6467e-09,1.0000e+00
5.0968e-05,2.5978e-09,1.0000e+00
5.0459e-05,2.5462e-09,1.0000e+00
4.9917e-05,2.4918e-09,1.0000e+00
4.9339e-05,2.4345e-09,1.0000e+00
4.8725e-05,2.3742e-09,1.0000e+00
4.8072e-05,2.3110e-09,1.0000e+00
4.7378e-05,2.2449e-09,1.0000e+00
4.6642e-05,2.1757e-09,1.0000e+00
4.5862e-05,2.1035e-09,1.0000e+00
4.5035e-05,2.0284e-09,1.0000e+00
4.4159e-05,1.9503e-09,1.0000e+00
4.3232e-05,1.8693e-09,1.0000e+00
4.2251e-05,1.7855e-09,1.0000e+00
4.1214e-05,1.6990e-09,1.0000e+00
4.0118e-05,1.6099e-09,1.0000e+00
3.8961e-05,1.5184e-09,1.0000e+00
3.7740e-05,1.4248e-09,1.0000e+00
3.6451e-05,1.3292e-09,1.0000e+00
3.5091e-05,1.2320e-09,1.0000e+00
3.3656e-05,1.1334e-09,1.0000e+00
3.2142e-05,1.0339e-09,1.0000e+00
3.1197e-05,9.7354e-10,1.0000e+00
3.0222e-05,9.1346e-10,1.0000e+00
2.9871e-05,8.9240e-10,1.0000e+00
2.9690e-05,8.8157e-10,1.0000e+00
5.5974e-05,3.1331e-09,1.0000e+00
5.5970e-05,3.1327e-09,1.0000e+00
5.5952e-05,3.1306e-09,1.0000e+00
5.5914e-05,3.1264e-09,1.0000e+00
5.5862e-05,3.1205e-09,1.0000e+00
5.5794e-05,3.1129e-09,1.0000e+00
5.5710e-05,3.1036e-09,1.0000e+00
5.5610e-05,3.0925e-09,1.0000e+00
5.5494e-05,3.0796e-09,1.0000e+00
5.5361e-05,3.0648e-09,1.0000e+00
5.5211e-05,3.0482e-09,1.0000e+00
5.5043e-05,3.0297e-09,1.0000e+00
5.4857e-05,3.0093e-09,1.0000e+00
5.4651e-05,2.9868e-09,1.0000e+00
5.4426e-05,2.9623e-09,1.0000e+00
5.4181e-05,2.9356e-09,1.0000e+00
5.3914e-05,2.9068e-09,1.0000e+00
5.3625e-05,2.8757e-09,1.0000e+00
5.3313e-05,2.8423e-09,1.0000e+00
5.2976e-05,2.8065e-09,1.0000e+00
5.2614e-05,2.7683e-09,1.0000e+00
5.2226e-05,2.7276e-09,1.0000e+00
5.1809e-05,2.6843e-09,1.0000e+00
5.1364e-05,2.6383e-09,1.0000e+00
5.0888e-05,2.5897e-09,1.0000e+00
5.0381e-05,2.5383e-09,1.0000e+00
4.9839e-05,2.4841e-09,1.0000e+00
4.9263e-05,2.4270e-09,1.0000e+00
4.8650e-05,2.3669e-09,1.0000e+00
4.7998e-05,2.3040e-09,1.0000e+00
4.7306e-05,2.2380e-09,1.0000e+00
4.6571e-05,2.1691e-09,1.0000e+00
4.5792e-05,2.0972e-09,1.0000e+00
4.4967e-05,2.0223e-09,1.0000e+00
4.4092e-05,1.9444e-09,1.0000e+00
4.3167e-05,1.8637e-09,1.0000e+00
4.2188e-05,1.7801e-09,1.0000e+00
4.1153e-05,1.6939e-09,1.0000e+00
4.0059e-05,1.6051e-09,1.0000e+00
3.8903e-05,1.5139e-09,1.0000e+00
3.7683e-05,1.4205e-09,1.0000e+00
3.6396e-05,1.3252e-09,1.0000e+00
3.5037e-05,1.2282e-09,1.0000e+00
3.3601e-05,1.1297e-09,1.0000e+00
3.2090e-05,1.0306e-09,1.0000e+00
3.1149e-05,9.7054e-10,1.0000e+00
3.0176e-05,9.1069e-10,1.0000e+00
2.9820e-05,8.8935e-10,1.0000e+00
2.9637e-05,8.7844e-10,1.0000e+00
5.5823e-05,3.1162e-09,1.0000e+00
5.5820e-05,3.1159e-09,1.0000e+00
5.5802e-05,3.1138e-09,1.0000e+00
5.5765e-05,3.1097e-09,1.0000e+00
5.5712e-05,3.1038e-09,1.0000e+00
5.5644e-05,3.0963e-09,1.0000e+00
5.5561e-05,3.0870e-09,1.0000e+00
5.5462e-05,3.0760e-09,1.0000e+00
5.5346e-05,3.0632e-09,1.0000e+00
5.5214e-05,3.0486e-09,1.0000e+00
5.5064e-05,3.0321e-09,1.0000e+00
5.4897e-05,3.0137e-09,1.0000e+00
5.4711e-05,2.9934e-09,1.0000e+00
5.4507e-05,2.9710e-09,1.0000e+00
5.4283e-05,2.9467e-09,1.0000e+00
5.4038e-05,2.9202e-09,1.0000e+00
5.3772e-05,2.8915e-09,1.0000e+00
5.3484e-05,2.8606e-09,1.0000e+00
5.3173e-05,2.8274e-09,1.0000e+00
5.2838e-05,2.7919e-09,1.0000e+00
5.2477e-05,2.7539e-09,1.0000e+00
5.2090e-05,2.7134e-09,1.0000e+00
5.1675e-05,2.6704e-09,1.0000e+00
5.1231e-05,2.6247e-09,1.0000e+00
5.0757e-05,2.5763e-09,1.0000e+00
5.0250e-05,2.5252e-09,1.0000e+00
4.9711e-05,2.4713e-09,1.0000e+00
4.9136e-05,2.4145e-09,1.0000e+00
4.8525e-05,2.3548e-09,1.0000e+00
4.7875e-05,2.2921e-09,1.0000e+00
4.7184e-05,2.2265e-09,1.0000e+00
4.6452e-05,2.1579e-09,1.0000e+00
4.5675e-05,2.0864e-09,1.0000e+00
4.4851e-05,2.0118e-09,1.0000e+00
4.3979e-05,1.9344e-09,1.0000e+00
4.3055e-05,1.8541e-09,1.0000e+00
4.2078e-05,1.7709e-09,1.0000e+00
4.1046e-05,1.6851e-09,1.0000e+00
3.9954e-05,1.5967e-09,1.0000e+00
3.8801e-05,1.5060e-09,1.0000e+00
3.7584e-05,1.4130e-09,1.0000e+00
3.6299e-05,1.3181e-09,1.0000e+00
3.4942e-05,1.2216e-09,1.0000e+00
3.3512e-05,1.1237e-09,1.0000e+00
3.2005e-05,1.0251e-09,1.0000e+00
3.1065e-05,9.6533e-10,1.0000e+00
3.0094e-05,9.0577e-10,1.0000e+00
2.9740e-05,8.8457e-10,1.0000e+00
2.9559e-05,8.7385e-10,1.0000e+00
5.5615e-05,3.0930e-09,1.0000e+00
5.5611e-05,3.0926e-09,1.0000e+00
5.5592e-05,3.0905e-09,1.0000e+00
5.5555e-05,3.0864e-09,1.0000e+00
5.5503e-05,3.0806e-09,1.0000e+00
5.5436e-05,3.0731e-09,1.0000e+00
5.5353e-05,3.0640e-09,1.0000e+00
5.5254e-05,3.0530e-09,1.0000e+00
5.5139e-05,3.0403e-09,1.0000e+00
5.5008e-05,3.0259e-09,1.0000e+00
5.4859e-05,3.0095e-09,1.0000e+00
5.4693e-05,2.9913e-09,1.0000e+00
5.4508e-05,2.9712e-09,1.0000e+00
5.4305e-05,2.9490e-09,1.0000e+00
5.4082e-05,2.9249e-09,1.0000e+00
5.3839e-05,2.8986e-09,1.0000e+00
5.3574e-05,2.8702e-09,1.0000e+00
5.3288e-05,2.8396e-09,1.0000e+00
5.2978e-05,2.8067e-09,1.0000e+00
5.2644e-05,2.7714e-09,1.0000e+00
5.2285e-05,2.7338e-09,1.0000e+00
5.1900e-05,2.6936e-09,1.0000e+00
5.1487e-05,2.6509e-09,1.0000e+00
5.1045e-05,2.6056e-09,1.0000e+00
5.0572e-05,2.5576e-09,1.0000e+00
5.0068e-05,2.5069e-09,1.0000e+00
4.9531e-05,2.4534e-09,1.0000e+00
4.8958e-05,2.3970e-09,1.0000e+00
4.8349e-05,2.3378e-09,1.0000e+00
4.7702e-05,2.2756e-09,1.0000e+00
4.7014e-05,2.2105e-09,1.0000e+00
4.6284e-05,2.1424e-09,1.0000e+00
4.5510e-05,2.0713e-09,1.0000e+00
4.4689e-05,1.9973e-09,1.0000e+00
4.3819e-05,1.9204e-09,1.0000e+00
4.2899e-05,1.8406e-09,1.0000e+00
4.1925e-05,1.7581e-09,1.0000e+00
4.0896e-05,1.6728e-09,1.0000e+00
3.9808e-05,1.5851e-09,1.0000e+00
3.8658e-05,1.4949e-09,1.0000e+00
3.7445e-05,1.4026e-09,1.0000e+00
3.6163e-05,1.3084e-09,1.0000e+00
3.4812e-05,1.2125e-09,1.0000e+00
3.3387e-05,1.1154e-09,1.0000e+00
3.1886e-05,1.0175e-09,1.0000e+00
3.0950e-05,9.5820e-10,1.0000e+00
2.9983e-05,8.9909e-10,1.0000e+00
2.9636e-05,8.7839e-10,1.0000e+00
2.9463e-05,8.6815e-10,1.0000e+00
5.5346e-05,3.0632e-09,1.0000e+00
5.5342e-05,3.0627e-09,1.0000e+00
5.5323e-05,3.0607e-09,1.0000e+00
5.5286e-05,3.0566e-09,1.0000e+00
5.5235e-05,3.0509e-09,1.0000e+00
5.5168e-05,3.0435e-09,1.0000e+00
5.5085e-05,3.0344e-09,1.0000e+00
5.4988e-05,3.0237e-09,1.0000e+00
5.4873e-05,3.0111e-09,1.0000e+00
5.4743e-05,2.9968e-09,1.0000e+00
5.4595e-05,2.9807e-09,1.0000e+00
5.4430e-05,2.9627e-09,1.0000e+00
5.4247e-05,2.9428e-09,1.0000e+00
5.4045e-05,2.9209e-09,1.0000e+00
5.3824e-05,2.8971e-09,1.0000e+00
5.3582e-05,2.8711e-09,1.0000e+00
5.3319e-05,2.8430e-09,1.0000e+00
5.3035e-05,2.8127e-09,1.0000e+00
5.2727e-05,2.7802e-09,1.0000e+00
5.2395e-05,2.7453e-09,1.0000e+00
5.2038e-05,2.7081e-09,1.0000e+00
5.1655e-05,2.6683e-09,1.0000e+00
5.1245e-05,2.6261e-09,1.0000e+00
5.0805e-05,2.5812e-09,1.0000e+00
5.0335e-05,2.5338e-09,1.0000e+00
4.9834e-05,2.4835e-09,1.0000e+00
4.9299e-05,2.4305e-09,1.0000e+00
4.8730e-05,2.3747e-09,1.0000e+00
4.8124e-05,2.3161e-09,1.0000e+00
4.7480e-05,2.2545e-09,1.0000e+00
4.6795e-05,2.1900e-09,1.0000e+00
4.6068e-05,2.1225e-09,1.0000e+00
4.5298e-05,2.0521e-09,1.0000e+00
4.4481e-05,1.9788e-09,1.0000e+00
4.3615e-05,1.9025e-09,1.0000e+00
4.2699e-05,1.8235e-09,1.0000e+00
4.1729e-05,1.7416e-09,1.0000e+00
4.0704e-05,1.6572e-09,1.0000e+00
3.9620e-05,1.5702e-09,1.0000e+00
3.8475e-05,1.4808e-09,1.0000e+00
3.7266e-05,1.3893e-09,1.0000e+00
3.5990e-05,1.2959e-09,1.0000e+00
3.4644e-05,1.2008e-09,1.0000e+00
3.3225e-05,1.1046e-09,1.0000e+00
3.1731e-05,1.0076e-09,1.0000e+00
3.0800e-05,9.4891e-10,1.0000e+00
2.9837e-05,8.9035e-10,1.0000e+00
2.9492e-05,8.6990e-10,1.0000e+00
2.9321e-05,8.5979e-10,1.0000e+00
5.5017e-05,3.0270e-09,1.0000e+00
5.5013e-05,3.0265e-09,1.0000e+00
5.4995e-05,3.0245e-09,1.0000e+00
5.4959e-05,3.0205e-09,1.0000e+00
5.4907e-05,3.0148e-09,1.0000e+00
5.4841e-05,3.0076e-09,1.0000e+00
5.4759e-05,2.9986e-09,1.0000e+00
5.4662e-05,2.9880e-09,1.0000e+00
5.4549e-05,2.9757e-09,1.0000e+00
5.4420e-05,2.9616e-09,1.0000e+00
5.4274e-05,2.9457e-09,1.0000e+00
5.4110e-05,2.9280e-09,1.0000e+00
