0.00000e+00,8.09282e-05,-5.77199e-08,-4.32899e-06,-7.29327e-05
2.60404e-02,8.08848e-05,-5.76628e-08,-4.32471e-06,-7.28937e-05
5.20808e-02,8.07549e-05,-5.75399e-08,-4.31549e-06,-7.27766e-05
7.81212e-02,8.05382e-05,-5.73518e-08,-4.30139e-06,-7.25816e-05
1.04162e-01,8.02355e-05,-5.71005e-08,-4.28254e-06,-7.23089e-05
1.30202e-01,7.98471e-05,-5.67841e-08,-4.25881e-06,-7.19587e-05
1.56242e-01,7.93731e-05,-5.64076e-08,-4.23057e-06,-7.15315e-05
1.82283e-01,7.88139e-05,-5.59713e-08,-4.19785e-06,-7.10277e-05
2.08323e-01,7.81705e-05,-5.54749e-08,-4.16062e-06,-7.04479e-05
2.34364e-01,7.74434e-05,-5.49194e-08,-4.11896e-06,-6.97926e-05
2.60404e-01,7.66334e-05,-5.43056e-08,-4.07292e-06,-6.90626e-05
2.86445e-01,7.57414e-05,-5.36348e-08,-4.02261e-06,-6.82586e-05
3.12485e-01,7.47682e-05,-5.29073e-08,-3.96805e-06,-6.73816e-05
3.38526e-01,7.37150e-05,-5.21261e-08,-3.90946e-06,-6.64324e-05
3.64566e-01,7.25828e-05,-5.12902e-08,-3.84676e-06,-6.54121e-05
3.90607e-01,7.13730e-05,-5.04028e-08,-3.78021e-06,-6.43217e-05
4.16647e-01,7.00867e-05,-4.94623e-08,-3.70967e-06,-6.31625e-05
4.42688e-01,6.87253e-05,-4.84827e-08,-3.63620e-06,-6.19356e-05
4.68728e-01,6.72904e-05,-4.74519e-08,-3.55889e-06,-6.06425e-05
4.94769e-01,6.57834e-05,-4.63731e-08,-3.47798e-06,-5.92844e-05
5.20810e-01,6.42060e-05,-4.52455e-08,-3.39341e-06,-5.78628e-05
5.46850e-01,6.25599e-05,-4.40724e-08,-3.30543e-06,-5.63792e-05
5.72891e-01,6.08467e-05,-4.28527e-08,-3.21395e-06,-5.48353e-05
5.98932e-01,5.90684e-05,-4.15881e-08,-3.11910e-06,-5.32327e-05
6.24972e-01,5.72269e-05,-4.02794e-08,-3.02095e-06,-5.15730e-05
6.51013e-01,5.53240e-05,-3.89287e-08,-2.91965e-06,-4.98582e-05
6.77054e-01,5.33620e-05,-3.75367e-08,-2.81525e-06,-4.80899e-05
7.03095e-01,5.13428e-05,-3.61052e-08,-2.70789e-06,-4.62702e-05
7.29136e-01,4.92686e-05,-3.46354e-08,-2.59765e-06,-4.44009e-05
7.55177e-01,4.71416e-05,-3.31296e-08,-2.48472e-06,-4.24841e-05
7.81218e-01,4.49642e-05,-3.15888e-08,-2.36916e-06,-4.05217e-05
8.07259e-01,4.27386e-05,-3.00150e-08,-2.25113e-06,-3.85160e-05
8.33300e-01,4.04672e-05,-2.84098e-08,-2.13073e-06,-3.64691e-05
8.59341e-01,3.81526e-05,-2.67763e-08,-2.00822e-06,-3.43830e-05
8.85382e-01,3.57970e-05,-2.51146e-08,-1.88360e-06,-3.22602e-05
9.11423e-01,3.34032e-05,-2.34268e-08,-1.75701e-06,-3.01028e-05
9.37464e-01,3.09735e-05,-2.17143e-08,-1.62857e-06,-2.79132e-05
9.63505e-01,2.85107e-05,-1.99792e-08,-1.49844e-06,-2.56937e-05
9.89546e-01,2.60174e-05,-1.82229e-08,-1.36672e-06,-2.34467e-05
1.01559e+00,2.34961e-05,-1.64474e-08,-1.23356e-06,-2.11745e-05
1.04163e+00,2.09498e-05,-1.46545e-08,-1.09909e-06,-1.88797e-05
1.06767e+00,1.83810e-05,-1.28462e-08,-9.63468e-07,-1.65647e-05
1.09371e+00,1.57924e-05,-1.10243e-08,-8.26820e-07,-1.42319e-05
1.11975e+00,1.31870e-05,-9.19064e-09,-6.89298e-07,-1.18839e-05
1.14579e+00,1.05675e-05,-7.34715e-09,-5.51036e-07,-9.52315e-06
1.17184e+00,7.93662e-06,-5.49582e-09,-4.12187e-07,-7.15220e-06
1.19788e+00,5.29724e-06,-3.63859e-09,-2.72895e-07,-4.77359e-06
1.22392e+00,2.65219e-06,-1.77744e-09,-1.33308e-07,-2.38987e-06
1.24996e+00,4.29599e-09,8.56558e-11,6.42418e-09,-3.57790e-09
1.27600e+00,-2.64360e-06,1.94850e-09,1.46137e-07,2.38272e-06
1.30204e+00,-5.28867e-06,3.80931e-09,2.85699e-07,4.76647e-06
1.32809e+00,-7.92809e-06,5.66616e-09,4.24962e-07,7.14512e-06
1.35413e+00,-1.05590e-05,7.51703e-09,5.63777e-07,9.51612e-06
1.38017e+00,-1.31786e-05,9.35997e-09,7.01997e-07,1.18769e-05
1.40621e+00,-1.57842e-05,1.11930e-08,8.39476e-07,1.42250e-05
1.43225e+00,-1.83728e-05,1.30143e-08,9.76070e-07,1.65579e-05
1.45830e+00,-2.09417e-05,1.48218e-08,1.11163e-06,1.88730e-05
1.48434e+00,-2.34883e-05,1.66137e-08,1.24603e-06,2.11680e-05
1.51038e+00,-2.60097e-05,1.83880e-08,1.37910e-06,2.34403e-05
1.53642e+00,-2.85032e-05,2.01428e-08,1.51071e-06,2.56874e-05
