,,4753,,,,,,0,8.49999e-01,1.29157e-06
2.9000e+03,1.6230e+03,1.0000e+21
2.8364e+03,1.6230e+03,1.0000e+21
2.7729e+03,1.6230e+03,1.0000e+21
2.7093e+03,1.6230e+03,1.0000e+21
2.6458e+03,1.6230e+03,1.0000e+21
2.5822e+03,1.6230e+03,1.0000e+21
2.5187e+03,1.6230e+03,1.0000e+21
2.4551e+03,1.6230e+03,1.0000e+21
2.3916e+03,1.6230e+03,1.0000e+21
2.3280e+03,1.6230e+03,1.0000e+21
2.2645e+03,1.6230e+03,1.0000e+21
2.2009e+03,1.6230e+03,1.0000e+21
2.1374e+03,1.6230e+03,1.0000e+21
2.0738e+03,1.6230e+03,1.0000e+21
2.0103e+03,1.6230e+03,1.0000e+21
1.9467e+03,1.6230e+03,1.0000e+21
1.8832e+03,1.6230e+03,1.0000e+21
1.8196e+03,1.6230e+03,1.0000e+21
1.7561e+03,1.6230e+03,1.0000e+21
1.6925e+03,1.6230e+03,1.0000e+21
1.6289e+03,1.6230e+03,1.0000e+21
1.5654e+03,1.6230e+03,1.0000e+21
1.5018e+03,1.6230e+03,1.0000e+21
1.4383e+03,1.6230e+03,1.0000e+21
1.3747e+03,1.6230e+03,1.0000e+21
1.3112e+03,1.6230e+03,1.0000e+21
1.2476e+03,1.6230e+03,1.0000e+21
1.1841e+03,1.6230e+03,1.0000e+21
1.1205e+03,1.6230e+03,1.0000e+21
1.0570e+03,1.6230e+03,1.0000e+21
9.9341e+02,1.6230e+03,1.0000e+21
9.2986e+02,1.6230e+03,1.0000e+21
8.6631e+02,1.6230e+03,1.0000e+21
8.0275e+02,1.6230e+03,1.0000e+21
7.3920e+02,1.6230e+03,1.0000e+21
6.7565e+02,1.6230e+03,1.0000e+21
6.1209e+02,1.6230e+03,1.0000e+21
5.4854e+02,1.6230e+03,1.0000e+21
4.8499e+02,1.6230e+03,1.0000e+21
4.2143e+02,1.6230e+03,1.0000e+21
3.5788e+02,1.6230e+03,1.0000e+21
2.9433e+02,1.6230e+03,1.0000e+21
2.3077e+02,1.6214e+03,1.0000e+21
1.6722e+02,1.5978e+03,1.0000e+21
1.0367e+02,1.4274e+03,1.0000e+21
4.0111e+01,8.4897e+02,1.0000e+21
2.6778e+01,6.6807e+02,1.0000e+21
1.3445e+01,4.7401e+02,1.0000e+21
1.1227e-01,2.7300e+02,1.0000e+21
4.8845e-05,2.3858e-09,1.0000e+00
4.8843e-05,2.3857e-09,1.0000e+00
4.8828e-05,2.3842e-09,1.0000e+00
4.8794e-05,2.3809e-09,1.0000e+00
4.8747e-05,2.3763e-09,1.0000e+00
4.8687e-05,2.3704e-09,1.0000e+00
4.8613e-05,2.3633e-09,1.0000e+00
4.8526e-05,2.3548e-09,1.0000e+00
4.8424e-05,2.3449e-09,1.0000e+00
4.8308e-05,2.3336e-09,1.0000e+00
4.8176e-05,2.3210e-09,1.0000e+00
4.8029e-05,2.3068e-09,1.0000e+00
4.7866e-05,2.2912e-09,1.0000e+00
4.7687e-05,2.2741e-09,1.0000e+00
4.7490e-05,2.2553e-09,1.0000e+00
4.7275e-05,2.2350e-09,1.0000e+00
4.7042e-05,2.2130e-09,1.0000e+00
4.6789e-05,2.1893e-09,1.0000e+00
4.6516e-05,2.1638e-09,1.0000e+00
4.6222e-05,2.1365e-09,1.0000e+00
4.5906e-05,2.1074e-09,1.0000e+00
4.5567e-05,2.0764e-09,1.0000e+00
4.5203e-05,2.0434e-09,1.0000e+00
4.4814e-05,2.0083e-09,1.0000e+00
4.4398e-05,1.9713e-09,1.0000e+00
4.3955e-05,1.9321e-09,1.0000e+00
4.3483e-05,1.8908e-09,1.0000e+00
4.2979e-05,1.8473e-09,1.0000e+00
4.2444e-05,1.8016e-09,1.0000e+00
4.1876e-05,1.7537e-09,1.0000e+00
4.1272e-05,1.7035e-09,1.0000e+00
4.0631e-05,1.6510e-09,1.0000e+00
3.9951e-05,1.5962e-09,1.0000e+00
3.9231e-05,1.5392e-09,1.0000e+00
3.8468e-05,1.4800e-09,1.0000e+00
3.7661e-05,1.4185e-09,1.0000e+00
3.6807e-05,1.3550e-09,1.0000e+00
3.5904e-05,1.2894e-09,1.0000e+00
3.4950e-05,1.2218e-09,1.0000e+00
3.3942e-05,1.1524e-09,1.0000e+00
3.2879e-05,1.0814e-09,1.0000e+00
3.1756e-05,1.0089e-09,1.0000e+00
3.0572e-05,9.3515e-10,1.0000e+00
2.9324e-05,8.6042e-10,1.0000e+00
2.8005e-05,7.8486e-10,1.0000e+00
2.7180e-05,7.3897e-10,1.0000e+00
2.6346e-05,6.9419e-10,1.0000e+00
2.6035e-05,6.7790e-10,1.0000e+00
2.5859e-05,6.6873e-10,1.0000e+00
4.8814e-05,2.3828e-09,1.0000e+00
4.8812e-05,2.3826e-09,1.0000e+00
4.8798e-05,2.3812e-09,1.0000e+00
4.8764e-05,2.3780e-09,1.0000e+00
4.8718e-05,2.3734e-09,1.0000e+00
4.8658e-05,2.3676e-09,1.0000e+00
4.8584e-05,2.3604e-09,1.0000e+00
4.8497e-05,2.3520e-09,1.0000e+00
4.8395e-05,2.3421e-09,1.0000e+00
4.8279e-05,2.3309e-09,1.0000e+00
4.8148e-05,2.3182e-09,1.0000e+00
4.8001e-05,2.3041e-09,1.0000e+00
4.7839e-05,2.2886e-09,1.0000e+00
4.7660e-05,2.2714e-09,1.0000e+00
4.7463e-05,2.2528e-09,1.0000e+00
4.7249e-05,2.2325e-09,1.0000e+00
4.7016e-05,2.2105e-09,1.0000e+00
4.6763e-05,2.1868e-09,1.0000e+00
4.6491e-05,2.1614e-09,1.0000e+00
4.6197e-05,2.1342e-09,1.0000e+00
4.5881e-05,2.1051e-09,1.0000e+00
4.5542e-05,2.0742e-09,1.0000e+00
4.5179e-05,2.0412e-09,1.0000e+00
4.4791e-05,2.0063e-09,1.0000e+00
4.4376e-05,1.9693e-09,1.0000e+00
4.3933e-05,1.9302e-09,1.0000e+00
4.3461e-05,1.8889e-09,1.0000e+00
4.2958e-05,1.8455e-09,1.0000e+00
4.2424e-05,1.7999e-09,1.0000e+00
4.1856e-05,1.7520e-09,1.0000e+00
4.1252e-05,1.7019e-09,1.0000e+00
4.0612e-05,1.6494e-09,1.0000e+00
3.9933e-05,1.5948e-09,1.0000e+00
3.9213e-05,1.5378e-09,1.0000e+00
3.8451e-05,1.4786e-09,1.0000e+00
3.7644e-05,1.4173e-09,1.0000e+00
3.6790e-05,1.3538e-09,1.0000e+00
3.5888e-05,1.2882e-09,1.0000e+00
3.4934e-05,1.2207e-09,1.0000e+00
3.3927e-05,1.1514e-09,1.0000e+00
3.2863e-05,1.0804e-09,1.0000e+00
3.1740e-05,1.0079e-09,1.0000e+00
3.0556e-05,9.3416e-10,1.0000e+00
2.9306e-05,8.5937e-10,1.0000e+00
2.7986e-05,7.8379e-10,1.0000e+00
2.7161e-05,7.3797e-10,1.0000e+00
2.6325e-05,6.9308e-10,1.0000e+00
2.6014e-05,6.7680e-10,1.0000e+00
2.5840e-05,6.6776e-10,1.0000e+00
4.8731e-05,2.3748e-09,1.0000e+00
4.8729e-05,2.3745e-09,1.0000e+00
4.8714e-05,2.3731e-09,1.0000e+00
4.8682e-05,2.3700e-09,1.0000e+00
4.8636e-05,2.3655e-09,1.0000e+00
4.8576e-05,2.3597e-09,1.0000e+00
4.8503e-05,2.3526e-09,1.0000e+00
4.8416e-05,2.3442e-09,1.0000e+00
4.8315e-05,2.3344e-09,1.0000e+00
4.8199e-05,2.3232e-09,1.0000e+00
4.8069e-05,2.3106e-09,1.0000e+00
4.7923e-05,2.2966e-09,1.0000e+00
4.7760e-05,2.2811e-09,1.0000e+00
4.7582e-05,2.2640e-09,1.0000e+00
4.7386e-05,2.2454e-09,1.0000e+00
4.7172e-05,2.2252e-09,1.0000e+00
4.6940e-05,2.2034e-09,1.0000e+00
4.6689e-05,2.1798e-09,1.0000e+00
4.6417e-05,2.1545e-09,1.0000e+00
4.6124e-05,2.1274e-09,1.0000e+00
4.5809e-05,2.0985e-09,1.0000e+00
4.5471e-05,2.0676e-09,1.0000e+00
4.5109e-05,2.0348e-09,1.0000e+00
4.4721e-05,2.0000e-09,1.0000e+00
4.4307e-05,1.9632e-09,1.0000e+00
4.3865e-05,1.9242e-09,1.0000e+00
4.3394e-05,1.8831e-09,1.0000e+00
4.2893e-05,1.8399e-09,1.0000e+00
4.2359e-05,1.7944e-09,1.0000e+00
4.1792e-05,1.7467e-09,1.0000e+00
4.1190e-05,1.6967e-09,1.0000e+00
4.0551e-05,1.6445e-09,1.0000e+00
3.9873e-05,1.5900e-09,1.0000e+00
3.9154e-05,1.5332e-09,1.0000e+00
3.8393e-05,1.4742e-09,1.0000e+00
3.7588e-05,1.4130e-09,1.0000e+00
3.6735e-05,1.3497e-09,1.0000e+00
3.5834e-05,1.2843e-09,1.0000e+00
3.4881e-05,1.2170e-09,1.0000e+00
3.3875e-05,1.1479e-09,1.0000e+00
3.2812e-05,1.0770e-09,1.0000e+00
3.1690e-05,1.0047e-09,1.0000e+00
3.0507e-05,9.3114e-10,1.0000e+00
2.9256e-05,8.5647e-10,1.0000e+00
2.7938e-05,7.8113e-10,1.0000e+00
2.7116e-05,7.3551e-10,1.0000e+00
2.6274e-05,6.9039e-10,1.0000e+00
2.5962e-05,6.7412e-10,1.0000e+00
2.5796e-05,6.6551e-10,1.0000e+00
4.8602e-05,2.3622e-09,1.0000e+00
4.8599e-05,2.3619e-09,1.0000e+00
4.8583e-05,2.3604e-09,1.0000e+00
4.8551e-05,2.3572e-09,1.0000e+00
4.8506e-05,2.3528e-09,1.0000e+00
4.8447e-05,2.3471e-09,1.0000e+00
4.8374e-05,2.3400e-09,1.0000e+00
4.8287e-05,2.3317e-09,1.0000e+00
4.8186e-05,2.3219e-09,1.0000e+00
4.8071e-05,2.3109e-09,1.0000e+00
4.7941e-05,2.2984e-09,1.0000e+00
4.7795e-05,2.2844e-09,1.0000e+00
4.7634e-05,2.2690e-09,1.0000e+00
4.7456e-05,2.2521e-09,1.0000e+00
4.7261e-05,2.2336e-09,1.0000e+00
4.7048e-05,2.2135e-09,1.0000e+00
4.6817e-05,2.1918e-09,1.0000e+00
4.6566e-05,2.1684e-09,1.0000e+00
4.6295e-05,2.1433e-09,1.0000e+00
4.6003e-05,2.1163e-09,1.0000e+00
4.5689e-05,2.0876e-09,1.0000e+00
4.5352e-05,2.0569e-09,1.0000e+00
4.4991e-05,2.0243e-09,1.0000e+00
4.4605e-05,1.9897e-09,1.0000e+00
4.4192e-05,1.9530e-09,1.0000e+00
4.3752e-05,1.9143e-09,1.0000e+00
4.3282e-05,1.8734e-09,1.0000e+00
4.2782e-05,1.8304e-09,1.0000e+00
4.2250e-05,1.7852e-09,1.0000e+00
4.1685e-05,1.7377e-09,1.0000e+00
4.1084e-05,1.6880e-09,1.0000e+00
4.0446e-05,1.6360e-09,1.0000e+00
3.9770e-05,1.5818e-09,1.0000e+00
3.9053e-05,1.5253e-09,1.0000e+00
3.8294e-05,1.4666e-09,1.0000e+00
3.7490e-05,1.4057e-09,1.0000e+00
3.6639e-05,1.3427e-09,1.0000e+00
3.5740e-05,1.2776e-09,1.0000e+00
3.4789e-05,1.2106e-09,1.0000e+00
3.3785e-05,1.1418e-09,1.0000e+00
3.2725e-05,1.0713e-09,1.0000e+00
3.1606e-05,9.9935e-10,1.0000e+00
3.0425e-05,9.2613e-10,1.0000e+00
2.9179e-05,8.5195e-10,1.0000e+00
2.7866e-05,7.7711e-10,1.0000e+00
2.7047e-05,7.3174e-10,1.0000e+00
2.6204e-05,6.8674e-10,1.0000e+00
2.5898e-05,6.7082e-10,1.0000e+00
2.5741e-05,6.6267e-10,1.0000e+00
4.8420e-05,2.3446e-09,1.0000e+00
4.8417e-05,2.3443e-09,1.0000e+00
4.8401e-05,2.3427e-09,1.0000e+00
4.8369e-05,2.3396e-09,1.0000e+00
4.8324e-05,2.3352e-09,1.0000e+00
4.8265e-05,2.3295e-09,1.0000e+00
4.8193e-05,2.3225e-09,1.0000e+00
4.8106e-05,2.3143e-09,1.0000e+00
4.8006e-05,2.3046e-09,1.0000e+00
4.7892e-05,2.2936e-09,1.0000e+00
4.7762e-05,2.2813e-09,1.0000e+00
4.7618e-05,2.2675e-09,1.0000e+00
4.7457e-05,2.2522e-09,1.0000e+00
4.7280e-05,2.2354e-09,1.0000e+00
4.7086e-05,2.2171e-09,1.0000e+00
4.6874e-05,2.1972e-09,1.0000e+00
4.6644e-05,2.1757e-09,1.0000e+00
4.6395e-05,2.1525e-09,1.0000e+00
4.6125e-05,2.1276e-09,1.0000e+00
4.5835e-05,2.1009e-09,1.0000e+00
4.5522e-05,2.0723e-09,1.0000e+00
4.5187e-05,2.0419e-09,1.0000e+00
4.4827e-05,2.0095e-09,1.0000e+00
4.4443e-05,1.9752e-09,1.0000e+00
4.4032e-05,1.9389e-09,1.0000e+00
4.3593e-05,1.9004e-09,1.0000e+00
4.3125e-05,1.8599e-09,1.0000e+00
4.2627e-05,1.8172e-09,1.0000e+00
4.2097e-05,1.7723e-09,1.0000e+00
4.1534e-05,1.7252e-09,1.0000e+00
4.0935e-05,1.6758e-09,1.0000e+00
4.0300e-05,1.6242e-09,1.0000e+00
3.9626e-05,1.5704e-09,1.0000e+00
3.8911e-05,1.5143e-09,1.0000e+00
3.8155e-05,1.4560e-09,1.0000e+00
3.7353e-05,1.3955e-09,1.0000e+00
3.6505e-05,1.3329e-09,1.0000e+00
3.5609e-05,1.2683e-09,1.0000e+00
3.4661e-05,1.2017e-09,1.0000e+00
3.3660e-05,1.1334e-09,1.0000e+00
3.2603e-05,1.0634e-09,1.0000e+00
3.1488e-05,9.9190e-10,1.0000e+00
3.0311e-05,9.1922e-10,1.0000e+00
2.9070e-05,8.4559e-10,1.0000e+00
2.7762e-05,7.7129e-10,1.0000e+00
2.6944e-05,7.2622e-10,1.0000e+00
2.6108e-05,6.8172e-10,1.0000e+00
2.5809e-05,6.6622e-10,1.0000e+00
2.5654e-05,6.5818e-10,1.0000e+00
4.8186e-05,2.3219e-09,1.0000e+00
4.8183e-05,2.3216e-09,1.0000e+00
4.8167e-05,2.3201e-09,1.0000e+00
4.8135e-05,2.3170e-09,1.0000e+00
4.8090e-05,2.3127e-09,1.0000e+00
4.8032e-05,2.3071e-09,1.0000e+00
4.7960e-05,2.3002e-09,1.0000e+00
4.7874e-05,2.2920e-09,1.0000e+00
4.7775e-05,2.2825e-09,1.0000e+00
4.7661e-05,2.2716e-09,1.0000e+00
4.7533e-05,2.2594e-09,1.0000e+00
4.7389e-05,2.2458e-09,1.0000e+00
4.7230e-05,2.2307e-09,1.0000e+00
4.7054e-05,2.2141e-09,1.0000e+00
4.6861e-05,2.1960e-09,1.0000e+00
4.6651e-05,2.1764e-09,1.0000e+00
4.6422e-05,2.1551e-09,1.0000e+00
4.6175e-05,2.1321e-09,1.0000e+00
4.5907e-05,2.1075e-09,1.0000e+00
4.5618e-05,2.0811e-09,1.0000e+00
4.5308e-05,2.0528e-09,1.0000e+00
4.4974e-05,2.0227e-09,1.0000e+00
4.4617e-05,1.9907e-09,1.0000e+00
4.4234e-05,1.9567e-09,1.0000e+00
4.3826e-05,1.9207e-09,1.0000e+00
4.3389e-05,1.8827e-09,1.0000e+00
4.2924e-05,1.8426e-09,1.0000e+00
4.2428e-05,1.8003e-09,1.0000e+00
4.1901e-05,1.7558e-09,1.0000e+00
4.1340e-05,1.7091e-09,1.0000e+00
4.0744e-05,1.6602e-09,1.0000e+00
4.0112e-05,1.6091e-09,1.0000e+00
3.9441e-05,1.5558e-09,1.0000e+00
3.8730e-05,1.5002e-09,1.0000e+00
3.7976e-05,1.4424e-09,1.0000e+00
3.7178e-05,1.3824e-09,1.0000e+00
3.6334e-05,1.3204e-09,1.0000e+00
3.5441e-05,1.2563e-09,1.0000e+00
3.4497e-05,1.1904e-09,1.0000e+00
3.3500e-05,1.1226e-09,1.0000e+00
3.2448e-05,1.0532e-09,1.0000e+00
3.1337e-05,9.8243e-10,1.0000e+00
3.0165e-05,9.1041e-10,1.0000e+00
2.8929e-05,8.3743e-10,1.0000e+00
2.7626e-05,7.6379e-10,1.0000e+00
2.6813e-05,7.1914e-10,1.0000e+00
2.5982e-05,6.7513e-10,1.0000e+00
2.5683e-05,6.5970e-10,1.0000e+00
2.5525e-05,6.5160e-10,1.0000e+00
4.7900e-05,2.2945e-09,1.0000e+00
4.7897e-05,2.2942e-09,1.0000e+00
4.7881e-05,2.2926e-09,1.0000e+00
4.7849e-05,2.2896e-09,1.0000e+00
4.7805e-05,2.2853e-09,1.0000e+00
4.7747e-05,2.2798e-09,1.0000e+00
4.7676e-05,2.2730e-09,1.0000e+00
4.7591e-05,2.2650e-09,1.0000e+00
4.7493e-05,2.2556e-09,1.0000e+00
4.7380e-05,2.2449e-09,1.0000e+00
4.7253e-05,2.2329e-09,1.0000e+00
4.7111e-05,2.2194e-09,1.0000e+00
