0.00000e+00,-3.01458e-05,1.00225e-07,2.46313e-02,9.52662e-05
2.60421e-02,-3.01292e-05,1.00177e-07,2.46195e-02,9.52152e-05
5.20843e-02,-3.00808e-05,1.00019e-07,2.45807e-02,9.50622e-05
7.81264e-02,-3.00002e-05,9.97487e-08,2.45142e-02,9.48074e-05
1.04169e-01,-2.98868e-05,9.93748e-08,2.44223e-02,9.44511e-05
1.30211e-01,-2.97420e-05,9.88933e-08,2.43040e-02,9.39937e-05
1.56253e-01,-2.95657e-05,9.83020e-08,2.41587e-02,9.34356e-05
1.82295e-01,-2.93572e-05,9.76046e-08,2.39873e-02,9.27775e-05
2.08337e-01,-2.91172e-05,9.68048e-08,2.37907e-02,9.20200e-05
2.34379e-01,-2.88463e-05,9.59006e-08,2.35685e-02,9.11639e-05
2.60421e-01,-2.85445e-05,9.48938e-08,2.33211e-02,9.02102e-05
2.86463e-01,-2.82122e-05,9.37854e-08,2.30487e-02,8.91600e-05
3.12506e-01,-2.78496e-05,9.25767e-08,2.27516e-02,8.80142e-05
3.38548e-01,-2.74572e-05,9.12687e-08,2.24302e-02,8.67742e-05
3.64590e-01,-2.70354e-05,8.98632e-08,2.20848e-02,8.54413e-05
3.90632e-01,-2.65846e-05,8.83614e-08,2.17157e-02,8.40169e-05
4.16674e-01,-2.61054e-05,8.67649e-08,2.13233e-02,8.25025e-05
4.42716e-01,-2.55982e-05,8.50753e-08,2.09081e-02,8.08998e-05
4.68758e-01,-2.50636e-05,8.32947e-08,2.04705e-02,7.92104e-05
4.94800e-01,-2.45022e-05,8.14248e-08,2.00110e-02,7.74362e-05
5.20842e-01,-2.39145e-05,7.94679e-08,1.95300e-02,7.55791e-05
5.46884e-01,-2.33013e-05,7.74259e-08,1.90282e-02,7.36411e-05
5.72926e-01,-2.26631e-05,7.53011e-08,1.85060e-02,7.16242e-05
5.98968e-01,-2.20006e-05,7.30958e-08,1.79640e-02,6.95306e-05
6.25010e-01,-2.13146e-05,7.08124e-08,1.74028e-02,6.73625e-05
6.51052e-01,-2.06057e-05,6.84532e-08,1.68231e-02,6.51223e-05
6.77094e-01,-1.98748e-05,6.60208e-08,1.62253e-02,6.28124e-05
7.03136e-01,-1.91226e-05,6.35179e-08,1.56102e-02,6.04352e-05
7.29178e-01,-1.83499e-05,6.09471e-08,1.49784e-02,5.79933e-05
7.55220e-01,-1.75576e-05,5.83111e-08,1.43305e-02,5.54893e-05
7.81262e-01,-1.67465e-05,5.56128e-08,1.36674e-02,5.29259e-05
8.07304e-01,-1.59174e-05,5.28552e-08,1.29897e-02,5.03058e-05
8.33346e-01,-1.50714e-05,5.00409e-08,1.22980e-02,4.76318e-05
8.59388e-01,-1.42091e-05,4.71732e-08,1.15933e-02,4.49068e-05
8.85430e-01,-1.33316e-05,4.42549e-08,1.08761e-02,4.21338e-05
9.11472e-01,-1.24399e-05,4.12894e-08,1.01473e-02,3.93156e-05
9.37513e-01,-1.15348e-05,3.82798e-08,9.40764e-03,3.64553e-05
9.63555e-01,-1.06174e-05,3.52292e-08,8.65792e-03,3.35560e-05
9.89597e-01,-9.68865e-06,3.21409e-08,7.89895e-03,3.06207e-05
1.01564e+00,-8.74950e-06,2.90183e-08,7.13153e-03,2.76527e-05
1.04168e+00,-7.80098e-06,2.58646e-08,6.35649e-03,2.46551e-05
1.06772e+00,-6.84410e-06,2.26832e-08,5.57463e-03,2.16310e-05
1.09376e+00,-5.87990e-06,1.94776e-08,4.78681e-03,1.85838e-05
1.11981e+00,-4.90939e-06,1.62511e-08,3.99387e-03,1.55167e-05
1.14585e+00,-3.93363e-06,1.30072e-08,3.19665e-03,1.24330e-05
1.17189e+00,-2.95366e-06,9.74952e-09,2.39604e-03,9.33599e-06
1.19793e+00,-1.97052e-06,6.48138e-09,1.59286e-03,6.22897e-06
1.22397e+00,-9.85267e-07,3.20637e-09,7.87998e-04,3.11528e-06
1.25001e+00,1.03698e-09,-7.21380e-11,-1.77286e-05,-1.74561e-09
1.27606e+00,9.87349e-07,-3.35022e-09,-8.23349e-04,-3.11877e-06
1.30210e+00,1.97260e-06,-6.62477e-09,-1.62810e-03,-6.23244e-06
1.32814e+00,2.95575e-06,-9.89216e-09,-2.43110e-03,-9.33945e-06
1.35418e+00,3.93572e-06,-1.31490e-08,-3.23149e-03,-1.24364e-05
1.38022e+00,4.91149e-06,-1.63915e-08,-4.02837e-03,-1.55201e-05
1.40626e+00,5.88200e-06,-1.96165e-08,-4.82094e-03,-1.85872e-05
1.43231e+00,6.84621e-06,-2.28203e-08,-5.60831e-03,-2.16343e-05
1.45835e+00,7.80309e-06,-2.59997e-08,-6.38967e-03,-2.46583e-05
1.48439e+00,8.75162e-06,-2.91509e-08,-7.16411e-03,-2.76559e-05
1.51043e+00,9.69079e-06,-3.22708e-08,-7.93088e-03,-3.06239e-05
