0.00000e+00,-1.77544e-05,1.54339e-07,2.31509e-05,-2.47733e-05
2.60419e-02,-1.77447e-05,1.54256e-07,2.31383e-05,-2.47601e-05
5.20839e-02,-1.77161e-05,1.54005e-07,2.31007e-05,-2.47203e-05
7.81258e-02,-1.76678e-05,1.53595e-07,2.30392e-05,-2.46540e-05
1.04168e-01,-1.76009e-05,1.53020e-07,2.29530e-05,-2.45614e-05
1.30210e-01,-1.75159e-05,1.52276e-07,2.28414e-05,-2.44424e-05
1.56252e-01,-1.74117e-05,1.51370e-07,2.27056e-05,-2.42973e-05
1.82294e-01,-1.72888e-05,1.50304e-07,2.25456e-05,-2.41262e-05
2.08336e-01,-1.71475e-05,1.49076e-07,2.23615e-05,-2.39292e-05
2.34377e-01,-1.69879e-05,1.47689e-07,2.21534e-05,-2.37066e-05
2.60419e-01,-1.68101e-05,1.46144e-07,2.19215e-05,-2.34586e-05
2.86461e-01,-1.66143e-05,1.44442e-07,2.16662e-05,-2.31855e-05
3.12503e-01,-1.64007e-05,1.42585e-07,2.13878e-05,-2.28875e-05
3.38545e-01,-1.61696e-05,1.40576e-07,2.10864e-05,-2.25651e-05
3.64587e-01,-1.59212e-05,1.38416e-07,2.07625e-05,-2.22185e-05
3.90629e-01,-1.56556e-05,1.36109e-07,2.04163e-05,-2.18481e-05
4.16671e-01,-1.53734e-05,1.33655e-07,2.00483e-05,-2.14543e-05
4.42713e-01,-1.50747e-05,1.31059e-07,1.96588e-05,-2.10375e-05
4.68755e-01,-1.47598e-05,1.28322e-07,1.92483e-05,-2.05982e-05
4.94797e-01,-1.44292e-05,1.25447e-07,1.88171e-05,-2.01368e-05
5.20839e-01,-1.40831e-05,1.22439e-07,1.83658e-05,-1.96539e-05
5.46880e-01,-1.37220e-05,1.19299e-07,1.78948e-05,-1.91499e-05
5.72922e-01,-1.33461e-05,1.16031e-07,1.74047e-05,-1.86255e-05
5.98964e-01,-1.29560e-05,1.12640e-07,1.68959e-05,-1.80810e-05
6.25006e-01,-1.25520e-05,1.09127e-07,1.63691e-05,-1.75173e-05
6.51048e-01,-1.21345e-05,1.05498e-07,1.58247e-05,-1.69347e-05
6.77090e-01,-1.17041e-05,1.01756e-07,1.52633e-05,-1.63340e-05
7.03132e-01,-1.12611e-05,9.79045e-08,1.46857e-05,-1.57159e-05
7.29173e-01,-1.08060e-05,9.39484e-08,1.40923e-05,-1.50809e-05
7.55215e-01,-1.03394e-05,8.98918e-08,1.34838e-05,-1.44297e-05
7.81257e-01,-9.86173e-06,8.57389e-08,1.28608e-05,-1.37631e-05
8.07299e-01,-9.37349e-06,8.14942e-08,1.22241e-05,-1.30818e-05
8.33341e-01,-8.87521e-06,7.71622e-08,1.15743e-05,-1.23865e-05
8.59383e-01,-8.36744e-06,7.27475e-08,1.09121e-05,-1.16779e-05
8.85424e-01,-7.85071e-06,6.82549e-08,1.02382e-05,-1.09567e-05
9.11466e-01,-7.32557e-06,6.36892e-08,9.55338e-06,-1.02239e-05
9.37508e-01,-6.79260e-06,5.90553e-08,8.85830e-06,-9.48011e-06
9.63550e-01,-6.25236e-06,5.43582e-08,8.15373e-06,-8.72617e-06
9.89591e-01,-5.70542e-06,4.96029e-08,7.44043e-06,-7.96288e-06
1.01563e+00,-5.15239e-06,4.47945e-08,6.71917e-06,-7.19107e-06
1.04167e+00,-4.59383e-06,3.99380e-08,5.99071e-06,-6.41156e-06
1.06772e+00,-4.03036e-06,3.50389e-08,5.25583e-06,-5.62518e-06
1.09376e+00,-3.46257e-06,3.01022e-08,4.51532e-06,-4.83278e-06
1.11980e+00,-2.89108e-06,2.51332e-08,3.76998e-06,-4.03520e-06
1.14584e+00,-2.31650e-06,2.01373e-08,3.02060e-06,-3.23330e-06
1.17188e+00,-1.73944e-06,1.51199e-08,2.26799e-06,-2.42794e-06
1.19793e+00,-1.16052e-06,1.00863e-08,1.51295e-06,-1.61999e-06
1.22397e+00,-5.80364e-07,5.04194e-09,7.56291e-07,-8.10292e-07
1.25001e+00,4.11187e-10,-7.86586e-12,-1.17988e-09,2.68716e-10
1.27605e+00,5.81165e-07,-5.05768e-09,-7.58653e-07,8.10829e-07
1.30209e+00,1.16129e-06,-1.01021e-08,-1.51531e-06,1.62052e-06
1.32813e+00,1.74017e-06,-1.51357e-08,-2.27036e-06,2.42848e-06
1.35418e+00,2.31719e-06,-2.01531e-08,-3.02296e-06,3.23383e-06
1.38022e+00,2.89171e-06,-2.51489e-08,-3.77233e-06,4.03572e-06
1.40626e+00,3.46314e-06,-3.01178e-08,-4.51766e-06,4.83329e-06
