0.00000e+00,-5.67547e-05,1.02534e-07,1.53801e-05,5.89480e-05
2.60426e-02,-5.67239e-05,1.02479e-07,1.53718e-05,5.89165e-05
5.20851e-02,-5.66328e-05,1.02314e-07,1.53471e-05,5.88218e-05
7.81277e-02,-5.64821e-05,1.02041e-07,1.53062e-05,5.86641e-05
1.04170e-01,-5.62694e-05,1.01657e-07,1.52485e-05,5.84437e-05
1.30213e-01,-5.59956e-05,1.01162e-07,1.51743e-05,5.81606e-05
1.56255e-01,-5.56637e-05,1.00563e-07,1.50844e-05,5.78153e-05
1.82298e-01,-5.52721e-05,9.98566e-08,1.49785e-05,5.74080e-05
2.08340e-01,-5.48208e-05,9.90410e-08,1.48561e-05,5.69393e-05
2.34383e-01,-5.43107e-05,9.81192e-08,1.47179e-05,5.64096e-05
2.60425e-01,-5.37424e-05,9.70921e-08,1.45638e-05,5.58194e-05
2.86468e-01,-5.31165e-05,9.59612e-08,1.43942e-05,5.51695e-05
3.12510e-01,-5.24338e-05,9.47277e-08,1.42091e-05,5.44606e-05
3.38553e-01,-5.16950e-05,9.33928e-08,1.40089e-05,5.36933e-05
3.64595e-01,-5.09008e-05,9.19579e-08,1.37937e-05,5.28685e-05
3.90638e-01,-5.00521e-05,9.04246e-08,1.35637e-05,5.19871e-05
4.16680e-01,-4.91498e-05,8.87945e-08,1.33192e-05,5.10500e-05
4.42723e-01,-4.81949e-05,8.70695e-08,1.30604e-05,5.00582e-05
4.68765e-01,-4.71884e-05,8.52512e-08,1.27877e-05,4.90129e-05
4.94808e-01,-4.61314e-05,8.33417e-08,1.25013e-05,4.79150e-05
5.20850e-01,-4.50250e-05,8.13429e-08,1.22014e-05,4.67659e-05
5.46892e-01,-4.38703e-05,7.92570e-08,1.18886e-05,4.55666e-05
5.72935e-01,-4.26687e-05,7.70863e-08,1.15629e-05,4.43186e-05
5.98977e-01,-4.14214e-05,7.48330e-08,1.12250e-05,4.30231e-05
6.25019e-01,-4.01297e-05,7.24996e-08,1.08749e-05,4.16815e-05
6.51062e-01,-3.87950e-05,7.00885e-08,1.05133e-05,4.02953e-05
6.77104e-01,-3.74189e-05,6.76024e-08,1.01404e-05,3.88660e-05
7.03146e-01,-3.60026e-05,6.50439e-08,9.75659e-06,3.73950e-05
7.29188e-01,-3.45478e-05,6.24158e-08,9.36237e-06,3.58840e-05
7.55231e-01,-3.30560e-05,5.97208e-08,8.95813e-06,3.43346e-05
7.81273e-01,-3.15288e-05,5.69619e-08,8.54429e-06,3.27484e-05
8.07315e-01,-2.99678e-05,5.41420e-08,8.12131e-06,3.11271e-05
8.33357e-01,-2.83747e-05,5.12642e-08,7.68963e-06,2.94725e-05
8.59399e-01,-2.67513e-05,4.83315e-08,7.24972e-06,2.77863e-05
8.85441e-01,-2.50992e-05,4.53470e-08,6.80205e-06,2.60704e-05
9.11483e-01,-2.34202e-05,4.23140e-08,6.34710e-06,2.43266e-05
9.37525e-01,-2.17162e-05,3.92357e-08,5.88535e-06,2.25567e-05
9.63567e-01,-1.99889e-05,3.61153e-08,5.41730e-06,2.07627e-05
9.89609e-01,-1.82402e-05,3.29563e-08,4.94345e-06,1.89464e-05
1.01565e+00,-1.64719e-05,2.97620e-08,4.46430e-06,1.71098e-05
