,,4753,,,,,,0,7.18751e-02,7.65903e-07
2.9000e+03,1.6230e+03,1.0000e+21
2.8364e+03,1.6230e+03,1.0000e+21
2.7729e+03,1.6230e+03,1.0000e+21
2.7093e+03,1.6230e+03,1.0000e+21
2.6458e+03,1.6230e+03,1.0000e+21
2.5822e+03,1.6230e+03,1.0000e+21
2.5187e+03,1.6230e+03,1.0000e+21
2.4551e+03,1.6230e+03,1.0000e+21
2.3916e+03,1.6230e+03,1.0000e+21
2.3280e+03,1.6230e+03,1.0000e+21
2.2645e+03,1.6230e+03,1.0000e+21
2.2009e+03,1.6230e+03,1.0000e+21
2.1373e+03,1.6230e+03,1.0000e+21
2.0738e+03,1.6230e+03,1.0000e+21
2.0102e+03,1.6230e+03,1.0000e+21
1.9467e+03,1.6230e+03,1.0000e+21
1.8831e+03,1.6230e+03,1.0000e+21
1.8196e+03,1.6230e+03,1.0000e+21
1.7560e+03,1.6230e+03,1.0000e+21
1.6925e+03,1.6230e+03,1.0000e+21
1.6289e+03,1.6230e+03,1.0000e+21
1.5653e+03,1.6230e+03,1.0000e+21
1.5018e+03,1.6230e+03,1.0000e+21
1.4382e+03,1.6230e+03,1.0000e+21
1.3747e+03,1.6230e+03,1.0000e+21
1.3111e+03,1.6230e+03,1.0000e+21
1.2476e+03,1.6230e+03,1.0000e+21
1.1840e+03,1.6230e+03,1.0000e+21
1.1205e+03,1.6230e+03,1.0000e+21
1.0569e+03,1.6230e+03,1.0000e+21
9.9335e+02,1.6230e+03,1.0000e+21
9.2980e+02,1.6230e+03,1.0000e+21
8.6624e+02,1.6230e+03,1.0000e+21
8.0269e+02,1.6230e+03,1.0000e+21
7.3913e+02,1.6230e+03,1.0000e+21
6.7558e+02,1.6230e+03,1.0000e+21
6.1202e+02,1.6230e+03,1.0000e+21
5.4847e+02,1.6230e+03,1.0000e+21
4.8491e+02,1.6230e+03,1.0000e+21
4.2136e+02,1.6230e+03,1.0000e+21
3.5780e+02,1.6230e+03,1.0000e+21
2.9425e+02,1.6230e+03,1.0000e+21
2.3069e+02,1.6214e+03,1.0000e+21
1.6714e+02,1.5978e+03,1.0000e+21
1.0358e+02,1.4274e+03,1.0000e+21
4.0026e+01,8.4897e+02,1.0000e+21
2.6693e+01,6.6807e+02,1.0000e+21
1.3359e+01,4.7401e+02,1.0000e+21
2.6168e-02,2.7300e+02,1.0000e+21
1.7135e-05,2.9362e-10,1.0000e+00
1.7134e-05,2.9358e-10,1.0000e+00
1.7129e-05,2.9340e-10,1.0000e+00
1.7118e-05,2.9301e-10,1.0000e+00
1.7101e-05,2.9244e-10,1.0000e+00
1.7080e-05,2.9172e-10,1.0000e+00
1.7054e-05,2.9084e-10,1.0000e+00
1.7023e-05,2.8980e-10,1.0000e+00
1.6988e-05,2.8858e-10,1.0000e+00
1.6947e-05,2.8720e-10,1.0000e+00
1.6901e-05,2.8564e-10,1.0000e+00
1.6849e-05,2.8390e-10,1.0000e+00
1.6792e-05,2.8198e-10,1.0000e+00
1.6729e-05,2.7987e-10,1.0000e+00
1.6660e-05,2.7757e-10,1.0000e+00
1.6585e-05,2.7506e-10,1.0000e+00
1.6503e-05,2.7236e-10,1.0000e+00
1.6415e-05,2.6944e-10,1.0000e+00
1.6319e-05,2.6630e-10,1.0000e+00
1.6216e-05,2.6295e-10,1.0000e+00
1.6105e-05,2.5936e-10,1.0000e+00
1.5985e-05,2.5554e-10,1.0000e+00
1.5858e-05,2.5148e-10,1.0000e+00
1.5721e-05,2.4717e-10,1.0000e+00
1.5576e-05,2.4260e-10,1.0000e+00
1.5420e-05,2.3778e-10,1.0000e+00
1.5254e-05,2.3270e-10,1.0000e+00
1.5077e-05,2.2734e-10,1.0000e+00
1.4890e-05,2.2171e-10,1.0000e+00
1.4690e-05,2.1581e-10,1.0000e+00
1.4478e-05,2.0963e-10,1.0000e+00
1.4253e-05,2.0316e-10,1.0000e+00
1.4014e-05,1.9642e-10,1.0000e+00
1.3761e-05,1.8940e-10,1.0000e+00
1.3494e-05,1.8210e-10,1.0000e+00
1.3210e-05,1.7454e-10,1.0000e+00
1.2910e-05,1.6671e-10,1.0000e+00
1.2593e-05,1.5862e-10,1.0000e+00
1.2258e-05,1.5030e-10,1.0000e+00
1.1904e-05,1.4176e-10,1.0000e+00
1.1531e-05,1.3300e-10,1.0000e+00
1.1136e-05,1.2407e-10,1.0000e+00
1.0720e-05,1.1498e-10,1.0000e+00
1.0282e-05,1.0578e-10,1.0000e+00
9.8199e-06,9.6503e-11,1.0000e+00
9.5312e-06,9.0871e-11,1.0000e+00
9.2290e-06,8.5185e-11,1.0000e+00
9.1243e-06,8.3262e-11,1.0000e+00
9.0759e-06,8.2380e-11,1.0000e+00
1.7125e-05,2.9327e-10,1.0000e+00
1.7124e-05,2.9323e-10,1.0000e+00
1.7118e-05,2.9304e-10,1.0000e+00
1.7107e-05,2.9266e-10,1.0000e+00
1.7091e-05,2.9210e-10,1.0000e+00
1.7070e-05,2.9138e-10,1.0000e+00
1.7044e-05,2.9050e-10,1.0000e+00
1.7014e-05,2.8946e-10,1.0000e+00
1.6978e-05,2.8825e-10,1.0000e+00
1.6937e-05,2.8687e-10,1.0000e+00
1.6891e-05,2.8531e-10,1.0000e+00
1.6840e-05,2.8358e-10,1.0000e+00
1.6783e-05,2.8166e-10,1.0000e+00
1.6720e-05,2.7955e-10,1.0000e+00
1.6651e-05,2.7725e-10,1.0000e+00
1.6576e-05,2.7475e-10,1.0000e+00
1.6494e-05,2.7205e-10,1.0000e+00
1.6405e-05,2.6913e-10,1.0000e+00
1.6310e-05,2.6600e-10,1.0000e+00
1.6206e-05,2.6265e-10,1.0000e+00
1.6096e-05,2.5907e-10,1.0000e+00
1.5977e-05,2.5526e-10,1.0000e+00
1.5849e-05,2.5120e-10,1.0000e+00
1.5713e-05,2.4690e-10,1.0000e+00
1.5567e-05,2.4234e-10,1.0000e+00
1.5412e-05,2.3752e-10,1.0000e+00
1.5246e-05,2.3244e-10,1.0000e+00
1.5069e-05,2.2710e-10,1.0000e+00
1.4882e-05,2.2148e-10,1.0000e+00
1.4682e-05,2.1558e-10,1.0000e+00
1.4470e-05,2.0940e-10,1.0000e+00
1.4245e-05,2.0295e-10,1.0000e+00
1.4007e-05,1.9622e-10,1.0000e+00
1.3754e-05,1.8920e-10,1.0000e+00
1.3487e-05,1.8192e-10,1.0000e+00
1.3203e-05,1.7436e-10,1.0000e+00
1.2904e-05,1.6654e-10,1.0000e+00
1.2587e-05,1.5847e-10,1.0000e+00
1.2252e-05,1.5015e-10,1.0000e+00
1.1899e-05,1.4162e-10,1.0000e+00
1.1525e-05,1.3288e-10,1.0000e+00
1.1131e-05,1.2396e-10,1.0000e+00
1.0715e-05,1.1488e-10,1.0000e+00
1.0277e-05,1.0568e-10,1.0000e+00
9.8154e-06,9.6414e-11,1.0000e+00
9.5270e-06,9.0792e-11,1.0000e+00
9.2263e-06,8.5136e-11,1.0000e+00
9.1220e-06,8.3221e-11,1.0000e+00
9.0725e-06,8.2318e-11,1.0000e+00
1.7096e-05,2.9227e-10,1.0000e+00
1.7095e-05,2.9225e-10,1.0000e+00
1.7090e-05,2.9206e-10,1.0000e+00
1.7078e-05,2.9167e-10,1.0000e+00
1.7062e-05,2.9113e-10,1.0000e+00
1.7042e-05,2.9042e-10,1.0000e+00
1.7016e-05,2.8954e-10,1.0000e+00
1.6985e-05,2.8851e-10,1.0000e+00
1.6950e-05,2.8730e-10,1.0000e+00
1.6909e-05,2.8593e-10,1.0000e+00
1.6863e-05,2.8438e-10,1.0000e+00
1.6812e-05,2.8265e-10,1.0000e+00
1.6755e-05,2.8074e-10,1.0000e+00
1.6692e-05,2.7864e-10,1.0000e+00
1.6624e-05,2.7635e-10,1.0000e+00
1.6549e-05,2.7386e-10,1.0000e+00
1.6467e-05,2.7117e-10,1.0000e+00
1.6379e-05,2.6827e-10,1.0000e+00
1.6283e-05,2.6515e-10,1.0000e+00
1.6180e-05,2.6181e-10,1.0000e+00
1.6070e-05,2.5824e-10,1.0000e+00
1.5951e-05,2.5444e-10,1.0000e+00
1.5824e-05,2.5040e-10,1.0000e+00
1.5688e-05,2.4611e-10,1.0000e+00
1.5542e-05,2.4157e-10,1.0000e+00
1.5387e-05,2.3677e-10,1.0000e+00
1.5222e-05,2.3171e-10,1.0000e+00
1.5046e-05,2.2638e-10,1.0000e+00
1.4858e-05,2.2078e-10,1.0000e+00
1.4659e-05,2.1491e-10,1.0000e+00
1.4448e-05,2.0875e-10,1.0000e+00
1.4223e-05,2.0232e-10,1.0000e+00
1.3985e-05,1.9561e-10,1.0000e+00
1.3733e-05,1.8862e-10,1.0000e+00
1.3466e-05,1.8135e-10,1.0000e+00
1.3183e-05,1.7382e-10,1.0000e+00
1.2884e-05,1.6603e-10,1.0000e+00
1.2568e-05,1.5798e-10,1.0000e+00
1.2233e-05,1.4969e-10,1.0000e+00
1.1880e-05,1.4118e-10,1.0000e+00
1.1508e-05,1.3247e-10,1.0000e+00
1.1114e-05,1.2358e-10,1.0000e+00
1.0699e-05,1.1453e-10,1.0000e+00
1.0262e-05,1.0536e-10,1.0000e+00
9.8006e-06,9.6123e-11,1.0000e+00
9.5129e-06,9.0523e-11,1.0000e+00
9.2149e-06,8.4926e-11,1.0000e+00
9.1094e-06,8.2992e-11,1.0000e+00
9.0574e-06,8.2046e-11,1.0000e+00
1.7050e-05,2.9072e-10,1.0000e+00
1.7049e-05,2.9067e-10,1.0000e+00
1.7044e-05,2.9049e-10,1.0000e+00
1.7032e-05,2.9011e-10,1.0000e+00
1.7017e-05,2.8956e-10,1.0000e+00
1.6996e-05,2.8886e-10,1.0000e+00
1.6970e-05,2.8800e-10,1.0000e+00
1.6940e-05,2.8697e-10,1.0000e+00
1.6905e-05,2.8577e-10,1.0000e+00
1.6864e-05,2.8441e-10,1.0000e+00
1.6819e-05,2.8287e-10,1.0000e+00
1.6767e-05,2.8115e-10,1.0000e+00
1.6711e-05,2.7925e-10,1.0000e+00
1.6648e-05,2.7717e-10,1.0000e+00
1.6580e-05,2.7489e-10,1.0000e+00
1.6505e-05,2.7242e-10,1.0000e+00
1.6424e-05,2.6974e-10,1.0000e+00
1.6336e-05,2.6686e-10,1.0000e+00
1.6241e-05,2.6376e-10,1.0000e+00
1.6138e-05,2.6044e-10,1.0000e+00
1.6028e-05,2.5690e-10,1.0000e+00
1.5909e-05,2.5312e-10,1.0000e+00
1.5783e-05,2.4910e-10,1.0000e+00
1.5647e-05,2.4484e-10,1.0000e+00
1.5502e-05,2.4032e-10,1.0000e+00
1.5347e-05,2.3555e-10,1.0000e+00
1.5182e-05,2.3052e-10,1.0000e+00
1.5007e-05,2.2522e-10,1.0000e+00
1.4820e-05,2.1965e-10,1.0000e+00
1.4621e-05,2.1380e-10,1.0000e+00
1.4410e-05,2.0768e-10,1.0000e+00
1.4187e-05,2.0128e-10,1.0000e+00
1.3949e-05,1.9460e-10,1.0000e+00
1.3698e-05,1.8765e-10,1.0000e+00
1.3431e-05,1.8042e-10,1.0000e+00
1.3149e-05,1.7292e-10,1.0000e+00
1.2850e-05,1.6517e-10,1.0000e+00
1.2535e-05,1.5716e-10,1.0000e+00
1.2201e-05,1.4891e-10,1.0000e+00
1.1849e-05,1.4045e-10,1.0000e+00
1.1477e-05,1.3178e-10,1.0000e+00
1.1085e-05,1.2293e-10,1.0000e+00
1.0671e-05,1.1393e-10,1.0000e+00
1.0235e-05,1.0481e-10,1.0000e+00
9.7748e-06,9.5619e-11,1.0000e+00
9.4880e-06,9.0049e-11,1.0000e+00
9.1907e-06,8.4480e-11,1.0000e+00
9.0837e-06,8.2524e-11,1.0000e+00
9.0301e-06,8.1551e-11,1.0000e+00
1.6987e-05,2.8856e-10,1.0000e+00
1.6985e-05,2.8851e-10,1.0000e+00
1.6980e-05,2.8831e-10,1.0000e+00
1.6968e-05,2.8793e-10,1.0000e+00
1.6953e-05,2.8739e-10,1.0000e+00
1.6932e-05,2.8670e-10,1.0000e+00
1.6907e-05,2.8584e-10,1.0000e+00
1.6877e-05,2.8482e-10,1.0000e+00
1.6841e-05,2.8364e-10,1.0000e+00
1.6801e-05,2.8229e-10,1.0000e+00
1.6756e-05,2.8076e-10,1.0000e+00
1.6705e-05,2.7906e-10,1.0000e+00
1.6649e-05,2.7718e-10,1.0000e+00
1.6586e-05,2.7511e-10,1.0000e+00
1.6518e-05,2.7286e-10,1.0000e+00
1.6444e-05,2.7041e-10,1.0000e+00
1.6363e-05,2.6776e-10,1.0000e+00
1.6276e-05,2.6490e-10,1.0000e+00
1.6181e-05,2.6183e-10,1.0000e+00
1.6079e-05,2.5854e-10,1.0000e+00
1.5969e-05,2.5502e-10,1.0000e+00
1.5851e-05,2.5127e-10,1.0000e+00
1.5725e-05,2.4729e-10,1.0000e+00
1.5590e-05,2.4306e-10,1.0000e+00
1.5446e-05,2.3858e-10,1.0000e+00
1.5292e-05,2.3384e-10,1.0000e+00
1.5127e-05,2.2885e-10,1.0000e+00
1.4953e-05,2.2359e-10,1.0000e+00
1.4766e-05,2.1806e-10,1.0000e+00
1.4569e-05,2.1226e-10,1.0000e+00
1.4358e-05,2.0618e-10,1.0000e+00
1.4135e-05,1.9983e-10,1.0000e+00
1.3899e-05,1.9320e-10,1.0000e+00
1.3648e-05,1.8629e-10,1.0000e+00
1.3382e-05,1.7911e-10,1.0000e+00
1.3101e-05,1.7167e-10,1.0000e+00
1.2804e-05,1.6397e-10,1.0000e+00
1.2489e-05,1.5602e-10,1.0000e+00
1.2157e-05,1.4783e-10,1.0000e+00
1.1806e-05,1.3942e-10,1.0000e+00
1.1435e-05,1.3081e-10,1.0000e+00
1.1044e-05,1.2202e-10,1.0000e+00
1.0631e-05,1.1308e-10,1.0000e+00
1.0197e-05,1.0403e-10,1.0000e+00
9.7386e-06,9.4912e-11,1.0000e+00
9.4531e-06,8.9389e-11,1.0000e+00
9.1565e-06,8.3852e-11,1.0000e+00
9.0504e-06,8.1920e-11,1.0000e+00
8.9988e-06,8.0986e-11,1.0000e+00
1.6905e-05,2.8577e-10,1.0000e+00
1.6903e-05,2.8572e-10,1.0000e+00
1.6897e-05,2.8553e-10,1.0000e+00
1.6886e-05,2.8515e-10,1.0000e+00
1.6871e-05,2.8462e-10,1.0000e+00
1.6850e-05,2.8393e-10,1.0000e+00
1.6825e-05,2.8308e-10,1.0000e+00
1.6795e-05,2.8208e-10,1.0000e+00
1.6760e-05,2.8091e-10,1.0000e+00
1.6720e-05,2.7957e-10,1.0000e+00
1.6675e-05,2.7807e-10,1.0000e+00
1.6625e-05,2.7639e-10,1.0000e+00
1.6569e-05,2.7453e-10,1.0000e+00
1.6507e-05,2.7249e-10,1.0000e+00
1.6440e-05,2.7026e-10,1.0000e+00
1.6366e-05,2.6784e-10,1.0000e+00
1.6285e-05,2.6522e-10,1.0000e+00
1.6198e-05,2.6239e-10,1.0000e+00
1.6104e-05,2.5935e-10,1.0000e+00
1.6003e-05,2.5610e-10,1.0000e+00
1.5894e-05,2.5262e-10,1.0000e+00
1.5777e-05,2.4891e-10,1.0000e+00
1.5651e-05,2.4497e-10,1.0000e+00
1.5517e-05,2.4078e-10,1.0000e+00
1.5373e-05,2.3635e-10,1.0000e+00
1.5220e-05,2.3166e-10,1.0000e+00
1.5057e-05,2.2672e-10,1.0000e+00
1.4883e-05,2.2151e-10,1.0000e+00
1.4698e-05,2.1603e-10,1.0000e+00
1.4501e-05,2.1029e-10,1.0000e+00
1.4292e-05,2.0426e-10,1.0000e+00
1.4070e-05,1.9797e-10,1.0000e+00
1.3834e-05,1.9140e-10,1.0000e+00
1.3584e-05,1.8456e-10,1.0000e+00
1.3320e-05,1.7745e-10,1.0000e+00
1.3040e-05,1.7007e-10,1.0000e+00
1.2744e-05,1.6244e-10,1.0000e+00
1.2431e-05,1.5455e-10,1.0000e+00
1.2100e-05,1.4644e-10,1.0000e+00
1.1750e-05,1.3810e-10,1.0000e+00
1.1381e-05,1.2957e-10,1.0000e+00
1.0991e-05,1.2086e-10,1.0000e+00
1.0580e-05,1.1200e-10,1.0000e+00
1.0147e-05,1.0303e-10,1.0000e+00
9.6916e-06,9.3999e-11,1.0000e+00
9.4074e-06,8.8528e-11,1.0000e+00
9.1127e-06,8.3052e-11,1.0000e+00
9.0078e-06,8.1152e-11,1.0000e+00
8.9571e-06,8.0238e-11,1.0000e+00
1.6804e-05,2.8239e-10,1.0000e+00
1.6803e-05,2.8234e-10,1.0000e+00
1.6797e-05,2.8215e-10,1.0000e+00
1.6786e-05,2.8178e-10,1.0000e+00
1.6770e-05,2.8125e-10,1.0000e+00
1.6750e-05,2.8058e-10,1.0000e+00
1.6725e-05,2.7974e-10,1.0000e+00
1.6696e-05,2.7875e-10,1.0000e+00
1.6661e-05,2.7760e-10,1.0000e+00
1.6622e-05,2.7629e-10,1.0000e+00
1.6577e-05,2.7480e-10,1.0000e+00
1.6527e-05,2.7315e-10,1.0000e+00
