0.00000e+00,-1.15988e-05,-3.09258e-07,-3.04013e-01,3.63251e-05
2.60418e-02,-1.15924e-05,-3.09088e-07,-3.03846e-01,3.63057e-05
5.20837e-02,-1.15739e-05,-3.08601e-07,-3.03368e-01,3.62474e-05
7.81255e-02,-1.15432e-05,-3.07788e-07,-3.02568e-01,3.61502e-05
1.04167e-01,-1.14995e-05,-3.06614e-07,-3.01413e-01,3.60144e-05
1.30209e-01,-1.14434e-05,-3.05112e-07,-2.99937e-01,3.58399e-05
1.56251e-01,-1.13757e-05,-3.03312e-07,-2.98167e-01,3.56271e-05
1.82293e-01,-1.12958e-05,-3.01186e-07,-2.96078e-01,3.53762e-05
2.08335e-01,-1.12035e-05,-2.98729e-07,-2.93662e-01,3.50874e-05
2.34377e-01,-1.10992e-05,-2.95949e-07,-2.90929e-01,3.47610e-05
2.60418e-01,-1.09830e-05,-2.92850e-07,-2.87883e-01,3.43973e-05
2.86460e-01,-1.08550e-05,-2.89438e-07,-2.84529e-01,3.39969e-05
3.12502e-01,-1.07154e-05,-2.85717e-07,-2.80871e-01,3.35600e-05
3.38544e-01,-1.05644e-05,-2.81690e-07,-2.76913e-01,3.30872e-05
3.64586e-01,-1.04021e-05,-2.77363e-07,-2.72659e-01,3.25790e-05
3.90628e-01,-1.02286e-05,-2.72738e-07,-2.68112e-01,3.20358e-05
4.16669e-01,-1.00442e-05,-2.67821e-07,-2.63279e-01,3.14584e-05
4.42711e-01,-9.84905e-06,-2.62618e-07,-2.58164e-01,3.08473e-05
4.68753e-01,-9.64337e-06,-2.57134e-07,-2.52773e-01,3.02032e-05
4.94795e-01,-9.42737e-06,-2.51374e-07,-2.47111e-01,2.95267e-05
5.20837e-01,-9.20127e-06,-2.45345e-07,-2.41184e-01,2.88186e-05
5.46879e-01,-8.96533e-06,-2.39054e-07,-2.34999e-01,2.80796e-05
5.72920e-01,-8.71978e-06,-2.32506e-07,-2.28563e-01,2.73106e-05
5.98962e-01,-8.46490e-06,-2.25709e-07,-2.21881e-01,2.65123e-05
6.25004e-01,-8.20094e-06,-2.18671e-07,-2.14962e-01,2.56856e-05
6.51046e-01,-7.92821e-06,-2.11398e-07,-2.07813e-01,2.48314e-05
6.77088e-01,-7.64698e-06,-2.03899e-07,-2.00441e-01,2.39507e-05
7.03129e-01,-7.35757e-06,-1.96181e-07,-1.92854e-01,2.30443e-05
7.29171e-01,-7.06027e-06,-1.88254e-07,-1.85061e-01,2.21132e-05
7.55213e-01,-6.75542e-06,-1.80124e-07,-1.77069e-01,2.11584e-05
7.81255e-01,-6.44333e-06,-1.71801e-07,-1.68887e-01,2.01810e-05
8.07296e-01,-6.12433e-06,-1.63294e-07,-1.60525e-01,1.91820e-05
