0.00000e+00,2.16286e-05,2.43376e-07,4.78497e-01,-6.80733e-05
2.60413e-02,2.16169e-05,2.43244e-07,4.78237e-01,-6.80368e-05
5.20827e-02,2.15823e-05,2.42852e-07,4.77466e-01,-6.79275e-05
7.81240e-02,2.15248e-05,2.42198e-07,4.76180e-01,-6.77455e-05
1.04165e-01,2.14435e-05,2.41286e-07,4.74388e-01,-6.74909e-05
1.30207e-01,2.13394e-05,2.40125e-07,4.72104e-01,-6.71641e-05
1.56248e-01,2.12131e-05,2.38700e-07,4.69304e-01,-6.67653e-05
1.82289e-01,2.10637e-05,2.37011e-07,4.65983e-01,-6.62950e-05
2.08331e-01,2.08916e-05,2.35073e-07,4.62171e-01,-6.57538e-05
2.34372e-01,2.06972e-05,2.32887e-07,4.57875e-01,-6.51421e-05
2.60413e-01,2.04807e-05,2.30453e-07,4.53089e-01,-6.44607e-05
2.86455e-01,2.02422e-05,2.27771e-07,4.47817e-01,-6.37103e-05
3.12496e-01,1.99820e-05,2.24845e-07,4.42064e-01,-6.28916e-05
3.38537e-01,1.97004e-05,2.21679e-07,4.35838e-01,-6.20056e-05
3.64579e-01,1.93977e-05,2.18274e-07,4.29144e-01,-6.10532e-05
3.90620e-01,1.90743e-05,2.14636e-07,4.21991e-01,-6.00355e-05
4.16661e-01,1.87304e-05,2.10768e-07,4.14386e-01,-5.89534e-05
4.42703e-01,1.83666e-05,2.06673e-07,4.06336e-01,-5.78082e-05
4.68744e-01,1.79830e-05,2.02357e-07,3.97851e-01,-5.66011e-05
4.94786e-01,1.75802e-05,1.97825e-07,3.88940e-01,-5.53334e-05
5.20827e-01,1.71586e-05,1.93081e-07,3.79612e-01,-5.40065e-05
5.46868e-01,1.67186e-05,1.88130e-07,3.69878e-01,-5.26217e-05
5.72910e-01,1.62607e-05,1.82977e-07,3.59748e-01,-5.11806e-05
5.98951e-01,1.57854e-05,1.77629e-07,3.49233e-01,-4.96847e-05
6.24993e-01,1.52932e-05,1.72091e-07,3.38344e-01,-4.81355e-05
6.51034e-01,1.47846e-05,1.66368e-07,3.27093e-01,-4.65348e-05
6.77075e-01,1.42602e-05,1.60467e-07,3.15491e-01,-4.48843e-05
7.03117e-01,1.37205e-05,1.54394e-07,3.03551e-01,-4.31858e-05
7.29158e-01,1.31661e-05,1.48156e-07,2.91286e-01,-4.14409e-05
7.55200e-01,1.25976e-05,1.41759e-07,2.78710e-01,-3.96518e-05
7.81241e-01,1.20156e-05,1.35211e-07,2.65835e-01,-3.78201e-05
8.07283e-01,1.14208e-05,1.28517e-07,2.52676e-01,-3.59479e-05
8.33324e-01,1.08137e-05,1.21686e-07,2.39245e-01,-3.40373e-05
8.59366e-01,1.01951e-05,1.14725e-07,2.25559e-01,-3.20902e-05
8.85407e-01,9.56549e-06,1.07641e-07,2.11630e-01,-3.01088e-05
9.11449e-01,8.92567e-06,1.00441e-07,1.97475e-01,-2.80951e-05
9.37490e-01,8.27629e-06,9.31336e-08,1.83108e-01,-2.60513e-05
9.63532e-01,7.61806e-06,8.57267e-08,1.68546e-01,-2.39796e-05
9.89573e-01,6.95166e-06,7.82280e-08,1.53803e-01,-2.18822e-05
1.01562e+00,6.27782e-06,7.06456e-08,1.38895e-01,-1.97614e-05
1.04166e+00,5.59725e-06,6.29876e-08,1.23839e-01,-1.76195e-05
1.06770e+00,4.91069e-06,5.52620e-08,1.08649e-01,-1.54587e-05
1.09374e+00,4.21887e-06,4.74772e-08,9.33439e-02,-1.32813e-05
1.11978e+00,3.52253e-06,3.96415e-08,7.79383e-02,-1.10897e-05
1.14582e+00,2.82241e-06,3.17633e-08,6.24493e-02,-8.88621e-06
1.17186e+00,2.11927e-06,2.38512e-08,4.68933e-02,-6.67322e-06
1.19791e+00,1.41386e-06,1.59135e-08,3.12871e-02,-4.45308e-06
1.22395e+00,7.06936e-07,7.95865e-09,1.56473e-02,-2.22818e-06
1.24999e+00,-7.47397e-10,-4.66640e-12,-9.17452e-06,-8.81774e-10
1.27603e+00,-7.08427e-07,-7.96796e-09,-1.56657e-02,2.22641e-06
1.30207e+00,-1.41535e-06,-1.59227e-08,-3.13053e-02,4.45133e-06
1.32811e+00,-2.12076e-06,-2.38605e-08,-4.69116e-02,6.67148e-06
1.35416e+00,-2.82390e-06,-3.17727e-08,-6.24677e-02,8.88448e-06
1.38020e+00,-3.52401e-06,-3.96509e-08,-7.79569e-02,1.10880e-05
1.40624e+00,-4.22035e-06,-4.74867e-08,-9.33626e-02,1.32796e-05
1.43228e+00,-4.91218e-06,-5.52716e-08,-1.08668e-01,1.54570e-05
1.45832e+00,-5.59874e-06,-6.29974e-08,-1.23858e-01,1.76178e-05
1.48437e+00,-6.27931e-06,-7.06558e-08,-1.38915e-01,1.97598e-05
1.51041e+00,-6.95316e-06,-7.82386e-08,-1.53823e-01,2.18806e-05
1.53645e+00,-7.61957e-06,-8.57376e-08,-1.68567e-01,2.39780e-05
1.56249e+00,-8.27781e-06,-9.31450e-08,-1.83130e-01,2.60498e-05
1.58853e+00,-8.92720e-06,-1.00453e-07,-1.97498e-01,2.80936e-05
1.61457e+00,-9.56702e-06,-1.07653e-07,-2.11654e-01,3.01073e-05
1.64062e+00,-1.01966e-05,-1.14738e-07,-2.25584e-01,3.20888e-05
1.66666e+00,-1.08153e-05,-1.21700e-07,-2.39271e-01,3.40360e-05
1.69270e+00,-1.14224e-05,-1.28531e-07,-2.52703e-01,3.59467e-05
1.71874e+00,-1.20172e-05,-1.35225e-07,-2.65863e-01,3.78189e-05
1.74478e+00,-1.25992e-05,-1.41774e-07,-2.78739e-01,3.96506e-05
1.77083e+00,-1.31677e-05,-1.48171e-07,-2.91316e-01,4.14398e-05
