,,4753,,,,,,0,5.00000e-02,5.88862e-07
2.9000e+03,1.6230e+03,1.0000e+21
2.8364e+03,1.6230e+03,1.0000e+21
2.7729e+03,1.6230e+03,1.0000e+21
2.7093e+03,1.6230e+03,1.0000e+21
2.6458e+03,1.6230e+03,1.0000e+21
2.5822e+03,1.6230e+03,1.0000e+21
2.5187e+03,1.6230e+03,1.0000e+21
2.4551e+03,1.6230e+03,1.0000e+21
2.3916e+03,1.6230e+03,1.0000e+21
2.3280e+03,1.6230e+03,1.0000e+21
2.2645e+03,1.6230e+03,1.0000e+21
2.2009e+03,1.6230e+03,1.0000e+21
2.1374e+03,1.6230e+03,1.0000e+21
2.0738e+03,1.6230e+03,1.0000e+21
2.0103e+03,1.6230e+03,1.0000e+21
1.9467e+03,1.6230e+03,1.0000e+21
1.8831e+03,1.6230e+03,1.0000e+21
1.8196e+03,1.6230e+03,1.0000e+21
1.7560e+03,1.6230e+03,1.0000e+21
1.6925e+03,1.6230e+03,1.0000e+21
1.6289e+03,1.6230e+03,1.0000e+21
1.5654e+03,1.6230e+03,1.0000e+21
1.5018e+03,1.6230e+03,1.0000e+21
1.4383e+03,1.6230e+03,1.0000e+21
1.3747e+03,1.6230e+03,1.0000e+21
1.3112e+03,1.6230e+03,1.0000e+21
1.2476e+03,1.6230e+03,1.0000e+21
1.1841e+03,1.6230e+03,1.0000e+21
1.1205e+03,1.6230e+03,1.0000e+21
1.0569e+03,1.6230e+03,1.0000e+21
9.9339e+02,1.6230e+03,1.0000e+21
9.2984e+02,1.6230e+03,1.0000e+21
8.6629e+02,1.6230e+03,1.0000e+21
8.0273e+02,1.6230e+03,1.0000e+21
7.3918e+02,1.6230e+03,1.0000e+21
6.7563e+02,1.6230e+03,1.0000e+21
6.1207e+02,1.6230e+03,1.0000e+21
5.4852e+02,1.6230e+03,1.0000e+21
4.8496e+02,1.6230e+03,1.0000e+21
4.2141e+02,1.6230e+03,1.0000e+21
3.5786e+02,1.6230e+03,1.0000e+21
2.9430e+02,1.6230e+03,1.0000e+21
2.3075e+02,1.6214e+03,1.0000e+21
1.6719e+02,1.5978e+03,1.0000e+21
1.0364e+02,1.4274e+03,1.0000e+21
4.0085e+01,8.4897e+02,1.0000e+21
2.6752e+01,6.6807e+02,1.0000e+21
1.3419e+01,4.7401e+02,1.0000e+21
8.5511e-02,2.7300e+02,1.0000e+21
6.5162e-05,4.2460e-09,1.0000e+00
6.5157e-05,4.2455e-09,1.0000e+00
6.5137e-05,4.2428e-09,1.0000e+00
6.5094e-05,4.2372e-09,1.0000e+00
6.5031e-05,4.2291e-09,1.0000e+00
6.4952e-05,4.2188e-09,1.0000e+00
6.4854e-05,4.2061e-09,1.0000e+00
6.4738e-05,4.1910e-09,1.0000e+00
6.4602e-05,4.1735e-09,1.0000e+00
6.4447e-05,4.1535e-09,1.0000e+00
6.4272e-05,4.1309e-09,1.0000e+00
6.4077e-05,4.1058e-09,1.0000e+00
6.3859e-05,4.0780e-09,1.0000e+00
6.3620e-05,4.0475e-09,1.0000e+00
6.3358e-05,4.0142e-09,1.0000e+00
6.3072e-05,3.9781e-09,1.0000e+00
6.2761e-05,3.9389e-09,1.0000e+00
6.2424e-05,3.8968e-09,1.0000e+00
6.2060e-05,3.8514e-09,1.0000e+00
6.1667e-05,3.8029e-09,1.0000e+00
6.1246e-05,3.7511e-09,1.0000e+00
6.0793e-05,3.6959e-09,1.0000e+00
6.0308e-05,3.6372e-09,1.0000e+00
5.9790e-05,3.5749e-09,1.0000e+00
5.9236e-05,3.5090e-09,1.0000e+00
5.8645e-05,3.4393e-09,1.0000e+00
5.8015e-05,3.3658e-09,1.0000e+00
5.7344e-05,3.2885e-09,1.0000e+00
5.6630e-05,3.2072e-09,1.0000e+00
5.5872e-05,3.1219e-09,1.0000e+00
5.5067e-05,3.0326e-09,1.0000e+00
5.4212e-05,2.9392e-09,1.0000e+00
5.3305e-05,2.8417e-09,1.0000e+00
5.2345e-05,2.7403e-09,1.0000e+00
5.1327e-05,2.6348e-09,1.0000e+00
5.0250e-05,2.5255e-09,1.0000e+00
4.9111e-05,2.4124e-09,1.0000e+00
4.7907e-05,2.2956e-09,1.0000e+00
4.6634e-05,2.1753e-09,1.0000e+00
4.5290e-05,2.0518e-09,1.0000e+00
4.3871e-05,1.9253e-09,1.0000e+00
4.2374e-05,1.7963e-09,1.0000e+00
4.0794e-05,1.6650e-09,1.0000e+00
3.9129e-05,1.5320e-09,1.0000e+00
3.7369e-05,1.3975e-09,1.0000e+00
3.6267e-05,1.3157e-09,1.0000e+00
3.5135e-05,1.2346e-09,1.0000e+00
3.4722e-05,1.2058e-09,1.0000e+00
3.4503e-05,1.1906e-09,1.0000e+00
6.5123e-05,4.2410e-09,1.0000e+00
6.5118e-05,4.2404e-09,1.0000e+00
6.5097e-05,4.2377e-09,1.0000e+00
6.5054e-05,4.2321e-09,1.0000e+00
6.4992e-05,4.2240e-09,1.0000e+00
6.4913e-05,4.2137e-09,1.0000e+00
6.4815e-05,4.2010e-09,1.0000e+00
6.4699e-05,4.1860e-09,1.0000e+00
6.4564e-05,4.1685e-09,1.0000e+00
6.4409e-05,4.1486e-09,1.0000e+00
6.4234e-05,4.1261e-09,1.0000e+00
6.4039e-05,4.1010e-09,1.0000e+00
6.3822e-05,4.0733e-09,1.0000e+00
6.3583e-05,4.0429e-09,1.0000e+00
6.3321e-05,4.0096e-09,1.0000e+00
6.3036e-05,3.9735e-09,1.0000e+00
6.2725e-05,3.9345e-09,1.0000e+00
6.2388e-05,3.8924e-09,1.0000e+00
6.2025e-05,3.8471e-09,1.0000e+00
6.1633e-05,3.7987e-09,1.0000e+00
6.1212e-05,3.7470e-09,1.0000e+00
6.0760e-05,3.6918e-09,1.0000e+00
6.0276e-05,3.6332e-09,1.0000e+00
5.9758e-05,3.5711e-09,1.0000e+00
5.9204e-05,3.5052e-09,1.0000e+00
5.8614e-05,3.4357e-09,1.0000e+00
5.7984e-05,3.3623e-09,1.0000e+00
5.7314e-05,3.2851e-09,1.0000e+00
5.6601e-05,3.2039e-09,1.0000e+00
5.5844e-05,3.1187e-09,1.0000e+00
5.5039e-05,3.0295e-09,1.0000e+00
5.4185e-05,2.9363e-09,1.0000e+00
5.3280e-05,2.8390e-09,1.0000e+00
5.2320e-05,2.7377e-09,1.0000e+00
5.1303e-05,2.6324e-09,1.0000e+00
5.0227e-05,2.5231e-09,1.0000e+00
4.9089e-05,2.4101e-09,1.0000e+00
4.7885e-05,2.2934e-09,1.0000e+00
4.6613e-05,2.1733e-09,1.0000e+00
4.5269e-05,2.0499e-09,1.0000e+00
4.3851e-05,1.9236e-09,1.0000e+00
4.2354e-05,1.7946e-09,1.0000e+00
4.0774e-05,1.6633e-09,1.0000e+00
3.9105e-05,1.5302e-09,1.0000e+00
3.7344e-05,1.3956e-09,1.0000e+00
3.6243e-05,1.3139e-09,1.0000e+00
3.5110e-05,1.2328e-09,1.0000e+00
3.4698e-05,1.2041e-09,1.0000e+00
3.4481e-05,1.1890e-09,1.0000e+00
6.5012e-05,4.2266e-09,1.0000e+00
6.5009e-05,4.2261e-09,1.0000e+00
6.4988e-05,4.2234e-09,1.0000e+00
6.4944e-05,4.2178e-09,1.0000e+00
6.4883e-05,4.2099e-09,1.0000e+00
6.4804e-05,4.1996e-09,1.0000e+00
6.4707e-05,4.1870e-09,1.0000e+00
6.4591e-05,4.1720e-09,1.0000e+00
6.4457e-05,4.1547e-09,1.0000e+00
6.4302e-05,4.1348e-09,1.0000e+00
6.4128e-05,4.1124e-09,1.0000e+00
6.3933e-05,4.0875e-09,1.0000e+00
6.3717e-05,4.0599e-09,1.0000e+00
6.3479e-05,4.0296e-09,1.0000e+00
6.3218e-05,3.9965e-09,1.0000e+00
6.2933e-05,3.9606e-09,1.0000e+00
6.2623e-05,3.9217e-09,1.0000e+00
6.2288e-05,3.8798e-09,1.0000e+00
6.1925e-05,3.8348e-09,1.0000e+00
6.1534e-05,3.7865e-09,1.0000e+00
6.1114e-05,3.7350e-09,1.0000e+00
6.0663e-05,3.6801e-09,1.0000e+00
6.0180e-05,3.6217e-09,1.0000e+00
5.9663e-05,3.5598e-09,1.0000e+00
5.9111e-05,3.4943e-09,1.0000e+00
5.8522e-05,3.4250e-09,1.0000e+00
5.7894e-05,3.3519e-09,1.0000e+00
5.7225e-05,3.2749e-09,1.0000e+00
5.6514e-05,3.1940e-09,1.0000e+00
5.5758e-05,3.1091e-09,1.0000e+00
5.4955e-05,3.0203e-09,1.0000e+00
5.4103e-05,2.9273e-09,1.0000e+00
5.3199e-05,2.8304e-09,1.0000e+00
5.2240e-05,2.7294e-09,1.0000e+00
5.1225e-05,2.6244e-09,1.0000e+00
5.0151e-05,2.5155e-09,1.0000e+00
4.9014e-05,2.4028e-09,1.0000e+00
4.7812e-05,2.2865e-09,1.0000e+00
4.6542e-05,2.1667e-09,1.0000e+00
4.5200e-05,2.0437e-09,1.0000e+00
4.3783e-05,1.9176e-09,1.0000e+00
4.2287e-05,1.7889e-09,1.0000e+00
4.0707e-05,1.6579e-09,1.0000e+00
3.9037e-05,1.5249e-09,1.0000e+00
3.7277e-05,1.3907e-09,1.0000e+00
3.6180e-05,1.3094e-09,1.0000e+00
3.5047e-05,1.2285e-09,1.0000e+00
3.4633e-05,1.1996e-09,1.0000e+00
3.4419e-05,1.1848e-09,1.0000e+00
6.4838e-05,4.2040e-09,1.0000e+00
6.4834e-05,4.2035e-09,1.0000e+00
6.4813e-05,4.2008e-09,1.0000e+00
6.4770e-05,4.1952e-09,1.0000e+00
6.4709e-05,4.1873e-09,1.0000e+00
6.4631e-05,4.1772e-09,1.0000e+00
6.4534e-05,4.1646e-09,1.0000e+00
6.4419e-05,4.1498e-09,1.0000e+00
6.4285e-05,4.1325e-09,1.0000e+00
6.4131e-05,4.1128e-09,1.0000e+00
6.3958e-05,4.0906e-09,1.0000e+00
6.3764e-05,4.0658e-09,1.0000e+00
6.3548e-05,4.0384e-09,1.0000e+00
6.3311e-05,4.0083e-09,1.0000e+00
6.3051e-05,3.9754e-09,1.0000e+00
6.2767e-05,3.9397e-09,1.0000e+00
6.2458e-05,3.9011e-09,1.0000e+00
6.2124e-05,3.8594e-09,1.0000e+00
6.1763e-05,3.8147e-09,1.0000e+00
6.1373e-05,3.7667e-09,1.0000e+00
6.0955e-05,3.7155e-09,1.0000e+00
6.0505e-05,3.6609e-09,1.0000e+00
6.0024e-05,3.6029e-09,1.0000e+00
5.9508e-05,3.5413e-09,1.0000e+00
5.8958e-05,3.4761e-09,1.0000e+00
5.8370e-05,3.4072e-09,1.0000e+00
5.7744e-05,3.3345e-09,1.0000e+00
5.7077e-05,3.2580e-09,1.0000e+00
5.6368e-05,3.1775e-09,1.0000e+00
5.5614e-05,3.0931e-09,1.0000e+00
5.4813e-05,3.0047e-09,1.0000e+00
5.3962e-05,2.9122e-09,1.0000e+00
5.3061e-05,2.8157e-09,1.0000e+00
5.2105e-05,2.7152e-09,1.0000e+00
5.1092e-05,2.6108e-09,1.0000e+00
5.0020e-05,2.5024e-09,1.0000e+00
4.8886e-05,2.3903e-09,1.0000e+00
4.7686e-05,2.2745e-09,1.0000e+00
4.6419e-05,2.1552e-09,1.0000e+00
4.5079e-05,2.0327e-09,1.0000e+00
4.3665e-05,1.9073e-09,1.0000e+00
4.2171e-05,1.7791e-09,1.0000e+00
4.0594e-05,1.6487e-09,1.0000e+00
3.8930e-05,1.5165e-09,1.0000e+00
3.7178e-05,1.3832e-09,1.0000e+00
3.6085e-05,1.3025e-09,1.0000e+00
3.4956e-05,1.2221e-09,1.0000e+00
3.4545e-05,1.1935e-09,1.0000e+00
3.4335e-05,1.1790e-09,1.0000e+00
6.4595e-05,4.1726e-09,1.0000e+00
6.4591e-05,4.1720e-09,1.0000e+00
6.4570e-05,4.1693e-09,1.0000e+00
6.4527e-05,4.1637e-09,1.0000e+00
6.4466e-05,4.1559e-09,1.0000e+00
6.4388e-05,4.1459e-09,1.0000e+00
6.4292e-05,4.1335e-09,1.0000e+00
6.4177e-05,4.1188e-09,1.0000e+00
6.4044e-05,4.1017e-09,1.0000e+00
6.3891e-05,4.0821e-09,1.0000e+00
6.3719e-05,4.0601e-09,1.0000e+00
6.3526e-05,4.0356e-09,1.0000e+00
6.3312e-05,4.0084e-09,1.0000e+00
6.3076e-05,3.9786e-09,1.0000e+00
6.2817e-05,3.9460e-09,1.0000e+00
6.2535e-05,3.9106e-09,1.0000e+00
6.2228e-05,3.8723e-09,1.0000e+00
6.1895e-05,3.8310e-09,1.0000e+00
6.1535e-05,3.7867e-09,1.0000e+00
6.1148e-05,3.7391e-09,1.0000e+00
6.0731e-05,3.6883e-09,1.0000e+00
6.0284e-05,3.6342e-09,1.0000e+00
5.9804e-05,3.5767e-09,1.0000e+00
5.9291e-05,3.5156e-09,1.0000e+00
5.8743e-05,3.4509e-09,1.0000e+00
5.8158e-05,3.3825e-09,1.0000e+00
5.7534e-05,3.3104e-09,1.0000e+00
5.6870e-05,3.2344e-09,1.0000e+00
5.6163e-05,3.1545e-09,1.0000e+00
5.5412e-05,3.0707e-09,1.0000e+00
5.4614e-05,2.9829e-09,1.0000e+00
5.3767e-05,2.8911e-09,1.0000e+00
5.2868e-05,2.7953e-09,1.0000e+00
5.1915e-05,2.6955e-09,1.0000e+00
5.0906e-05,2.5918e-09,1.0000e+00
4.9837e-05,2.4841e-09,1.0000e+00
4.8706e-05,2.3727e-09,1.0000e+00
4.7510e-05,2.2577e-09,1.0000e+00
4.6246e-05,2.1393e-09,1.0000e+00
4.4911e-05,2.0176e-09,1.0000e+00
4.3500e-05,1.8930e-09,1.0000e+00
4.2011e-05,1.7657e-09,1.0000e+00
4.0440e-05,1.6362e-09,1.0000e+00
3.8784e-05,1.5051e-09,1.0000e+00
3.7039e-05,1.3729e-09,1.0000e+00
3.5951e-05,1.2929e-09,1.0000e+00
3.4830e-05,1.2133e-09,1.0000e+00
3.4428e-05,1.1854e-09,1.0000e+00
3.4226e-05,1.1716e-09,1.0000e+00
6.4283e-05,4.1323e-09,1.0000e+00
6.4279e-05,4.1318e-09,1.0000e+00
6.4257e-05,4.1290e-09,1.0000e+00
6.4214e-05,4.1235e-09,1.0000e+00
6.4154e-05,4.1158e-09,1.0000e+00
6.4077e-05,4.1059e-09,1.0000e+00
6.3981e-05,4.0936e-09,1.0000e+00
6.3868e-05,4.0791e-09,1.0000e+00
6.3735e-05,4.0622e-09,1.0000e+00
6.3584e-05,4.0429e-09,1.0000e+00
6.3412e-05,4.0212e-09,1.0000e+00
6.3221e-05,3.9969e-09,1.0000e+00
6.3008e-05,3.9701e-09,1.0000e+00
6.2774e-05,3.9406e-09,1.0000e+00
6.2517e-05,3.9084e-09,1.0000e+00
6.2236e-05,3.8734e-09,1.0000e+00
6.1931e-05,3.8356e-09,1.0000e+00
6.1601e-05,3.7947e-09,1.0000e+00
6.1244e-05,3.7508e-09,1.0000e+00
6.0858e-05,3.7038e-09,1.0000e+00
6.0444e-05,3.6536e-09,1.0000e+00
6.0000e-05,3.6000e-09,1.0000e+00
5.9523e-05,3.5431e-09,1.0000e+00
5.9013e-05,3.4826e-09,1.0000e+00
5.8468e-05,3.4186e-09,1.0000e+00
5.7886e-05,3.3509e-09,1.0000e+00
5.7265e-05,3.2795e-09,1.0000e+00
5.6604e-05,3.2042e-09,1.0000e+00
5.5901e-05,3.1251e-09,1.0000e+00
5.5153e-05,3.0421e-09,1.0000e+00
5.4359e-05,2.9551e-09,1.0000e+00
5.3515e-05,2.8641e-09,1.0000e+00
5.2620e-05,2.7692e-09,1.0000e+00
5.1672e-05,2.6703e-09,1.0000e+00
5.0667e-05,2.5675e-09,1.0000e+00
4.9602e-05,2.4608e-09,1.0000e+00
4.8476e-05,2.3504e-09,1.0000e+00
4.7285e-05,2.2364e-09,1.0000e+00
4.6026e-05,2.1190e-09,1.0000e+00
4.4696e-05,1.9983e-09,1.0000e+00
4.3291e-05,1.8748e-09,1.0000e+00
4.1808e-05,1.7487e-09,1.0000e+00
4.0244e-05,1.6204e-09,1.0000e+00
3.8595e-05,1.4905e-09,1.0000e+00
3.6859e-05,1.3596e-09,1.0000e+00
3.5777e-05,1.2804e-09,1.0000e+00
3.4661e-05,1.2016e-09,1.0000e+00
3.4262e-05,1.1740e-09,1.0000e+00
3.4060e-05,1.1602e-09,1.0000e+00
6.3902e-05,4.0835e-09,1.0000e+00
6.3897e-05,4.0829e-09,1.0000e+00
6.3876e-05,4.0802e-09,1.0000e+00
6.3834e-05,4.0748e-09,1.0000e+00
6.3774e-05,4.0672e-09,1.0000e+00
6.3697e-05,4.0574e-09,1.0000e+00
6.3602e-05,4.0453e-09,1.0000e+00
6.3490e-05,4.0310e-09,1.0000e+00
6.3358e-05,4.0143e-09,1.0000e+00
6.3208e-05,3.9953e-09,1.0000e+00
6.3038e-05,3.9739e-09,1.0000e+00
6.2849e-05,3.9500e-09,1.0000e+00
