0.00000e+00,-2.23520e-05,1.51994e-07,2.27991e-05,-1.86407e-05
2.60420e-02,-2.23398e-05,1.51911e-07,2.27867e-05,-1.86307e-05
5.20840e-02,-2.23037e-05,1.51664e-07,2.27496e-05,-1.86008e-05
7.81261e-02,-2.22433e-05,1.51260e-07,2.26890e-05,-1.85509e-05
1.04168e-01,-2.21593e-05,1.50695e-07,2.26043e-05,-1.84812e-05
1.30210e-01,-2.20521e-05,1.49962e-07,2.24943e-05,-1.83917e-05
1.56252e-01,-2.19209e-05,1.49070e-07,2.23605e-05,-1.82825e-05
1.82294e-01,-2.17662e-05,1.48020e-07,2.22030e-05,-1.81537e-05
2.08336e-01,-2.15883e-05,1.46811e-07,2.20216e-05,-1.80055e-05
2.34378e-01,-2.13874e-05,1.45444e-07,2.18166e-05,-1.78380e-05
2.60420e-01,-2.11636e-05,1.43922e-07,2.15883e-05,-1.76514e-05
2.86462e-01,-2.09171e-05,1.42246e-07,2.13369e-05,-1.74459e-05
3.12504e-01,-2.06482e-05,1.40418e-07,2.10627e-05,-1.72217e-05
3.38546e-01,-2.03572e-05,1.38439e-07,2.07659e-05,-1.69791e-05
3.64588e-01,-2.00444e-05,1.36312e-07,2.04469e-05,-1.67183e-05
3.90630e-01,-1.97102e-05,1.34040e-07,2.01060e-05,-1.64396e-05
4.16672e-01,-1.93548e-05,1.31624e-07,1.97435e-05,-1.61432e-05
4.42714e-01,-1.89788e-05,1.29066e-07,1.93599e-05,-1.58296e-05
4.68756e-01,-1.85824e-05,1.26371e-07,1.89556e-05,-1.54991e-05
4.94798e-01,-1.81662e-05,1.23540e-07,1.85310e-05,-1.51519e-05
5.20840e-01,-1.77305e-05,1.20577e-07,1.80866e-05,-1.47886e-05
5.46882e-01,-1.72758e-05,1.17485e-07,1.76228e-05,-1.44093e-05
5.72924e-01,-1.68026e-05,1.14267e-07,1.71401e-05,-1.40147e-05
5.98966e-01,-1.63114e-05,1.10927e-07,1.66390e-05,-1.36050e-05
6.25008e-01,-1.58028e-05,1.07468e-07,1.61202e-05,-1.31808e-05
6.51050e-01,-1.52772e-05,1.03894e-07,1.55840e-05,-1.27425e-05
6.77091e-01,-1.47353e-05,1.00208e-07,1.50312e-05,-1.22905e-05
7.03133e-01,-1.41775e-05,9.64154e-08,1.44623e-05,-1.18254e-05
7.29175e-01,-1.36047e-05,9.25195e-08,1.38779e-05,-1.13476e-05
7.55217e-01,-1.30172e-05,8.85244e-08,1.32787e-05,-1.08576e-05
7.81259e-01,-1.24158e-05,8.44346e-08,1.26652e-05,-1.03560e-05
8.07301e-01,-1.18011e-05,8.02544e-08,1.20382e-05,-9.84336e-06
8.33343e-01,-1.11738e-05,7.59882e-08,1.13982e-05,-9.32015e-06
8.59385e-01,-1.05345e-05,7.16405e-08,1.07461e-05,-8.78696e-06
8.85426e-01,-9.88395e-06,6.72162e-08,1.00824e-05,-8.24436e-06
9.11468e-01,-9.22281e-06,6.27198e-08,9.40798e-06,-7.69293e-06
9.37510e-01,-8.55179e-06,5.81564e-08,8.72345e-06,-7.13326e-06
9.63552e-01,-7.87163e-06,5.35306e-08,8.02959e-06,-6.56596e-06
9.89594e-01,-7.18304e-06,4.88475e-08,7.32713e-06,-5.99162e-06
1.01564e+00,-6.48676e-06,4.41121e-08,6.61682e-06,-5.41087e-06
1.04168e+00,-5.78353e-06,3.93295e-08,5.89942e-06,-4.82433e-06
1.06772e+00,-5.07412e-06,3.45047e-08,5.17571e-06,-4.23262e-06
1.09376e+00,-4.35927e-06,2.96430e-08,4.44645e-06,-3.63637e-06
1.11980e+00,-3.63976e-06,2.47496e-08,3.71243e-06,-3.03624e-06
1.14584e+00,-2.91636e-06,1.98296e-08,2.97444e-06,-2.43285e-06
1.17189e+00,-2.18983e-06,1.48884e-08,2.23327e-06,-1.82685e-06
1.19793e+00,-1.46096e-06,9.93134e-09,1.48970e-06,-1.21891e-06
1.22397e+00,-7.30541e-07,4.96360e-09,7.44540e-07,-6.09652e-07
1.25001e+00,6.64043e-10,-9.46922e-12,-1.42038e-09,2.54085e-10
1.27605e+00,7.31848e-07,-4.98255e-09,-7.47382e-07,6.10160e-07
1.30209e+00,1.46225e-06,-9.95031e-09,-1.49255e-06,1.21941e-06
1.32814e+00,2.19107e-06,-1.49074e-08,-2.23611e-06,1.82736e-06
1.35418e+00,2.91755e-06,-1.98485e-08,-2.97728e-06,2.43335e-06
1.38022e+00,3.64090e-06,-2.47684e-08,-3.71526e-06,3.03673e-06
1.40626e+00,4.36034e-06,-2.96618e-08,-4.44927e-06,3.63686e-06
1.43230e+00,5.07511e-06,-3.45234e-08,-5.17850e-06,4.23310e-06
1.45834e+00,5.78444e-06,-3.93480e-08,-5.90220e-06,4.82480e-06
1.48439e+00,6.48757e-06,-4.41305e-08,-6.61957e-06,5.41134e-06
1.51043e+00,7.18376e-06,-4.88657e-08,-7.32986e-06,5.99208e-06
1.53647e+00,7.87225e-06,-5.35486e-08,-8.03230e-06,6.56640e-06
1.56251e+00,8.55230e-06,-5.81742e-08,-8.72614e-06,7.13370e-06
1.58855e+00,9.22320e-06,-6.27375e-08,-9.41063e-06,7.69335e-06
1.61459e+00,9.88422e-06,-6.72336e-08,-1.00850e-05,8.24477e-06
1.64063e+00,1.05346e-05,-7.16577e-08,-1.07487e-05,8.78736e-06
1.66668e+00,1.11738e-05,-7.60050e-08,-1.14008e-05,9.32053e-06
1.69272e+00,1.18010e-05,-8.02710e-08,-1.20407e-05,9.84373e-06
1.71876e+00,1.24155e-05,-8.44510e-08,-1.26677e-05,1.03564e-05
1.74480e+00,1.30168e-05,-8.85407e-08,-1.32811e-05,1.08580e-05
1.77084e+00,1.36041e-05,-9.25355e-08,-1.38803e-05,1.13479e-05
1.79688e+00,1.41769e-05,-9.64311e-08,-1.44647e-05,1.18257e-05
1.82292e+00,1.47344e-05,-1.00224e-07,-1.50335e-05,1.22908e-05
1.84897e+00,1.52762e-05,-1.03909e-07,-1.55863e-05,1.27428e-05
1.87501e+00,1.58016e-05,-1.07483e-07,-1.61224e-05,1.31811e-05
1.90105e+00,1.63101e-05,-1.10941e-07,-1.66412e-05,1.36053e-05
1.92709e+00,1.68011e-05,-1.14281e-07,-1.71422e-05,1.40149e-05
1.95313e+00,1.72742e-05,-1.17499e-07,-1.76248e-05,1.44095e-05
1.97917e+00,1.77287e-05,-1.20591e-07,-1.80886e-05,1.47887e-05
2.00521e+00,1.81643e-05,-1.23553e-07,-1.85330e-05,1.51521e-05
2.03126e+00,1.85804e-05,-1.26384e-07,-1.89576e-05,1.54992e-05
2.05730e+00,1.89766e-05,-1.29079e-07,-1.93618e-05,1.58298e-05
2.08334e+00,1.93525e-05,-1.31636e-07,-1.97454e-05,1.61434e-05
2.10938e+00,1.97077e-05,-1.34052e-07,-2.01078e-05,1.64397e-05
2.13542e+00,2.00417e-05,-1.36324e-07,-2.04487e-05,1.67184e-05
2.16146e+00,2.03543e-05,-1.38451e-07,-2.07677e-05,1.69792e-05
2.18750e+00,2.06451e-05,-1.40430e-07,-2.10645e-05,1.72218e-05
2.21355e+00,2.09138e-05,-1.42258e-07,-2.13387e-05,1.74460e-05
2.23959e+00,2.11601e-05,-1.43934e-07,-2.15901e-05,1.76515e-05
2.26563e+00,2.13837e-05,-1.45456e-07,-2.18185e-05,1.78380e-05
2.29167e+00,2.15845e-05,-1.46823e-07,-2.20234e-05,1.80055e-05
2.31771e+00,2.17623e-05,-1.48032e-07,-2.22048e-05,1.81537e-05
2.34375e+00,2.19168e-05,-1.49082e-07,-2.23623e-05,1.82825e-05
2.36979e+00,2.20480e-05,-1.49974e-07,-2.24961e-05,1.83917e-05
2.39583e+00,2.21551e-05,-1.50707e-07,-2.26061e-05,1.84812e-05
2.42188e+00,2.22390e-05,-1.51272e-07,-2.26909e-05,1.85509e-05
2.44792e+00,2.22995e-05,-1.51675e-07,-2.27512e-05,1.86008e-05
2.47396e+00,2.23356e-05,-1.51922e-07,-2.27883e-05,1.86307e-05
2.50000e+00,2.23476e-05,-1.52006e-07,-2.28009e-05,1.86407e-05
