0.00000e+00,2.43571e-05,2.13061e-07,1.67558e+00,-7.67177e-05
2.60413e-02,2.43439e-05,2.12922e-07,1.67449e+00,-7.66766e-05
5.20826e-02,2.43050e-05,2.12571e-07,1.67172e+00,-7.65534e-05
7.81238e-02,2.42402e-05,2.11988e-07,1.66714e+00,-7.63483e-05
1.04165e-01,2.41487e-05,2.11178e-07,1.66077e+00,-7.60614e-05
1.30206e-01,2.40316e-05,2.10155e-07,1.65273e+00,-7.56930e-05
1.56248e-01,2.38893e-05,2.08901e-07,1.64287e+00,-7.52436e-05
1.82289e-01,2.37211e-05,2.07418e-07,1.63120e+00,-7.47136e-05
2.08330e-01,2.35273e-05,2.05715e-07,1.61781e+00,-7.41037e-05
2.34372e-01,2.33084e-05,2.03801e-07,1.60275e+00,-7.34143e-05
2.60413e-01,2.30645e-05,2.01666e-07,1.58597e+00,-7.26464e-05
2.86454e-01,2.27960e-05,1.99316e-07,1.56749e+00,-7.18007e-05
3.12496e-01,2.25030e-05,1.96751e-07,1.54731e+00,-7.08780e-05
3.38537e-01,2.21860e-05,1.93976e-07,1.52549e+00,-6.98795e-05
3.64578e-01,2.18451e-05,1.90991e-07,1.50201e+00,-6.88062e-05
3.90619e-01,2.14809e-05,1.87802e-07,1.47693e+00,-6.76592e-05
4.16661e-01,2.10937e-05,1.84410e-07,1.45026e+00,-6.64397e-05
4.42702e-01,2.06840e-05,1.80827e-07,1.42208e+00,-6.51491e-05
4.68743e-01,2.02521e-05,1.77048e-07,1.39236e+00,-6.37888e-05
4.94785e-01,1.97985e-05,1.73079e-07,1.36114e+00,-6.23601e-05
5.20826e-01,1.93237e-05,1.68922e-07,1.32846e+00,-6.08646e-05
5.46868e-01,1.88282e-05,1.64585e-07,1.29435e+00,-5.93040e-05
5.72909e-01,1.83126e-05,1.60070e-07,1.25884e+00,-5.76799e-05
5.98950e-01,1.77773e-05,1.55382e-07,1.22197e+00,-5.59940e-05
6.24992e-01,1.72230e-05,1.50526e-07,1.18378e+00,-5.42481e-05
6.51033e-01,1.66503e-05,1.45509e-07,1.14433e+00,-5.24442e-05
6.77075e-01,1.60597e-05,1.40334e-07,1.10363e+00,-5.05841e-05
7.03116e-01,1.54519e-05,1.35008e-07,1.06175e+00,-4.86698e-05
7.29157e-01,1.48276e-05,1.29537e-07,1.01872e+00,-4.67035e-05
7.55199e-01,1.41874e-05,1.23927e-07,9.74605e-01,-4.46871e-05
7.81240e-01,1.35320e-05,1.18185e-07,9.29441e-01,-4.26228e-05
8.07282e-01,1.28621e-05,1.12316e-07,8.83286e-01,-4.05129e-05
8.33323e-01,1.21785e-05,1.06326e-07,8.36185e-01,-3.83597e-05
8.59365e-01,1.14818e-05,1.00227e-07,7.88217e-01,-3.61653e-05
8.85406e-01,1.07728e-05,9.40203e-08,7.39405e-01,-3.39323e-05
9.11448e-01,1.00522e-05,8.77135e-08,6.89807e-01,-3.16629e-05
9.37489e-01,9.32093e-06,8.13126e-08,6.39469e-01,-2.93595e-05
9.63531e-01,8.57964e-06,7.48255e-08,5.88452e-01,-2.70248e-05
9.89572e-01,7.82917e-06,6.82581e-08,5.36804e-01,-2.46611e-05
1.01561e+00,7.07031e-06,6.16177e-08,4.84581e-01,-2.22710e-05
1.04166e+00,6.30388e-06,5.49110e-08,4.31838e-01,-1.98570e-05
1.06770e+00,5.53070e-06,4.81459e-08,3.78635e-01,-1.74218e-05
1.09374e+00,4.75159e-06,4.13290e-08,3.25025e-01,-1.49680e-05
1.11978e+00,3.96739e-06,3.44679e-08,2.71066e-01,-1.24981e-05
1.14582e+00,3.17894e-06,2.75697e-08,2.16817e-01,-1.00148e-05
1.17186e+00,2.38708e-06,2.06423e-08,1.62338e-01,-7.52076e-06
1.19790e+00,1.59267e-06,1.36929e-08,1.07685e-01,-5.01869e-06
1.22395e+00,7.96552e-07,6.72913e-09,5.29201e-02,-2.51125e-06
1.24999e+00,-4.21837e-10,-2.41483e-10,-1.89910e-03,-1.12206e-09
1.27603e+00,-7.97397e-07,-7.20942e-09,-5.66971e-02,2.50901e-06
1.30207e+00,-1.59352e-06,-1.41692e-08,-1.11431e-01,5.01646e-06
1.32811e+00,-2.38794e-06,-2.11135e-08,-1.66044e-01,7.51854e-06
1.35416e+00,-3.17980e-06,-2.80350e-08,-2.20476e-01,1.00126e-05
1.38020e+00,-3.96825e-06,-3.49261e-08,-2.74670e-01,1.24959e-05
1.40624e+00,-4.75246e-06,-4.17794e-08,-3.28566e-01,1.49658e-05
1.43228e+00,-5.53158e-06,-4.85880e-08,-3.82111e-01,1.74197e-05
1.45832e+00,-6.30478e-06,-5.53441e-08,-4.35244e-01,1.98549e-05
1.48436e+00,-7.07123e-06,-6.20412e-08,-4.87912e-01,2.22689e-05
1.51041e+00,-7.83011e-06,-6.86712e-08,-5.40052e-01,2.46591e-05
1.53645e+00,-8.58061e-06,-7.52275e-08,-5.91613e-01,2.70228e-05
1.56249e+00,-9.32192e-06,-8.17026e-08,-6.42535e-01,2.93576e-05
1.58853e+00,-1.00533e-05,-8.80900e-08,-6.92768e-01,3.16610e-05
1.61457e+00,-1.07738e-05,-9.43824e-08,-7.42254e-01,3.39305e-05
1.64061e+00,-1.14829e-05,-1.00573e-07,-7.90937e-01,3.61636e-05
1.66666e+00,-1.21796e-05,-1.06655e-07,-8.38769e-01,3.83580e-05
1.69270e+00,-1.28633e-05,-1.12621e-07,-8.85688e-01,4.05113e-05
1.71874e+00,-1.35332e-05,-1.18466e-07,-9.31652e-01,4.26213e-05
1.74478e+00,-1.41887e-05,-1.24182e-07,-9.76610e-01,4.46856e-05
1.77082e+00,-1.48289e-05,-1.29765e-07,-1.02051e+00,4.67021e-05
1.79687e+00,-1.54533e-05,-1.35208e-07,-1.06332e+00,4.86685e-05
1.82291e+00,-1.60611e-05,-1.40505e-07,-1.10498e+00,5.05828e-05
1.84895e+00,-1.66517e-05,-1.45651e-07,-1.14545e+00,5.24430e-05
1.87499e+00,-1.72245e-05,-1.50639e-07,-1.18468e+00,5.42470e-05
1.90103e+00,-1.77788e-05,-1.55466e-07,-1.22264e+00,5.59929e-05
1.92708e+00,-1.83141e-05,-1.60124e-07,-1.25927e+00,5.76789e-05
1.95312e+00,-1.88298e-05,-1.64610e-07,-1.29455e+00,5.93031e-05
1.97916e+00,-1.93254e-05,-1.68917e-07,-1.32842e+00,6.08638e-05
2.00520e+00,-1.98002e-05,-1.73043e-07,-1.36087e+00,6.23593e-05
2.03124e+00,-2.02539e-05,-1.76981e-07,-1.39183e+00,6.37881e-05
2.05729e+00,-2.06858e-05,-1.80727e-07,-1.42130e+00,6.51485e-05
2.08333e+00,-2.10956e-05,-1.84277e-07,-1.44922e+00,6.64392e-05
2.10937e+00,-2.14829e-05,-1.87627e-07,-1.47556e+00,6.76587e-05
2.13541e+00,-2.18471e-05,-1.90773e-07,-1.50030e+00,6.88058e-05
2.16145e+00,-2.21880e-05,-1.93713e-07,-1.52342e+00,6.98792e-05
2.18750e+00,-2.25051e-05,-1.96443e-07,-1.54489e+00,7.08777e-05
2.21354e+00,-2.27981e-05,-1.98962e-07,-1.56470e+00,7.18004e-05
2.23958e+00,-2.30667e-05,-2.01266e-07,-1.58282e+00,7.26462e-05
2.26562e+00,-2.33106e-05,-2.03354e-07,-1.59924e+00,7.34141e-05
2.29166e+00,-2.35296e-05,-2.05224e-07,-1.61395e+00,7.41035e-05
2.31771e+00,-2.37235e-05,-2.06880e-07,-1.62697e+00,7.47135e-05
2.34375e+00,-2.38918e-05,-2.08318e-07,-1.63828e+00,7.52435e-05
2.36979e+00,-2.40343e-05,-2.09528e-07,-1.64780e+00,7.56929e-05
2.39583e+00,-2.41514e-05,-2.10509e-07,-1.65551e+00,7.60613e-05
2.42187e+00,-2.42429e-05,-2.11276e-07,-1.66154e+00,7.63482e-05
2.44792e+00,-2.43078e-05,-2.11819e-07,-1.66581e+00,7.65534e-05
2.47396e+00,-2.43468e-05,-2.12141e-07,-1.66835e+00,7.66766e-05
2.50000e+00,-2.43601e-05,-2.12252e-07,-1.66922e+00,7.67177e-05
