0.00000e+00,-3.27423e-05,8.24741e-09,1.58350e-05,9.98342e-05
2.60422e-02,-3.27245e-05,8.12148e-09,1.55932e-05,9.97807e-05
5.20844e-02,-3.26720e-05,7.98424e-09,1.53297e-05,9.96204e-05
7.81265e-02,-3.25845e-05,7.79600e-09,1.49683e-05,9.93534e-05
1.04169e-01,-3.24616e-05,7.59383e-09,1.45802e-05,9.89801e-05
1.30211e-01,-3.23044e-05,7.35972e-09,1.41307e-05,9.85007e-05
1.56253e-01,-3.21129e-05,7.11447e-09,1.36598e-05,9.79158e-05
1.82295e-01,-3.18865e-05,6.86386e-09,1.31786e-05,9.72261e-05
2.08337e-01,-3.16259e-05,6.60423e-09,1.26801e-05,9.64323e-05
2.34380e-01,-3.13316e-05,6.34653e-09,1.21853e-05,9.55352e-05
2.60422e-01,-3.10038e-05,6.08346e-09,1.16802e-05,9.45358e-05
2.86464e-01,-3.06429e-05,5.82221e-09,1.11786e-05,9.34352e-05
3.12506e-01,-3.02490e-05,5.55836e-09,1.06720e-05,9.22345e-05
3.38548e-01,-2.98228e-05,5.30839e-09,1.01921e-05,9.09350e-05
3.64590e-01,-2.93646e-05,5.05805e-09,9.71146e-06,8.95382e-05
3.90632e-01,-2.88750e-05,4.82396e-09,9.26200e-06,8.80455e-05
4.16675e-01,-2.83545e-05,4.58897e-09,8.81082e-06,8.64584e-05
4.42717e-01,-2.78036e-05,4.42850e-09,8.50271e-06,8.47789e-05
4.68759e-01,-2.72230e-05,4.26632e-09,8.19133e-06,8.30085e-05
4.94801e-01,-2.66132e-05,4.11531e-09,7.90139e-06,8.11492e-05
5.20843e-01,-2.59749e-05,3.96349e-09,7.60991e-06,7.92031e-05
5.46885e-01,-2.53088e-05,3.82138e-09,7.33705e-06,7.71721e-05
5.72927e-01,-2.46156e-05,3.67755e-09,7.06090e-06,7.50585e-05
5.98969e-01,-2.38961e-05,3.53190e-09,6.78125e-06,7.28645e-05
6.25011e-01,-2.31509e-05,3.38378e-09,6.49686e-06,7.05924e-05
6.51053e-01,-2.23810e-05,3.23509e-09,6.21137e-06,6.82448e-05
6.77095e-01,-2.15871e-05,3.08358e-09,5.92048e-06,6.58241e-05
7.03137e-01,-2.07701e-05,2.92954e-09,5.62471e-06,6.33330e-05
7.29179e-01,-1.99308e-05,2.77303e-09,5.32422e-06,6.07740e-05
7.55221e-01,-1.90702e-05,2.61879e-09,5.02808e-06,5.81499e-05
7.81263e-01,-1.81891e-05,2.46220e-09,4.72741e-06,5.54635e-05
8.07305e-01,-1.72886e-05,2.30788e-09,4.43113e-06,5.27178e-05
8.33347e-01,-1.63696e-05,2.15064e-09,4.12923e-06,4.99156e-05
8.59389e-01,-1.54331e-05,2.01129e-09,3.86168e-06,4.70600e-05
8.85431e-01,-1.44800e-05,1.86880e-09,3.58810e-06,4.41539e-05
9.11473e-01,-1.35114e-05,1.72720e-09,3.31623e-06,4.12006e-05
9.37515e-01,-1.25283e-05,1.58317e-09,3.03969e-06,3.82032e-05
9.63556e-01,-1.15318e-05,1.44040e-09,2.76558e-06,3.51649e-05
9.89598e-01,-1.05230e-05,1.29536e-09,2.48710e-06,3.20889e-05
1.01564e+00,-9.50288e-06,1.14772e-09,2.20361e-06,2.89785e-05
1.04168e+00,-8.47260e-06,9.97975e-10,1.91611e-06,2.58371e-05
1.06772e+00,-7.43325e-06,8.46853e-10,1.62596e-06,2.26681e-05
