0.00000e+00,2.26760e-05,2.21899e-07,4.26045e-04,-7.67177e-05
2.60413e-02,2.26637e-05,2.21771e-07,4.25800e-04,-7.66766e-05
5.20826e-02,2.26275e-05,2.21407e-07,4.25100e-04,-7.65534e-05
7.81239e-02,2.25672e-05,2.20802e-07,4.23940e-04,-7.63483e-05
1.04165e-01,2.24820e-05,2.19963e-07,4.22330e-04,-7.60614e-05
1.30207e-01,2.23730e-05,2.18897e-07,4.20283e-04,-7.56930e-05
1.56248e-01,2.22405e-05,2.17592e-07,4.17777e-04,-7.52436e-05
1.82289e-01,2.20839e-05,2.16046e-07,4.14807e-04,-7.47136e-05
2.08331e-01,2.19034e-05,2.14272e-07,4.11403e-04,-7.41036e-05
2.34372e-01,2.16997e-05,2.12275e-07,4.07568e-04,-7.34143e-05
2.60413e-01,2.14726e-05,2.10052e-07,4.03299e-04,-7.26464e-05
2.86454e-01,2.12226e-05,2.07604e-07,3.98599e-04,-7.18007e-05
3.12496e-01,2.09499e-05,2.04933e-07,3.93471e-04,-7.08780e-05
3.38537e-01,2.06547e-05,2.02044e-07,3.87924e-04,-6.98795e-05
3.64578e-01,2.03374e-05,1.98938e-07,3.81961e-04,-6.88062e-05
3.90620e-01,1.99983e-05,1.95621e-07,3.75592e-04,-6.76592e-05
4.16661e-01,1.96378e-05,1.92093e-07,3.68819e-04,-6.64397e-05
4.42703e-01,1.92564e-05,1.88364e-07,3.61658e-04,-6.51491e-05
4.68744e-01,1.88543e-05,1.84432e-07,3.54109e-04,-6.37887e-05
4.94785e-01,1.84320e-05,1.80303e-07,3.46182e-04,-6.23601e-05
5.20827e-01,1.79899e-05,1.75981e-07,3.37884e-04,-6.08646e-05
5.46868e-01,1.75287e-05,1.71472e-07,3.29226e-04,-5.93040e-05
5.72909e-01,1.70486e-05,1.66779e-07,3.20215e-04,-5.76799e-05
5.98951e-01,1.65503e-05,1.61907e-07,3.10861e-04,-5.59940e-05
6.24992e-01,1.60343e-05,1.56861e-07,3.01174e-04,-5.42481e-05
6.51034e-01,1.55011e-05,1.51648e-07,2.91164e-04,-5.24442e-05
6.77075e-01,1.49513e-05,1.46272e-07,2.80842e-04,-5.05841e-05
7.03117e-01,1.43854e-05,1.40739e-07,2.70219e-04,-4.86698e-05
7.29158e-01,1.38042e-05,1.35055e-07,2.59306e-04,-4.67034e-05
7.55199e-01,1.32082e-05,1.29227e-07,2.48117e-04,-4.46870e-05
7.81241e-01,1.25981e-05,1.23261e-07,2.36661e-04,-4.26228e-05
8.07282e-01,1.19744e-05,1.17162e-07,2.24951e-04,-4.05129e-05
8.33324e-01,1.13379e-05,1.10938e-07,2.13001e-04,-3.83596e-05
8.59365e-01,1.06893e-05,1.04596e-07,2.00824e-04,-3.61653e-05
8.85407e-01,1.00293e-05,9.81413e-08,1.88431e-04,-3.39322e-05
9.11448e-01,9.35846e-06,9.15817e-08,1.75837e-04,-3.16628e-05
9.37490e-01,8.67763e-06,8.49241e-08,1.63054e-04,-2.93595e-05
9.63531e-01,7.98751e-06,7.81756e-08,1.50097e-04,-2.70247e-05
9.89573e-01,7.28884e-06,7.13434e-08,1.36979e-04,-2.46610e-05
