,,4753,,,,,,0,1.75781e-03,6.85678e-07
2.9000e+03,1.6230e+03,1.0000e+21
2.8364e+03,1.6230e+03,1.0000e+21
2.7729e+03,1.6230e+03,1.0000e+21
2.7093e+03,1.6230e+03,1.0000e+21
2.6458e+03,1.6230e+03,1.0000e+21
2.5822e+03,1.6230e+03,1.0000e+21
2.5187e+03,1.6230e+03,1.0000e+21
2.4551e+03,1.6230e+03,1.0000e+21
2.3916e+03,1.6230e+03,1.0000e+21
2.3280e+03,1.6230e+03,1.0000e+21
2.2645e+03,1.6230e+03,1.0000e+21
2.2009e+03,1.6230e+03,1.0000e+21
2.1374e+03,1.6230e+03,1.0000e+21
2.0738e+03,1.6230e+03,1.0000e+21
2.0102e+03,1.6230e+03,1.0000e+21
1.9467e+03,1.6230e+03,1.0000e+21
1.8831e+03,1.6230e+03,1.0000e+21
1.8196e+03,1.6230e+03,1.0000e+21
1.7560e+03,1.6230e+03,1.0000e+21
1.6925e+03,1.6230e+03,1.0000e+21
1.6289e+03,1.6230e+03,1.0000e+21
1.5654e+03,1.6230e+03,1.0000e+21
1.5018e+03,1.6230e+03,1.0000e+21
1.4383e+03,1.6230e+03,1.0000e+21
1.3747e+03,1.6230e+03,1.0000e+21
1.3112e+03,1.6230e+03,1.0000e+21
1.2476e+03,1.6230e+03,1.0000e+21
1.1840e+03,1.6230e+03,1.0000e+21
1.1205e+03,1.6230e+03,1.0000e+21
1.0569e+03,1.6230e+03,1.0000e+21
9.9338e+02,1.6230e+03,1.0000e+21
9.2983e+02,1.6230e+03,1.0000e+21
8.6628e+02,1.6230e+03,1.0000e+21
8.0272e+02,1.6230e+03,1.0000e+21
7.3917e+02,1.6230e+03,1.0000e+21
6.7561e+02,1.6230e+03,1.0000e+21
6.1206e+02,1.6230e+03,1.0000e+21
5.4851e+02,1.6230e+03,1.0000e+21
4.8495e+02,1.6230e+03,1.0000e+21
4.2140e+02,1.6230e+03,1.0000e+21
3.5784e+02,1.6230e+03,1.0000e+21
2.9429e+02,1.6230e+03,1.0000e+21
2.3073e+02,1.6214e+03,1.0000e+21
1.6718e+02,1.5978e+03,1.0000e+21
1.0363e+02,1.4274e+03,1.0000e+21
4.0070e+01,8.4897e+02,1.0000e+21
2.6737e+01,6.6807e+02,1.0000e+21
1.3404e+01,4.7401e+02,1.0000e+21
7.1073e-02,2.7300e+02,1.0000e+21
5.6189e-05,3.1572e-09,1.0000e+00
5.6184e-05,3.1567e-09,1.0000e+00
5.6167e-05,3.1547e-09,1.0000e+00
5.6130e-05,3.1506e-09,1.0000e+00
5.6076e-05,3.1445e-09,1.0000e+00
5.6007e-05,3.1368e-09,1.0000e+00
5.5923e-05,3.1274e-09,1.0000e+00
5.5822e-05,3.1161e-09,1.0000e+00
5.5705e-05,3.1031e-09,1.0000e+00
5.5572e-05,3.0882e-09,1.0000e+00
5.5421e-05,3.0715e-09,1.0000e+00
5.5252e-05,3.0528e-09,1.0000e+00
5.5064e-05,3.0321e-09,1.0000e+00
5.4858e-05,3.0094e-09,1.0000e+00
5.4632e-05,2.9846e-09,1.0000e+00
5.4385e-05,2.9577e-09,1.0000e+00
5.4116e-05,2.9286e-09,1.0000e+00
5.3826e-05,2.8972e-09,1.0000e+00
5.3512e-05,2.8635e-09,1.0000e+00
5.3173e-05,2.8274e-09,1.0000e+00
5.2809e-05,2.7889e-09,1.0000e+00
5.2419e-05,2.7478e-09,1.0000e+00
5.2001e-05,2.7041e-09,1.0000e+00
5.1553e-05,2.6578e-09,1.0000e+00
5.1075e-05,2.6087e-09,1.0000e+00
5.0565e-05,2.5569e-09,1.0000e+00
5.0021e-05,2.5022e-09,1.0000e+00
4.9442e-05,2.4446e-09,1.0000e+00
4.8826e-05,2.3841e-09,1.0000e+00
4.8171e-05,2.3206e-09,1.0000e+00
4.7476e-05,2.2541e-09,1.0000e+00
4.6738e-05,2.1846e-09,1.0000e+00
4.5956e-05,2.1121e-09,1.0000e+00
4.5127e-05,2.0366e-09,1.0000e+00
4.4248e-05,1.9582e-09,1.0000e+00
4.3319e-05,1.8768e-09,1.0000e+00
4.2336e-05,1.7927e-09,1.0000e+00
4.1297e-05,1.7058e-09,1.0000e+00
4.0199e-05,1.6163e-09,1.0000e+00
3.9039e-05,1.5245e-09,1.0000e+00
3.7815e-05,1.4305e-09,1.0000e+00
3.6524e-05,1.3345e-09,1.0000e+00
3.5161e-05,1.2370e-09,1.0000e+00
3.3726e-05,1.1381e-09,1.0000e+00
3.2209e-05,1.0382e-09,1.0000e+00
3.1259e-05,9.7745e-10,1.0000e+00
3.0282e-05,9.1712e-10,1.0000e+00
2.9933e-05,8.9609e-10,1.0000e+00
2.9753e-05,8.8534e-10,1.0000e+00
5.6156e-05,3.1535e-09,1.0000e+00
5.6152e-05,3.1530e-09,1.0000e+00
5.6133e-05,3.1509e-09,1.0000e+00
5.6096e-05,3.1468e-09,1.0000e+00
5.6043e-05,3.1408e-09,1.0000e+00
5.5974e-05,3.1331e-09,1.0000e+00
5.5890e-05,3.1237e-09,1.0000e+00
5.5789e-05,3.1124e-09,1.0000e+00
5.5673e-05,3.0994e-09,1.0000e+00
5.5539e-05,3.0846e-09,1.0000e+00
5.5388e-05,3.0679e-09,1.0000e+00
5.5220e-05,3.0492e-09,1.0000e+00
5.5032e-05,3.0286e-09,1.0000e+00
5.4826e-05,3.0059e-09,1.0000e+00
5.4600e-05,2.9812e-09,1.0000e+00
5.4354e-05,2.9543e-09,1.0000e+00
5.4086e-05,2.9253e-09,1.0000e+00
5.3795e-05,2.8940e-09,1.0000e+00
5.3482e-05,2.8603e-09,1.0000e+00
5.3144e-05,2.8243e-09,1.0000e+00
5.2780e-05,2.7858e-09,1.0000e+00
5.2390e-05,2.7448e-09,1.0000e+00
5.1972e-05,2.7012e-09,1.0000e+00
5.1525e-05,2.6549e-09,1.0000e+00
5.1048e-05,2.6059e-09,1.0000e+00
5.0538e-05,2.5542e-09,1.0000e+00
4.9995e-05,2.4996e-09,1.0000e+00
4.9416e-05,2.4421e-09,1.0000e+00
4.8801e-05,2.3817e-09,1.0000e+00
4.8147e-05,2.3183e-09,1.0000e+00
4.7452e-05,2.2519e-09,1.0000e+00
4.6715e-05,2.1825e-09,1.0000e+00
4.5933e-05,2.1101e-09,1.0000e+00
4.5105e-05,2.0347e-09,1.0000e+00
4.4228e-05,1.9563e-09,1.0000e+00
4.3299e-05,1.8751e-09,1.0000e+00
4.2317e-05,1.7910e-09,1.0000e+00
4.1278e-05,1.7043e-09,1.0000e+00
4.0181e-05,1.6149e-09,1.0000e+00
3.9022e-05,1.5232e-09,1.0000e+00
3.7799e-05,1.4292e-09,1.0000e+00
3.6508e-05,1.3334e-09,1.0000e+00
3.5146e-05,1.2358e-09,1.0000e+00
3.3708e-05,1.1369e-09,1.0000e+00
3.2192e-05,1.0371e-09,1.0000e+00
3.1245e-05,9.7657e-10,1.0000e+00
3.0269e-05,9.1632e-10,1.0000e+00
2.9918e-05,8.9518e-10,1.0000e+00
2.9736e-05,8.8429e-10,1.0000e+00
5.6061e-05,3.1428e-09,1.0000e+00
5.6058e-05,3.1425e-09,1.0000e+00
5.6039e-05,3.1404e-09,1.0000e+00
5.6002e-05,3.1362e-09,1.0000e+00
5.5949e-05,3.1303e-09,1.0000e+00
5.5881e-05,3.1226e-09,1.0000e+00
5.5797e-05,3.1133e-09,1.0000e+00
5.5697e-05,3.1021e-09,1.0000e+00
5.5580e-05,3.0892e-09,1.0000e+00
5.5447e-05,3.0744e-09,1.0000e+00
5.5297e-05,3.0578e-09,1.0000e+00
5.5129e-05,3.0392e-09,1.0000e+00
5.4942e-05,3.0187e-09,1.0000e+00
5.4737e-05,2.9961e-09,1.0000e+00
5.4511e-05,2.9715e-09,1.0000e+00
5.4265e-05,2.9448e-09,1.0000e+00
5.3998e-05,2.9158e-09,1.0000e+00
5.3709e-05,2.8847e-09,1.0000e+00
5.3396e-05,2.8512e-09,1.0000e+00
5.3059e-05,2.8153e-09,1.0000e+00
5.2696e-05,2.7769e-09,1.0000e+00
5.2307e-05,2.7361e-09,1.0000e+00
5.1890e-05,2.6927e-09,1.0000e+00
5.1444e-05,2.6466e-09,1.0000e+00
5.0968e-05,2.5978e-09,1.0000e+00
5.0459e-05,2.5462e-09,1.0000e+00
4.9917e-05,2.4918e-09,1.0000e+00
4.9340e-05,2.4345e-09,1.0000e+00
4.8726e-05,2.3743e-09,1.0000e+00
4.8073e-05,2.3112e-09,1.0000e+00
4.7380e-05,2.2450e-09,1.0000e+00
4.6644e-05,2.1759e-09,1.0000e+00
4.5864e-05,2.1037e-09,1.0000e+00
4.5037e-05,2.0286e-09,1.0000e+00
4.4161e-05,1.9505e-09,1.0000e+00
4.3234e-05,1.8695e-09,1.0000e+00
4.2254e-05,1.7857e-09,1.0000e+00
4.1217e-05,1.6992e-09,1.0000e+00
4.0121e-05,1.6101e-09,1.0000e+00
3.8964e-05,1.5187e-09,1.0000e+00
3.7742e-05,1.4250e-09,1.0000e+00
3.6453e-05,1.3294e-09,1.0000e+00
3.5091e-05,1.2320e-09,1.0000e+00
3.3654e-05,1.1333e-09,1.0000e+00
3.2140e-05,1.0338e-09,1.0000e+00
3.1197e-05,9.7356e-10,1.0000e+00
3.0223e-05,9.1353e-10,1.0000e+00
2.9866e-05,8.9211e-10,1.0000e+00
2.9682e-05,8.8114e-10,1.0000e+00
5.5910e-05,3.1260e-09,1.0000e+00
5.5907e-05,3.1256e-09,1.0000e+00
5.5889e-05,3.1236e-09,1.0000e+00
5.5852e-05,3.1194e-09,1.0000e+00
5.5799e-05,3.1135e-09,1.0000e+00
5.5731e-05,3.1060e-09,1.0000e+00
5.5648e-05,3.0967e-09,1.0000e+00
5.5548e-05,3.0856e-09,1.0000e+00
5.5432e-05,3.0728e-09,1.0000e+00
5.5300e-05,3.0581e-09,1.0000e+00
5.5150e-05,3.0415e-09,1.0000e+00
5.4983e-05,3.0231e-09,1.0000e+00
5.4797e-05,3.0027e-09,1.0000e+00
5.4592e-05,2.9803e-09,1.0000e+00
5.4368e-05,2.9559e-09,1.0000e+00
5.4123e-05,2.9293e-09,1.0000e+00
5.3856e-05,2.9005e-09,1.0000e+00
5.3568e-05,2.8695e-09,1.0000e+00
5.3256e-05,2.8363e-09,1.0000e+00
5.2920e-05,2.8006e-09,1.0000e+00
5.2559e-05,2.7625e-09,1.0000e+00
5.2171e-05,2.7219e-09,1.0000e+00
5.1755e-05,2.6787e-09,1.0000e+00
5.1311e-05,2.6329e-09,1.0000e+00
5.0836e-05,2.5844e-09,1.0000e+00
5.0329e-05,2.5331e-09,1.0000e+00
4.9788e-05,2.4790e-09,1.0000e+00
4.9213e-05,2.4220e-09,1.0000e+00
4.8600e-05,2.3621e-09,1.0000e+00
4.7949e-05,2.2993e-09,1.0000e+00
4.7258e-05,2.2335e-09,1.0000e+00
4.6524e-05,2.1647e-09,1.0000e+00
4.5746e-05,2.0929e-09,1.0000e+00
4.4921e-05,2.0181e-09,1.0000e+00
4.4047e-05,1.9404e-09,1.0000e+00
4.3122e-05,1.8598e-09,1.0000e+00
4.2144e-05,1.7765e-09,1.0000e+00
4.1110e-05,1.6904e-09,1.0000e+00
4.0016e-05,1.6017e-09,1.0000e+00
3.8862e-05,1.5107e-09,1.0000e+00
3.7642e-05,1.4175e-09,1.0000e+00
3.6355e-05,1.3223e-09,1.0000e+00
3.4997e-05,1.2254e-09,1.0000e+00
3.3564e-05,1.1272e-09,1.0000e+00
3.2054e-05,1.0283e-09,1.0000e+00
3.1113e-05,9.6834e-10,1.0000e+00
3.0141e-05,9.0859e-10,1.0000e+00
2.9786e-05,8.8731e-10,1.0000e+00
2.9605e-05,8.7656e-10,1.0000e+00
5.5701e-05,3.1027e-09,1.0000e+00
5.5698e-05,3.1022e-09,1.0000e+00
5.5679e-05,3.1001e-09,1.0000e+00
5.5642e-05,3.0960e-09,1.0000e+00
5.5590e-05,3.0902e-09,1.0000e+00
5.5522e-05,3.0827e-09,1.0000e+00
5.5439e-05,3.0735e-09,1.0000e+00
5.5340e-05,3.0626e-09,1.0000e+00
5.5225e-05,3.0498e-09,1.0000e+00
5.5093e-05,3.0353e-09,1.0000e+00
5.4945e-05,3.0189e-09,1.0000e+00
5.4778e-05,3.0007e-09,1.0000e+00
5.4593e-05,2.9805e-09,1.0000e+00
5.4390e-05,2.9583e-09,1.0000e+00
5.4166e-05,2.9340e-09,1.0000e+00
5.3923e-05,2.9077e-09,1.0000e+00
5.3658e-05,2.8792e-09,1.0000e+00
5.3371e-05,2.8485e-09,1.0000e+00
5.3060e-05,2.8155e-09,1.0000e+00
5.2726e-05,2.7801e-09,1.0000e+00
5.2367e-05,2.7423e-09,1.0000e+00
5.1981e-05,2.7020e-09,1.0000e+00
5.1567e-05,2.6592e-09,1.0000e+00
5.1124e-05,2.6138e-09,1.0000e+00
5.0651e-05,2.5656e-09,1.0000e+00
5.0146e-05,2.5147e-09,1.0000e+00
4.9608e-05,2.4611e-09,1.0000e+00
4.9035e-05,2.4045e-09,1.0000e+00
4.8425e-05,2.3451e-09,1.0000e+00
4.7776e-05,2.2827e-09,1.0000e+00
4.7087e-05,2.2174e-09,1.0000e+00
4.6356e-05,2.1491e-09,1.0000e+00
4.5581e-05,2.0778e-09,1.0000e+00
4.4759e-05,2.0036e-09,1.0000e+00
4.3888e-05,1.9264e-09,1.0000e+00
4.2966e-05,1.8464e-09,1.0000e+00
4.1991e-05,1.7636e-09,1.0000e+00
4.0960e-05,1.6781e-09,1.0000e+00
3.9870e-05,1.5900e-09,1.0000e+00
3.8719e-05,1.4996e-09,1.0000e+00
3.7503e-05,1.4070e-09,1.0000e+00
3.6220e-05,1.3124e-09,1.0000e+00
3.4866e-05,1.2163e-09,1.0000e+00
3.3439e-05,1.1189e-09,1.0000e+00
3.1936e-05,1.0207e-09,1.0000e+00
3.0998e-05,9.6119e-10,1.0000e+00
3.0030e-05,9.0190e-10,1.0000e+00
2.9682e-05,8.8113e-10,1.0000e+00
2.9509e-05,8.7086e-10,1.0000e+00
5.5432e-05,3.0727e-09,1.0000e+00
5.5428e-05,3.0723e-09,1.0000e+00
5.5410e-05,3.0703e-09,1.0000e+00
5.5373e-05,3.0661e-09,1.0000e+00
5.5321e-05,3.0604e-09,1.0000e+00
5.5254e-05,3.0530e-09,1.0000e+00
5.5171e-05,3.0439e-09,1.0000e+00
5.5073e-05,3.0331e-09,1.0000e+00
5.4959e-05,3.0205e-09,1.0000e+00
5.4828e-05,3.0062e-09,1.0000e+00
5.4681e-05,2.9900e-09,1.0000e+00
5.4515e-05,2.9719e-09,1.0000e+00
5.4332e-05,2.9520e-09,1.0000e+00
5.4130e-05,2.9301e-09,1.0000e+00
5.3908e-05,2.9061e-09,1.0000e+00
5.3666e-05,2.8801e-09,1.0000e+00
5.3403e-05,2.8519e-09,1.0000e+00
5.3117e-05,2.8215e-09,1.0000e+00
5.2809e-05,2.7889e-09,1.0000e+00
5.2477e-05,2.7539e-09,1.0000e+00
5.2120e-05,2.7165e-09,1.0000e+00
5.1736e-05,2.6767e-09,1.0000e+00
5.1325e-05,2.6343e-09,1.0000e+00
5.0884e-05,2.5893e-09,1.0000e+00
5.0414e-05,2.5417e-09,1.0000e+00
4.9912e-05,2.4913e-09,1.0000e+00
4.9376e-05,2.4381e-09,1.0000e+00
4.8806e-05,2.3822e-09,1.0000e+00
4.8199e-05,2.3233e-09,1.0000e+00
4.7554e-05,2.2615e-09,1.0000e+00
4.6868e-05,2.1968e-09,1.0000e+00
4.6140e-05,2.1291e-09,1.0000e+00
4.5368e-05,2.0585e-09,1.0000e+00
4.4550e-05,1.9849e-09,1.0000e+00
4.3683e-05,1.9085e-09,1.0000e+00
4.2765e-05,1.8292e-09,1.0000e+00
4.1794e-05,1.7471e-09,1.0000e+00
4.0767e-05,1.6623e-09,1.0000e+00
3.9682e-05,1.5751e-09,1.0000e+00
3.8535e-05,1.4854e-09,1.0000e+00
3.7324e-05,1.3936e-09,1.0000e+00
3.6047e-05,1.2999e-09,1.0000e+00
3.4698e-05,1.2046e-09,1.0000e+00
3.3277e-05,1.1081e-09,1.0000e+00
3.1781e-05,1.0108e-09,1.0000e+00
3.0848e-05,9.5187e-10,1.0000e+00
2.9883e-05,8.9313e-10,1.0000e+00
2.9538e-05,8.7261e-10,1.0000e+00
2.9366e-05,8.6246e-10,1.0000e+00
5.5103e-05,3.0364e-09,1.0000e+00
5.5099e-05,3.0360e-09,1.0000e+00
5.5081e-05,3.0339e-09,1.0000e+00
5.5044e-05,3.0299e-09,1.0000e+00
5.4993e-05,3.0242e-09,1.0000e+00
5.4926e-05,3.0170e-09,1.0000e+00
5.4845e-05,3.0080e-09,1.0000e+00
5.4748e-05,2.9973e-09,1.0000e+00
5.4634e-05,2.9850e-09,1.0000e+00
5.4505e-05,2.9708e-09,1.0000e+00
5.4358e-05,2.9549e-09,1.0000e+00
5.4195e-05,2.9371e-09,1.0000e+00
