0.00000e+00,4.02879e-06,-3.28649e-07,-3.23075e-01,-1.30512e-05
2.60416e-02,4.02666e-06,-3.28473e-07,-3.22902e-01,-1.30443e-05
5.20832e-02,4.02018e-06,-3.27946e-07,-3.22384e-01,-1.30233e-05
7.81248e-02,4.00940e-06,-3.27071e-07,-3.21523e-01,-1.29884e-05
1.04166e-01,3.99436e-06,-3.25838e-07,-3.20312e-01,-1.29396e-05
1.30208e-01,3.97499e-06,-3.24253e-07,-3.18754e-01,-1.28769e-05
1.56250e-01,3.95142e-06,-3.22333e-07,-3.16867e-01,-1.28005e-05
1.82291e-01,3.92363e-06,-3.20069e-07,-3.14641e-01,-1.27103e-05
2.08333e-01,3.89160e-06,-3.17455e-07,-3.12071e-01,-1.26065e-05
2.34374e-01,3.85541e-06,-3.14501e-07,-3.09167e-01,-1.24893e-05
2.60416e-01,3.81508e-06,-3.11209e-07,-3.05931e-01,-1.23586e-05
2.86458e-01,3.77068e-06,-3.07584e-07,-3.02367e-01,-1.22147e-05
3.12499e-01,3.72223e-06,-3.03630e-07,-2.98481e-01,-1.20578e-05
3.38541e-01,3.66980e-06,-2.99352e-07,-2.94275e-01,-1.18879e-05
3.64582e-01,3.61344e-06,-2.94753e-07,-2.89754e-01,-1.17053e-05
3.90624e-01,3.55321e-06,-2.89838e-07,-2.84922e-01,-1.15102e-05
4.16666e-01,3.48917e-06,-2.84613e-07,-2.79786e-01,-1.13027e-05
4.42707e-01,3.42139e-06,-2.79083e-07,-2.74350e-01,-1.10832e-05
4.68749e-01,3.34995e-06,-2.73255e-07,-2.68621e-01,-1.08517e-05
4.94791e-01,3.27492e-06,-2.67134e-07,-2.62603e-01,-1.06087e-05
5.20832e-01,3.19638e-06,-2.60727e-07,-2.56305e-01,-1.03543e-05
5.46874e-01,3.11442e-06,-2.54041e-07,-2.49732e-01,-1.00888e-05
5.72915e-01,3.02912e-06,-2.47082e-07,-2.42892e-01,-9.81246e-06
5.98957e-01,2.94058e-06,-2.39859e-07,-2.35791e-01,-9.52565e-06
6.24999e-01,2.84889e-06,-2.32380e-07,-2.28438e-01,-9.22864e-06
6.51040e-01,2.75416e-06,-2.24651e-07,-2.20841e-01,-8.92175e-06
6.77082e-01,2.65647e-06,-2.16682e-07,-2.13007e-01,-8.60530e-06
