0.00000e+00,2.13056e-05,2.37208e-07,4.55440e-04,-7.25386e-05
2.60413e-02,2.12940e-05,2.37080e-07,4.55193e-04,-7.24998e-05
5.20827e-02,2.12600e-05,2.36698e-07,4.54459e-04,-7.23833e-05
7.81240e-02,2.12033e-05,2.36060e-07,4.53236e-04,-7.21893e-05
1.04165e-01,2.11233e-05,2.35172e-07,4.51530e-04,-7.19181e-05
1.30207e-01,2.10208e-05,2.34040e-07,4.49356e-04,-7.15698e-05
1.56248e-01,2.08963e-05,2.32651e-07,4.46691e-04,-7.11448e-05
1.82289e-01,2.07491e-05,2.31006e-07,4.43531e-04,-7.06437e-05
2.08331e-01,2.05796e-05,2.29116e-07,4.39903e-04,-7.00670e-05
2.34372e-01,2.03881e-05,2.26986e-07,4.35814e-04,-6.94152e-05
2.60413e-01,2.01747e-05,2.24614e-07,4.31258e-04,-6.86891e-05
2.86455e-01,1.99398e-05,2.22000e-07,4.26240e-04,-6.78894e-05
3.12496e-01,1.96835e-05,2.19148e-07,4.20765e-04,-6.70171e-05
3.38537e-01,1.94062e-05,2.16062e-07,4.14839e-04,-6.60730e-05
3.64579e-01,1.91080e-05,2.12744e-07,4.08468e-04,-6.50581e-05
3.90620e-01,1.87894e-05,2.09198e-07,4.01659e-04,-6.39736e-05
4.16662e-01,1.84507e-05,2.05428e-07,3.94421e-04,-6.28205e-05
4.42703e-01,1.80923e-05,2.01437e-07,3.86759e-04,-6.16002e-05
4.68744e-01,1.77145e-05,1.97230e-07,3.78682e-04,-6.03139e-05
4.94786e-01,1.73177e-05,1.92813e-07,3.70200e-04,-5.89631e-05
5.20827e-01,1.69024e-05,1.88189e-07,3.61322e-04,-5.75491e-05
5.46868e-01,1.64689e-05,1.83363e-07,3.52057e-04,-5.60735e-05
5.72910e-01,1.60179e-05,1.78341e-07,3.42415e-04,-5.45378e-05
5.98951e-01,1.55497e-05,1.73129e-07,3.32407e-04,-5.29438e-05
6.24993e-01,1.50648e-05,1.67730e-07,3.22042e-04,-5.12930e-05
6.51034e-01,1.45638e-05,1.62153e-07,3.11333e-04,-4.95873e-05
