0.00000e+00,-2.31668e-06,3.30714e-07,5.07976e-03,6.80098e-06
2.60417e-02,-2.31546e-06,3.30529e-07,5.07693e-03,6.79734e-06
5.20834e-02,-2.31174e-06,3.29963e-07,5.06822e-03,6.78642e-06
7.81251e-02,-2.30554e-06,3.29044e-07,5.05411e-03,6.76824e-06
1.04167e-01,-2.29691e-06,3.27819e-07,5.03530e-03,6.74280e-06
1.30209e-01,-2.28584e-06,3.26233e-07,5.01094e-03,6.71015e-06
1.56250e-01,-2.27230e-06,3.24283e-07,4.98099e-03,6.67031e-06
1.82292e-01,-2.25626e-06,3.21999e-07,4.94591e-03,6.62332e-06
2.08334e-01,-2.23782e-06,3.19368e-07,4.90549e-03,6.56925e-06
2.34375e-01,-2.21702e-06,3.16399e-07,4.85989e-03,6.50814e-06
2.60417e-01,-2.19385e-06,3.13090e-07,4.80906e-03,6.44006e-06
2.86459e-01,-2.16832e-06,3.09448e-07,4.75312e-03,6.36508e-06
3.12500e-01,-2.14047e-06,3.05473e-07,4.69206e-03,6.28329e-06
3.38542e-01,-2.11033e-06,3.01171e-07,4.62599e-03,6.19477e-06
3.64584e-01,-2.07792e-06,2.96546e-07,4.55495e-03,6.09962e-06
3.90626e-01,-2.04328e-06,2.91604e-07,4.47904e-03,5.99793e-06
4.16667e-01,-2.00646e-06,2.86350e-07,4.39833e-03,5.88982e-06
4.42709e-01,-1.96748e-06,2.80787e-07,4.31289e-03,5.77541e-06
4.68751e-01,-1.92640e-06,2.74924e-07,4.22284e-03,5.65481e-06
4.94792e-01,-1.88325e-06,2.68767e-07,4.12826e-03,5.52815e-06
5.20834e-01,-1.83809e-06,2.62322e-07,4.02926e-03,5.39558e-06
5.46876e-01,-1.79096e-06,2.55595e-07,3.92593e-03,5.25723e-06
5.72917e-01,-1.74191e-06,2.48594e-07,3.81840e-03,5.11325e-06
5.98959e-01,-1.69099e-06,2.41327e-07,3.70678e-03,4.96379e-06
6.25001e-01,-1.63827e-06,2.33802e-07,3.59120e-03,4.80902e-06
6.51042e-01,-1.58379e-06,2.26026e-07,3.47176e-03,4.64910e-06
6.77084e-01,-1.52761e-06,2.18008e-07,3.34861e-03,4.48419e-06
7.03126e-01,-1.46980e-06,2.09757e-07,3.22187e-03,4.31449e-06
7.29168e-01,-1.41042e-06,2.01282e-07,3.09168e-03,4.14017e-06
7.55209e-01,-1.34952e-06,1.92590e-07,2.95818e-03,3.96141e-06
7.81251e-01,-1.28718e-06,1.83692e-07,2.82151e-03,3.77842e-06
8.07293e-01,-1.22347e-06,1.74598e-07,2.68182e-03,3.59137e-06
8.33334e-01,-1.15844e-06,1.65316e-07,2.53926e-03,3.40048e-06
8.59376e-01,-1.09217e-06,1.55858e-07,2.39398e-03,3.20595e-06
8.85418e-01,-1.02473e-06,1.46233e-07,2.24614e-03,3.00799e-06
9.11459e-01,-9.56192e-07,1.36452e-07,2.09590e-03,2.80681e-06
9.37501e-01,-8.86631e-07,1.26524e-07,1.94340e-03,2.60261e-06
9.63543e-01,-8.16121e-07,1.16460e-07,1.78883e-03,2.39564e-06
9.89584e-01,-7.44738e-07,1.06272e-07,1.63234e-03,2.18610e-06
1.01563e+00,-6.72557e-07,9.59704e-08,1.47411e-03,1.97421e-06
1.04167e+00,-5.99656e-07,8.55657e-08,1.31429e-03,1.76021e-06
1.06771e+00,-5.26113e-07,7.50697e-08,1.15307e-03,1.54433e-06
1.09375e+00,-4.52006e-07,6.44932e-08,9.90616e-04,1.32680e-06
1.11979e+00,-3.77416e-07,5.38478e-08,8.27102e-04,1.10784e-06
1.14583e+00,-3.02421e-07,4.31447e-08,6.62702e-04,8.87696e-07
1.17188e+00,-2.27103e-07,3.23956e-08,4.97596e-04,6.66602e-07
