0.00000e+00,3.34550e-05,3.59606e-08,1.07882e-05,-9.82678e-05
2.60411e-02,3.34371e-05,3.61519e-08,1.08456e-05,-9.82152e-05
5.20823e-02,3.33835e-05,3.63355e-08,1.09007e-05,-9.80574e-05
7.81234e-02,3.32943e-05,3.65147e-08,1.09544e-05,-9.77947e-05
1.04165e-01,3.31692e-05,3.66631e-08,1.09989e-05,-9.74272e-05
1.30206e-01,3.30085e-05,3.67924e-08,1.10377e-05,-9.69554e-05
1.56247e-01,3.28127e-05,3.68846e-08,1.10654e-05,-9.63797e-05
1.82288e-01,3.25818e-05,3.69339e-08,1.10802e-05,-9.57009e-05
2.08329e-01,3.23159e-05,3.69426e-08,1.10828e-05,-9.49196e-05
2.34370e-01,3.20154e-05,3.69056e-08,1.10717e-05,-9.40366e-05
2.60411e-01,3.16805e-05,3.68249e-08,1.10475e-05,-9.30530e-05
2.86453e-01,3.13118e-05,3.66966e-08,1.10090e-05,-9.19697e-05
3.12494e-01,3.09095e-05,3.65229e-08,1.09569e-05,-9.07879e-05
3.38535e-01,3.04742e-05,3.62876e-08,1.08863e-05,-8.95090e-05
3.64576e-01,3.00062e-05,3.60047e-08,1.08014e-05,-8.81341e-05
3.90617e-01,2.95061e-05,3.56566e-08,1.06970e-05,-8.66649e-05
4.16659e-01,2.89744e-05,3.52639e-08,1.05792e-05,-8.51029e-05
4.42700e-01,2.84116e-05,3.47250e-08,1.04175e-05,-8.34498e-05
4.68741e-01,2.78184e-05,3.41436e-08,1.02431e-05,-8.17073e-05
4.94782e-01,2.71954e-05,3.35038e-08,1.00511e-05,-7.98774e-05
5.20824e-01,2.65432e-05,3.28214e-08,9.84643e-06,-7.79619e-05
5.46865e-01,2.58627e-05,3.20815e-08,9.62444e-06,-7.59629e-05
5.72906e-01,2.51544e-05,3.13025e-08,9.39075e-06,-7.38825e-05
5.98947e-01,2.44193e-05,3.04835e-08,9.14506e-06,-7.17231e-05
6.24989e-01,2.36579e-05,2.96284e-08,8.88852e-06,-6.94868e-05
6.51030e-01,2.28712e-05,2.87333e-08,8.61999e-06,-6.71762e-05
6.77071e-01,2.20601e-05,2.78046e-08,8.34139e-06,-6.47936e-05
7.03113e-01,2.12253e-05,2.68415e-08,8.05245e-06,-6.23416e-05
7.29154e-01,2.03678e-05,2.58468e-08,7.75405e-06,-5.98229e-05
7.55195e-01,1.94884e-05,2.48164e-08,7.44493e-06,-5.72401e-05
7.81237e-01,1.85882e-05,2.37561e-08,7.12682e-06,-5.45961e-05
8.07278e-01,1.76681e-05,2.26633e-08,6.79899e-06,-5.18935e-05
8.33319e-01,1.67290e-05,2.15416e-08,6.46247e-06,-4.91354e-05
8.59361e-01,1.57721e-05,2.03782e-08,6.11347e-06,-4.63247e-05
8.85402e-01,1.47982e-05,1.91890e-08,5.75670e-06,-4.34644e-05
9.11444e-01,1.38085e-05,1.79737e-08,5.39211e-06,-4.05575e-05
9.37485e-01,1.28041e-05,1.67368e-08,5.02104e-06,-3.76072e-05
9.63527e-01,1.17859e-05,1.54763e-08,4.64290e-06,-3.46166e-05
9.89568e-01,1.07550e-05,1.41979e-08,4.25938e-06,-3.15889e-05
1.01561e+00,9.71267e-06,1.29020e-08,3.87059e-06,-2.85275e-05
1.04165e+00,8.65992e-06,1.15913e-08,3.47740e-06,-2.54354e-05
1.06769e+00,7.59788e-06,1.02658e-08,3.07975e-06,-2.23162e-05
1.09373e+00,6.52771e-06,8.92901e-09,2.67870e-06,-1.91730e-05
1.11978e+00,5.45054e-06,7.58177e-09,2.27453e-06,-1.60093e-05
1.14582e+00,4.36753e-06,6.22658e-09,1.86797e-06,-1.28285e-05
1.17186e+00,3.27984e-06,4.86454e-09,1.45936e-06,-9.63390e-06
1.19790e+00,2.18864e-06,3.49748e-09,1.04924e-06,-6.42900e-06
1.22394e+00,1.09509e-06,2.12665e-09,6.37996e-07,-3.21722e-06
1.24998e+00,3.65011e-10,7.53923e-10,2.26177e-07,-1.98928e-09
1.27603e+00,-1.09435e-06,-6.22731e-10,-1.86819e-07,3.21325e-06
1.30207e+00,-2.18789e-06,-1.99821e-09,-5.99462e-07,6.42504e-06
1.32811e+00,-3.27909e-06,-3.37099e-09,-1.01130e-06,9.62996e-06
1.35415e+00,-4.36678e-06,-4.73945e-09,-1.42184e-06,1.28246e-05
1.38019e+00,-5.44980e-06,-6.10213e-09,-1.83064e-06,1.60054e-05
1.40623e+00,-6.52698e-06,-7.45724e-09,-2.23717e-06,1.91692e-05
1.43228e+00,-7.59718e-06,-8.80305e-09,-2.64091e-06,2.23124e-05
1.45832e+00,-8.65925e-06,-1.01379e-08,-3.04138e-06,2.54317e-05
1.48436e+00,-9.71204e-06,-1.14603e-08,-3.43809e-06,2.85238e-05
1.51040e+00,-1.07544e-05,-1.27688e-08,-3.83065e-06,3.15854e-05
1.53644e+00,-1.17853e-05,-1.40626e-08,-4.21879e-06,3.46131e-05
1.56249e+00,-1.28036e-05,-1.53400e-08,-4.60198e-06,3.76038e-05
1.58853e+00,-1.38081e-05,-1.65996e-08,-4.97988e-06,4.05542e-05
1.61457e+00,-1.47979e-05,-1.78404e-08,-5.35211e-06,4.34612e-05
1.64061e+00,-1.57718e-05,-1.90631e-08,-5.71892e-06,4.63216e-05
1.66665e+00,-1.67289e-05,-2.02664e-08,-6.07991e-06,4.91324e-05
1.69269e+00,-1.76680e-05,-2.14528e-08,-6.43585e-06,5.18906e-05
1.71874e+00,-1.85883e-05,-2.26172e-08,-6.78516e-06,5.45933e-05
1.74478e+00,-1.94886e-05,-2.37584e-08,-7.12753e-06,5.72375e-05
1.77082e+00,-2.03681e-05,-2.48732e-08,-7.46195e-06,5.98204e-05
1.79686e+00,-2.12257e-05,-2.59599e-08,-7.78798e-06,6.23393e-05
1.82290e+00,-2.20606e-05,-2.70171e-08,-8.10514e-06,6.47914e-05
1.84895e+00,-2.28719e-05,-2.80431e-08,-8.41293e-06,6.71741e-05
1.87499e+00,-2.36587e-05,-2.90362e-08,-8.71087e-06,6.94849e-05
1.90103e+00,-2.44202e-05,-2.99916e-08,-8.99749e-06,7.17212e-05
1.92707e+00,-2.51555e-05,-3.09116e-08,-9.27349e-06,7.38808e-05
1.95311e+00,-2.58639e-05,-3.17940e-08,-9.53821e-06,7.59613e-05
1.97916e+00,-2.65446e-05,-3.26383e-08,-9.79148e-06,7.79604e-05
2.00520e+00,-2.71968e-05,-3.34353e-08,-1.00306e-05,7.98760e-05
2.03124e+00,-2.78199e-05,-3.41913e-08,-1.02574e-05,8.17061e-05
2.05728e+00,-2.84133e-05,-3.49005e-08,-1.04701e-05,8.34487e-05
2.08333e+00,-2.89762e-05,-3.55660e-08,-1.06698e-05,8.51019e-05
2.10937e+00,-2.95080e-05,-3.61646e-08,-1.08494e-05,8.66640e-05
2.13541e+00,-3.00082e-05,-3.67183e-08,-1.10155e-05,8.81334e-05
2.16145e+00,-3.04763e-05,-3.72228e-08,-1.11668e-05,8.95083e-05
2.18749e+00,-3.09118e-05,-3.76816e-08,-1.13045e-05,9.07873e-05
2.21354e+00,-3.13142e-05,-3.80836e-08,-1.14251e-05,9.19692e-05
2.23958e+00,-3.16830e-05,-3.84395e-08,-1.15318e-05,9.30526e-05
2.26562e+00,-3.20179e-05,-3.87449e-08,-1.16235e-05,9.40363e-05
2.29166e+00,-3.23185e-05,-3.90032e-08,-1.17010e-05,9.49193e-05
2.31770e+00,-3.25844e-05,-3.92026e-08,-1.17608e-05,9.57007e-05
2.34375e+00,-3.28154e-05,-3.93563e-08,-1.18069e-05,9.63796e-05
2.36979e+00,-3.30113e-05,-3.94626e-08,-1.18388e-05,9.69552e-05
2.39583e+00,-3.31719e-05,-3.95260e-08,-1.18578e-05,9.74271e-05
2.42187e+00,-3.32970e-05,-3.95463e-08,-1.18639e-05,9.77946e-05
2.44792e+00,-3.33862e-05,-3.95302e-08,-1.18591e-05,9.80574e-05
2.47396e+00,-3.34399e-05,-3.95011e-08,-1.18503e-05,9.82152e-05
2.50000e+00,-3.34579e-05,-3.94544e-08,-1.18363e-05,9.82678e-05
