0.00000e+00,3.36313e-05,-9.64127e-08,-7.23096e-06,-1.87764e-05
2.60411e-02,3.36128e-05,-9.63442e-08,-7.22582e-06,-1.87664e-05
5.20823e-02,3.35590e-05,-9.61664e-08,-7.21248e-06,-1.87362e-05
7.81234e-02,3.34695e-05,-9.58658e-08,-7.18994e-06,-1.86860e-05
1.04165e-01,3.33435e-05,-9.54638e-08,-7.15978e-06,-1.86158e-05
1.30206e-01,3.31822e-05,-9.49559e-08,-7.12169e-06,-1.85257e-05
1.56247e-01,3.29854e-05,-9.43458e-08,-7.07593e-06,-1.84157e-05
1.82288e-01,3.27530e-05,-9.36315e-08,-7.02236e-06,-1.82860e-05
2.08329e-01,3.24857e-05,-9.28172e-08,-6.96129e-06,-1.81367e-05
2.34370e-01,3.21836e-05,-9.19049e-08,-6.89287e-06,-1.79680e-05
2.60411e-01,3.18470e-05,-9.08945e-08,-6.81709e-06,-1.77800e-05
2.86453e-01,3.14763e-05,-8.97870e-08,-6.73403e-06,-1.75730e-05
3.12494e-01,3.10719e-05,-8.85841e-08,-6.64381e-06,-1.73472e-05
3.38535e-01,3.06343e-05,-8.72883e-08,-6.54662e-06,-1.71029e-05
3.64576e-01,3.01638e-05,-8.59000e-08,-6.44250e-06,-1.68402e-05
3.90617e-01,2.96610e-05,-8.44255e-08,-6.33191e-06,-1.65594e-05
4.16659e-01,2.91265e-05,-8.28622e-08,-6.21467e-06,-1.62610e-05
4.42700e-01,2.85608e-05,-8.12319e-08,-6.09239e-06,-1.59451e-05
4.68741e-01,2.79645e-05,-7.95162e-08,-5.96371e-06,-1.56122e-05
4.94782e-01,2.73383e-05,-7.77198e-08,-5.82899e-06,-1.52625e-05
5.20823e-01,2.66827e-05,-7.58412e-08,-5.68809e-06,-1.48965e-05
5.46865e-01,2.59987e-05,-7.38849e-08,-5.54137e-06,-1.45145e-05
5.72906e-01,2.52867e-05,-7.18500e-08,-5.38875e-06,-1.41170e-05
5.98947e-01,2.45477e-05,-6.97396e-08,-5.23047e-06,-1.37044e-05
6.24989e-01,2.37824e-05,-6.75547e-08,-5.06660e-06,-1.32771e-05
6.51030e-01,2.29917e-05,-6.52973e-08,-4.89730e-06,-1.28356e-05
6.77071e-01,2.21763e-05,-6.29701e-08,-4.72275e-06,-1.23804e-05
7.03112e-01,2.13372e-05,-6.05757e-08,-4.54318e-06,-1.19119e-05
7.29154e-01,2.04752e-05,-5.81163e-08,-4.35873e-06,-1.14306e-05
7.55195e-01,1.95913e-05,-5.55945e-08,-4.16959e-06,-1.09371e-05
7.81237e-01,1.86865e-05,-5.30129e-08,-3.97597e-06,-1.04319e-05
8.07278e-01,1.77616e-05,-5.03736e-08,-3.77802e-06,-9.91552e-06
8.33319e-01,1.68177e-05,-4.76799e-08,-3.57599e-06,-9.38851e-06
8.59361e-01,1.58558e-05,-4.49312e-08,-3.36984e-06,-8.85145e-06
8.85402e-01,1.48769e-05,-4.21340e-08,-3.16005e-06,-8.30492e-06
9.11444e-01,1.38821e-05,-3.92906e-08,-2.94679e-06,-7.74949e-06
9.37485e-01,1.28724e-05,-3.64047e-08,-2.73035e-06,-7.18576e-06
9.63526e-01,1.18490e-05,-3.34783e-08,-2.51087e-06,-6.61434e-06
9.89568e-01,1.08128e-05,-3.05158e-08,-2.28868e-06,-6.03584e-06
1.01561e+00,9.76508e-06,-2.75198e-08,-2.06399e-06,-5.45087e-06
1.04165e+00,8.70689e-06,-2.44941e-08,-1.83705e-06,-4.86006e-06
1.06769e+00,7.63938e-06,-2.14409e-08,-1.60807e-06,-4.26405e-06
1.09373e+00,6.56369e-06,-1.83645e-08,-1.37734e-06,-3.66347e-06
1.11978e+00,5.48097e-06,-1.52685e-08,-1.14514e-06,-3.05897e-06
1.14582e+00,4.39237e-06,-1.21561e-08,-9.11709e-07,-2.45120e-06
1.17186e+00,3.29908e-06,-9.03123e-09,-6.77342e-07,-1.84079e-06
1.19790e+00,2.20225e-06,-5.89672e-09,-4.42254e-07,-1.22842e-06
1.22394e+00,1.10306e-06,-2.75830e-09,-2.06873e-07,-6.14731e-07
1.24998e+00,2.69134e-09,3.82677e-10,2.87008e-08,-3.83633e-10
1.27603e+00,-1.09769e-06,3.51411e-09,2.63558e-07,6.13965e-07
1.30207e+00,-2.19691e-06,6.64143e-09,4.98108e-07,1.22766e-06
1.32811e+00,-3.29377e-06,9.75964e-09,7.31973e-07,1.84003e-06
1.35415e+00,-4.38711e-06,1.28673e-08,9.65047e-07,2.45044e-06
1.38019e+00,-5.47575e-06,1.59599e-08,1.19699e-06,3.05822e-06
1.40623e+00,-6.55853e-06,1.90354e-08,1.42766e-06,3.66273e-06
1.43228e+00,-7.63429e-06,2.20899e-08,1.65674e-06,4.26332e-06
1.45832e+00,-8.70187e-06,2.51207e-08,1.88405e-06,4.85934e-06
1.48436e+00,-9.76013e-06,2.81244e-08,2.10933e-06,5.45016e-06
1.51040e+00,-1.08079e-05,3.10980e-08,2.33235e-06,6.03515e-06
1.53644e+00,-1.18442e-05,3.40380e-08,2.55285e-06,6.61367e-06
1.56249e+00,-1.28677e-05,3.69416e-08,2.77062e-06,7.18511e-06
1.58853e+00,-1.38775e-05,3.98047e-08,2.98535e-06,7.74885e-06
1.61457e+00,-1.48724e-05,4.26252e-08,3.19689e-06,8.30430e-06
1.64061e+00,-1.58514e-05,4.53993e-08,3.40495e-06,8.85086e-06
1.66665e+00,-1.68134e-05,4.81248e-08,3.60936e-06,9.38794e-06
1.69269e+00,-1.77574e-05,5.07961e-08,3.80970e-06,9.91496e-06
1.71874e+00,-1.86825e-05,5.34129e-08,4.00597e-06,1.04314e-05
1.74478e+00,-1.95875e-05,5.59722e-08,4.19792e-06,1.09366e-05
1.77082e+00,-2.04715e-05,5.84716e-08,4.38537e-06,1.14301e-05
1.79686e+00,-2.13336e-05,6.09087e-08,4.56815e-06,1.19114e-05
1.82290e+00,-2.21728e-05,6.32804e-08,4.74603e-06,1.23800e-05
1.84895e+00,-2.29884e-05,6.55847e-08,4.91885e-06,1.28352e-05
1.87499e+00,-2.37792e-05,6.78185e-08,5.08639e-06,1.32768e-05
1.90103e+00,-2.45447e-05,6.99806e-08,5.24854e-06,1.37041e-05
1.92707e+00,-2.52838e-05,7.20673e-08,5.40505e-06,1.41167e-05
1.95311e+00,-2.59959e-05,7.40760e-08,5.55570e-06,1.45142e-05
1.97916e+00,-2.66801e-05,7.60045e-08,5.70034e-06,1.48962e-05
2.00520e+00,-2.73357e-05,7.78485e-08,5.83864e-06,1.52622e-05
2.03124e+00,-2.79621e-05,7.96079e-08,5.97059e-06,1.56119e-05
2.05728e+00,-2.85585e-05,8.12765e-08,6.09574e-06,1.59449e-05
2.08333e+00,-2.91244e-05,8.28564e-08,6.21423e-06,1.62608e-05
2.10937e+00,-2.96591e-05,8.43257e-08,6.32443e-06,1.65593e-05
2.13541e+00,-3.01620e-05,8.57031e-08,6.42774e-06,1.68400e-05
2.16145e+00,-3.06327e-05,8.69847e-08,6.52385e-06,1.71027e-05
2.18749e+00,-3.10705e-05,8.81717e-08,6.61288e-06,1.73471e-05
2.21354e+00,-3.14751e-05,8.92596e-08,6.69447e-06,1.75729e-05
2.23958e+00,-3.18459e-05,9.02509e-08,6.76881e-06,1.77799e-05
2.26562e+00,-3.21827e-05,9.11438e-08,6.83579e-06,1.79679e-05
2.29166e+00,-3.24849e-05,9.19388e-08,6.89541e-06,1.81366e-05
2.31770e+00,-3.27524e-05,9.26292e-08,6.94719e-06,1.82859e-05
2.34375e+00,-3.29849e-05,9.32205e-08,6.99154e-06,1.84156e-05
2.36979e+00,-3.31819e-05,9.37147e-08,7.02861e-06,1.85256e-05
2.39583e+00,-3.33433e-05,9.41095e-08,7.05821e-06,1.86158e-05
2.42187e+00,-3.34694e-05,9.44117e-08,7.08088e-06,1.86860e-05
2.44792e+00,-3.35589e-05,9.46167e-08,7.09626e-06,1.87362e-05
2.47396e+00,-3.36128e-05,9.47304e-08,7.10478e-06,1.87664e-05
2.50000e+00,-3.36314e-05,9.47470e-08,7.10603e-06,1.87764e-05
