0.00000e+00,5.85753e-06,3.26166e-07,8.01586e-02,-1.82244e-05
2.60416e-02,5.85439e-06,3.25988e-07,8.01148e-02,-1.82147e-05
5.20831e-02,5.84497e-06,3.25469e-07,7.99872e-02,-1.81854e-05
7.81247e-02,5.82932e-06,3.24606e-07,7.97753e-02,-1.81367e-05
1.04166e-01,5.80735e-06,3.23376e-07,7.94730e-02,-1.80685e-05
1.30208e-01,5.77906e-06,3.21798e-07,7.90851e-02,-1.79810e-05
1.56249e-01,5.74479e-06,3.19897e-07,7.86179e-02,-1.78742e-05
1.82291e-01,5.70442e-06,3.17653e-07,7.80664e-02,-1.77483e-05
2.08333e-01,5.65782e-06,3.15059e-07,7.74290e-02,-1.76034e-05
2.34374e-01,5.60516e-06,3.12127e-07,7.67084e-02,-1.74397e-05
2.60416e-01,5.54647e-06,3.08859e-07,7.59053e-02,-1.72573e-05
2.86457e-01,5.48186e-06,3.05262e-07,7.50211e-02,-1.70563e-05
3.12499e-01,5.41137e-06,3.01337e-07,7.40567e-02,-1.68372e-05
3.38541e-01,5.33510e-06,2.97091e-07,7.30131e-02,-1.66000e-05
3.64582e-01,5.25312e-06,2.92527e-07,7.18914e-02,-1.63450e-05
3.90624e-01,5.16552e-06,2.87649e-07,7.06927e-02,-1.60725e-05
4.16665e-01,5.07239e-06,2.82464e-07,6.94183e-02,-1.57828e-05
4.42707e-01,4.97384e-06,2.76977e-07,6.80698e-02,-1.54762e-05
4.68748e-01,4.86998e-06,2.71193e-07,6.66484e-02,-1.51531e-05
4.94790e-01,4.76090e-06,2.65119e-07,6.51557e-02,-1.48137e-05
5.20832e-01,4.64672e-06,2.58761e-07,6.35932e-02,-1.44584e-05
5.46873e-01,4.52756e-06,2.52126e-07,6.19626e-02,-1.40877e-05
5.72915e-01,4.40356e-06,2.45221e-07,6.02656e-02,-1.37019e-05
5.98956e-01,4.27484e-06,2.38054e-07,5.85041e-02,-1.33014e-05
6.24998e-01,4.14155e-06,2.30632e-07,5.66800e-02,-1.28866e-05
6.51040e-01,4.00382e-06,2.22962e-07,5.47952e-02,-1.24581e-05
6.77081e-01,3.86180e-06,2.15054e-07,5.28517e-02,-1.20162e-05
7.03123e-01,3.71565e-06,2.06916e-07,5.08516e-02,-1.15615e-05
7.29164e-01,3.56551e-06,1.98556e-07,4.87971e-02,-1.10944e-05
7.55206e-01,3.41156e-06,1.89983e-07,4.66903e-02,-1.06154e-05
7.81248e-01,3.25395e-06,1.81207e-07,4.45335e-02,-1.01250e-05
8.07289e-01,3.09286e-06,1.72237e-07,4.23290e-02,-9.62377e-06
8.33331e-01,2.92846e-06,1.63083e-07,4.00792e-02,-9.11225e-06
8.59373e-01,2.76092e-06,1.53753e-07,3.77864e-02,-8.59098e-06
8.85414e-01,2.59043e-06,1.44260e-07,3.54533e-02,-8.06050e-06
9.11456e-01,2.41717e-06,1.34611e-07,3.30821e-02,-7.52140e-06
9.37497e-01,2.24131e-06,1.24819e-07,3.06755e-02,-6.97424e-06
9.63539e-01,2.06306e-06,1.14893e-07,2.82361e-02,-6.41961e-06
9.89581e-01,1.88259e-06,1.04844e-07,2.57664e-02,-5.85810e-06
1.01562e+00,1.70011e-06,9.46821e-08,2.32691e-02,-5.29033e-06
1.04166e+00,1.51580e-06,8.44192e-08,2.07469e-02,-4.71688e-06
1.06771e+00,1.32987e-06,7.40659e-08,1.82024e-02,-4.13839e-06
1.09375e+00,1.14252e-06,6.36332e-08,1.56385e-02,-3.55547e-06
1.11979e+00,9.53946e-07,5.31323e-08,1.30578e-02,-2.96873e-06
1.14583e+00,7.64347e-07,4.25745e-08,1.04631e-02,-2.37882e-06
1.17187e+00,5.73930e-07,3.19711e-08,7.85723e-03,-1.78637e-06
1.19791e+00,3.82899e-07,2.13335e-08,5.24293e-03,-1.19199e-06
1.22396e+00,1.91458e-07,1.06730e-08,2.62300e-03,-5.96347e-07
1.25000e+00,-1.88873e-10,1.05145e-12,2.58404e-07,-6.10589e-11
1.27604e+00,-1.91831e-07,-1.06711e-08,-2.62253e-03,5.96225e-07
1.30208e+00,-3.83269e-07,-2.13319e-08,-5.24252e-03,1.19187e-06
1.32812e+00,-5.74296e-07,-3.19698e-08,-7.85690e-03,1.78624e-06
1.35416e+00,-7.64708e-07,-4.25736e-08,-1.04629e-02,2.37870e-06
1.38021e+00,-9.54301e-07,-5.31317e-08,-1.30577e-02,2.96862e-06
1.40625e+00,-1.14287e-06,-6.36331e-08,-1.56385e-02,3.55535e-06
1.43229e+00,-1.33022e-06,-7.40663e-08,-1.82025e-02,4.13827e-06
1.45833e+00,-1.51614e-06,-8.44202e-08,-2.07471e-02,4.71677e-06
1.48437e+00,-1.70044e-06,-9.46837e-08,-2.32695e-02,5.29021e-06
1.51041e+00,-1.88292e-06,-1.04846e-07,-2.57669e-02,5.85799e-06
1.53646e+00,-2.06338e-06,-1.14896e-07,-2.82368e-02,6.41950e-06
1.56250e+00,-2.24164e-06,-1.24823e-07,-3.06764e-02,6.97413e-06
1.58854e+00,-2.41749e-06,-1.34616e-07,-3.30832e-02,7.52129e-06
1.61458e+00,-2.59075e-06,-1.44265e-07,-3.54545e-02,8.06040e-06
1.64062e+00,-2.76124e-06,-1.53759e-07,-3.77879e-02,8.59088e-06
1.66666e+00,-2.92877e-06,-1.63089e-07,-4.00809e-02,9.11216e-06
1.69271e+00,-3.09316e-06,-1.72245e-07,-4.23309e-02,9.62369e-06
1.71875e+00,-3.25425e-06,-1.81216e-07,-4.45356e-02,1.01249e-05
1.74479e+00,-3.41185e-06,-1.89993e-07,-4.66927e-02,1.06153e-05
1.77083e+00,-3.56579e-06,-1.98567e-07,-4.87997e-02,1.10943e-05
1.79687e+00,-3.71592e-06,-2.06928e-07,-5.08545e-02,1.15614e-05
1.82291e+00,-3.86207e-06,-2.15067e-07,-5.28548e-02,1.20162e-05
1.84896e+00,-4.00408e-06,-2.22976e-07,-5.47985e-02,1.24580e-05
1.87500e+00,-4.14180e-06,-2.30646e-07,-5.66836e-02,1.28866e-05
1.90104e+00,-4.27509e-06,-2.38069e-07,-5.85079e-02,1.33013e-05
1.92708e+00,-4.40380e-06,-2.45238e-07,-6.02696e-02,1.37018e-05
1.95312e+00,-4.52779e-06,-2.52143e-07,-6.19668e-02,1.40876e-05
1.97916e+00,-4.64693e-06,-2.58779e-07,-6.35975e-02,1.44584e-05
2.00521e+00,-4.76110e-06,-2.65138e-07,-6.51602e-02,1.48136e-05
2.03125e+00,-4.87016e-06,-2.71212e-07,-6.66531e-02,1.51530e-05
2.05729e+00,-4.97401e-06,-2.76996e-07,-6.80746e-02,1.54762e-05
2.08333e+00,-5.07253e-06,-2.82484e-07,-6.94232e-02,1.57828e-05
2.10937e+00,-5.16562e-06,-2.87669e-07,-7.06975e-02,1.60725e-05
2.13542e+00,-5.25318e-06,-2.92546e-07,-7.18961e-02,1.63450e-05
2.16146e+00,-5.33512e-06,-2.97110e-07,-7.30177e-02,1.66000e-05
2.18750e+00,-5.41134e-06,-3.01356e-07,-7.40612e-02,1.68372e-05
2.21354e+00,-5.48177e-06,-3.05280e-07,-7.50255e-02,1.70563e-05
2.23958e+00,-5.54634e-06,-3.08877e-07,-7.59096e-02,1.72572e-05
2.26562e+00,-5.60498e-06,-3.12145e-07,-7.67127e-02,1.74397e-05
2.29167e+00,-5.65759e-06,-3.15077e-07,-7.74333e-02,1.76034e-05
2.31771e+00,-5.70412e-06,-3.17670e-07,-7.80705e-02,1.77483e-05
2.34375e+00,-5.74443e-06,-3.19913e-07,-7.86219e-02,1.78742e-05
2.36979e+00,-5.77862e-06,-3.21813e-07,-7.90887e-02,1.79810e-05
2.39583e+00,-5.80682e-06,-3.23386e-07,-7.94754e-02,1.80685e-05
2.42187e+00,-5.82872e-06,-3.24613e-07,-7.97769e-02,1.81367e-05
2.44792e+00,-5.84432e-06,-3.25476e-07,-7.99890e-02,1.81854e-05
2.47396e+00,-5.85369e-06,-3.25996e-07,-8.01168e-02,1.82147e-05
2.50000e+00,-5.85679e-06,-3.26174e-07,-8.01605e-02,1.82244e-05
