0.00000e+00,-3.17497e-05,6.15790e-08,2.36463e-04,9.83255e-05
2.60422e-02,-3.17324e-05,6.13448e-08,2.35564e-04,9.82729e-05
5.20843e-02,-3.16815e-05,6.10172e-08,2.34306e-04,9.81150e-05
7.81265e-02,-3.15968e-05,6.05933e-08,2.32678e-04,9.78520e-05
1.04169e-01,-3.14776e-05,6.00979e-08,2.30776e-04,9.74843e-05
1.30211e-01,-3.13252e-05,5.95202e-08,2.28558e-04,9.70122e-05
1.56253e-01,-3.11396e-05,5.88762e-08,2.26085e-04,9.64361e-05
1.82295e-01,-3.09201e-05,5.81726e-08,2.23383e-04,9.57569e-05
2.08337e-01,-3.06675e-05,5.74078e-08,2.20446e-04,9.49750e-05
2.34379e-01,-3.03823e-05,5.65859e-08,2.17290e-04,9.40915e-05
2.60422e-01,-3.00645e-05,5.57072e-08,2.13916e-04,9.31072e-05
2.86464e-01,-2.97146e-05,5.47765e-08,2.10342e-04,9.20232e-05
3.12506e-01,-2.93328e-05,5.37925e-08,2.06563e-04,9.08406e-05
3.38548e-01,-2.89196e-05,5.27720e-08,2.02644e-04,8.95608e-05
3.64590e-01,-2.84754e-05,5.17027e-08,1.98538e-04,8.81851e-05
3.90632e-01,-2.80007e-05,5.06036e-08,1.94318e-04,8.67149e-05
4.16674e-01,-2.74960e-05,4.94551e-08,1.89908e-04,8.51519e-05
4.42716e-01,-2.69619e-05,4.83566e-08,1.85689e-04,8.34977e-05
4.68759e-01,-2.63988e-05,4.72101e-08,1.81287e-04,8.17541e-05
4.94801e-01,-2.58075e-05,4.60341e-08,1.76771e-04,7.99229e-05
5.20843e-01,-2.51886e-05,4.48146e-08,1.72088e-04,7.80062e-05
5.46885e-01,-2.45427e-05,4.35684e-08,1.67303e-04,7.60059e-05
5.72927e-01,-2.38705e-05,4.22796e-08,1.62354e-04,7.39242e-05
5.98969e-01,-2.31727e-05,4.09514e-08,1.57253e-04,7.17634e-05
6.25011e-01,-2.24501e-05,3.95824e-08,1.51997e-04,6.95257e-05
6.51053e-01,-2.17035e-05,3.81784e-08,1.46605e-04,6.72136e-05
6.77095e-01,-2.09336e-05,3.67359e-08,1.41066e-04,6.48294e-05
7.03137e-01,-2.01413e-05,3.52581e-08,1.35391e-04,6.23759e-05
7.29179e-01,-1.93275e-05,3.37450e-08,1.29581e-04,5.98556e-05
7.55221e-01,-1.84929e-05,3.22033e-08,1.23661e-04,5.72712e-05
7.81263e-01,-1.76386e-05,3.06301e-08,1.17619e-04,5.46254e-05
8.07305e-01,-1.67653e-05,2.90307e-08,1.11478e-04,5.19212e-05
8.33347e-01,-1.58741e-05,2.74045e-08,1.05233e-04,4.91613e-05
8.59389e-01,-1.49659e-05,2.57687e-08,9.89520e-05,4.63489e-05
8.85430e-01,-1.40417e-05,2.41090e-08,9.25787e-05,4.34867e-05
9.11472e-01,-1.31024e-05,2.24287e-08,8.61261e-05,4.05781e-05
