,,4753,,,,,,0,2.25002e+00,3.68230e-06
2.9000e+03,1.6230e+03,1.0000e+21
2.8364e+03,1.6230e+03,1.0000e+21
2.7729e+03,1.6230e+03,1.0000e+21
2.7093e+03,1.6230e+03,1.0000e+21
2.6458e+03,1.6230e+03,1.0000e+21
2.5822e+03,1.6230e+03,1.0000e+21
2.5187e+03,1.6230e+03,1.0000e+21
2.4551e+03,1.6230e+03,1.0000e+21
2.3915e+03,1.6230e+03,1.0000e+21
2.3280e+03,1.6230e+03,1.0000e+21
2.2644e+03,1.6230e+03,1.0000e+21
2.2009e+03,1.6230e+03,1.0000e+21
2.1373e+03,1.6230e+03,1.0000e+21
2.0738e+03,1.6230e+03,1.0000e+21
2.0102e+03,1.6230e+03,1.0000e+21
1.9466e+03,1.6230e+03,1.0000e+21
1.8831e+03,1.6230e+03,1.0000e+21
1.8195e+03,1.6230e+03,1.0000e+21
1.7560e+03,1.6230e+03,1.0000e+21
1.6924e+03,1.6230e+03,1.0000e+21
1.6289e+03,1.6230e+03,1.0000e+21
1.5653e+03,1.6230e+03,1.0000e+21
1.5017e+03,1.6230e+03,1.0000e+21
1.4382e+03,1.6230e+03,1.0000e+21
1.3746e+03,1.6230e+03,1.0000e+21
1.3111e+03,1.6230e+03,1.0000e+21
1.2475e+03,1.6230e+03,1.0000e+21
1.1840e+03,1.6230e+03,1.0000e+21
1.1204e+03,1.6230e+03,1.0000e+21
1.0568e+03,1.6230e+03,1.0000e+21
9.9329e+02,1.6230e+03,1.0000e+21
9.2973e+02,1.6230e+03,1.0000e+21
8.6617e+02,1.6230e+03,1.0000e+21
8.0262e+02,1.6230e+03,1.0000e+21
7.3906e+02,1.6230e+03,1.0000e+21
6.7550e+02,1.6230e+03,1.0000e+21
6.1195e+02,1.6230e+03,1.0000e+21
5.4839e+02,1.6230e+03,1.0000e+21
4.8483e+02,1.6230e+03,1.0000e+21
4.2128e+02,1.6230e+03,1.0000e+21
3.5772e+02,1.6230e+03,1.0000e+21
2.9416e+02,1.6230e+03,1.0000e+21
2.3061e+02,1.6214e+03,1.0000e+21
1.6705e+02,1.5978e+03,1.0000e+21
1.0349e+02,1.4274e+03,1.0000e+21
3.9937e+01,8.4897e+02,1.0000e+21
2.6603e+01,6.6807e+02,1.0000e+21
1.3270e+01,4.7401e+02,1.0000e+21
-6.3577e-02,2.7300e+02,1.0000e+21
3.9327e-05,1.5466e-09,1.0000e+00
3.9326e-05,1.5465e-09,1.0000e+00
3.9313e-05,1.5455e-09,1.0000e+00
3.9287e-05,1.5434e-09,1.0000e+00
3.9249e-05,1.5405e-09,1.0000e+00
3.9201e-05,1.5367e-09,1.0000e+00
3.9142e-05,1.5321e-09,1.0000e+00
3.9071e-05,1.5266e-09,1.0000e+00
3.8989e-05,1.5202e-09,1.0000e+00
3.8896e-05,1.5129e-09,1.0000e+00
3.8790e-05,1.5047e-09,1.0000e+00
3.8671e-05,1.4955e-09,1.0000e+00
3.8540e-05,1.4854e-09,1.0000e+00
3.8396e-05,1.4742e-09,1.0000e+00
3.8237e-05,1.4621e-09,1.0000e+00
3.8064e-05,1.4489e-09,1.0000e+00
3.7876e-05,1.4346e-09,1.0000e+00
3.7673e-05,1.4192e-09,1.0000e+00
3.7453e-05,1.4027e-09,1.0000e+00
3.7216e-05,1.3850e-09,1.0000e+00
3.6961e-05,1.3661e-09,1.0000e+00
3.6688e-05,1.3460e-09,1.0000e+00
3.6395e-05,1.3246e-09,1.0000e+00
3.6081e-05,1.3019e-09,1.0000e+00
3.5747e-05,1.2779e-09,1.0000e+00
3.5389e-05,1.2524e-09,1.0000e+00
3.5009e-05,1.2257e-09,1.0000e+00
3.4603e-05,1.1974e-09,1.0000e+00
3.4172e-05,1.1678e-09,1.0000e+00
3.3714e-05,1.1367e-09,1.0000e+00
3.3227e-05,1.1041e-09,1.0000e+00
3.2711e-05,1.0701e-09,1.0000e+00
3.2163e-05,1.0346e-09,1.0000e+00
3.1583e-05,9.9759e-10,1.0000e+00
3.0968e-05,9.5916e-10,1.0000e+00
3.0318e-05,9.1932e-10,1.0000e+00
2.9630e-05,8.7810e-10,1.0000e+00
2.8903e-05,8.3555e-10,1.0000e+00
2.8134e-05,7.9175e-10,1.0000e+00
2.7323e-05,7.4678e-10,1.0000e+00
2.6467e-05,7.0074e-10,1.0000e+00
2.5563e-05,6.5376e-10,1.0000e+00
2.4610e-05,6.0598e-10,1.0000e+00
2.3606e-05,5.5758e-10,1.0000e+00
2.2543e-05,5.0858e-10,1.0000e+00
2.1878e-05,4.7878e-10,1.0000e+00
2.1205e-05,4.4971e-10,1.0000e+00
2.0956e-05,4.3923e-10,1.0000e+00
2.0815e-05,4.3332e-10,1.0000e+00
3.9303e-05,1.5447e-09,1.0000e+00
3.9301e-05,1.5446e-09,1.0000e+00
3.9289e-05,1.5436e-09,1.0000e+00
3.9263e-05,1.5416e-09,1.0000e+00
3.9225e-05,1.5386e-09,1.0000e+00
3.9177e-05,1.5348e-09,1.0000e+00
3.9118e-05,1.5302e-09,1.0000e+00
3.9048e-05,1.5247e-09,1.0000e+00
3.8966e-05,1.5184e-09,1.0000e+00
3.8872e-05,1.5111e-09,1.0000e+00
3.8767e-05,1.5029e-09,1.0000e+00
3.8649e-05,1.4937e-09,1.0000e+00
3.8518e-05,1.4836e-09,1.0000e+00
3.8373e-05,1.4725e-09,1.0000e+00
3.8215e-05,1.4604e-09,1.0000e+00
3.8043e-05,1.4472e-09,1.0000e+00
3.7855e-05,1.4330e-09,1.0000e+00
3.7652e-05,1.4177e-09,1.0000e+00
3.7432e-05,1.4012e-09,1.0000e+00
3.7195e-05,1.3835e-09,1.0000e+00
3.6941e-05,1.3647e-09,1.0000e+00
3.6668e-05,1.3446e-09,1.0000e+00
3.6375e-05,1.3232e-09,1.0000e+00
3.6062e-05,1.3005e-09,1.0000e+00
3.5728e-05,1.2765e-09,1.0000e+00
3.5371e-05,1.2512e-09,1.0000e+00
3.4991e-05,1.2244e-09,1.0000e+00
3.4586e-05,1.1963e-09,1.0000e+00
3.4155e-05,1.1667e-09,1.0000e+00
3.3698e-05,1.1356e-09,1.0000e+00
3.3212e-05,1.1031e-09,1.0000e+00
3.2696e-05,1.0691e-09,1.0000e+00
3.2148e-05,1.0336e-09,1.0000e+00
3.1569e-05,9.9670e-10,1.0000e+00
3.0955e-05,9.5832e-10,1.0000e+00
3.0305e-05,9.1852e-10,1.0000e+00
2.9617e-05,8.7734e-10,1.0000e+00
2.8890e-05,8.3483e-10,1.0000e+00
2.8122e-05,7.9107e-10,1.0000e+00
2.7311e-05,7.4614e-10,1.0000e+00
2.6455e-05,7.0012e-10,1.0000e+00
2.5552e-05,6.5316e-10,1.0000e+00
2.4598e-05,6.0539e-10,1.0000e+00
2.3592e-05,5.5692e-10,1.0000e+00
2.2529e-05,5.0795e-10,1.0000e+00
2.1866e-05,4.7826e-10,1.0000e+00
2.1192e-05,4.4916e-10,1.0000e+00
2.0941e-05,4.3860e-10,1.0000e+00
2.0800e-05,4.3270e-10,1.0000e+00
3.9237e-05,1.5395e-09,1.0000e+00
3.9235e-05,1.5394e-09,1.0000e+00
3.9222e-05,1.5384e-09,1.0000e+00
3.9196e-05,1.5364e-09,1.0000e+00
3.9159e-05,1.5335e-09,1.0000e+00
3.9111e-05,1.5297e-09,1.0000e+00
3.9053e-05,1.5251e-09,1.0000e+00
3.8983e-05,1.5197e-09,1.0000e+00
3.8901e-05,1.5133e-09,1.0000e+00
3.8808e-05,1.5061e-09,1.0000e+00
3.8703e-05,1.4979e-09,1.0000e+00
3.8585e-05,1.4888e-09,1.0000e+00
3.8455e-05,1.4788e-09,1.0000e+00
3.8311e-05,1.4677e-09,1.0000e+00
3.8153e-05,1.4557e-09,1.0000e+00
3.7981e-05,1.4426e-09,1.0000e+00
3.7794e-05,1.4284e-09,1.0000e+00
3.7591e-05,1.4131e-09,1.0000e+00
3.7372e-05,1.3967e-09,1.0000e+00
3.7136e-05,1.3791e-09,1.0000e+00
3.6883e-05,1.3603e-09,1.0000e+00
3.6610e-05,1.3403e-09,1.0000e+00
3.6318e-05,1.3191e-09,1.0000e+00
3.6006e-05,1.2965e-09,1.0000e+00
3.5673e-05,1.2726e-09,1.0000e+00
3.5317e-05,1.2473e-09,1.0000e+00
3.4937e-05,1.2207e-09,1.0000e+00
3.4533e-05,1.1926e-09,1.0000e+00
3.4104e-05,1.1631e-09,1.0000e+00
3.3647e-05,1.1322e-09,1.0000e+00
3.3162e-05,1.0998e-09,1.0000e+00
3.2647e-05,1.0659e-09,1.0000e+00
3.2101e-05,1.0306e-09,1.0000e+00
3.1522e-05,9.9375e-10,1.0000e+00
3.0909e-05,9.5550e-10,1.0000e+00
3.0260e-05,9.1582e-10,1.0000e+00
2.9574e-05,8.7477e-10,1.0000e+00
2.8848e-05,8.3239e-10,1.0000e+00
2.8081e-05,7.8875e-10,1.0000e+00
2.7271e-05,7.4393e-10,1.0000e+00
2.6415e-05,6.9803e-10,1.0000e+00
2.5513e-05,6.5117e-10,1.0000e+00
2.4560e-05,6.0349e-10,1.0000e+00
2.3553e-05,5.5509e-10,1.0000e+00
2.2492e-05,5.0629e-10,1.0000e+00
2.1832e-05,4.7678e-10,1.0000e+00
2.1154e-05,4.4756e-10,1.0000e+00
2.0901e-05,4.3692e-10,1.0000e+00
2.0765e-05,4.3124e-10,1.0000e+00
3.9132e-05,1.5313e-09,1.0000e+00
3.9130e-05,1.5311e-09,1.0000e+00
3.9117e-05,1.5302e-09,1.0000e+00
3.9091e-05,1.5281e-09,1.0000e+00
3.9055e-05,1.5253e-09,1.0000e+00
3.9007e-05,1.5216e-09,1.0000e+00
3.8948e-05,1.5170e-09,1.0000e+00
3.8879e-05,1.5116e-09,1.0000e+00
3.8798e-05,1.5053e-09,1.0000e+00
3.8705e-05,1.4981e-09,1.0000e+00
3.8600e-05,1.4900e-09,1.0000e+00
3.8483e-05,1.4809e-09,1.0000e+00
3.8353e-05,1.4709e-09,1.0000e+00
3.8209e-05,1.4600e-09,1.0000e+00
3.8052e-05,1.4480e-09,1.0000e+00
3.7881e-05,1.4350e-09,1.0000e+00
3.7695e-05,1.4209e-09,1.0000e+00
3.7493e-05,1.4057e-09,1.0000e+00
3.7274e-05,1.3894e-09,1.0000e+00
3.7039e-05,1.3719e-09,1.0000e+00
3.6786e-05,1.3533e-09,1.0000e+00
3.6515e-05,1.3334e-09,1.0000e+00
3.6224e-05,1.3122e-09,1.0000e+00
3.5913e-05,1.2898e-09,1.0000e+00
3.5580e-05,1.2660e-09,1.0000e+00
3.5226e-05,1.2409e-09,1.0000e+00
3.4847e-05,1.2144e-09,1.0000e+00
3.4444e-05,1.1865e-09,1.0000e+00
3.4016e-05,1.1571e-09,1.0000e+00
3.3560e-05,1.1264e-09,1.0000e+00
3.3076e-05,1.0941e-09,1.0000e+00
3.2563e-05,1.0604e-09,1.0000e+00
3.2018e-05,1.0253e-09,1.0000e+00
3.1441e-05,9.8864e-10,1.0000e+00
3.0829e-05,9.5057e-10,1.0000e+00
3.0182e-05,9.1109e-10,1.0000e+00
2.9497e-05,8.7024e-10,1.0000e+00
2.8773e-05,8.2806e-10,1.0000e+00
2.8008e-05,7.8463e-10,1.0000e+00
2.7199e-05,7.4003e-10,1.0000e+00
2.6346e-05,6.9435e-10,1.0000e+00
2.5445e-05,6.4772e-10,1.0000e+00
2.4494e-05,6.0028e-10,1.0000e+00
2.3492e-05,5.5220e-10,1.0000e+00
2.2435e-05,5.0371e-10,1.0000e+00
2.1776e-05,4.7433e-10,1.0000e+00
2.1097e-05,4.4514e-10,1.0000e+00
2.0849e-05,4.3474e-10,1.0000e+00
2.0721e-05,4.2940e-10,1.0000e+00
3.8986e-05,1.5199e-09,1.0000e+00
3.8983e-05,1.5197e-09,1.0000e+00
3.8971e-05,1.5187e-09,1.0000e+00
3.8945e-05,1.5167e-09,1.0000e+00
3.8908e-05,1.5138e-09,1.0000e+00
3.8861e-05,1.5102e-09,1.0000e+00
3.8803e-05,1.5057e-09,1.0000e+00
3.8733e-05,1.5003e-09,1.0000e+00
3.8653e-05,1.4940e-09,1.0000e+00
3.8561e-05,1.4869e-09,1.0000e+00
3.8456e-05,1.4789e-09,1.0000e+00
3.8340e-05,1.4699e-09,1.0000e+00
3.8210e-05,1.4600e-09,1.0000e+00
3.8068e-05,1.4492e-09,1.0000e+00
3.7912e-05,1.4373e-09,1.0000e+00
3.7741e-05,1.4244e-09,1.0000e+00
3.7556e-05,1.4104e-09,1.0000e+00
3.7355e-05,1.3954e-09,1.0000e+00
3.7138e-05,1.3792e-09,1.0000e+00
3.6904e-05,1.3619e-09,1.0000e+00
3.6652e-05,1.3434e-09,1.0000e+00
3.6382e-05,1.3237e-09,1.0000e+00
3.6092e-05,1.3027e-09,1.0000e+00
3.5782e-05,1.2804e-09,1.0000e+00
3.5451e-05,1.2568e-09,1.0000e+00
3.5098e-05,1.2319e-09,1.0000e+00
3.4721e-05,1.2056e-09,1.0000e+00
3.4320e-05,1.1779e-09,1.0000e+00
3.3893e-05,1.1488e-09,1.0000e+00
3.3439e-05,1.1182e-09,1.0000e+00
3.2957e-05,1.0862e-09,1.0000e+00
3.2445e-05,1.0528e-09,1.0000e+00
3.1902e-05,1.0179e-09,1.0000e+00
3.1327e-05,9.8150e-10,1.0000e+00
3.0718e-05,9.4370e-10,1.0000e+00
3.0072e-05,9.0449e-10,1.0000e+00
2.9390e-05,8.6392e-10,1.0000e+00
2.8668e-05,8.2204e-10,1.0000e+00
2.7905e-05,7.7891e-10,1.0000e+00
2.7100e-05,7.3461e-10,1.0000e+00
2.6249e-05,6.8924e-10,1.0000e+00
2.5351e-05,6.4293e-10,1.0000e+00
2.4403e-05,5.9582e-10,1.0000e+00
2.3405e-05,5.4811e-10,1.0000e+00
2.2351e-05,4.9996e-10,1.0000e+00
2.1693e-05,4.7075e-10,1.0000e+00
2.1020e-05,4.4188e-10,1.0000e+00
2.0778e-05,4.3178e-10,1.0000e+00
2.0653e-05,4.2657e-10,1.0000e+00
3.8797e-05,1.5052e-09,1.0000e+00
3.8795e-05,1.5051e-09,1.0000e+00
3.8782e-05,1.5041e-09,1.0000e+00
3.8756e-05,1.5021e-09,1.0000e+00
3.8720e-05,1.4993e-09,1.0000e+00
3.8673e-05,1.4956e-09,1.0000e+00
3.8615e-05,1.4912e-09,1.0000e+00
3.8547e-05,1.4859e-09,1.0000e+00
3.8467e-05,1.4797e-09,1.0000e+00
3.8375e-05,1.4727e-09,1.0000e+00
3.8272e-05,1.4647e-09,1.0000e+00
3.8156e-05,1.4559e-09,1.0000e+00
3.8028e-05,1.4461e-09,1.0000e+00
3.7886e-05,1.4354e-09,1.0000e+00
3.7731e-05,1.4236e-09,1.0000e+00
3.7561e-05,1.4109e-09,1.0000e+00
3.7377e-05,1.3971e-09,1.0000e+00
3.7178e-05,1.3822e-09,1.0000e+00
3.6962e-05,1.3662e-09,1.0000e+00
3.6729e-05,1.3491e-09,1.0000e+00
3.6479e-05,1.3308e-09,1.0000e+00
3.6211e-05,1.3112e-09,1.0000e+00
3.5923e-05,1.2905e-09,1.0000e+00
3.5615e-05,1.2684e-09,1.0000e+00
3.5285e-05,1.2451e-09,1.0000e+00
3.4934e-05,1.2204e-09,1.0000e+00
3.4559e-05,1.1944e-09,1.0000e+00
3.4160e-05,1.1670e-09,1.0000e+00
3.3735e-05,1.1381e-09,1.0000e+00
3.3283e-05,1.1079e-09,1.0000e+00
3.2804e-05,1.0762e-09,1.0000e+00
3.2294e-05,1.0430e-09,1.0000e+00
3.1754e-05,1.0084e-09,1.0000e+00
3.1181e-05,9.7238e-10,1.0000e+00
3.0574e-05,9.3492e-10,1.0000e+00
2.9932e-05,8.9606e-10,1.0000e+00
2.9252e-05,8.5585e-10,1.0000e+00
2.8533e-05,8.1433e-10,1.0000e+00
2.7774e-05,7.7158e-10,1.0000e+00
2.6971e-05,7.2768e-10,1.0000e+00
2.6124e-05,6.8271e-10,1.0000e+00
2.5230e-05,6.3681e-10,1.0000e+00
2.4286e-05,5.9013e-10,1.0000e+00
2.3291e-05,5.4282e-10,1.0000e+00
2.2242e-05,4.9508e-10,1.0000e+00
2.1587e-05,4.6614e-10,1.0000e+00
2.0918e-05,4.3761e-10,1.0000e+00
2.0676e-05,4.2757e-10,1.0000e+00
2.0549e-05,4.2229e-10,1.0000e+00
3.8567e-05,1.4874e-09,1.0000e+00
3.8565e-05,1.4873e-09,1.0000e+00
3.8552e-05,1.4863e-09,1.0000e+00
3.8527e-05,1.4843e-09,1.0000e+00
3.8491e-05,1.4815e-09,1.0000e+00
3.8444e-05,1.4780e-09,1.0000e+00
3.8387e-05,1.4736e-09,1.0000e+00
3.8319e-05,1.4683e-09,1.0000e+00
3.8240e-05,1.4623e-09,1.0000e+00
3.8149e-05,1.4554e-09,1.0000e+00
3.8046e-05,1.4475e-09,1.0000e+00
3.7932e-05,1.4388e-09,1.0000e+00
