0.00000e+00 3.00932e-05 1.04518e-07 1.02745e-01 -9.49433e-05
2.60412e-02 3.00771e-05 1.04454e-07 1.02682e-01 -9.48924e-05
5.20824e-02 3.00292e-05 1.04286e-07 1.02517e-01 -9.47400e-05
7.81236e-02 2.99490e-05 1.04007e-07 1.02243e-01 -9.44861e-05
1.04165e-01 2.98362e-05 1.03617e-07 1.01860e-01 -9.41310e-05
1.30206e-01 2.96919e-05 1.03123e-07 1.01374e-01 -9.36752e-05
1.56247e-01 2.95161e-05 1.02514e-07 1.00776e-01 -9.31190e-05
1.82288e-01 2.93081e-05 1.01797e-07 1.00071e-01 -9.24632e-05
2.08330e-01 2.90687e-05 1.00973e-07 9.92601e-02 -9.17083e-05
2.34371e-01 2.87984e-05 1.00042e-07 9.83449e-02 -9.08552e-05
2.60412e-01 2.84972e-05 9.90034e-08 9.73243e-02 -8.99048e-05
2.86453e-01 2.81655e-05 9.78599e-08 9.62002e-02 -8.88582e-05
3.12494e-01 2.78036e-05 9.66118e-08 9.49733e-02 -8.77164e-05
3.38536e-01 2.74119e-05 9.52611e-08 9.36454e-02 -8.64807e-05
3.64577e-01 2.69909e-05 9.38087e-08 9.22177e-02 -8.51524e-05
3.90618e-01 2.65409e-05 9.22559e-08 9.06913e-02 -8.37329e-05
4.16659e-01 2.60626e-05 9.06053e-08 8.90687e-02 -8.22237e-05
4.42701e-01 2.55563e-05 8.88568e-08 8.73498e-02 -8.06265e-05
4.68742e-01 2.50226e-05 8.70140e-08 8.55382e-02 -7.89430e-05
4.94783e-01 2.44622e-05 8.50780e-08 8.36351e-02 -7.71749e-05
5.20825e-01 2.38755e-05 8.30512e-08 8.16427e-02 -7.53242e-05
5.46866e-01 2.32633e-05 8.09358e-08 7.95631e-02 -7.33928e-05
5.72907e-01 2.26262e-05 7.87339e-08 7.73985e-02 -7.13829e-05
5.98948e-01 2.19648e-05 7.64477e-08 7.51512e-02 -6.92965e-05
6.24990e-01 2.12799e-05 7.40798e-08 7.28234e-02 -6.71359e-05
6.51031e-01 2.05722e-05 7.16326e-08 7.04177e-02 -6.49034e-05
6.77072e-01 1.98425e-05 6.91087e-08 6.79366e-02 -6.26014e-05
7.03114e-01 1.90915e-05 6.65107e-08 6.53826e-02 -6.02324e-05
7.29155e-01 1.83201e-05 6.38413e-08 6.27585e-02 -5.77989e-05
7.55197e-01 1.75291e-05 6.11035e-08 6.00671e-02 -5.53035e-05
7.81238e-01 1.67193e-05 5.82999e-08 5.73111e-02 -5.27488e-05
8.07279e-01 1.58916e-05 5.54335e-08 5.44934e-02 -5.01377e-05
8.33321e-01 1.50469e-05 5.25073e-08 5.16168e-02 -4.74729e-05
8.59362e-01 1.41860e-05 4.95243e-08 4.86843e-02 -4.47573e-05
8.85404e-01 1.33100e-05 4.64877e-08 4.56992e-02 -4.19937e-05
9.11445e-01 1.24197e-05 4.34009e-08 4.26648e-02 -3.91852e-05
9.37487e-01 1.15161e-05 4.02672e-08 3.95843e-02 -3.63347e-05
9.63528e-01 1.06002e-05 3.70901e-08 3.64611e-02 -3.34453e-05
9.89570e-01 9.67290e-06 3.38730e-08 3.32985e-02 -3.05201e-05
1.01561e+00 8.73526e-06 3.06193e-08 3.01000e-02 -2.75622e-05
1.04165e+00 7.78827e-06 2.73326e-08 2.68690e-02 -2.45747e-05
1.06769e+00 6.83293e-06 2.40164e-08 2.36090e-02 -2.15610e-05
1.09374e+00 5.87027e-06 2.06742e-08 2.03236e-02 -1.85242e-05
1.11978e+00 4.90132e-06 1.73096e-08 1.70161e-02 -1.54675e-05
1.14582e+00 3.92712e-06 1.39264e-08 1.36902e-02 -1.23943e-05
1.17186e+00 2.94871e-06 1.05279e-08 1.03494e-02 -9.30778e-06
1.19790e+00 1.96715e-06 7.11807e-09 6.99734e-03 -6.21130e-06
1.22394e+00 9.83476e-07 3.70034e-09 3.63758e-03 -3.10818e-06
1.24999e+00 -1.25209e-09 2.78766e-10 2.74038e-04 -1.72464e-09
1.27603e+00 -9.85968e-07 -3.14330e-09 -3.08999e-03 3.10473e-06
1.30207e+00 -1.96963e-06 -6.56190e-09 -6.45061e-03 6.20787e-06
1.32811e+00 -2.95119e-06 -9.97379e-09 -9.80464e-03 9.30436e-06
1.35415e+00 -3.92959e-06 -1.33751e-08 -1.31483e-02 1.23909e-05
1.38019e+00 -4.90378e-06 -1.67625e-08 -1.64782e-02 1.54641e-05
1.40624e+00 -5.87272e-06 -2.01321e-08 -1.97906e-02 1.85209e-05
1.43228e+00 -6.83537e-06 -2.34806e-08 -2.30824e-02 2.15577e-05
1.45832e+00 -7.79071e-06 -2.68042e-08 -2.63496e-02 2.45715e-05
1.48436e+00 -8.73771e-06 -3.01000e-08 -2.95895e-02 2.75590e-05
1.51040e+00 -9.67535e-06 -3.33640e-08 -3.27981e-02 3.05170e-05
1.53644e+00 -1.06026e-05 -3.65930e-08 -3.59723e-02 3.34423e-05
1.56249e+00 -1.15186e-05 -3.97834e-08 -3.91087e-02 3.63317e-05
1.58853e+00 -1.24222e-05 -4.29326e-08 -4.22045e-02 3.91823e-05
1.61457e+00 -1.33125e-05 -4.60368e-08 -4.52561e-02 4.19909e-05
1.64061e+00 -1.41885e-05 -4.90927e-08 -4.82601e-02 4.47546e-05
1.66665e+00 -1.50493e-05 -5.20977e-08 -5.12141e-02 4.74703e-05
1.69270e+00 -1.58941e-05 -5.50477e-08 -5.41141e-02 5.01352e-05
1.71874e+00 -1.67218e-05 -5.79404e-08 -5.69577e-02 5.27465e-05
1.74478e+00 -1.75315e-05 -6.07721e-08 -5.97414e-02 5.53012e-05
1.77082e+00 -1.83226e-05 -6.35398e-08 -6.24621e-02 5.77967e-05
