0.00000e+00 -2.93589e-05 1.47832e-07 2.83837e-04 8.78818e-05
2.60421e-02 -2.93427e-05 1.47758e-07 2.83695e-04 8.78347e-05
5.20843e-02 -2.92955e-05 1.47524e-07 2.83246e-04 8.76936e-05
7.81264e-02 -2.92169e-05 1.47132e-07 2.82493e-04 8.74586e-05
1.04169e-01 -2.91064e-05 1.46587e-07 2.81448e-04 8.71299e-05
1.30211e-01 -2.89652e-05 1.45880e-07 2.80090e-04 8.67079e-05
1.56253e-01 -2.87935e-05 1.45013e-07 2.78426e-04 8.61931e-05
1.82295e-01 -2.85902e-05 1.43998e-07 2.76476e-04 8.55860e-05
2.08337e-01 -2.83564e-05 1.42829e-07 2.74231e-04 8.48872e-05
2.34379e-01 -2.80924e-05 1.41503e-07 2.71686e-04 8.40975e-05
2.60421e-01 -2.77983e-05 1.40024e-07 2.68847e-04 8.32177e-05
2.86463e-01 -2.74745e-05 1.38397e-07 2.65722e-04 8.22489e-05
3.12505e-01 -2.71212e-05 1.36621e-07 2.62312e-04 8.11919e-05
3.38548e-01 -2.67389e-05 1.34699e-07 2.58622e-04 8.00481e-05
3.64590e-01 -2.63280e-05 1.32633e-07 2.54655e-04 7.88185e-05
3.90632e-01 -2.58889e-05 1.30424e-07 2.50415e-04 7.75045e-05
4.16674e-01 -2.54220e-05 1.28076e-07 2.45907e-04 7.61075e-05
4.42716e-01 -2.49281e-05 1.25590e-07 2.41132e-04 7.46290e-05
4.68758e-01 -2.44074e-05 1.22969e-07 2.36100e-04 7.30705e-05
4.94800e-01 -2.38606e-05 1.20215e-07 2.30814e-04 7.14339e-05
5.20842e-01 -2.32883e-05 1.17334e-07 2.25281e-04 6.97207e-05
5.46884e-01 -2.26910e-05 1.14326e-07 2.19506e-04 6.79329e-05
5.72926e-01 -2.20695e-05 1.11196e-07 2.13496e-04 6.60723e-05
5.98968e-01 -2.14243e-05 1.07947e-07 2.07257e-04 6.41410e-05
6.25010e-01 -2.07562e-05 1.04582e-07 2.00797e-04 6.21410e-05
6.51052e-01 -2.00658e-05 1.01105e-07 1.94121e-04 6.00745e-05
6.77094e-01 -1.93540e-05 9.75195e-08 1.87237e-04 5.79436e-05
7.03136e-01 -1.86214e-05 9.38299e-08 1.80153e-04 5.57507e-05
7.29178e-01 -1.78689e-05 9.00397e-08 1.72876e-04 5.34981e-05
