0.00000e+00 -3.38517e-05 1.22073e-07 5.85948e-05 8.78818e-05
2.60422e-02 -3.38333e-05 1.22008e-07 5.85640e-05 8.78347e-05
5.20844e-02 -3.37791e-05 1.21812e-07 5.84695e-05 8.76936e-05
7.81266e-02 -3.36888e-05 1.21484e-07 5.83122e-05 8.74586e-05
1.04169e-01 -3.35616e-05 1.21031e-07 5.80949e-05 8.71299e-05
1.30211e-01 -3.33991e-05 1.20443e-07 5.78125e-05 8.67079e-05
1.56253e-01 -3.32012e-05 1.19722e-07 5.74665e-05 8.61931e-05
1.82295e-01 -3.29672e-05 1.18880e-07 5.70626e-05 8.55860e-05
2.08338e-01 -3.26978e-05 1.17912e-07 5.65977e-05 8.48872e-05
2.34380e-01 -3.23936e-05 1.16813e-07 5.60703e-05 8.40975e-05
2.60422e-01 -3.20548e-05 1.15588e-07 5.54823e-05 8.32177e-05
2.86464e-01 -3.16816e-05 1.14240e-07 5.48353e-05 8.22489e-05
3.12506e-01 -3.12745e-05 1.12770e-07 5.41297e-05 8.11919e-05
3.38548e-01 -3.08338e-05 1.11180e-07 5.33663e-05 8.00480e-05
3.64591e-01 -3.03602e-05 1.09470e-07 5.25458e-05 7.88184e-05
3.90633e-01 -2.98540e-05 1.07644e-07 5.16691e-05 7.75044e-05
4.16675e-01 -2.93159e-05 1.05702e-07 5.07371e-05 7.61074e-05
4.42717e-01 -2.87463e-05 1.03648e-07 4.97512e-05 7.46289e-05
4.68759e-01 -2.81460e-05 1.01483e-07 4.87121e-05 7.30705e-05
4.94801e-01 -2.75155e-05 9.92100e-08 4.76208e-05 7.14338e-05
5.20843e-01 -2.68556e-05 9.68303e-08 4.64786e-05 6.97206e-05
5.46885e-01 -2.61669e-05 9.43469e-08 4.52865e-05 6.79328e-05
5.72927e-01 -2.54502e-05 9.17624e-08 4.40460e-05 6.60722e-05
5.98969e-01 -2.47062e-05 8.90797e-08 4.27582e-05 6.41409e-05
6.25012e-01 -2.39358e-05 8.63015e-08 4.14247e-05 6.21409e-05
6.51054e-01 -2.31397e-05 8.34310e-08 4.00469e-05 6.00743e-05
6.77096e-01 -2.23189e-05 8.04711e-08 3.86261e-05 5.79435e-05
7.03138e-01 -2.14741e-05 7.74251e-08 3.71641e-05 5.57505e-05
7.29180e-01 -2.06064e-05 7.42962e-08 3.56622e-05 5.34979e-05
7.55222e-01 -1.97166e-05 7.10876e-08 3.41221e-05 5.11880e-05
7.81264e-01 -1.88057e-05 6.78029e-08 3.25454e-05 4.88233e-05
8.07306e-01 -1.78746e-05 6.44457e-08 3.09339e-05 4.64062e-05
8.33347e-01 -1.69244e-05 6.10195e-08 2.92894e-05 4.39395e-05
8.59389e-01 -1.59561e-05 5.75281e-08 2.76135e-05 4.14258e-05
8.85431e-01 -1.49707e-05 5.39751e-08 2.59080e-05 3.88677e-05
9.11473e-01 -1.39693e-05 5.03643e-08 2.41749e-05 3.62679e-05
9.37515e-01 -1.29529e-05 4.66997e-08 2.24158e-05 3.36294e-05
9.63557e-01 -1.19226e-05 4.29850e-08 2.06328e-05 3.09548e-05
9.89599e-01 -1.08796e-05 3.92243e-08 1.88277e-05 2.82471e-05
