0.00000e+00 -2.17263e-05 2.40055e-07 2.35984e-01 6.88356e-05
2.60420e-02 -2.17144e-05 2.39925e-07 2.35856e-01 6.87987e-05
5.20840e-02 -2.16797e-05 2.39539e-07 2.35476e-01 6.86882e-05
7.81260e-02 -2.16218e-05 2.38894e-07 2.34843e-01 6.85041e-05
1.04168e-01 -2.15401e-05 2.37995e-07 2.33959e-01 6.82467e-05
1.30210e-01 -2.14357e-05 2.36849e-07 2.32832e-01 6.79162e-05
1.56252e-01 -2.13088e-05 2.35443e-07 2.31450e-01 6.75129e-05
1.82294e-01 -2.11588e-05 2.33776e-07 2.29812e-01 6.70373e-05
2.08336e-01 -2.09859e-05 2.31863e-07 2.27931e-01 6.64900e-05
2.34378e-01 -2.07907e-05 2.29707e-07 2.25811e-01 6.58715e-05
2.60420e-01 -2.05732e-05 2.27304e-07 2.23449e-01 6.51824e-05
2.86462e-01 -2.03337e-05 2.24658e-07 2.20848e-01 6.44235e-05
3.12504e-01 -2.00725e-05 2.21771e-07 2.18010e-01 6.35957e-05
3.38546e-01 -1.97897e-05 2.18646e-07 2.14938e-01 6.26997e-05
3.64588e-01 -1.94857e-05 2.15287e-07 2.11636e-01 6.17366e-05
3.90630e-01 -1.91609e-05 2.11698e-07 2.08107e-01 6.07074e-05
4.16672e-01 -1.88155e-05 2.07881e-07 2.04356e-01 5.96131e-05
4.42714e-01 -1.84500e-05 2.03842e-07 2.00385e-01 5.84551e-05
4.68756e-01 -1.80647e-05 1.99585e-07 1.96200e-01 5.72344e-05
4.94798e-01 -1.76600e-05 1.95114e-07 1.91805e-01 5.59525e-05
5.20840e-01 -1.72365e-05 1.90435e-07 1.87205e-01 5.46106e-05
5.46882e-01 -1.67944e-05 1.85551e-07 1.82404e-01 5.32103e-05
5.72924e-01 -1.63345e-05 1.80469e-07 1.77408e-01 5.17529e-05
5.98965e-01 -1.58570e-05 1.75193e-07 1.72222e-01 5.02402e-05
6.25007e-01 -1.53625e-05 1.69730e-07 1.66851e-01 4.86737e-05
6.51049e-01 -1.48516e-05 1.64085e-07 1.61302e-01 4.70550e-05
6.77091e-01 -1.43248e-05 1.58264e-07 1.55580e-01 4.53859e-05
7.03133e-01 -1.37826e-05 1.52273e-07 1.49691e-01 4.36683e-05
7.29175e-01 -1.32257e-05 1.46120e-07 1.43642e-01 4.19039e-05
7.55217e-01 -1.26546e-05 1.39810e-07 1.37439e-01 4.00946e-05
7.81259e-01 -1.20700e-05 1.33351e-07 1.31089e-01 3.82424e-05
8.07301e-01 -1.14725e-05 1.26748e-07 1.24599e-01 3.63492e-05
8.33342e-01 -1.08626e-05 1.20010e-07 1.17975e-01 3.44171e-05
8.59384e-01 -1.02412e-05 1.13144e-07 1.11225e-01 3.24482e-05
8.85426e-01 -9.60873e-06 1.06156e-07 1.04355e-01 3.04445e-05
9.11468e-01 -8.96600e-06 9.90541e-08 9.73741e-02 2.84082e-05
9.37510e-01 -8.31366e-06 9.18464e-08 9.02887e-02 2.63415e-05
9.63551e-01 -7.65243e-06 8.45405e-08 8.31067e-02 2.42465e-05
9.89593e-01 -6.98300e-06 7.71441e-08 7.58358e-02 2.21257e-05
1.01564e+00 -6.30609e-06 6.96652e-08 6.84836e-02 1.99811e-05
1.04168e+00 -5.62243e-06 6.21115e-08 6.10581e-02 1.78151e-05
1.06772e+00 -4.93275e-06 5.44914e-08 5.35672e-02 1.56301e-05
1.09376e+00 -4.23779e-06 4.68128e-08 4.60188e-02 1.34283e-05
1.11980e+00 -3.53828e-06 3.90840e-08 3.84211e-02 1.12121e-05
1.14584e+00 -2.83499e-06 3.13134e-08 3.07823e-02 8.98395e-06
1.17189e+00 -2.12867e-06 2.35093e-08 2.31105e-02 6.74616e-06
1.19793e+00 -1.42006e-06 1.56799e-08 1.54140e-02 4.50115e-06
1.22397e+00 -7.09936e-07 7.83376e-09 7.70089e-03 2.25132e-06
1.25001e+00 9.50970e-10 -2.07811e-11 -2.04287e-05 -9.16047e-10
1.27605e+00 7.11842e-07 -7.87520e-09 -7.74164e-03 -2.25315e-06
1.30209e+00 1.42197e-06 -1.57212e-08 -1.54545e-02 -4.50298e-06
1.32814e+00 2.13058e-06 -2.35503e-08 -2.31509e-02 -6.74797e-06
1.35418e+00 2.83690e-06 -3.13543e-08 -3.08225e-02 -8.98575e-06
1.38022e+00 3.54019e-06 -3.91247e-08 -3.84612e-02 -1.12139e-05
1.40626e+00 4.23969e-06 -4.68532e-08 -4.60586e-02 -1.34300e-05
1.43230e+00 4.93465e-06 -5.45315e-08 -5.36067e-02 -1.56318e-05
1.45834e+00 5.62433e-06 -6.21515e-08 -6.10974e-02 -1.78168e-05
1.48439e+00 6.30798e-06 -6.97050e-08 -6.85228e-02 -1.99828e-05
1.51043e+00 6.98488e-06 -7.71838e-08 -7.58748e-02 -2.21273e-05
1.53647e+00 7.65431e-06 -8.45800e-08 -8.31455e-02 -2.42481e-05
1.56251e+00 8.31553e-06 -9.18857e-08 -9.03273e-02 -2.63430e-05
1.58855e+00 8.96786e-06 -9.90931e-08 -9.74125e-02 -2.84097e-05
1.61459e+00 9.61059e-06 -1.06195e-07 -1.04393e-01 -3.04459e-05
1.64063e+00 1.02430e-05 -1.13182e-07 -1.11263e-01 -3.24496e-05
1.66668e+00 1.08645e-05 -1.20049e-07 -1.18013e-01 -3.44185e-05
1.69272e+00 1.14743e-05 -1.26786e-07 -1.24636e-01 -3.63505e-05
1.71876e+00 1.20719e-05 -1.33388e-07 -1.31126e-01 -3.82436e-05
1.74480e+00 1.26565e-05 -1.39847e-07 -1.37475e-01 -4.00958e-05
1.77084e+00 1.32275e-05 -1.46157e-07 -1.43678e-01 -4.19050e-05
1.79688e+00 1.37844e-05 -1.52309e-07 -1.49726e-01 -4.36694e-05
1.82292e+00 1.43266e-05 -1.58299e-07 -1.55614e-01 -4.53870e-05
1.84897e+00 1.48534e-05 -1.64119e-07 -1.61336e-01 -4.70560e-05
1.87501e+00 1.53643e-05 -1.69764e-07 -1.66885e-01 -4.86746e-05
1.90105e+00 1.58588e-05 -1.75227e-07 -1.72255e-01 -5.02411e-05
1.92709e+00 1.63362e-05 -1.80502e-07 -1.77440e-01 -5.17537e-05
1.95313e+00 1.67962e-05 -1.85583e-07 -1.82436e-01 -5.32110e-05
1.97917e+00 1.72382e-05 -1.90466e-07 -1.87236e-01 -5.46113e-05
2.00521e+00 1.76618e-05 -1.95145e-07 -1.91836e-01 -5.59531e-05
2.03126e+00 1.80664e-05 -1.99616e-07 -1.96230e-01 -5.72350e-05
2.05730e+00 1.84517e-05 -2.03872e-07 -2.00415e-01 -5.84556e-05
2.08334e+00 1.88173e-05 -2.07910e-07 -2.04384e-01 -5.96136e-05
2.10938e+00 1.91627e-05 -2.11726e-07 -2.08135e-01 -6.07078e-05
2.13542e+00 1.94876e-05 -2.15314e-07 -2.11662e-01 -6.17369e-05
2.16146e+00 1.97916e-05 -2.18672e-07 -2.14963e-01 -6.27000e-05
2.18750e+00 2.00744e-05 -2.21795e-07 -2.18033e-01 -6.35959e-05
2.21355e+00 2.03357e-05 -2.24681e-07 -2.20870e-01 -6.44237e-05
2.23959e+00 2.05753e-05 -2.27326e-07 -2.23470e-01 -6.51826e-05
2.26563e+00 2.07928e-05 -2.29727e-07 -2.25830e-01 -6.58716e-05
2.29167e+00 2.09881e-05 -2.31882e-07 -2.27949e-01 -6.64901e-05
2.31771e+00 2.11610e-05 -2.33794e-07 -2.29829e-01 -6.70374e-05
2.34375e+00 2.13111e-05 -2.35460e-07 -2.31467e-01 -6.75130e-05
2.36979e+00 2.14380e-05 -2.36867e-07 -2.32849e-01 -6.79162e-05
2.39583e+00 2.15425e-05 -2.38014e-07 -2.33977e-01 -6.82467e-05
2.42188e+00 2.16241e-05 -2.38912e-07 -2.34860e-01 -6.85041e-05
2.44792e+00 2.16821e-05 -2.39555e-07 -2.35492e-01 -6.86882e-05
2.47396e+00 2.17169e-05 -2.39941e-07 -2.35871e-01 -6.87987e-05
2.50000e+00 2.17287e-05 -2.40071e-07 -2.36000e-01 -6.88356e-05
