0.00000e+00 1.86569e-05 -2.66591e-07 -1.63793e-02 -5.91996e-05
2.60414e-02 1.86468e-05 -2.66446e-07 -1.63704e-02 -5.91679e-05
5.20827e-02 1.86170e-05 -2.66018e-07 -1.63441e-02 -5.90728e-05
7.81241e-02 1.85674e-05 -2.65302e-07 -1.63002e-02 -5.89145e-05
1.04165e-01 1.84972e-05 -2.64304e-07 -1.62388e-02 -5.86931e-05
1.30207e-01 1.84074e-05 -2.63031e-07 -1.61606e-02 -5.84089e-05
1.56248e-01 1.82985e-05 -2.61470e-07 -1.60647e-02 -5.80621e-05
1.82290e-01 1.81698e-05 -2.59620e-07 -1.59510e-02 -5.76531e-05
2.08331e-01 1.80214e-05 -2.57496e-07 -1.58205e-02 -5.71824e-05
2.34372e-01 1.78538e-05 -2.55101e-07 -1.56734e-02 -5.66505e-05
2.60414e-01 1.76671e-05 -2.52434e-07 -1.55095e-02 -5.60579e-05
2.86455e-01 1.74614e-05 -2.49496e-07 -1.53290e-02 -5.54053e-05
3.12497e-01 1.72370e-05 -2.46290e-07 -1.51320e-02 -5.46934e-05
3.38538e-01 1.69942e-05 -2.42820e-07 -1.49189e-02 -5.39229e-05
3.64579e-01 1.67332e-05 -2.39090e-07 -1.46897e-02 -5.30946e-05
3.90621e-01 1.64543e-05 -2.35104e-07 -1.44448e-02 -5.22095e-05
4.16662e-01 1.61577e-05 -2.30866e-07 -1.41844e-02 -5.12685e-05
4.42704e-01 1.58438e-05 -2.26381e-07 -1.39089e-02 -5.02726e-05
4.68745e-01 1.55130e-05 -2.21654e-07 -1.36184e-02 -4.92229e-05
4.94786e-01 1.51655e-05 -2.16689e-07 -1.33134e-02 -4.81204e-05
5.20828e-01 1.48018e-05 -2.11492e-07 -1.29941e-02 -4.69664e-05
5.46869e-01 1.44222e-05 -2.06069e-07 -1.26609e-02 -4.57622e-05
5.72911e-01 1.40272e-05 -2.00425e-07 -1.23141e-02 -4.45089e-05
5.98952e-01 1.36172e-05 -1.94567e-07 -1.19542e-02 -4.32080e-05
6.24994e-01 1.31926e-05 -1.88500e-07 -1.15814e-02 -4.18608e-05
6.51035e-01 1.27539e-05 -1.82231e-07 -1.11963e-02 -4.04687e-05
6.77077e-01 1.23015e-05 -1.75767e-07 -1.07991e-02 -3.90334e-05
7.03118e-01 1.18359e-05 -1.69115e-07 -1.03904e-02 -3.75562e-05
7.29160e-01 1.13577e-05 -1.62282e-07 -9.97058e-03 -3.60388e-05
7.55201e-01 1.08673e-05 -1.55275e-07 -9.54008e-03 -3.44829e-05
7.81243e-01 1.03653e-05 -1.48102e-07 -9.09936e-03 -3.28900e-05
8.07284e-01 9.85219e-06 -1.40770e-07 -8.64890e-03 -3.12619e-05
8.33326e-01 9.32852e-06 -1.33287e-07 -8.18917e-03 -2.96003e-05
8.59367e-01 8.79485e-06 -1.25662e-07 -7.72066e-03 -2.79070e-05
8.85409e-01 8.25177e-06 -1.17902e-07 -7.24387e-03 -2.61838e-05
9.11450e-01 7.69984e-06 -1.10015e-07 -6.75933e-03 -2.44326e-05
