0.00000e+00 -1.59199e-05 1.01236e-07 7.59270e-06 4.81654e-08
2.60419e-02 -1.59108e-05 1.01166e-07 7.58745e-06 4.81396e-08
5.20838e-02 -1.58856e-05 1.00986e-07 7.57396e-06 4.80623e-08
7.81258e-02 -1.58435e-05 1.00691e-07 7.55185e-06 4.79335e-08
1.04168e-01 -1.57836e-05 1.00286e-07 7.52146e-06 4.77533e-08
1.30210e-01 -1.57073e-05 9.97668e-08 7.48251e-06 4.75221e-08
1.56251e-01 -1.56143e-05 9.91406e-08 7.43554e-06 4.72399e-08
1.82293e-01 -1.55043e-05 9.84055e-08 7.38041e-06 4.69072e-08
2.08335e-01 -1.53778e-05 9.75653e-08 7.31740e-06 4.65242e-08
2.34377e-01 -1.52348e-05 9.66207e-08 7.24655e-06 4.60914e-08
2.60419e-01 -1.50754e-05 9.55728e-08 7.16796e-06 4.56092e-08
2.86461e-01 -1.49000e-05 9.44224e-08 7.08168e-06 4.50782e-08
3.12503e-01 -1.47085e-05 9.31716e-08 6.98787e-06 4.44990e-08
3.38545e-01 -1.45014e-05 9.18216e-08 6.88662e-06 4.38720e-08
3.64587e-01 -1.42787e-05 9.03742e-08 6.77806e-06 4.31981e-08
3.90629e-01 -1.40407e-05 8.88335e-08 6.66251e-06 4.24780e-08
4.16671e-01 -1.37876e-05 8.71989e-08 6.53992e-06 4.17123e-08
4.42712e-01 -1.35198e-05 8.54848e-08 6.41136e-06 4.09020e-08
4.68754e-01 -1.32375e-05 8.36802e-08 6.27602e-06 4.00479e-08
4.94796e-01 -1.29411e-05 8.17890e-08 6.13417e-06 3.91509e-08
5.20838e-01 -1.26308e-05 7.98107e-08 5.98581e-06 3.82120e-08
5.46880e-01 -1.23069e-05 7.77490e-08 5.83117e-06 3.72322e-08
5.72922e-01 -1.19699e-05 7.56044e-08 5.67033e-06 3.62125e-08
5.98964e-01 -1.16201e-05 7.33796e-08 5.50347e-06 3.51540e-08
6.25005e-01 -1.12578e-05 7.10765e-08 5.33074e-06 3.40579e-08
6.51047e-01 -1.08835e-05 6.86970e-08 5.15227e-06 3.29253e-08
6.77089e-01 -1.04975e-05 6.62440e-08 4.96830e-06 3.17574e-08
7.03131e-01 -1.01003e-05 6.37204e-08 4.77903e-06 3.05555e-08
7.29173e-01 -9.69222e-06 6.11287e-08 4.58466e-06 2.93209e-08
7.55215e-01 -9.27381e-06 5.84718e-08 4.38538e-06 2.80550e-08
7.81256e-01 -8.84547e-06 5.57523e-08 4.18142e-06 2.67589e-08
8.07298e-01 -8.40766e-06 5.29735e-08 3.97301e-06 2.54343e-08
8.33340e-01 -7.96084e-06 5.01379e-08 3.76034e-06 2.40824e-08
8.59382e-01 -7.50552e-06 4.72492e-08 3.54369e-06 2.27047e-08
8.85424e-01 -7.04216e-06 4.43097e-08 3.32323e-06 2.13026e-08
9.11465e-01 -6.57126e-06 4.13229e-08 3.09922e-06 1.98778e-08
9.37507e-01 -6.09333e-06 3.82918e-08 2.87188e-06 1.84317e-08
9.63549e-01 -5.60887e-06 3.52192e-08 2.64144e-06 1.69659e-08
9.89591e-01 -5.11841e-06 3.21088e-08 2.40816e-06 1.54818e-08
1.01563e+00 -4.62248e-06 2.89638e-08 2.17229e-06 1.39813e-08
1.04167e+00 -4.12160e-06 2.57877e-08 1.93407e-06 1.24657e-08
1.06772e+00 -3.61631e-06 2.25835e-08 1.69376e-06 1.09368e-08
1.09376e+00 -3.10715e-06 1.93549e-08 1.45162e-06 9.39616e-09
1.11980e+00 -2.59467e-06 1.61059e-08 1.20794e-06 7.84547e-09
1.14584e+00 -2.07942e-06 1.28396e-08 9.62973e-07 6.28639e-09
1.17188e+00 -1.56195e-06 9.56028e-09 7.17021e-07 4.72057e-09
1.19792e+00 -1.04281e-06 6.27082e-09 4.70311e-07 3.14970e-09
1.22397e+00 -5.22558e-07 2.97665e-09 2.23249e-07 1.57546e-09
1.25001e+00 -1.74616e-09 -3.20405e-10 -2.40304e-08 -4.67378e-13
1.27605e+00 5.19071e-07 -3.61017e-09 -2.70763e-07 -1.57639e-09
1.30209e+00 1.03934e-06 -6.89585e-09 -5.17188e-07 -3.15063e-09
1.32813e+00 1.55848e-06 -1.01725e-08 -7.62940e-07 -4.72150e-09
1.35417e+00 2.07596e-06 -1.34382e-08 -1.00787e-06 -6.28731e-09
1.38022e+00 2.59120e-06 -1.66885e-08 -1.25164e-06 -7.84638e-09
1.40626e+00 3.10366e-06 -1.99210e-08 -1.49407e-06 -9.39705e-09
1.43230e+00 3.61280e-06 -2.31316e-08 -1.73487e-06 -1.09377e-08
1.45834e+00 4.11807e-06 -2.63176e-08 -1.97382e-06 -1.24666e-08
1.48438e+00 4.61891e-06 -2.94751e-08 -2.21063e-06 -1.39821e-08
1.51042e+00 5.11481e-06 -3.26011e-08 -2.44508e-06 -1.54827e-08
1.53647e+00 5.60522e-06 -3.56921e-08 -2.67691e-06 -1.69667e-08
1.56251e+00 6.08963e-06 -3.87449e-08 -2.90587e-06 -1.84325e-08
1.58855e+00 6.56751e-06 -4.17557e-08 -3.13168e-06 -1.98786e-08
1.61459e+00 7.03835e-06 -4.47219e-08 -3.35414e-06 -2.13034e-08
1.64063e+00 7.50165e-06 -4.76396e-08 -3.57297e-06 -2.27054e-08
1.66667e+00 7.95691e-06 -5.05063e-08 -3.78798e-06 -2.40831e-08
1.69271e+00 8.40367e-06 -5.33171e-08 -3.99878e-06 -2.54349e-08
1.71876e+00 8.84143e-06 -5.60707e-08 -4.20531e-06 -2.67596e-08
1.74480e+00 9.26971e-06 -5.87642e-08 -4.40731e-06 -2.80556e-08
1.77084e+00 9.68806e-06 -6.13947e-08 -4.60460e-06 -2.93215e-08
1.79688e+00 1.00960e-05 -6.39597e-08 -4.79698e-06 -3.05561e-08
1.82292e+00 1.04932e-05 -6.64562e-08 -4.98422e-06 -3.17579e-08
1.84896e+00 1.08791e-05 -6.88818e-08 -5.16613e-06 -3.29258e-08
1.87501e+00 1.12534e-05 -7.12336e-08 -5.34252e-06 -3.40583e-08
1.90105e+00 1.16156e-05 -7.35095e-08 -5.51321e-06 -3.51544e-08
1.92709e+00 1.19654e-05 -7.57067e-08 -5.67800e-06 -3.62129e-08
1.95313e+00 1.23023e-05 -7.78225e-08 -5.83669e-06 -3.72326e-08
1.97917e+00 1.26261e-05 -7.98548e-08 -5.98911e-06 -3.82124e-08
2.00521e+00 1.29363e-05 -8.18003e-08 -6.13502e-06 -3.91512e-08
2.03125e+00 1.32327e-05 -8.36578e-08 -6.27434e-06 -4.00482e-08
2.05730e+00 1.35149e-05 -8.54235e-08 -6.40676e-06 -4.09023e-08
2.08334e+00 1.37827e-05 -8.70970e-08 -6.53228e-06 -4.17126e-08
2.10938e+00 1.40357e-05 -8.86682e-08 -6.65011e-06 -4.24782e-08
2.13542e+00 1.42737e-05 -9.01437e-08 -6.76078e-06 -4.31983e-08
2.16146e+00 1.44965e-05 -9.15213e-08 -6.86410e-06 -4.38722e-08
2.18750e+00 1.47037e-05 -9.28004e-08 -6.96003e-06 -4.44991e-08
2.21354e+00 1.48951e-05 -9.39786e-08 -7.04839e-06 -4.50783e-08
2.23959e+00 1.50706e-05 -9.50557e-08 -7.12918e-06 -4.56093e-08
