0.00000e+00 -7.89010e-05 3.58139e-09 5.37209e-07 9.05273e-05
2.60429e-02 -7.88584e-05 3.57948e-09 5.36923e-07 9.04788e-05
5.20858e-02 -7.87315e-05 3.57380e-09 5.36070e-07 9.03335e-05
7.81287e-02 -7.85213e-05 3.56439e-09 5.34659e-07 9.00914e-05
1.04172e-01 -7.82260e-05 3.55108e-09 5.32662e-07 8.97528e-05
1.30215e-01 -7.78462e-05 3.53374e-09 5.30062e-07 8.93181e-05
1.56257e-01 -7.73842e-05 3.51272e-09 5.26908e-07 8.87877e-05
1.82300e-01 -7.68395e-05 3.48809e-09 5.23213e-07 8.81622e-05
2.08343e-01 -7.62120e-05 3.45968e-09 5.18952e-07 8.74424e-05
2.34386e-01 -7.55029e-05 3.42742e-09 5.14114e-07 8.66289e-05
2.60429e-01 -7.47128e-05 3.39148e-09 5.08721e-07 8.57226e-05
2.86472e-01 -7.38428e-05 3.35197e-09 5.02795e-07 8.47245e-05
3.12515e-01 -7.28938e-05 3.30885e-09 4.96328e-07 8.36357e-05
3.38557e-01 -7.18667e-05 3.26221e-09 4.89331e-07 8.24573e-05
3.64600e-01 -7.07626e-05 3.21205e-09 4.81807e-07 8.11906e-05
3.90643e-01 -6.95828e-05 3.15848e-09 4.73772e-07 7.98370e-05
4.16686e-01 -6.83285e-05 3.10153e-09 4.65230e-07 7.83979e-05
4.42728e-01 -6.70010e-05 3.04131e-09 4.56197e-07 7.68748e-05
4.68771e-01 -6.56017e-05 2.97784e-09 4.46676e-07 7.52694e-05
4.94814e-01 -6.41323e-05 2.91119e-09 4.36679e-07 7.35834e-05
5.20856e-01 -6.25941e-05 2.84143e-09 4.26214e-07 7.18185e-05
5.46899e-01 -6.09889e-05 2.76863e-09 4.15294e-07 6.99768e-05
5.72942e-01 -5.93184e-05 2.69286e-09 4.03929e-07 6.80602e-05
5.98984e-01 -5.75844e-05 2.61422e-09 3.92133e-07 6.60706e-05
6.25027e-01 -5.57887e-05 2.53278e-09 3.79917e-07 6.40103e-05
6.51069e-01 -5.39332e-05 2.44863e-09 3.67295e-07 6.18815e-05
6.77112e-01 -5.20200e-05 2.36186e-09 3.54279e-07 5.96864e-05
7.03154e-01 -5.00512e-05 2.27256e-09 3.40884e-07 5.74273e-05
7.29197e-01 -4.80287e-05 2.18083e-09 3.27124e-07 5.51068e-05
7.55239e-01 -4.59547e-05 2.08676e-09 3.13014e-07 5.27273e-05
7.81282e-01 -4.38316e-05 1.99045e-09 2.98568e-07 5.02913e-05
8.07324e-01 -4.16615e-05 1.89202e-09 2.83803e-07 4.78014e-05
8.33366e-01 -3.94468e-05 1.79156e-09 2.68733e-07 4.52604e-05
8.59409e-01 -3.71899e-05 1.68917e-09 2.53375e-07 4.26709e-05
8.85451e-01 -3.48932e-05 1.58497e-09 2.37745e-07 4.00357e-05
9.11493e-01 -3.25591e-05 1.47907e-09 2.21861e-07 3.73577e-05
9.37535e-01 -3.01901e-05 1.37159e-09 2.05739e-07 3.46396e-05
9.63577e-01 -2.77888e-05 1.26264e-09 1.89395e-07 3.18845e-05
9.89619e-01 -2.53577e-05 1.15233e-09 1.72849e-07 2.90952e-05
