0.00000e+00 5.40870e-06 -3.24110e-07 -1.55573e-04 -1.30512e-05
2.60416e-02 5.40580e-06 -3.23943e-07 -1.55493e-04 -1.30443e-05
5.20832e-02 5.39710e-06 -3.23428e-07 -1.55245e-04 -1.30233e-05
7.81247e-02 5.38262e-06 -3.22569e-07 -1.54833e-04 -1.29884e-05
1.04166e-01 5.36241e-06 -3.21357e-07 -1.54251e-04 -1.29396e-05
1.30208e-01 5.33650e-06 -3.19795e-07 -1.53502e-04 -1.28769e-05
1.56249e-01 5.30485e-06 -3.17905e-07 -1.52595e-04 -1.28005e-05
1.82291e-01 5.26746e-06 -3.15675e-07 -1.51524e-04 -1.27103e-05
2.08333e-01 5.22444e-06 -3.13099e-07 -1.50288e-04 -1.26065e-05
2.34374e-01 5.17587e-06 -3.10188e-07 -1.48890e-04 -1.24893e-05
2.60416e-01 5.12175e-06 -3.06945e-07 -1.47333e-04 -1.23586e-05
2.86457e-01 5.06215e-06 -3.03373e-07 -1.45619e-04 -1.22147e-05
3.12499e-01 4.99712e-06 -2.99478e-07 -1.43749e-04 -1.20578e-05
3.38541e-01 4.92674e-06 -2.95262e-07 -1.41726e-04 -1.18879e-05
3.64582e-01 4.85109e-06 -2.90730e-07 -1.39550e-04 -1.17053e-05
3.90624e-01 4.77023e-06 -2.85886e-07 -1.37225e-04 -1.15102e-05
4.16665e-01 4.68427e-06 -2.80737e-07 -1.34754e-04 -1.13027e-05
4.42707e-01 4.59329e-06 -2.75283e-07 -1.32136e-04 -1.10832e-05
4.68749e-01 4.49738e-06 -2.69535e-07 -1.29377e-04 -1.08517e-05
4.94790e-01 4.39666e-06 -2.63497e-07 -1.26479e-04 -1.06087e-05
5.20832e-01 4.29124e-06 -2.57179e-07 -1.23446e-04 -1.03543e-05
5.46873e-01 4.18121e-06 -2.50583e-07 -1.20280e-04 -1.00888e-05
5.72915e-01 4.06671e-06 -2.43720e-07 -1.16986e-04 -9.81246e-06
5.98957e-01 3.94786e-06 -2.36596e-07 -1.13566e-04 -9.52565e-06
6.24998e-01 3.82478e-06 -2.29220e-07 -1.10026e-04 -9.22864e-06
6.51040e-01 3.69760e-06 -2.21597e-07 -1.06367e-04 -8.92175e-06
6.77081e-01 3.56646e-06 -2.13738e-07 -1.02594e-04 -8.60531e-06
7.03123e-01 3.43151e-06 -2.05650e-07 -9.87119e-05 -8.27965e-06
7.29165e-01 3.29287e-06 -1.97342e-07 -9.47241e-05 -7.94512e-06
7.55206e-01 3.15072e-06 -1.88822e-07 -9.06345e-05 -7.60209e-06
