0.00000e+00 2.88170e-05 -2.33094e-08 -1.39857e-05 -9.05715e-05
2.60412e-02 2.88012e-05 -2.33040e-08 -1.39824e-05 -9.05230e-05
5.20824e-02 2.87548e-05 -2.32762e-08 -1.39657e-05 -9.03776e-05
7.81236e-02 2.86774e-05 -2.32262e-08 -1.39357e-05 -9.01354e-05
1.04165e-01 2.85693e-05 -2.31526e-08 -1.38916e-05 -8.97967e-05
1.30206e-01 2.84309e-05 -2.30542e-08 -1.38325e-05 -8.93618e-05
1.56247e-01 2.82619e-05 -2.29321e-08 -1.37593e-05 -8.88313e-05
1.82289e-01 2.80626e-05 -2.27855e-08 -1.36713e-05 -8.82056e-05
2.08330e-01 2.78332e-05 -2.26142e-08 -1.35685e-05 -8.74855e-05
2.34371e-01 2.75742e-05 -2.24183e-08 -1.34510e-05 -8.66717e-05
2.60412e-01 2.72855e-05 -2.21983e-08 -1.33190e-05 -8.57651e-05
2.86453e-01 2.69677e-05 -2.19542e-08 -1.31725e-05 -8.47666e-05
3.12495e-01 2.66210e-05 -2.16862e-08 -1.30117e-05 -8.36774e-05
3.38536e-01 2.62459e-05 -2.13944e-08 -1.28366e-05 -8.24986e-05
3.64577e-01 2.58426e-05 -2.10791e-08 -1.26475e-05 -8.12314e-05
3.90618e-01 2.54117e-05 -2.07405e-08 -1.24443e-05 -7.98773e-05
4.16660e-01 2.49535e-05 -2.03791e-08 -1.22275e-05 -7.84376e-05
4.42701e-01 2.44687e-05 -1.99936e-08 -1.19962e-05 -7.69140e-05
4.68742e-01 2.39577e-05 -1.95861e-08 -1.17516e-05 -7.53079e-05
4.94784e-01 2.34211e-05 -1.91568e-08 -1.14941e-05 -7.36213e-05
5.20825e-01 2.28594e-05 -1.87065e-08 -1.12239e-05 -7.18558e-05
5.46866e-01 2.22732e-05 -1.82353e-08 -1.09412e-05 -7.00134e-05
5.72908e-01 2.16631e-05 -1.77442e-08 -1.06465e-05 -6.80960e-05
5.98949e-01 2.10299e-05 -1.72336e-08 -1.03401e-05 -6.61056e-05
6.24990e-01 2.03741e-05 -1.67041e-08 -1.00225e-05 -6.40445e-05
6.51032e-01 1.96966e-05 -1.61563e-08 -9.69376e-06 -6.19148e-05
6.77073e-01 1.89979e-05 -1.55908e-08 -9.35446e-06 -5.97188e-05
7.03114e-01 1.82789e-05 -1.50081e-08 -9.00487e-06 -5.74589e-05
7.29156e-01 1.75403e-05 -1.44091e-08 -8.64544e-06 -5.51374e-05
7.55197e-01 1.67829e-05 -1.37940e-08 -8.27641e-06 -5.27569e-05
7.81238e-01 1.60076e-05 -1.31639e-08 -7.89832e-06 -5.03199e-05
8.07280e-01 1.52151e-05 -1.25192e-08 -7.51150e-06 -4.78290e-05
8.33321e-01 1.44064e-05 -1.18607e-08 -7.11640e-06 -4.52869e-05
8.59363e-01 1.35822e-05 -1.11887e-08 -6.71321e-06 -4.26963e-05
8.85404e-01 1.27435e-05 -1.05044e-08 -6.30263e-06 -4.00600e-05
9.11446e-01 1.18911e-05 -9.80849e-09 -5.88509e-06 -3.73808e-05
