0.00000e+00 2.54592e-05 -1.88366e-07 -7.23325e-04 -8.12068e-05
2.60413e-02 2.54453e-05 -1.88263e-07 -7.22932e-04 -8.11633e-05
5.20825e-02 2.54046e-05 -1.87961e-07 -7.21772e-04 -8.10329e-05
7.81238e-02 2.53367e-05 -1.87457e-07 -7.19834e-04 -8.08158e-05
1.04165e-01 2.52410e-05 -1.86751e-07 -7.17125e-04 -8.05121e-05
1.30206e-01 2.51186e-05 -1.85853e-07 -7.13676e-04 -8.01222e-05
1.56248e-01 2.49699e-05 -1.84751e-07 -7.09443e-04 -7.96465e-05
1.82289e-01 2.47940e-05 -1.83443e-07 -7.04420e-04 -7.90855e-05
2.08330e-01 2.45914e-05 -1.81942e-07 -6.98656e-04 -7.84398e-05
2.34371e-01 2.43626e-05 -1.80250e-07 -6.92159e-04 -7.77102e-05
2.60413e-01 2.41078e-05 -1.78365e-07 -6.84923e-04 -7.68973e-05
2.86454e-01 2.38271e-05 -1.76290e-07 -6.76953e-04 -7.60021e-05
3.12495e-01 2.35209e-05 -1.74025e-07 -6.68255e-04 -7.50255e-05
3.38537e-01 2.31896e-05 -1.71573e-07 -6.58841e-04 -7.39686e-05
3.64578e-01 2.28334e-05 -1.68938e-07 -6.48721e-04 -7.28324e-05
3.90619e-01 2.24527e-05 -1.66122e-07 -6.37907e-04 -7.16183e-05
4.16661e-01 2.20480e-05 -1.63127e-07 -6.26409e-04 -7.03275e-05
4.42702e-01 2.16197e-05 -1.59959e-07 -6.14241e-04 -6.89614e-05
4.68743e-01 2.11682e-05 -1.56618e-07 -6.01415e-04 -6.75214e-05
4.94785e-01 2.06940e-05 -1.53111e-07 -5.87945e-04 -6.60091e-05
5.20826e-01 2.01977e-05 -1.49439e-07 -5.73846e-04 -6.44262e-05
5.46867e-01 1.96798e-05 -1.45608e-07 -5.59133e-04 -6.27742e-05
5.72909e-01 1.91408e-05 -1.41620e-07 -5.43821e-04 -6.10551e-05
5.98950e-01 1.85813e-05 -1.37481e-07 -5.27927e-04 -5.92705e-05
6.24991e-01 1.80019e-05 -1.33195e-07 -5.11467e-04 -5.74225e-05
6.51033e-01 1.74032e-05 -1.28765e-07 -4.94459e-04 -5.55130e-05
6.77074e-01 1.67859e-05 -1.24198e-07 -4.76922e-04 -5.35441e-05
7.03116e-01 1.61506e-05 -1.19498e-07 -4.58874e-04 -5.15178e-05
7.29157e-01 1.54980e-05 -1.14670e-07 -4.40334e-04 -4.94364e-05
7.55198e-01 1.48288e-05 -1.09720e-07 -4.21324e-04 -4.73020e-05
7.81240e-01 1.41437e-05 -1.04652e-07 -4.01862e-04 -4.51170e-05
8.07281e-01 1.34435e-05 -9.94713e-08 -3.81970e-04 -4.28836e-05
8.33323e-01 1.27289e-05 -9.41844e-08 -3.61668e-04 -4.06044e-05
8.59364e-01 1.20007e-05 -8.87966e-08 -3.40979e-04 -3.82816e-05
8.85406e-01 1.12596e-05 -8.33136e-08 -3.19924e-04 -3.59179e-05
9.11447e-01 1.05065e-05 -7.77413e-08 -2.98527e-04 -3.35157e-05
9.37489e-01 9.74208e-06 -7.20858e-08 -2.76810e-04 -3.10776e-05
9.63530e-01 8.96725e-06 -6.63532e-08 -2.54796e-04 -2.86062e-05
9.89572e-01 8.18282e-06 -6.05495e-08 -2.32510e-04 -2.61042e-05
1.01561e+00 7.38963e-06 -5.46810e-08 -2.09975e-04 -2.35742e-05
1.04165e+00 6.58853e-06 -4.87539e-08 -1.87215e-04 -2.10190e-05
1.06770e+00 5.78037e-06 -4.27745e-08 -1.64254e-04 -1.84413e-05
1.09374e+00 4.96601e-06 -3.67493e-08 -1.41117e-04 -1.58439e-05
1.11978e+00 4.14634e-06 -3.06847e-08 -1.17829e-04 -1.32295e-05
1.14582e+00 3.32222e-06 -2.45873e-08 -9.44150e-05 -1.06009e-05
1.17186e+00 2.49455e-06 -1.84634e-08 -7.08995e-05 -7.96091e-06
1.19790e+00 1.66421e-06 -1.23198e-08 -4.73080e-05 -5.31244e-06
1.22395e+00 8.32081e-07 -6.16291e-09 -2.36656e-05 -2.65827e-06
1.24999e+00 -9.39523e-10 5.26544e-13 2.02193e-09 -1.26169e-09
1.27603e+00 -8.33957e-07 6.16398e-09 2.36697e-05 2.65575e-06
1.30207e+00 -1.66608e-06 1.23208e-08 4.73119e-05 5.30992e-06
1.32811e+00 -2.49643e-06 1.84645e-08 7.09035e-05 7.95841e-06
1.35415e+00 -3.32410e-06 2.45884e-08 9.44193e-05 1.05984e-05
1.38020e+00 -4.14822e-06 3.06860e-08 1.17834e-04 1.32270e-05
1.40624e+00 -4.96789e-06 3.67507e-08 1.41123e-04 1.58414e-05
1.43228e+00 -5.78225e-06 4.27761e-08 1.64260e-04 1.84389e-05
1.45832e+00 -6.59042e-06 4.87557e-08 1.87222e-04 2.10167e-05
1.48436e+00 -7.39153e-06 5.46832e-08 2.09984e-04 2.35719e-05
1.51041e+00 -8.18473e-06 6.05522e-08 2.32520e-04 2.61019e-05
1.53645e+00 -8.96916e-06 6.63563e-08 2.54808e-04 2.86040e-05
1.56249e+00 -9.74400e-06 7.20894e-08 2.76823e-04 3.10754e-05
1.58853e+00 -1.05084e-05 7.77455e-08 2.98543e-04 3.35136e-05
1.61457e+00 -1.12616e-05 8.33184e-08 3.19943e-04 3.59158e-05
1.64061e+00 -1.20027e-05 8.88021e-08 3.41000e-04 3.82796e-05
1.66666e+00 -1.27309e-05 9.41907e-08 3.61692e-04 4.06025e-05
1.69270e+00 -1.34455e-05 9.94783e-08 3.81997e-04 4.28818e-05
1.71874e+00 -1.41457e-05 1.04659e-07 4.01892e-04 4.51152e-05
1.74478e+00 -1.48307e-05 1.09728e-07 4.21357e-04 4.73003e-05
1.77082e+00 -1.54999e-05 1.14680e-07 4.40371e-04 4.94348e-05
1.79687e+00 -1.61525e-05 1.19509e-07 4.58914e-04 5.15163e-05
1.82291e+00 -1.67878e-05 1.24210e-07 4.76965e-04 5.35427e-05
1.84895e+00 -1.74051e-05 1.28777e-07 4.94505e-04 5.55117e-05
1.87499e+00 -1.80038e-05 1.33207e-07 5.11516e-04 5.74213e-05
1.90103e+00 -1.85832e-05 1.37495e-07 5.27979e-04 5.92693e-05
1.92708e+00 -1.91427e-05 1.41634e-07 5.43876e-04 6.10540e-05
1.95312e+00 -1.96817e-05 1.45623e-07 5.59191e-04 6.27732e-05
1.97916e+00 -2.01996e-05 1.49455e-07 5.73907e-04 6.44252e-05
2.00520e+00 -2.06959e-05 1.53127e-07 5.88009e-04 6.60083e-05
2.03124e+00 -2.11700e-05 1.56636e-07 6.01483e-04 6.75206e-05
2.05729e+00 -2.16215e-05 1.59977e-07 6.14313e-04 6.89607e-05
2.08333e+00 -2.20498e-05 1.63147e-07 6.26484e-04 7.03268e-05
2.10937e+00 -2.24545e-05 1.66142e-07 6.37985e-04 7.16177e-05
2.13541e+00 -2.28351e-05 1.68959e-07 6.48801e-04 7.28319e-05
2.16145e+00 -2.31913e-05 1.71594e-07 6.58923e-04 7.39681e-05
2.18750e+00 -2.35226e-05 1.74047e-07 6.68339e-04 7.50251e-05
2.21354e+00 -2.38287e-05 1.76313e-07 6.77040e-04 7.60018e-05
2.23958e+00 -2.41093e-05 1.78389e-07 6.85014e-04 7.68970e-05
2.26562e+00 -2.43641e-05 1.80275e-07 6.92254e-04 7.77100e-05
2.29166e+00 -2.45928e-05 1.81967e-07 6.98755e-04 7.84397e-05
2.31771e+00 -2.47953e-05 1.83470e-07 7.04525e-04 7.90854e-05
2.34375e+00 -2.49712e-05 1.84779e-07 7.09553e-04 7.96464e-05
2.36979e+00 -2.51199e-05 1.85885e-07 7.13797e-04 8.01221e-05
2.39583e+00 -2.52421e-05 1.86785e-07 7.17256e-04 8.05121e-05
2.42187e+00 -2.53376e-05 1.87492e-07 7.19969e-04 8.08158e-05
2.44792e+00 -2.54055e-05 1.87998e-07 7.21912e-04 8.10329e-05
2.47396e+00 -2.54462e-05 1.88302e-07 7.23078e-04 8.11633e-05
2.50000e+00 -2.54600e-05 1.88406e-07 7.23478e-04 8.12068e-05
